episode,length,time,reward,delta
13830,27.0,0.0020380000005388865,-1.700000000000001,0.3193203142462089
13831,23.0,0.001584999999977299,-1.3000000000000007,0.287388282821588
13832,48.0,0.0030740000001969747,-3.799999999999999,0.2586494545394292
13833,26.0,0.0017400000015186379,-1.600000000000001,0.29104159488941705
13834,30.0,0.0019249999986641342,-2.0000000000000013,0.2619374354004753
13835,33.0,0.0021580000011454104,-2.3000000000000016,0.23574369186042776
13836,25.0,0.002115000001140288,-1.5000000000000009,0.2379259362208973
13837,21.0,0.0013870000002498273,-1.1000000000000005,0.2398506757468314
13838,29.0,0.0019429999993008096,-1.9000000000000012,0.21586560817214828
13839,30.0,0.0019530000008671777,-2.0000000000000013,0.33086466855938845
13840,38.0,0.0025519999999232823,-2.800000000000002,0.43546206513817887
13841,31.0,0.0020570000015140977,-2.1000000000000014,0.43579599062283625
13842,47.0,0.0032540000011067605,-3.6999999999999993,0.39221639156055266
13843,23.0,0.0018250000011903467,-1.3000000000000007,0.3529947524044974
13844,27.0,0.0019059999995079124,-1.700000000000001,0.31769527716404766
13845,25.0,0.0016239999986282783,-1.5000000000000009,0.28592574944764293
13846,22.0,0.0015700000003562309,-1.2000000000000006,0.282186511012821
13847,19.0,0.0014159999991534278,-0.9000000000000006,0.261062905025798
13848,35.0,0.0024099999991449295,-2.5000000000000018,0.3077083948141628
13849,20.0,0.0013140000010025688,-1.0000000000000004,0.27693755533274655
13850,26.0,0.001991999999518157,-1.600000000000001,0.24924379979947187
13851,32.0,0.0024490000014338875,-2.2000000000000015,0.22431941981952463
13852,27.0,0.0020130000011704396,-1.700000000000001,0.20188747783757222
13853,44.0,0.002816000000166241,-3.4000000000000004,0.24166142808973656
13854,19.0,0.0013030000009166542,-0.9000000000000006,0.2174952852807629
13855,29.0,0.0018730000010691583,-1.9000000000000012,0.19574575675268657
13856,35.0,0.0024790000006760238,-2.5000000000000018,0.2026477574558696
13857,27.0,0.0021070000002509914,-1.700000000000001,0.18238298171028267
13858,27.0,0.0020100000001548324,-1.700000000000001,0.16414468353925438
13859,32.0,0.0020920000006299233,-2.2000000000000015,0.2345639968704072
13860,25.0,0.0017399999996996485,-1.5000000000000009,0.23688544523969912
13861,27.0,0.0018529999997554114,-1.700000000000001,0.26415430344738633
13862,19.0,0.0012549999992188532,-0.9000000000000006,0.23773887310264774
13863,21.0,0.0014150000006338814,-1.1000000000000005,0.23495661452321814
13864,25.0,0.0018899999995483086,-1.5000000000000009,0.36753807981491826
13865,19.0,0.0015109999985725153,-0.9000000000000006,0.2114609530708963
13866,33.0,0.002492999999958556,-2.3000000000000016,0.19031485776380663
13867,43.0,0.0027389999995648395,-3.3000000000000007,0.45234279761776397
13868,19.0,0.0013600000002043089,-0.9000000000000006,0.17128337198742594
13869,30.0,0.002021000000240747,-2.0000000000000013,0.44303744562729663
13870,32.0,0.002253000000564498,-2.2000000000000015,0.4207590270432756
13871,60.0,0.004464999999981956,-4.999999999999995,0.378683124338948
13872,23.0,0.0017960000004677568,-1.3000000000000007,0.34081481190505325
13873,27.0,0.001922999999806052,-1.700000000000001,0.3067333307145479
13874,23.0,0.001642000001083943,-1.3000000000000007,0.2760599976430931
13875,34.0,0.0021839999990334036,-2.4000000000000017,0.24845399787878375
13876,40.0,0.0025519999999232823,-3.0000000000000018,0.22360859809090539
13877,26.0,0.0019410000004427275,-1.600000000000001,0.22722278351617853
13878,30.0,0.0023770000007061753,-2.0000000000000013,0.20450050516456064
13879,32.0,0.002066999999442487,-2.2000000000000015,0.18405045464810454
13880,24.0,0.0015640000001440058,-1.4000000000000008,0.19233250099962818
13881,22.0,0.001598000000740285,-1.2000000000000006,0.17309925089966538
13882,32.0,0.002121000001352513,-2.2000000000000015,0.20902006850763477
13883,22.0,0.0015569999995932449,-1.2000000000000006,0.18811806165687128
13884,31.0,0.002072999999654712,-2.1000000000000014,0.16930625549118417
13885,26.0,0.0016969999996945262,-1.600000000000001,0.15237562994206577
13886,25.0,0.0016219999997701962,-1.5000000000000009,0.13713806694785924
13887,27.0,0.0017410000000381842,-1.700000000000001,0.12342426025307329
13888,34.0,0.002405999999609776,-2.4000000000000017,0.17472955949651414
13889,25.0,0.0016489999998157145,-1.5000000000000009,0.15725660354686277
13890,19.0,0.001238000000739703,-0.9000000000000006,0.14153094319217652
13891,20.0,0.0013010000002395827,-1.0000000000000004,0.1273778488729589
13892,41.0,0.0026360000010754447,-3.1000000000000014,0.1541550347886833
13893,37.0,0.002532000000428525,-2.700000000000002,0.1811021426248045
13894,25.0,0.001795000000129221,-1.5000000000000009,0.162991928362324
13895,29.0,0.0019329999995534308,-1.9000000000000012,0.14669273552609163
13896,20.0,0.0014289999999164138,-1.0000000000000004,0.13202346197348247
13897,24.0,0.0015569999995932449,-1.4000000000000008,0.18345907295510544
13898,28.0,0.00196700000014971,-1.8000000000000012,0.19181090234640297
13899,34.0,0.0022819999994680984,-2.4000000000000017,0.17262981211176265
13900,29.0,0.001855000000432483,-1.9000000000000012,0.15536683090058634
13901,17.0,0.0011230000000068685,-0.7000000000000004,0.13983014781052772
13902,25.0,0.0016089999990072101,-1.5000000000000009,0.1874553126255698
13903,23.0,0.0016340000001946464,-1.3000000000000007,0.16870978136301285
13904,35.0,0.0023099999998521525,-2.5000000000000018,0.1788020271621773
13905,33.0,0.0021399999986897456,-2.3000000000000016,0.13873953130981498
13906,37.0,0.002441000000544591,-2.700000000000002,0.21820295961130542
13907,31.0,0.002013999999689986,-2.1000000000000014,0.19638266365017487
13908,36.0,0.0023600000004080357,-2.600000000000002,0.20320950933945414
13909,22.0,0.001436999998986721,-1.2000000000000006,0.18288855840550877
13910,34.0,0.0021759999999630963,-2.4000000000000017,0.16459970256495793
13911,39.0,0.00249200000143901,-2.900000000000002,0.1481397323084621
13912,18.0,0.0013479999997798586,-0.8000000000000005,0.21369713783777944
13913,31.0,0.0019899999988410855,-2.1000000000000014,0.24411125806146305
13914,32.0,0.00205900000037218,-2.2000000000000015,0.2197001322553167
13915,39.0,0.002545999999711057,-2.900000000000002,0.22377551664918927
13916,27.0,0.001878999999462394,-1.700000000000001,0.30033833092499884
13917,27.0,0.0017580000003363239,-1.700000000000001,0.270304497832499
13918,23.0,0.0015060000005178154,-1.3000000000000007,0.24327404804924913
13919,35.0,0.0022640000006504124,-2.5000000000000018,0.21894664324432422
13920,32.0,0.002088999999614316,-2.2000000000000015,0.1970519789198918
13921,24.0,0.0015820000007806811,-1.4000000000000008,0.17734678102790258
13922,36.0,0.0023600000004080357,-2.600000000000002,0.1596121029251123
13923,23.0,0.001545000000987784,-1.3000000000000007,0.1436508926326011
13924,29.0,0.001861000000644708,-1.9000000000000012,0.15670008730195417
13925,26.0,0.0016809999997349223,-1.600000000000001,0.14103007857175875
13926,31.0,0.0022320000007312046,-2.1000000000000014,0.21117484877919035
13927,30.0,0.0020220000005792826,-2.0000000000000013,0.19005736390127126
13928,56.0,0.0035050000005867332,-4.599999999999996,0.2557237604189069
13929,45.0,0.002840999999534688,-3.5,0.2301513843770162
13930,27.0,0.0018890000010287622,-1.700000000000001,0.20713624593931457
13931,31.0,0.0020719999993161764,-2.1000000000000014,0.18642262134538312
13932,26.0,0.00171299999965413,-1.600000000000001,0.16778035921084478
13933,26.0,0.0017929999994521495,-1.600000000000001,0.15100232328976027
13934,22.0,0.0014250000003812602,-1.2000000000000006,0.1359020909607842
13935,24.0,0.001726000000417116,-1.4000000000000008,0.12231188186470576
13936,28.0,0.0018120000004273606,-1.8000000000000012,0.11008069367823514
13937,24.0,0.0016829999985930044,-1.4000000000000008,0.12709117182420337
13938,30.0,0.00196700000014971,-2.0000000000000013,0.21311067064492273
13939,34.0,0.0022349999999278225,-2.4000000000000017,0.24240325600429669
13940,21.0,0.0014979999996285187,-1.1000000000000005,0.21816293040386703
13941,32.0,0.0020480000002862653,-2.2000000000000015,0.19634663736348035
13942,29.0,0.0019249999986641342,-1.9000000000000012,0.1767119736271323
13943,24.0,0.0015560000010736985,-1.4000000000000008,0.15904077626441904
13944,37.0,0.002387000000453554,-2.700000000000002,0.2062073746290679
13945,19.0,0.0013920000001235167,-0.9000000000000006,0.18558663716616108
13946,15.0,0.0010220000003755558,-0.5000000000000002,0.167027973449545
13947,29.0,0.0020059999988006894,-1.9000000000000012,0.1503251761045905
13948,27.0,0.0017520000001240987,-1.700000000000001,0.24676720076301306
13949,30.0,0.0019179999999323627,-2.0000000000000013,0.22209048068671178
13950,26.0,0.0016740000010031508,-1.600000000000001,0.280489640580214
13951,27.0,0.0018970000000990694,-1.700000000000001,0.2773918629917488
13952,26.0,0.0017410000000381842,-1.600000000000001,0.34939069461622607
13953,52.0,0.0032809999993332895,-4.1999999999999975,0.31445162515460345
13954,24.0,0.0015669999993406236,-1.4000000000000008,0.2830064626391431
13955,26.0,0.001903999998830841,-1.600000000000001,0.30401946604676977
13956,23.0,0.001532000000224798,-1.3000000000000007,0.2736175194420928
13957,19.0,0.001253000000360771,-0.9000000000000006,0.24625576749788347
13958,18.0,0.0011880000001838198,-0.8000000000000005,0.30224074497657316
13959,29.0,0.0018620000009832438,-1.9000000000000012,0.27201667047891587
13960,30.0,0.0019250000004831236,-2.0000000000000013,0.2980079580174403
13961,29.0,0.001975999999558553,-1.9000000000000012,0.32281272227325863
13962,28.0,0.0017869999992399244,-1.8000000000000012,0.2905314500459327
13963,26.0,0.0018000000000029104,-1.600000000000001,0.2614783050413394
13964,24.0,0.00156299999980547,-1.4000000000000008,0.23533047453720546
13965,57.0,0.0038270000004558824,-4.699999999999996,0.21179742708348492
13966,24.0,0.0015699999985372415,-1.4000000000000008,0.19061768437513638
13967,26.0,0.001684999999270076,-1.600000000000001,0.19812479761887025
13968,28.0,0.0017989999996643746,-1.8000000000000012,0.1783123178569832
13969,26.0,0.001675999999861233,-1.600000000000001,0.16048108607128486
13970,26.0,0.0016809999997349223,-1.600000000000001,0.23513953619715355
13971,23.0,0.001558999998451327,-1.3000000000000007,0.21162558257743824
13972,25.0,0.0017869999992399244,-1.5000000000000009,0.19046302431969442
13973,23.0,0.0014909999990777578,-1.3000000000000007,0.2579008865068495
13974,25.0,0.0016299999988405034,-1.5000000000000009,0.2321107978561645
13975,21.0,0.001373000000967295,-1.1000000000000005,0.26002728923495444
13976,28.0,0.002096000000165077,-1.8000000000000012,0.2754694528872452
13977,58.0,0.0037640000009560026,-4.799999999999995,0.24792250759852075
13978,29.0,0.00192100000094797,-1.9000000000000012,0.38257966221628126
13979,23.0,0.001505999998698826,-1.3000000000000007,0.3443216959946531
13980,44.0,0.002968999999211519,-3.4000000000000004,0.30988952639518785
13981,24.0,0.0015779999994265381,-1.4000000000000008,0.2789005737556691
13982,27.0,0.0017429999988962663,-1.700000000000001,0.2510105163801022
13983,24.0,0.0015579999999317806,-1.4000000000000008,0.2486676517018953
13984,26.0,0.0016770000001997687,-1.600000000000001,0.22590946474209195
13985,24.0,0.0016550000000279397,-1.4000000000000008,0.20331851826788272
13986,25.0,0.0016630000009172363,-1.5000000000000009,0.1829866664410944
13987,17.0,0.0011269999995420221,-0.7000000000000004,0.164687999796985
13988,30.0,0.001976999999897089,-2.0000000000000013,0.14821919981728648
13989,48.0,0.0030530000003636815,-3.799999999999999,0.22049014866760575
13990,26.0,0.0017889999999169959,-1.600000000000001,0.2572020593308758
13991,32.0,0.0020619999995687976,-2.2000000000000015,0.3089576228956704
13992,38.0,0.0025299999997514533,-2.800000000000002,0.3025006233939813
13993,22.0,0.0014500000015686965,-1.2000000000000006,0.2968055498334916
13994,22.0,0.0014549999996233964,-1.2000000000000006,0.2671249948501424
13995,23.0,0.00148799999988114,-1.3000000000000007,0.2656042454578257
13996,32.0,0.002232999999250751,-2.2000000000000015,0.23904382091204313
13997,28.0,0.0018189999991591321,-1.8000000000000012,0.21513943882083886
13998,41.0,0.0026080000006913906,-3.1000000000000014,0.19362549493875503
13999,31.0,0.0019809999994322425,-2.1000000000000014,0.17426294544487952
14000,22.0,0.0016090000008261995,-1.2000000000000006,0.15683665090039156
14001,33.0,0.0021189999988564523,-2.3000000000000016,0.16832992609414532
14002,23.0,0.0014929999997548293,-1.3000000000000007,0.32892659098607047
14003,30.0,0.0019240000001445878,-2.0000000000000013,0.2175035208811663
14004,38.0,0.0024629999988974305,-2.800000000000002,0.2567236347664733
14005,33.0,0.002281000000948552,-2.3000000000000016,0.2960339318874634
14006,26.0,0.0016949999990174547,-1.600000000000001,0.23105127128982594
14007,38.0,0.0024859999994077953,-2.800000000000002,0.20794614416084334
14008,22.0,0.0014599999994970858,-1.2000000000000006,0.24615511856285277
14009,21.0,0.0013729999991483055,-1.1000000000000005,0.22153960670656747
14010,15.0,0.0010920000004261965,-0.5000000000000002,0.1993856460359107
14011,30.0,0.0019219999994675163,-2.0000000000000013,0.17944708143231958
14012,19.0,0.0012420000002748566,-0.9000000000000006,0.16150237328908768
14013,28.0,0.0019219999994675163,-1.8000000000000012,0.207739182736276
14014,26.0,0.0016839999989315402,-1.600000000000001,0.18696526446264838
14015,37.0,0.0024880000000848668,-2.700000000000002,0.19490336325605584
14016,33.0,0.0021589999996649567,-2.3000000000000016,0.20190476639184118
14017,25.0,0.0016109999996842816,-1.5000000000000009,0.18171428975265702
14018,36.0,0.002292999999554013,-2.600000000000002,0.266430538698717
14019,29.0,0.0018630000013217796,-1.9000000000000012,0.22528500398073503
14020,49.0,0.0032000000010157237,-3.8999999999999986,0.3061065532373557
14021,27.0,0.0017470000002504094,-1.700000000000001,0.27549589791362017
14022,34.0,0.0023590000000695,-2.4000000000000017,0.272987381959813
14023,25.0,0.0016400000004068715,-1.5000000000000009,0.2707748708885551
14024,31.0,0.001994999998714775,-2.1000000000000014,0.24369738379969963
14025,18.0,0.0012500000011641532,-0.8000000000000005,0.2193276454197297
14026,17.0,0.0011300000005576294,-0.7000000000000004,0.1973948808777567
14027,27.0,0.0025170000008074567,-1.700000000000001,0.20410228493418137
14028,31.0,0.0028929999989486532,-2.1000000000000014,0.24233468035798766
14029,23.0,0.0019130000000586733,-1.3000000000000007,0.21810121232218893
14030,22.0,0.0015829999993002275,-1.2000000000000006,0.23978748482884527
14031,33.0,0.0023469999996450497,-2.3000000000000016,0.274951531960398
14032,30.0,0.0020830000012210803,-2.0000000000000013,0.297210941349609
14033,24.0,0.001571999999214313,-1.4000000000000008,0.3579175674709181
14034,33.0,0.0022420000004785834,-2.3000000000000016,0.3221258107238263
14035,24.0,0.0016049999994720565,-1.4000000000000008,0.39997793210117305
14036,19.0,0.0013190000008762581,-0.9000000000000006,0.35998013889105573
14037,28.0,0.001837000001614797,-1.8000000000000012,0.3239821250019501
14038,30.0,0.0019339999998919666,-2.0000000000000013,0.2915839125017551
14039,25.0,0.0016900000009627547,-1.5000000000000009,0.2624255212515796
14040,27.0,0.0017679999982647132,-1.700000000000001,0.23618296912642167
14041,31.0,0.002072000001135166,-2.1000000000000014,0.2125646722137795
14042,22.0,0.0014229999997041887,-1.2000000000000006,0.19130820499240153
14043,23.0,0.0014830000000074506,-1.3000000000000007,0.17217738449316133
14044,41.0,0.0028929999989486532,-3.1000000000000014,0.15495964604384516
14045,39.0,0.0024909999992814846,-2.900000000000002,0.20327516922229716
14046,30.0,0.0019249999986641342,-2.0000000000000013,0.1829476523000675
14047,22.0,0.0014319999991130317,-1.2000000000000006,0.16465288707006076
14048,23.0,0.0015949999997246778,-1.3000000000000007,0.21580873634596076
14049,36.0,0.002411999999822001,-2.600000000000002,0.17522384639579358
14050,38.0,0.0024240000002464512,-2.800000000000002,0.15770146175621425
14051,35.0,0.0023569999993924284,-2.5000000000000018,0.20628990079155662
14052,17.0,0.001132000001234701,-0.7000000000000004,0.21194769249815293
14053,27.0,0.0017829999997047707,-1.700000000000001,0.1907529232483376
14054,33.0,0.0022759999992558733,-2.3000000000000016,0.17167763092350385
14055,41.0,0.002614999999423162,-3.1000000000000014,0.1545098678311535
14056,23.0,0.001489999998739222,-1.3000000000000007,0.1390588810480382
14057,22.0,0.0014649999993707752,-1.2000000000000006,0.12515299294323434
14058,27.0,0.001841999999669497,-1.700000000000001,0.11263769364891085
14059,21.0,0.0015389999989565695,-1.1000000000000005,0.10137392428401981
14060,31.0,0.0020879999992757803,-2.1000000000000014,0.09123653185561786
14061,34.0,0.0021469999992405064,-2.4000000000000017,0.08211287867005612
14062,22.0,0.0014329999994515674,-1.2000000000000006,0.07390159080305048
14063,30.0,0.0020179999992251396,-2.0000000000000013,0.06651143172274543
14064,27.0,0.0018070000005536713,-1.700000000000001,0.11688982112387225
14065,30.0,0.0019240000001445878,-2.0000000000000013,0.2459364393479947
14066,25.0,0.001720000000204891,-1.5000000000000009,0.17209755556752337
14067,21.0,0.001474999999118154,-1.1000000000000005,0.18179004401055565
14068,35.0,0.0022390000012819655,-2.5000000000000018,0.16361103960950008
14069,23.0,0.0015989999992598314,-1.3000000000000007,0.14724993564855005
14070,24.0,0.0015600000006088521,-1.4000000000000008,0.13252494208369503
14071,24.0,0.0015829999993002275,-1.4000000000000008,0.17394925893946256
14072,24.0,0.001651000000492786,-1.4000000000000008,0.15655433304551636
14073,37.0,0.002356000000872882,-2.700000000000002,0.16808092174614542
14074,24.0,0.0016209999994316604,-1.4000000000000008,0.2382144508402546
14075,30.0,0.001931999999214895,-2.0000000000000013,0.2930318372047196
14076,26.0,0.0017399999996996485,-1.600000000000001,0.31268499880627154
14077,24.0,0.0015610000009473879,-1.4000000000000008,0.28141649892564435
14078,23.0,0.0015089999997144332,-1.3000000000000007,0.25327484903307995
14079,21.0,0.0014520000004267786,-1.1000000000000005,0.2801719024852267
14080,39.0,0.0025040000000444707,-2.900000000000002,0.34605468035949516
14081,28.0,0.001976999999897089,-1.8000000000000012,0.3114492123235456
14082,17.0,0.001194000000396045,-0.7000000000000004,0.28030429109119104
14083,26.0,0.0016969999996945262,-1.600000000000001,0.2772283847424305
14084,30.0,0.00240499999927124,-2.0000000000000013,0.24950554626818744
14085,33.0,0.002155000000129803,-2.3000000000000016,0.22455499164136872
14086,28.0,0.001803999999538064,-1.8000000000000012,0.2280575026276872
14087,24.0,0.0015650000004825415,-1.4000000000000008,0.2594542917370455
14088,38.0,0.0025870000008580973,-2.800000000000002,0.2335088625633409
14089,18.0,0.001266000001123757,-0.8000000000000005,0.21015797630700683
14090,42.0,0.002689999999347492,-3.200000000000001,0.29277607516322857
14091,36.0,0.0022979999994277023,-2.600000000000002,0.26349846764690565
14092,39.0,0.0024830000002111774,-2.900000000000002,0.2624056484645708
14093,32.0,0.0022939999998925487,-2.2000000000000015,0.23616508361811372
14094,30.0,0.0019899999988410855,-2.0000000000000013,0.21254857525630233
14095,30.0,0.0020779999995284015,-2.0000000000000013,0.19129371773067205
14096,27.0,0.0017549999993207166,-1.700000000000001,0.17216434595760488
14097,20.0,0.0013249999992694939,-1.0000000000000004,0.28374480773232047
14098,28.0,0.001976999999897089,-1.8000000000000012,0.25537032695908846
14099,31.0,0.0019950000005337643,-2.1000000000000014,0.2469159395049313
14100,32.0,0.002134999998816056,-2.2000000000000015,0.3449719945552764
14101,17.0,0.001134000000092783,-0.7000000000000004,0.31047479509974873
14102,28.0,0.0018139999992854428,-1.8000000000000012,0.27942731558977385
14103,44.0,0.002973000000565662,-3.4000000000000004,0.25148458403079643
14104,31.0,0.002007999999477761,-2.1000000000000014,0.22633612562771677
14105,27.0,0.00174699999843142,-1.700000000000001,0.22222434555443815
14106,21.0,0.0013780000008409843,-1.1000000000000005,0.25621119628051836
14107,24.0,0.0015530000000580912,-1.4000000000000008,0.23059007665246656
14108,29.0,0.0021260000012262026,-1.9000000000000012,0.20753106898721985
14109,24.0,0.0015919999987090705,-1.4000000000000008,0.18677796208849784
14110,26.0,0.0016859999996086117,-1.600000000000001,0.22755303483868605
14111,18.0,0.001209000000017113,-0.8000000000000005,0.2598108946346058
14112,28.0,0.0018690000015340047,-1.8000000000000012,0.23382980517114527
14113,18.0,0.001373000000967295,-0.8000000000000005,0.21044682465403075
14114,44.0,0.0027900000004592584,-3.4000000000000004,0.24546836046916953
14115,21.0,0.0013710000002902234,-1.1000000000000005,0.2733061587364941
14116,26.0,0.0017459999999118736,-1.600000000000001,0.24597554286284473
14117,27.0,0.0018019999988609925,-1.700000000000001,0.22137798857656021
14118,33.0,0.00225499999942258,-2.3000000000000016,0.2784245494788725
14119,14.0,0.0010050000000774162,-0.40000000000000013,0.25058209453098523
14120,25.0,0.0016269999996438855,-1.5000000000000009,0.27621937407123476
14121,27.0,0.0018720000007306226,-1.700000000000001,0.24859743666411127
14122,26.0,0.0016740000010031508,-1.600000000000001,0.2237376929977002
14123,32.0,0.0020970000005036127,-2.2000000000000015,0.2527899123194921
14124,54.0,0.003490000000965665,-4.399999999999997,0.2275109210875429
14125,15.0,0.0010170000005018665,-0.5000000000000002,0.20475982897878864
14126,23.0,0.0015949999997246778,-1.3000000000000007,0.18428384608090975
14127,30.0,0.0021149999993212987,-2.0000000000000013,0.19253835224336247
14128,25.0,0.0017740000002959277,-1.5000000000000009,0.17328451701902625
14129,38.0,0.0024389999998675194,-2.800000000000002,0.2134513525304902
14130,32.0,0.002607000000352855,-2.2000000000000015,0.19210621727744115
14131,21.0,0.0013870000002498273,-1.1000000000000005,0.29159588164469896
14132,21.0,0.0013720000006287592,-1.1000000000000005,0.2624362934802291
14133,31.0,0.002173999999286025,-2.1000000000000014,0.2361926641322062
14134,35.0,0.0029259999992063968,-2.5000000000000018,0.21257339771898554
14135,28.0,0.0018070000005536713,-1.8000000000000012,0.20000191099899434
14136,17.0,0.0011230000000068685,-0.7000000000000004,0.2507579378112481
14137,32.0,0.002148999999917578,-2.2000000000000015,0.22568214403012332
14138,18.0,0.0013230000004114117,-0.8000000000000005,0.20311392962711095
14139,25.0,0.0016610000002401648,-1.5000000000000009,0.20914648593111185
14140,37.0,0.0024120000016409904,-2.700000000000002,0.2448641474647122
14141,40.0,0.0025139999997918494,-3.0000000000000018,0.22037773271824102
14142,16.0,0.0010640000000421423,-0.6000000000000003,0.1983399594464169
14143,25.0,0.002002000001084525,-1.5000000000000009,0.17850596350177517
14144,33.0,0.0024689999991096556,-2.3000000000000016,0.16065536715159767
14145,29.0,0.0019090000005235197,-1.9000000000000012,0.1716980338277092
14146,33.0,0.002125999999407213,-2.3000000000000016,0.3390381808614882
14147,29.0,0.002109000000928063,-1.9000000000000012,0.4118952352443084
14148,38.0,0.002472000000125263,-2.800000000000002,0.4309223796840007
14149,22.0,0.0015300000013667159,-1.2000000000000006,0.4279101935857007
14150,19.0,0.0013600000002043089,-0.9000000000000006,0.3851191742271306
14151,38.0,0.0024610000000393484,-2.800000000000002,0.3466072568044175
14152,18.0,0.0012740000001940643,-0.8000000000000005,0.31194653112397575
14153,22.0,0.0015439999988302588,-1.2000000000000006,0.2807518780115782
14154,38.0,0.0024469999989378266,-2.800000000000002,0.27762315640621194
14155,21.0,0.0014860000010230578,-1.1000000000000005,0.24986084076559079
14156,19.0,0.001260000000911532,-0.9000000000000006,0.22487475668903167
14157,22.0,0.0014609999998356216,-1.2000000000000006,0.20238728102012848
14158,22.0,0.0015440000006492482,-1.2000000000000006,0.20850558185975332
14159,39.0,0.0024860000012267847,-2.900000000000002,0.21390192320030244
14160,43.0,0.0027539999991859077,-3.3000000000000007,0.25237594246868755
14161,26.0,0.0016869999999471474,-1.600000000000001,0.22713834822181878
14162,21.0,0.0013679999992746161,-1.1000000000000005,0.20442451339963685
14163,27.0,0.0019090000005235197,-1.700000000000001,0.18398206205967316
14164,25.0,0.0016250000007858034,-1.5000000000000009,0.2846482022610498
14165,22.0,0.001427999999577878,-1.2000000000000006,0.28105971439424593
14166,32.0,0.002118000000336906,-2.2000000000000015,0.2529537429548213
14167,21.0,0.0013670000007550698,-1.1000000000000005,0.2276583686593392
14168,28.0,0.0019819999997707782,-1.8000000000000012,0.41920921697192326
14169,35.0,0.0022490000010293443,-2.5000000000000018,0.2688920071441203
14170,27.0,0.0017680000000837026,-1.700000000000001,0.37728829527473096
14171,20.0,0.0014510000000882428,-1.0000000000000004,0.3395594657472578
14172,30.0,0.0019439999996393453,-2.0000000000000013,0.32949144878908143
14173,21.0,0.00137900000117952,-1.1000000000000005,0.29654230391017333
14174,47.0,0.0030520000000251457,-3.6999999999999993,0.26716275030111414
14175,20.0,0.001313000000664033,-1.0000000000000004,0.3427332920601269
14176,19.0,0.001247000000148546,-0.9000000000000006,0.30845996285411426
14177,29.0,0.0018540000000939472,-1.9000000000000012,0.27761396656870285
14178,21.0,0.001772999999957392,-1.1000000000000005,0.24985256991183258
14179,32.0,0.0022380000009434298,-2.2000000000000015,0.22486731292064932
14180,23.0,0.001505999998698826,-1.3000000000000007,0.26353272828076213
14181,21.0,0.0013800000015180558,-1.1000000000000005,0.23717945545268593
14182,38.0,0.0024109999994834652,-2.800000000000002,0.2134615099074173
14183,32.0,0.0022140000000945292,-2.2000000000000015,0.218273051738342
14184,34.0,0.002272000001539709,-2.4000000000000017,0.3216902005625607
14185,26.0,0.001698000000033062,-1.600000000000001,0.36408871912519947
14186,26.0,0.0017870000010589138,-1.600000000000001,0.3276798472126795
14187,19.0,0.0012509999996836996,-0.9000000000000006,0.29491186249141155
14188,18.0,0.0012430000006133923,-0.8000000000000005,0.2654206762422704
14189,40.0,0.0028430000002117595,-3.0000000000000018,0.36855854134953714
14190,33.0,0.0021189999988564523,-2.3000000000000016,0.36673515353509256
14191,39.0,0.0024880000000848668,-2.900000000000002,0.3317026872145834
14192,38.0,0.002593999999589869,-2.800000000000002,0.34611053472079734
14193,25.0,0.0016589999995630933,-1.5000000000000009,0.36339845413590866
14194,31.0,0.0021319999996194383,-2.1000000000000014,0.32705860872231773
14195,18.0,0.0012010000009468058,-0.8000000000000005,0.2943527478500859
14196,40.0,0.0025580000001355074,-3.0000000000000018,0.28961912360377573
14197,20.0,0.0014160000009724172,-1.0000000000000004,0.2854440670185302
14198,30.0,0.0019410000004427275,-2.0000000000000013,0.2568996603166772
14199,24.0,0.0015650000004825415,-1.4000000000000008,0.23120969428500948
14200,24.0,0.0016899999991437653,-1.4000000000000008,0.20808872485650853
14201,13.0,0.000941999998758547,-0.30000000000000004,0.18727985237085765
14202,29.0,0.0019839999986288603,-1.9000000000000012,0.23416645943772108
14203,30.0,0.002097999999023159,-2.0000000000000013,0.21074981349394895
14204,32.0,0.0020619999995687976,-2.2000000000000015,0.18967483214455405
14205,36.0,0.002314999999725842,-2.600000000000002,0.3352253831622404
14206,18.0,0.001224999999976717,-0.8000000000000005,0.3017028448460164
14207,23.0,0.0015289999992091907,-1.3000000000000007,0.2715325603614147
14208,26.0,0.0018090000012307428,-1.600000000000001,0.24437930432527322
14209,33.0,0.002126999999745749,-2.3000000000000016,0.24554254641489104
14210,14.0,0.0009389999995619291,-0.40000000000000013,0.22098829177340196
14211,38.0,0.0025539999987813644,-2.800000000000002,0.19888946259606177
14212,33.0,0.0021270000015647383,-2.3000000000000016,0.3772877588156893
14213,34.0,0.0022730000000592554,-2.4000000000000017,0.33955898293412035
14214,42.0,0.0026760000000649597,-3.200000000000001,0.32177932574661183
14215,46.0,0.0029780000004393514,-3.5999999999999996,0.31380936530851167
14216,31.0,0.001999000000068918,-2.1000000000000014,0.30677986020210724
14217,28.0,0.001968000000488246,-1.8000000000000012,0.27610187418189647
14218,17.0,0.0011309999990771757,-0.7000000000000004,0.2484916867637068
14219,24.0,0.0016550000000279397,-1.4000000000000008,0.22364251808733615
14220,35.0,0.002239999999801512,-2.5000000000000018,0.31713519724595884
14221,26.0,0.0016780000005383044,-1.600000000000001,0.28542167752136294
14222,30.0,0.0020249999997759005,-2.0000000000000013,0.2568795097692267
14223,27.0,0.0017480000005889451,-1.700000000000001,0.25656772761645796
