episode,length,time,reward,delta
9357,21.0,0.002260999999634805,-1.1000000000000005,0.22579088105162337
9358,20.0,0.004098000001249602,-1.0000000000000004,0.20321179294646108
9359,49.0,0.005025999998906627,-3.8999999999999986,0.30595706351858376
9360,22.0,0.002361999999266118,-1.2000000000000006,0.3487920143085339
9361,26.0,0.0041650000002846355,-1.600000000000001,0.31391281287768047
9362,18.0,0.0019150000007357448,-0.8000000000000005,0.28252153158991244
9363,39.0,0.003475000001344597,-2.900000000000002,0.4950901728089472
9364,28.0,0.0020649999987654155,-1.8000000000000012,0.4777812135680115
9365,29.0,0.0030209999986254843,-1.9000000000000012,0.5400869583547678
9366,33.0,0.0034599999999045394,-2.3000000000000016,0.5848226124054186
9367,30.0,0.003070000000661821,-2.0000000000000013,0.5263403511648768
9368,42.0,0.004461000000446802,-3.200000000000001,0.473706316048389
9369,27.0,0.0034660000001167646,-1.700000000000001,0.4263356844435501
9370,19.0,0.0021040000010543736,-0.9000000000000006,0.4459090658462713
9371,35.0,0.002712999999857857,-2.5000000000000018,0.40131815926164416
9372,39.0,0.003357999999934691,-2.900000000000002,0.3611863433354797
9373,21.0,0.0030800000004092,-1.1000000000000005,0.3250677090019317
9374,21.0,0.002598999999463558,-1.1000000000000005,0.3308818048387502
9375,32.0,0.0031609999987267656,-2.2000000000000015,0.6183864109706498
9376,28.0,0.0046649999985675095,-1.8000000000000012,0.46414565895448745
9377,21.0,0.0016049999994720565,-1.1000000000000005,0.41773109305903866
9378,16.0,0.001968000000488246,-0.6000000000000003,0.37595798375313483
9379,32.0,0.0034989999985555187,-2.2000000000000015,0.37485100222378975
9380,27.0,0.003477000000202679,-1.700000000000001,0.3373659020014108
9381,29.0,0.0031979999985196628,-1.9000000000000012,0.37286718174027667
9382,15.0,0.0013780000008409843,-0.5000000000000002,0.33558046356624904
9383,24.0,0.002112000000124681,-1.4000000000000008,0.40495511384734695
9384,52.0,0.0060130000001663575,-4.1999999999999975,0.5993109402563684
9385,26.0,0.003192000000126427,-1.600000000000001,0.5413567955922971
9386,25.0,0.003258000000641914,-1.5000000000000009,0.4872211160330673
9387,22.0,0.0030900000001565786,-1.2000000000000006,0.43849900442976053
9388,20.0,0.0022279999993770616,-1.0000000000000004,0.48473520037937856
9389,23.0,0.002580999998826883,-1.3000000000000007,0.4688345173888644
9390,21.0,0.0055799999990995275,-1.1000000000000005,0.421951065649978
9391,35.0,0.005892999999559834,-2.5000000000000018,0.37975595908498017
9392,30.0,0.00605100000029779,-2.0000000000000013,0.3417803631764822
9393,30.0,0.0033280000006925547,-2.0000000000000013,0.34532153804556176
9394,30.0,0.002854000000297674,-2.0000000000000013,0.31078938424100555
9395,29.0,0.004479999999603024,-1.9000000000000012,0.27971044581690496
9396,19.0,0.0020910000002913876,-0.9000000000000006,0.25173940123521443
9397,29.0,0.002602999998998712,-1.9000000000000012,0.22656546111169296
9398,27.0,0.0024229999999079155,-1.700000000000001,0.20390891500052366
9399,38.0,0.004693000000770553,-2.800000000000002,0.22620060682153365
9400,33.0,0.0028810000003431924,-2.3000000000000016,0.3613150082238674
9401,31.0,0.0023559999990538927,-2.1000000000000014,0.3251835074014807
9402,21.0,0.0020639999984268798,-1.1000000000000005,0.29266515666133264
9403,22.0,0.0029780000004393514,-1.2000000000000006,0.2633986409951994
9404,23.0,0.003231999999115942,-1.3000000000000007,0.23705877689567945
9405,28.0,0.0024880000000848668,-1.8000000000000012,0.33084943615110673
9406,30.0,0.00325900000098045,-2.0000000000000013,0.297764492535996
9407,30.0,0.0029209999993327074,-2.0000000000000013,0.30729182581218184
9408,21.0,0.002135999999154592,-1.1000000000000005,0.2765626432309637
9409,34.0,0.004015000000435975,-2.4000000000000017,0.5842510183657035
9410,32.0,0.003456999998888932,-2.2000000000000015,0.44540989516153284
9411,33.0,0.004304000000047381,-2.3000000000000016,0.4581142758484271
9412,35.0,0.004010999999081832,-2.5000000000000018,0.525825916529133
9413,21.0,0.002151999999114196,-1.1000000000000005,0.46832453820288034
9414,45.0,0.004439000000274973,-3.5,0.5264909385971059
9415,17.0,0.0014469999987340998,-0.7000000000000004,0.4738418447373953
9416,31.0,0.003500000000713044,-2.1000000000000014,0.4732433248762198
9417,25.0,0.0034599999999045394,-1.5000000000000009,0.4831664791535898
9418,31.0,0.003958000001148321,-2.1000000000000014,0.5404256168866199
9419,29.0,0.0029780000004393514,-1.9000000000000012,0.486383055197958
9420,30.0,0.00521400000070571,-2.0000000000000013,0.43774474967816224
9421,26.0,0.004079999998793937,-1.600000000000001,0.39397027471034596
9422,29.0,0.0035200000002078013,-1.9000000000000012,0.48194916825784007
9423,25.0,0.003103999999439111,-1.5000000000000009,0.5043679324274366
9424,36.0,0.004822999999305466,-2.600000000000002,0.45393113918469297
9425,29.0,0.0040389999994658865,-1.9000000000000012,0.4422198085166559
9426,23.0,0.0030429999987973133,-1.3000000000000007,0.39799782766499026
9427,35.0,0.004066999999849941,-2.5000000000000018,0.42233734268248313
9428,39.0,0.004138000000239117,-2.900000000000002,0.38010360841423485
9429,31.0,0.004897999999229796,-2.1000000000000014,0.34209324757281134
9430,45.0,0.004318000001148903,-3.5,0.5002243681799615
9431,34.0,0.0034439999999449356,-2.4000000000000017,0.5424570095041914
9432,19.0,0.0018529999997554114,-0.9000000000000006,0.48821130855377226
9433,24.0,0.003281000001152279,-1.4000000000000008,0.49224894365958594
9434,25.0,0.0036820000004809117,-1.5000000000000009,0.4430240492936274
9435,29.0,0.0032179999998334097,-1.9000000000000012,0.584708123648094
9436,38.0,0.003778000000238535,-2.800000000000002,0.5757712936075454
9437,25.0,0.002726000000620843,-1.5000000000000009,0.5181941642467909
9438,30.0,0.003264000000854139,-2.0000000000000013,0.46637474782211175
9439,26.0,0.002612000000226544,-1.600000000000001,0.4197372730399006
9440,55.0,0.0057190000006812625,-4.4999999999999964,0.37776354573591053
9441,23.0,0.002995000000737491,-1.3000000000000007,0.33998719116231946
9442,30.0,0.00316700000075798,-2.0000000000000013,0.37740807228756923
9443,29.0,0.0028430000002117595,-1.9000000000000012,0.3396672650588123
9444,29.0,0.0032049999990704237,-1.9000000000000012,0.305700538552931
9445,22.0,0.002373999999690568,-1.2000000000000006,0.34879643667136373
9446,30.0,0.0031799999997019768,-2.0000000000000013,0.31391679300422737
9447,26.0,0.0023909999999887077,-1.600000000000001,0.2825251137038046
9448,28.0,0.003000999999130727,-1.8000000000000012,0.2542726023334242
9449,23.0,0.0024060000014287652,-1.3000000000000007,0.30628130414300425
9450,27.0,0.0026789999992615776,-1.700000000000001,0.34748264436015874
9451,35.0,0.0024599999997008126,-2.5000000000000018,0.3987216443642646
9452,26.0,0.0020409999997355044,-1.600000000000001,0.38017091733709096
9453,37.0,0.002473999998983345,-2.700000000000002,0.3421538256033818
9454,22.0,0.001790999998775078,-1.2000000000000006,0.34564420958240305
9455,30.0,0.00297599999976228,-2.0000000000000013,0.31107978862416275
9456,21.0,0.00240499999927124,-1.1000000000000005,0.2799718097617465
9457,35.0,0.0030810000007477356,-2.5000000000000018,0.25197462878557186
9458,24.0,0.002098999999361695,-1.4000000000000008,0.2267771659070147
9459,28.0,0.0027919999993173406,-1.8000000000000012,0.2040994493163132
9460,28.0,0.0025330000007670606,-1.8000000000000012,0.1836895043846819
9461,26.0,0.00275099999998929,-1.600000000000001,0.1653205539462137
9462,29.0,0.0031290000006265473,-1.9000000000000012,0.23218775316274365
9463,24.0,0.0024130000001605367,-1.4000000000000008,0.3588494799278381
9464,36.0,0.003070000000661821,-2.600000000000002,0.3536822763682622
9465,39.0,0.0037999999985913746,-2.900000000000002,0.47260798039830865
9466,28.0,0.002854000000297674,-1.8000000000000012,0.4900456396132923
9467,24.0,0.0030779999997321283,-1.4000000000000008,0.44104107565196304
9468,43.0,0.004815000000235159,-3.3000000000000007,0.3969369680867667
9469,19.0,0.0024659999999130378,-0.9000000000000006,0.3572432712780901
9470,23.0,0.002945000000181608,-1.3000000000000007,0.32151894415028104
9471,30.0,0.003683999999338994,-2.0000000000000013,0.3278156720069241
9472,33.0,0.00408900000002177,-2.3000000000000016,0.2950341048062317
9473,20.0,0.0026170000001002336,-1.0000000000000004,0.2655306943256085
9474,17.0,0.0020239999994373647,-0.7000000000000004,0.23897762489304764
9475,16.0,0.0020929999991494697,-0.6000000000000003,0.21507986240374288
9476,22.0,0.0021539999997912673,-1.2000000000000006,0.2707861242529269
9477,32.0,0.0033450000009906944,-2.2000000000000015,0.24370751182763417
9478,51.0,0.0036380000001372537,-4.099999999999998,0.29329593544477284
9479,29.0,0.0026739999993878882,-1.9000000000000012,0.26396634190029555
9480,23.0,0.0023949999995238613,-1.3000000000000007,0.23756970771026598
9481,22.0,0.0024819999998726416,-1.2000000000000006,0.2877946230726399
9482,24.0,0.002206000001024222,-1.4000000000000008,0.2590151607653759
9483,27.0,0.0017870000010589138,-1.700000000000001,0.3776691884360148
9484,21.0,0.0014169999994919635,-1.1000000000000005,0.37632948306979797
9485,26.0,0.0027000000009138603,-1.600000000000001,0.33869653476281814
9486,24.0,0.001623000000108732,-1.4000000000000008,0.30482688128653634
9487,26.0,0.0016940000004979083,-1.600000000000001,0.38822407671516257
9488,20.0,0.0014200000005075708,-1.0000000000000004,0.37666672732329665
9489,27.0,0.0023950000013428507,-1.700000000000001,0.33900005459096694
9490,23.0,0.0015300000013667159,-1.3000000000000007,0.3051000491318703
9491,16.0,0.0012700000006589107,-0.6000000000000003,0.27459004421868327
9492,30.0,0.002545000001191511,-2.0000000000000013,0.24713103979681494
9493,35.0,0.002764999999271822,-2.5000000000000018,0.22241793581713343
9494,26.0,0.0021539999997912673,-1.600000000000001,0.2421924008070846
9495,30.0,0.003946999999243417,-2.0000000000000013,0.21797316072637618
9496,37.0,0.004768999999214429,-2.700000000000002,0.4388092094851922
9497,31.0,0.0037110000012035016,-2.1000000000000014,0.39492828853667294
9498,34.0,0.004365000000689179,-2.4000000000000017,0.3554354596830056
9499,23.0,0.003561999999874388,-1.3000000000000007,0.38227840456696827
9500,19.0,0.0025829999995039543,-0.9000000000000006,0.34405056411027146
9501,27.0,0.0024189999985537725,-1.700000000000001,0.30964550769924437
9502,41.0,0.0042929999999614665,-3.1000000000000014,0.3474772707672755
9503,19.0,0.0015000000003055902,-0.9000000000000006,0.35024366620400726
9504,32.0,0.002704000000449014,-2.2000000000000015,0.4230330157951334
9505,35.0,0.003995999999460764,-2.5000000000000018,0.3807297142156201
9506,30.0,0.0037290000000211876,-2.0000000000000013,0.378973777343377
9507,38.0,0.004218999998556683,-2.800000000000002,0.5287979525637819
9508,48.0,0.005595999999059131,-3.799999999999999,0.4759181573074037
9509,22.0,0.0030090000000200234,-1.2000000000000006,0.4283263415766634
9510,20.0,0.0018159999999625143,-1.0000000000000004,0.385493707418997
9511,29.0,0.0032400000000052387,-1.9000000000000012,0.34694433667709734
9512,39.0,0.002889000001232489,-2.900000000000002,0.3122499030093876
9513,31.0,0.0031850000013946556,-2.1000000000000014,0.28102491270844887
9514,27.0,0.0030210000004444737,-1.700000000000001,0.252922421437604
9515,18.0,0.0014240000000427244,-0.8000000000000005,0.22763017929384366
9516,33.0,0.003649000000223168,-2.3000000000000016,0.20486716136445926
9517,37.0,0.003307999999378808,-2.700000000000002,0.22702853167997405
9518,21.0,0.0024979999998322455,-1.1000000000000005,0.24617595563257888
9519,25.0,0.0019619999984570313,-1.5000000000000009,0.26271932992762936
9520,32.0,0.0034190000005764887,-2.2000000000000015,0.23644739693486638
9521,23.0,0.003982000000178232,-1.3000000000000007,0.2128026572413797
9522,51.0,0.008765000000494183,-4.099999999999998,0.1915223915172417
9523,41.0,0.005672999999660533,-3.1000000000000014,0.25376118001130776
9524,36.0,0.004845000001296285,-2.600000000000002,0.3462076397813675
9525,19.0,0.003727999999682652,-0.9000000000000006,0.31158687580323075
9526,29.0,0.00509299999976065,-1.9000000000000012,0.2804281882229077
9527,20.0,0.0024680000005901093,-1.0000000000000004,0.36185947064617885
9528,17.0,0.0019400000001041917,-0.7000000000000004,0.325673523581561
9529,29.0,0.006049000001439708,-1.9000000000000012,0.2931061712234049
9530,24.0,0.004439000000274973,-1.4000000000000008,0.26379555410106437
9531,42.0,0.0051460000013321405,-3.200000000000001,0.27794266300440085
9532,29.0,0.004574000000502565,-1.9000000000000012,0.34940166904364633
9533,37.0,0.003940999999031192,-2.700000000000002,0.6221792624293689
9534,19.0,0.0023909999999887077,-0.9000000000000006,0.5599613361864321
9535,26.0,0.0027019999997719424,-1.600000000000001,0.5039652025677889
9536,28.0,0.0030650000007881317,-1.8000000000000012,0.45356868231101
9537,33.0,0.0038819999990664655,-2.3000000000000016,0.4419066457777939
9538,32.0,0.0031650000000809086,-2.2000000000000015,0.4318306462130952
9539,26.0,0.0024370000010094373,-1.600000000000001,0.3886475815917857
9540,37.0,0.004332000000431435,-2.700000000000002,0.3144615021392817
9541,54.0,0.007031999999526306,-4.399999999999997,0.4137785775974585
9542,35.0,0.0036950000012438977,-2.5000000000000018,0.3724007198377126
9543,24.0,0.002773000000161119,-1.4000000000000008,0.28301535192535354
9544,25.0,0.003087999999479507,-1.5000000000000009,0.3351606478539414
9545,19.0,0.0019799999990937067,-0.9000000000000006,0.30164458306854725
9546,28.0,0.003013999999893713,-1.8000000000000012,0.29454856832458676
9547,25.0,0.0026550000002316665,-1.5000000000000009,0.2714801247616925
9548,21.0,0.002436999999190448,-1.1000000000000005,0.2443321122855232
9549,16.0,0.0023469999996450497,-0.6000000000000003,0.21989890105697085
9550,31.0,0.0036629999995057005,-2.1000000000000014,0.19790901095127378
9551,28.0,0.0026789999992615776,-1.8000000000000012,0.1781181098561464
9552,22.0,0.0021660000002157176,-1.2000000000000006,0.16030629887053172
9553,36.0,0.0030430000006163027,-2.600000000000002,0.14427566898347854
9554,22.0,0.0017430000007152557,-1.2000000000000006,0.12984810208513065
9555,43.0,0.003444000001763925,-3.3000000000000007,0.11686329187661759
9556,19.0,0.002294999998412095,-0.9000000000000006,0.10517696268895582
9557,35.0,0.0032620000001770677,-2.5000000000000018,0.18178642634078723
9558,46.0,0.004515000000537839,-3.5999999999999996,0.3123274565213917
9559,28.0,0.0029869999998481944,-1.8000000000000012,0.3571025618888223
9560,29.0,0.0021510000005946495,-1.9000000000000012,0.35855991773302365
9561,34.0,0.0031959999996615807,-2.4000000000000017,0.41887959868298796
9562,35.0,0.0032350000001315493,-2.5000000000000018,0.3769916388146892
9563,33.0,0.0033679999996820698,-2.3000000000000016,0.39916276321891675
9564,35.0,0.002935000000434229,-2.5000000000000018,0.4195295256295267
9565,46.0,0.004552000000330736,-3.5999999999999996,0.3775765730665741
9566,33.0,0.0034559999985503964,-2.3000000000000016,0.40193797783794816
9567,21.0,0.00342599999930826,-1.1000000000000005,0.42151132573934835
9568,30.0,0.003269999999247375,-2.0000000000000013,0.4476640303729642
9569,27.0,0.0030769999993935926,-1.700000000000001,0.4028976273356678
9570,28.0,0.0032190000001719454,-1.8000000000000012,0.4217591957952773
9571,20.0,0.0025870000008580973,-1.0000000000000004,0.3795832762157496
9572,24.0,0.0026330000000598375,-1.4000000000000008,0.3416249485941747
9573,31.0,0.004724000000351225,-2.1000000000000014,0.41617025502620575
9574,38.0,0.004116000000067288,-2.800000000000002,0.5579961226494337
9575,31.0,0.0019929999998566927,-2.1000000000000014,0.49241056214295886
9576,19.0,0.001323999998930958,-0.9000000000000006,0.443169505928663
9577,28.0,0.0018110000000888249,-1.8000000000000012,0.45999382885447815
9578,33.0,0.0021529999994527316,-2.3000000000000016,0.5032957577648994
9579,43.0,0.0027609999997366685,-3.3000000000000007,0.5080103815507109
9580,29.0,0.002148999999917578,-1.9000000000000012,0.4572093433956397
9581,37.0,0.0028669999992416706,-2.700000000000002,0.6178550139882852
9582,23.0,0.0015370000000984874,-1.3000000000000007,0.5560695125894567
9583,29.0,0.0019419999989622738,-1.9000000000000012,0.500462561330511
9584,32.0,0.002125000000887667,-2.2000000000000015,0.5131493432216981
9585,29.0,0.003127999998469022,-1.9000000000000012,0.5169594470745504
9586,18.0,0.0028739999997924315,-0.8000000000000005,0.46526350236709535
9587,24.0,0.001969999999346328,-1.4000000000000008,0.41873715213038576
9588,29.0,0.0020660000009229407,-1.9000000000000012,0.43962644811980167
9589,28.0,0.002058000000033644,-1.8000000000000012,0.39566380330782147
9590,22.0,0.001430999998774496,-1.2000000000000006,0.3560974229770393
9591,28.0,0.0023259999998117564,-1.8000000000000012,0.3204876806793353
9592,20.0,0.0016059999998105923,-1.0000000000000004,0.3638709782143871
9593,21.0,0.0013870000002498273,-1.1000000000000005,0.3274838803929484
9594,30.0,0.0024490000014338875,-2.0000000000000013,0.2947354923536536
9595,23.0,0.002304000001458917,-1.3000000000000007,0.5034546368760722
9596,29.0,0.0019209999991289806,-1.9000000000000012,0.453109173188465
9597,23.0,0.0019959999990533106,-1.3000000000000007,0.46671424943153306
9598,32.0,0.00247999999919557,-2.2000000000000015,0.4200428244883797
9599,23.0,0.002257999998619198,-1.3000000000000007,0.3780385420395418
9600,34.0,0.004320000000006985,-2.4000000000000017,0.34023468783558763
9601,34.0,0.0032780000001366716,-2.4000000000000017,0.43869041138608456
9602,22.0,0.0018260000015288824,-1.2000000000000006,0.3948213702474761
9603,33.0,0.004175000000032014,-2.3000000000000016,0.35533923322272853
9604,32.0,0.003609000001233653,-2.2000000000000015,0.31980530990045564
9605,23.0,0.00374299999930372,-1.3000000000000007,0.28782477891041003
9606,29.0,0.004170000000158325,-1.9000000000000012,0.259042301019369
9607,26.0,0.0033719999992172234,-1.600000000000001,0.2331380709174321
9608,30.0,0.0027639999989332864,-2.0000000000000013,0.20982426382568886
9609,18.0,0.002336999999897671,-0.8000000000000005,0.2313114682064764
9610,23.0,0.0038729999996576225,-1.3000000000000007,0.28699096225347687
9611,24.0,0.003023000001121545,-1.4000000000000008,0.25829186602812915
9612,41.0,0.0050629999986995244,-3.1000000000000014,0.23246267942531618
9613,17.0,0.002362000001085107,-0.7000000000000004,0.20921641148278458
9614,33.0,0.003988000000390457,-2.3000000000000016,0.18829477033450615
9615,31.0,0.003872000001138076,-2.1000000000000014,0.2539189198080104
9616,40.0,0.004305999998905463,-3.0000000000000018,0.22852702782720935
9617,50.0,0.004948999998305226,-3.9999999999999982,0.24747065630379017
9618,42.0,0.005450000000564614,-3.200000000000001,0.26383795130755594
9619,28.0,0.003961999998864485,-1.8000000000000012,0.6845336565937243
9620,22.0,0.0025580000001355074,-1.2000000000000006,0.23745415617680032
9621,28.0,0.0029579999991256045,-1.8000000000000012,0.21370874055912026
9622,43.0,0.0037150000007386552,-3.3000000000000007,0.19233786650320828
9623,24.0,0.002480999999534106,-1.4000000000000008,0.17310407985288745
9624,29.0,0.0026539999998931307,-1.9000000000000012,0.15579367186759874
9625,23.0,0.0021219999998720596,-1.3000000000000007,0.26679493452619607
9626,26.0,0.0023129999990487704,-1.600000000000001,0.3520108266708908
9627,33.0,0.0030750000005355105,-2.3000000000000016,0.38288474648383086
9628,23.0,0.0020629999999073334,-1.3000000000000007,0.4074991376133863
9629,35.0,0.00240000000121654,-2.5000000000000018,0.36674922385204767
9630,31.0,0.002786999999443651,-2.1000000000000014,0.3300743014668429
9631,19.0,0.0018540000000939472,-0.9000000000000006,0.29706687132015863
9632,22.0,0.0020019999992655357,-1.2000000000000006,0.2673601841881428
9633,36.0,0.0034510000004956964,-2.600000000000002,0.47971991385340806
9634,17.0,0.0015800000001036096,-0.7000000000000004,0.43174792246806726
9635,27.0,0.002369999998336425,-1.700000000000001,0.3885731302212605
9636,27.0,0.0017669999997451669,-1.700000000000001,0.5589564598926362
9637,28.0,0.0024979999998322455,-1.8000000000000012,0.6160802909343519
9638,41.0,0.003365000000485452,-3.1000000000000014,0.5798718863111487
9639,29.0,0.003254999999626307,-1.9000000000000012,0.5218846976800339
9640,18.0,0.002320999999938067,-0.8000000000000005,0.4696962279120305
9641,22.0,0.0026990000005753245,-1.2000000000000006,0.4227266051208274
9642,33.0,0.004544000001260429,-2.3000000000000016,0.5823166756283613
9643,28.0,0.002898000000641332,-1.8000000000000012,0.5240850080655252
9644,21.0,0.002760000001217122,-1.1000000000000005,0.4418839542872133
9645,21.0,0.002615999999761698,-1.1000000000000005,0.39769555885849195
9646,46.0,0.004853000000366592,-3.5999999999999996,0.4544201706268337
9647,19.0,0.0017919999991136137,-0.9000000000000006,0.40897815356415035
9648,37.0,0.004385000000183936,-2.700000000000002,0.4664874171030313
9649,35.0,0.0047439999998459825,-2.5000000000000018,0.41983867539272823
9650,25.0,0.00275099999998929,-1.5000000000000009,0.3778548078534554
9651,15.0,0.001019000001178938,-0.5000000000000002,0.3400693270681099
9652,25.0,0.0019309999988763593,-1.5000000000000009,0.3060623943612989
9653,34.0,0.002981999999974505,-2.4000000000000017,0.27545615492516906
9654,34.0,0.0037890000003244495,-2.4000000000000017,0.24791053943265218
9655,24.0,0.002710000000661239,-1.4000000000000008,0.22311948548938698
9656,42.0,0.004326999998738756,-3.200000000000001,0.24279853972391152
9657,26.0,0.002549999999246211,-1.600000000000001,0.21851868575152034
9658,22.0,0.0024510000002919696,-1.2000000000000006,0.2792938150614602
9659,18.0,0.001571999999214313,-0.8000000000000005,0.2913331604741829
9660,29.0,0.0024640000010549556,-1.9000000000000012,0.3365974589571912
9661,51.0,0.003307999999378808,-4.099999999999998,0.4343123446965408
9662,27.0,0.001772999999957392,-1.700000000000001,0.507060338349049
9663,23.0,0.002829000000929227,-1.3000000000000007,0.5479002355173574
9664,17.0,0.0012540000006993068,-0.7000000000000004,0.49311021196562166
9665,29.0,0.0022070000013627578,-1.9000000000000012,0.5011813943660279
9666,32.0,0.002388999999311636,-2.2000000000000015,0.4830440289933293
9667,33.0,0.002751999998508836,-2.3000000000000016,0.4347396260939964
9668,31.0,0.002238999999462976,-2.1000000000000014,0.4256383412062942
9669,28.0,0.003289000000222586,-1.8000000000000012,0.44944561296787344
9670,38.0,0.0032570000003033783,-2.800000000000002,0.4699714886897366
9671,21.0,0.0013780000008409843,-1.1000000000000005,0.42297433982076293
9672,40.0,0.002541999998356914,-3.0000000000000018,0.44763723606276207
9673,29.0,0.003049999999348074,-1.9000000000000012,0.40287351245648584
9674,35.0,0.0046689999999216525,-2.5000000000000018,0.4624358585798851
9675,27.0,0.003276999999798136,-1.700000000000001,0.41619227272189663
9676,39.0,0.0056769999991956865,-2.900000000000002,0.5338827716022196
9677,28.0,0.0033789999997679843,-1.8000000000000012,0.48049449444199765
9678,27.0,0.00388800000109768,-1.700000000000001,0.4324450449977979
9679,19.0,0.002515000000130385,-0.9000000000000006,0.3892005404980181
9680,29.0,0.0031179999987216434,-1.9000000000000012,0.4201259853135306
9681,31.0,0.0030630000001110602,-2.1000000000000014,0.37811338678217754
9682,28.0,0.0027979999995295657,-1.8000000000000012,0.41166804388432854
9683,32.0,0.0038610000010521617,-2.2000000000000015,0.37050123949589564
9684,55.0,0.005054999999629217,-4.4999999999999964,0.43597240830016126
9685,22.0,0.0025129999994533136,-1.2000000000000006,0.3923751674701451
9686,29.0,0.003022999999302556,-1.9000000000000012,0.35313765072313064
9687,37.0,0.003410999999687192,-2.700000000000002,0.31782388565081754
9688,25.0,0.003101000000242493,-1.5000000000000009,0.2860414970857358
9689,31.0,0.0030880000012984965,-2.1000000000000014,0.29716315774315694
9690,24.0,0.0029220000014902325,-1.4000000000000008,0.3067722725511688
9691,39.0,0.004060000001118169,-2.900000000000002,0.2760950452960519
9692,42.0,0.003647000001365086,-3.200000000000001,0.3295869762480036
9693,17.0,0.0020220000005792826,-0.7000000000000004,0.2966282786232033
9694,22.0,0.0021539999997912673,-1.2000000000000006,0.30631013699152887
9695,15.0,0.0014210000008461066,-0.5000000000000002,0.275679123292376
9696,35.0,0.0035129999996570405,-2.5000000000000018,0.28821006678569405
9697,32.0,0.003169999999954598,-2.2000000000000015,0.2593890601071247
9698,21.0,0.0022140000000945292,-1.1000000000000005,0.23345015409641223
9699,21.0,0.0020980000008421484,-1.1000000000000005,0.29363985721674113
9700,36.0,0.003394999999727588,-2.600000000000002,0.4716765072589726
9701,23.0,0.0023110000001906883,-1.3000000000000007,0.4731477193700854
9702,20.0,0.0020659999991039513,-1.0000000000000004,0.42583294743307687
9703,20.0,0.0019059999995079124,-1.0000000000000004,0.3832496526897692
9704,49.0,0.004254999999830034,-3.8999999999999986,0.42450885653307535
9705,37.0,0.003424000000450178,-2.700000000000002,0.6015626209081708
9706,23.0,0.002336999999897671,-1.3000000000000007,0.6172799960403281
9707,23.0,0.0023129999990487704,-1.3000000000000007,0.5555519964362954
9708,17.0,0.001646999999138643,-0.7000000000000004,0.5533920562903318
9709,24.0,0.002361999999266118,-1.4000000000000008,0.557051183521172
9710,36.0,0.0035129999996570405,-2.600000000000002,0.6258159917351169
9711,26.0,0.002833999998983927,-1.600000000000001,0.5632343925616052
9712,47.0,0.005103000001327018,-3.6999999999999993,0.5069109533054448
9713,38.0,0.004924999999275315,-2.800000000000002,0.48799436791698547
9714,34.0,0.003886999998940155,-2.4000000000000017,0.43919493112528696
9715,22.0,0.0026849999994738027,-1.2000000000000006,0.5133839552806212
9716,23.0,0.0022470000003522728,-1.3000000000000007,0.5463250549431551
9717,21.0,0.0021450000003824243,-1.1000000000000005,0.5220481517319672
9718,27.0,0.002385000001595472,-1.700000000000001,0.4698433365587704
9719,25.0,0.0026710000001912704,-1.5000000000000009,0.4559679470478588
9720,31.0,0.0031490000001213048,-2.1000000000000014,0.5014391940727304
9721,23.0,0.002308999999513617,-1.3000000000000007,0.4512952746654574
9722,29.0,0.0028550000006362097,-1.9000000000000012,0.467647772098048
9723,34.0,0.003333000000566244,-2.4000000000000017,0.5028777897278394
9724,32.0,0.003141999999570544,-2.2000000000000015,0.4819933396858368
9725,38.0,0.003366999999343534,-2.800000000000002,0.5225118633572491
9726,26.0,0.0026039999993372476,-1.600000000000001,0.4702606770215242
9727,46.0,0.004535000000032596,-3.5999999999999996,0.5716688424392566
9728,22.0,0.0019869999996444676,-1.2000000000000006,0.514501958195331
9729,33.0,0.0029180000001360895,-2.3000000000000016,0.5185674228281512
9730,19.0,0.0017290000014327234,-0.9000000000000006,0.46671068054533604
9731,23.0,0.002125000000887667,-1.3000000000000007,0.42003961249080246
9732,18.0,0.0016279999999824213,-0.8000000000000005,0.3780356512417222
9733,27.0,0.0024210000010498334,-1.700000000000001,0.34023208611754996
9734,25.0,0.002216999999291147,-1.5000000000000009,0.30620887750579495
9735,24.0,0.0021909999995841645,-1.4000000000000008,0.2755879897552155
9736,32.0,0.0027829999999084976,-2.2000000000000015,0.36344029667378863
9737,36.0,0.003802999999606982,-2.600000000000002,0.3992210229673717
9738,35.0,0.003412999998545274,-2.5000000000000018,0.3949502681048903
9739,25.0,0.0020260000001144363,-1.5000000000000009,0.3554552412944013
9740,24.0,0.0021629999992001103,-1.4000000000000008,0.3199097171649612
9741,22.0,0.0017980000011448283,-1.2000000000000006,0.3975746386623451
9742,41.0,0.003193000000464963,-3.1000000000000014,0.4867263670940748
9743,25.0,0.0016259999993053498,-1.5000000000000009,0.43805373038466733
9744,21.0,0.0021720000004279427,-1.1000000000000005,0.45847785496865356
9745,35.0,0.0037169999995967373,-2.5000000000000018,0.5394016876524761
9746,45.0,0.004042000000481494,-3.5,0.6043735690333566
9747,25.0,0.0018989999989571515,-1.5000000000000009,0.5439362121300209
9748,22.0,0.0017919999991136137,-1.2000000000000006,0.5199841915414192
9749,15.0,0.0015079999993758975,-0.5000000000000002,0.46798577238727734
9750,37.0,0.0034070000001520384,-2.700000000000002,0.42118719514854963
9751,27.0,0.0021640000013576355,-1.700000000000001,0.4775972642447158
9752,18.0,0.0012719999995169928,-0.8000000000000005,0.42983753782024425
