episode,length,time,reward,delta
3592,38.0,0.002435999998851912,-2.800000000000002,0.2640924634047056
3593,34.0,0.0024919999996200204,-2.4000000000000017,0.38602020357074995
3594,27.0,0.0020320000003266614,-1.700000000000001,0.3474181832136749
3595,27.0,0.0017789999983506277,-1.700000000000001,0.31267636489230743
3596,28.0,0.0019040000006498303,-1.8000000000000012,0.32487883543552676
3597,26.0,0.0019200000006094342,-1.600000000000001,0.29239095189197406
3598,40.0,0.002760000001217122,-3.0000000000000018,0.26315185670277663
3599,34.0,0.002336999999897671,-2.4000000000000017,0.23683667103249895
3600,32.0,0.002361999999266118,-2.2000000000000015,0.21315300392924907
3601,27.0,0.0017809999990276992,-1.700000000000001,0.19183770353632412
3602,23.0,0.0015000000003055902,-1.3000000000000007,0.237683217064235
3603,33.0,0.002620000001115841,-2.3000000000000016,0.22979738241336067
3604,23.0,0.0015530000000580912,-1.3000000000000007,0.20681764417202464
3605,30.0,0.0019330000013724202,-2.0000000000000013,0.24021548413160454
3606,15.0,0.0009979999995266553,-0.5000000000000002,0.21619393571844414
3607,24.0,0.0016099999993457459,-1.4000000000000008,0.19457454214659975
3608,26.0,0.0020409999997355044,-1.600000000000001,0.1751170879319398
3609,34.0,0.0022480000006908085,-2.4000000000000017,0.23020307835521647
3610,32.0,0.0020769999991898658,-2.2000000000000015,0.2071827705196948
3611,28.0,0.002072000001135166,-1.8000000000000012,0.1864644934677253
3612,36.0,0.0026840000009542564,-2.600000000000002,0.18613986367974322
3613,42.0,0.003101000000242493,-3.200000000000001,0.2428588584799285
3614,28.0,0.0019840000004478497,-1.8000000000000012,0.27474796801581913
3615,60.0,0.003808999999819207,-4.999999999999995,0.298800376016111
3616,21.0,0.002253000000564498,-1.1000000000000005,0.2689203384144999
3617,41.0,0.002608999999210937,-3.1000000000000014,0.2420283045730499
3618,26.0,0.0018059999983961461,-1.600000000000001,0.26939001255588735
3619,29.0,0.002118000000336906,-1.9000000000000012,0.24245101130029867
3620,22.0,0.0015130000010685762,-1.2000000000000006,0.23602385106856616
3621,26.0,0.0021730000007664785,-1.600000000000001,0.3075830803132745
3622,24.0,0.0015669999993406236,-1.4000000000000008,0.276824772281947
3623,26.0,0.0018749999999272404,-1.600000000000001,0.2491422950537523
3624,32.0,0.0020659999991039513,-2.2000000000000015,0.2717507120816569
3625,26.0,0.001675999999861233,-1.600000000000001,0.24457564087349126
3626,44.0,0.003101000000242493,-3.4000000000000004,0.22011807678614215
3627,34.0,0.0023789999995642575,-2.4000000000000017,0.2161252064164526
3628,33.0,0.002108000000589527,-2.3000000000000016,0.1945126857748074
3629,28.0,0.0018939999990834622,-1.8000000000000012,0.22650736402476124
3630,29.0,0.0018999999992956873,-1.9000000000000012,0.26865092865909657
3631,30.0,0.002291000000695931,-2.0000000000000013,0.3015204583167448
3632,35.0,0.0022540000009030337,-2.5000000000000018,0.27136841248507027
3633,26.0,0.0018030000010185177,-1.600000000000001,0.24423157123656325
3634,23.0,0.0016809999997349223,-1.3000000000000007,0.21980841411290697
3635,47.0,0.0032059999994089594,-3.6999999999999993,0.19782757270161633
3636,35.0,0.002239999999801512,-2.5000000000000018,0.17804481543145467
3637,28.0,0.001812999998946907,-1.8000000000000012,0.16024033388830916
3638,29.0,0.0018620000009832438,-1.9000000000000012,0.1442163004994782
3639,25.0,0.001715999998850748,-1.5000000000000009,0.1297946704495304
3640,26.0,0.0017790000001696171,-1.600000000000001,0.17131819465490683
3641,22.0,0.0014699999992444646,-1.2000000000000006,0.20352147547888777
3642,31.0,0.001990000000660075,-2.1000000000000014,0.18316932793099894
3643,40.0,0.0026939999988826457,-3.0000000000000018,0.18320387118652004
3644,30.0,0.0019469999988359632,-2.0000000000000013,0.164883484067868
3645,30.0,0.0019279999996797414,-2.0000000000000013,0.2676196909161138
3646,45.0,0.002921999999671243,-3.5,0.2408577218245025
3647,22.0,0.0015329999987443443,-1.2000000000000006,0.21354198455149964
3648,24.0,0.0017399999996996485,-1.4000000000000008,0.19218778609634968
3649,33.0,0.0021179999985179165,-2.3000000000000016,0.17296900748671473
3650,21.0,0.0013689999996131519,-1.1000000000000005,0.21045048949581646
3651,28.0,0.0017959999986487674,-1.8000000000000012,0.2254362722793647
3652,20.0,0.0013359999993554084,-1.0000000000000004,0.20289264505142823
3653,16.0,0.0010670000010577496,-0.6000000000000003,0.18260338054628544
3654,21.0,0.0014289999999164138,-1.1000000000000005,0.16434304249165688
3655,39.0,0.0025420000001759036,-2.900000000000002,0.21677194964205226
3656,42.0,0.0026669999988371274,-3.200000000000001,0.23799665270427017
3657,34.0,0.0022499999995488906,-2.4000000000000017,0.2557589434973968
3658,25.0,0.001837000001614797,-1.5000000000000009,0.2478812186561805
3659,25.0,0.0016500000001542503,-1.5000000000000009,0.2793310860089643
3660,27.0,0.001781999999366235,-1.700000000000001,0.28862038455564953
3661,28.0,0.0018560000007710187,-1.8000000000000012,0.2943891550126929
3662,20.0,0.0013099999996484257,-1.0000000000000004,0.2649502395114236
3663,41.0,0.0027219999992667,-3.1000000000000014,0.23845521556028126
3664,17.0,0.001156000000264612,-0.7000000000000004,0.21460969400425312
3665,22.0,0.0014329999994515674,-1.2000000000000006,0.19314872460382781
3666,20.0,0.0013770000005024485,-1.0000000000000004,0.17383385214344504
3667,21.0,0.0014200000005075708,-1.1000000000000005,0.15645046692910058
3668,41.0,0.0027669999999488937,-3.1000000000000014,0.28683986036104747
3669,21.0,0.0013740000013058307,-1.1000000000000005,0.14080542023619058
3670,30.0,0.002080000000205473,-2.0000000000000013,0.1267248782125715
3671,27.0,0.0017830000015237601,-1.700000000000001,0.11405239039131432
3672,17.0,0.0011310000008961651,-0.7000000000000004,0.10264715135218294
3673,24.0,0.0017479999987699557,-1.4000000000000008,0.09238243621696463
3674,22.0,0.0014389999996637926,-1.2000000000000006,0.10231275066931544
3675,22.0,0.0014289999999164138,-1.2000000000000006,0.11116066084636
3676,18.0,0.0012769999993906822,-0.8000000000000005,0.100044594761724
3677,28.0,0.0018060000002151355,-1.8000000000000012,0.14065370298329716
3678,18.0,0.0011909999993804377,-0.8000000000000005,0.1265883326849675
3679,17.0,0.0012769999993906822,-0.7000000000000004,0.13279020442230605
3680,18.0,0.001198000001750188,-0.8000000000000005,0.11951118398007543
3681,21.0,0.0013740000013058307,-1.1000000000000005,0.10756006558206788
3682,28.0,0.001908000000184984,-1.8000000000000012,0.09680405902386113
3683,26.0,0.0016969999996945262,-1.600000000000001,0.08712365312147496
3684,31.0,0.001990000000660075,-2.1000000000000014,0.07841128780932749
3685,29.0,0.00202999999964959,-1.9000000000000012,0.0705701590283947
3686,16.0,0.0010700000002543675,-0.6000000000000003,0.2581558743249427
3687,39.0,0.0024870000015653204,-2.900000000000002,0.23234028689244846
3688,28.0,0.0018199999994976679,-1.8000000000000012,0.24474504366495986
3689,24.0,0.0015560000010736985,-1.4000000000000008,0.23806783390547925
3690,19.0,0.0014179999998304993,-0.9000000000000006,0.2710991715918484
3691,28.0,0.001795000000129221,-1.8000000000000012,0.2439892544326635
3692,22.0,0.0014909999990777578,-1.2000000000000006,0.21959032898939712
3693,27.0,0.0017450000013923272,-1.700000000000001,0.19763129609045738
3694,29.0,0.0018650000001798617,-1.9000000000000012,0.23198730406874735
3695,26.0,0.0019860000011249213,-1.600000000000001,0.20878857366187265
3696,29.0,0.0019720000000233995,-1.9000000000000012,0.20603061913272858
3697,19.0,0.0012630000001081498,-0.9000000000000006,0.1854275572194557
3698,13.0,0.0008820000002742745,-0.30000000000000004,0.16688480149751017
3699,22.0,0.0016619999987597112,-1.2000000000000006,0.20955454005569918
3700,24.0,0.00156299999980547,-1.4000000000000008,0.21426105051493138
3701,41.0,0.0029030000005150214,-3.1000000000000014,0.2607925566568928
3702,28.0,0.0018199999994976679,-1.8000000000000012,0.2523661679812915
3703,38.0,0.002626000001328066,-2.800000000000002,0.2933135822971753
3704,28.0,0.0018029999991995282,-1.8000000000000012,0.22879753004871584
3705,39.0,0.0026629999993019737,-2.900000000000002,0.32484398796829483
3706,30.0,0.0020789999998669373,-2.0000000000000013,0.2923595891714653
3707,16.0,0.0011190000004717149,-0.6000000000000003,0.26312363025431873
3708,32.0,0.0021319999996194383,-2.2000000000000015,0.2368112672288869
3709,26.0,0.0017070000012608944,-1.600000000000001,0.24773020666022016
3710,23.0,0.002087000000756234,-1.3000000000000007,0.22295718599419811
3711,38.0,0.003941000000850181,-2.800000000000002,0.2006614673947783
3712,19.0,0.0013739999994868413,-0.9000000000000006,0.18059532065530048
3713,31.0,0.0030109999988781055,-2.1000000000000014,0.16253578858977047
3714,21.0,0.0020160000003670575,-1.1000000000000005,0.14628220973079342
3715,23.0,0.0023629999996046536,-1.3000000000000007,0.13165398875771406
3716,52.0,0.005137000000104308,-4.1999999999999975,0.20591777704384429
3717,31.0,0.0029429999995045364,-2.1000000000000014,0.1627681177520358
3718,20.0,0.004785999999512569,-1.0000000000000004,0.14649130597683224
3719,24.0,0.0018399999989924254,-1.4000000000000008,0.131842175379149
3720,28.0,0.0019560000000637956,-1.8000000000000012,0.11865795784123412
3721,45.0,0.0034439999999449356,-3.5,0.15516548265616525
3722,24.0,0.0015999999995983671,-1.4000000000000008,0.1396489343905487
3723,22.0,0.0014900000005582115,-1.2000000000000006,0.12568404095149388
3724,43.0,0.002730999998675543,-3.3000000000000007,0.2169084718193296
3725,16.0,0.001330999999481719,-0.6000000000000003,0.19521762463739667
3726,22.0,0.0016169999998965068,-1.2000000000000006,0.17569586217365696
3727,34.0,0.0023360000013781246,-2.4000000000000017,0.17654501319672833
3728,32.0,0.0030919999990146607,-2.2000000000000015,0.20041401761050948
3729,33.0,0.0022690000005241018,-2.3000000000000016,0.19856888969096387
3730,37.0,0.0026739999993878882,-2.700000000000002,0.2225421909183567
3731,25.0,0.007439000000886153,-1.5000000000000009,0.20028797182652103
3732,38.0,0.0036509999990812503,-2.800000000000002,0.18025917464386887
3733,17.0,0.0013539999999920838,-0.7000000000000004,0.162233257179482
3734,22.0,0.0015430000003107125,-1.2000000000000006,0.14600993146153385
3735,50.0,0.008513000000675675,-3.9999999999999982,0.13140893831538047
3736,17.0,0.001172000000224216,-0.7000000000000004,0.11826804448384243
3737,18.0,0.0013020000005781185,-0.8000000000000005,0.10644124003545818
3738,29.0,0.0019310000006953487,-1.9000000000000012,0.11483914487159319
3739,28.0,0.003974000001107925,-1.8000000000000012,0.15800281831603613
3740,14.0,0.0029090000007272465,-0.40000000000000013,0.14220253648443248
3741,28.0,0.0021399999986897456,-1.8000000000000012,0.24959252047029312
3742,27.0,0.0018810000001394656,-1.700000000000001,0.24238693573903114
3743,33.0,0.002132999999957974,-2.3000000000000016,0.2710710212245816
3744,22.0,0.002983000000313041,-1.2000000000000006,0.24396391910212345
3745,20.0,0.002621999999973923,-1.0000000000000004,0.2659449907978878
3746,24.0,0.002270999999382184,-1.4000000000000008,0.23935049171809908
3747,23.0,0.0016089999990072101,-1.3000000000000007,0.2154154425462892
3748,26.0,0.0018159999999625143,-1.600000000000001,0.19387389829166024
3749,38.0,0.0027000000009138603,-2.800000000000002,0.17448650846249425
3750,38.0,0.006889000000228407,-2.800000000000002,0.15703785761624478
3751,19.0,0.0015899999998509884,-0.9000000000000006,0.14133407185462032
3752,20.0,0.0013830000007146737,-1.0000000000000004,0.12720066466915825
3753,21.0,0.0015269999985321192,-1.1000000000000005,0.11448059820224243
3754,26.0,0.005574000000706292,-1.600000000000001,0.1030325383820182
3755,25.0,0.0017820000011852244,-1.5000000000000009,0.11180199169837812
3756,40.0,0.0031139999991864897,-3.0000000000000018,0.10062179252854031
3757,20.0,0.0014830000000074506,-1.0000000000000004,0.09055961327568629
3758,27.0,0.005800999999337364,-1.700000000000001,0.0815036519481177
3759,19.0,0.0015599999987898627,-0.9000000000000006,0.07335328675330599
3760,19.0,0.0013479999997798586,-0.9000000000000006,0.06601795807797539
3761,24.0,0.0015729999995528487,-1.4000000000000008,0.059416162270177875
3762,23.0,0.002338999998755753,-1.3000000000000007,0.05347454604316004
3763,40.0,0.005924000000959495,-3.0000000000000018,0.19924103069532528
3764,17.0,0.0011409999988245545,-0.7000000000000004,0.17931692762579277
3765,27.0,0.0017569999999977881,-1.700000000000001,0.16138523486321343
3766,25.0,0.00377200000002631,-1.5000000000000009,0.1853259993394598
3767,29.0,0.0021280000000842847,-1.9000000000000012,0.2386982703886037
3768,23.0,0.0016180000002350425,-1.3000000000000007,0.21482844334974338
3769,42.0,0.0029680000006919727,-3.200000000000001,0.193345599014769
3770,32.0,0.006722000000081607,-2.2000000000000015,0.21034821943493753
3771,27.0,0.001795000000129221,-1.700000000000001,0.2032742107573441
3772,22.0,0.0016459999988001073,-1.2000000000000006,0.18931339749144382
3773,26.0,0.0018849999996746192,-1.600000000000001,0.1829467896816097
3774,33.0,0.005965000000287546,-2.3000000000000016,0.2144691614204811
3775,18.0,0.0015899999998509884,-0.8000000000000005,0.19302224527843304
3776,21.0,0.0015000000003055902,-1.1000000000000005,0.1919828205430839
3777,24.0,0.0016310000009980286,-1.4000000000000008,0.1727845384887755
3778,24.0,0.0030650000007881317,-1.4000000000000008,0.1555060846398979
3779,40.0,0.0044589999997697305,-3.0000000000000018,0.18625457606190876
3780,31.0,0.002088999999614316,-2.1000000000000014,0.2040932989984492
3781,28.0,0.002098999999361695,-1.8000000000000012,0.1836839690986043
3782,29.0,0.001969999999346328,-1.9000000000000012,0.16531557218874382
3783,36.0,0.003483000000414904,-2.600000000000002,0.14878401496986948
3784,24.0,0.0017559999996592524,-1.4000000000000008,0.13390561347288255
3785,29.0,0.0019410000004427275,-1.9000000000000012,0.12051505212559432
3786,16.0,0.0011599999997997656,-0.6000000000000003,0.10846354691303484
3787,25.0,0.0017690000004222384,-1.5000000000000009,0.25428846356827306
3788,26.0,0.0017700000007607741,-1.600000000000001,0.22885961721144576
3789,32.0,0.00204200000007404,-2.2000000000000015,0.20597365549030122
3790,42.0,0.0026979999984177994,-3.200000000000001,0.20352252704185836
3791,21.0,0.0014950000004319008,-1.1000000000000005,0.2013385715942958
3792,24.0,0.0017049999987648334,-1.4000000000000008,0.1812047144348662
3793,32.0,0.0021420000011858065,-2.2000000000000015,0.18145340056146575
3794,26.0,0.001737999999022577,-1.600000000000001,0.18167497990026604
3795,29.0,0.0020010000007459894,-1.9000000000000012,0.18187240709113706
3796,41.0,0.002778000000034808,-3.1000000000000014,0.1830055896063143
3797,32.0,0.002055000000837026,-2.2000000000000015,0.2511636753574351
3798,22.0,0.0016269999996438855,-1.2000000000000006,0.22604730782169158
3799,20.0,0.0013230000004114117,-1.0000000000000004,0.2634704698865994
3800,20.0,0.001314999999522115,-1.0000000000000004,0.23712342289793942
3801,31.0,0.0020390000008774223,-2.1000000000000014,0.2134110806081455
3802,28.0,0.0020629999999073334,-1.8000000000000012,0.19206997254733094
3803,29.0,0.0018719999989116332,-1.9000000000000012,0.17286297529259786
3804,49.0,0.0031929999986459734,-3.8999999999999986,0.15557667776333806
3805,14.0,0.0009520000003249152,-0.40000000000000013,0.14001900998700423
3806,27.0,0.0019720000000233995,-1.700000000000001,0.12601710898830376
3807,29.0,0.0018940000009024516,-1.9000000000000012,0.11341539808947343
3808,22.0,0.0014409999985218747,-1.2000000000000006,0.12105311969772081
3809,22.0,0.0014910000008967472,-1.2000000000000006,0.12785832965066923
3810,35.0,0.002328000000488828,-2.5000000000000018,0.1339217717187462
3811,26.0,0.0016859999996086117,-1.600000000000001,0.20947493939846085
3812,22.0,0.0015380000004370231,-1.2000000000000006,0.18556841046675732
3813,29.0,0.0020789999998669373,-1.9000000000000012,0.2066421710040286
3814,25.0,0.0016329999998561107,-1.5000000000000009,0.2099660470401462
3815,30.0,0.0019329999995534308,-2.0000000000000013,0.2329682246246525
3816,29.0,0.0019240000001445878,-1.9000000000000012,0.20967140216218727
3817,39.0,0.0026789999992615776,-2.900000000000002,0.18870426194596857
3818,42.0,0.0026760000000649597,-3.200000000000001,0.1859779539036257
3819,36.0,0.0024020000000746222,-2.600000000000002,0.21514364866561486
3820,18.0,0.0013349999990168726,-0.8000000000000005,0.21169299096106287
3821,36.0,0.0024529999991500517,-2.600000000000002,0.19052369186495655
3822,51.0,0.003280000000813743,-4.099999999999998,0.17147132267846088
3823,62.0,0.004312000000936678,-5.199999999999994,0.1727809485065086
3824,29.0,0.00202500000159489,-1.9000000000000012,0.1555028536558577
3825,30.0,0.0021600000000034925,-2.0000000000000013,0.13995256829027192
3826,29.0,0.0018760000002657762,-1.9000000000000012,0.23064605277284933
3827,25.0,0.001689000000624219,-1.5000000000000009,0.2075814474955644
3828,33.0,0.0022100000005593756,-2.3000000000000016,0.186823302746008
3829,31.0,0.002087000000756234,-2.1000000000000014,0.16814097247140725
3830,16.0,0.0011230000000068685,-0.6000000000000003,0.15132687522426647
3831,43.0,0.0029419999991660006,-3.3000000000000007,0.13619418770183978
3832,28.0,0.0020629999999073334,-1.8000000000000012,0.12257476893165575
3833,31.0,0.0022420000004785834,-2.1000000000000014,0.18477833056617854
3834,35.0,0.002458999999362277,-2.5000000000000018,0.16630049750956066
3835,27.0,0.0019209999991289806,-1.700000000000001,0.1496704477586046
3836,23.0,0.0015080000011948869,-1.3000000000000007,0.1533563689529167
3837,31.0,0.00275099999998929,-2.1000000000000014,0.1810492988162299
3838,15.0,0.0015350000012404053,-0.5000000000000002,0.16294436893460684
3839,18.0,0.002171000000089407,-0.8000000000000005,0.14664993204114618
3840,32.0,0.002156999998987885,-2.2000000000000015,0.21367226019096874
3841,40.0,0.0027270000009593787,-3.0000000000000018,0.26935459369047776
3842,20.0,0.0014680000003863825,-1.0000000000000004,0.24241913432143003
3843,30.0,0.0019379999994271202,-2.0000000000000013,0.21817722088928704
3844,26.0,0.001803999999538064,-1.600000000000001,0.1963594988003583
3845,20.0,0.001421999999365653,-1.0000000000000004,0.21300675029680805
3846,21.0,0.00137900000117952,-1.1000000000000005,0.19170607526712724
3847,44.0,0.003052999998544692,-3.4000000000000004,0.2851475439602895
3848,23.0,0.001518999999461812,-1.3000000000000007,0.27406646166861803
3849,33.0,0.0021159999996598344,-2.3000000000000016,0.2466598155017562
3850,26.0,0.0017470000002504094,-1.600000000000001,0.2784981326756413
3851,35.0,0.0025829999995039543,-2.5000000000000018,0.2506483194080772
3852,30.0,0.0019269999993412057,-2.0000000000000013,0.22558348746726953
3853,39.0,0.00261799999861978,-2.900000000000002,0.23878493846000381
3854,30.0,0.0020129999993514502,-2.0000000000000013,0.21490644461400343
3855,44.0,0.0030210000004444737,-3.4000000000000004,0.22936682572956624
3856,31.0,0.0020000000004074536,-2.1000000000000014,0.2478559491814336
3857,30.0,0.0019200000006094342,-2.0000000000000013,0.24083965072065738
3858,18.0,0.001270999999178457,-0.8000000000000005,0.2167556856485916
3859,29.0,0.0018799999998009298,-1.9000000000000012,0.2735954511059482
3860,27.0,0.0017500000012660166,-1.700000000000001,0.2462359059953534
3861,21.0,0.001441000000340864,-1.1000000000000005,0.22161231539581805
3862,26.0,0.0017810000008466886,-1.600000000000001,0.24405557267366862
3863,51.0,0.003251000000091153,-4.099999999999998,0.2196500154063018
3864,24.0,0.0015519999997195555,-1.4000000000000008,0.23355108208974473
3865,16.0,0.0011159999994561076,-0.6000000000000003,0.21019597388077027
3866,20.0,0.001410000000760192,-1.0000000000000004,0.18917637649269325
3867,43.0,0.0027419999987614574,-3.3000000000000007,0.2680192349498741
3868,38.0,0.0026210000014543766,-2.800000000000002,0.21654645210430146
3869,21.0,0.001396999999997206,-1.1000000000000005,0.1948918068938713
3870,32.0,0.002217999999629683,-2.2000000000000015,0.23681999464093817
3871,27.0,0.0017580000003363239,-1.700000000000001,0.2131379951768444
3872,30.0,0.0019420000007812632,-2.0000000000000013,0.19182419565915998
3873,24.0,0.0015679999996791594,-1.4000000000000008,0.17264177609324394
3874,28.0,0.0017980000011448283,-1.8000000000000012,0.17382382249908035
3875,19.0,0.0013879999987693736,-0.9000000000000006,0.15644144024917228
3876,29.0,0.0018760000002657762,-1.9000000000000012,0.18871843778188968
3877,27.0,0.0018009999985224567,-1.700000000000001,0.16984659400370072
3878,20.0,0.0013319999998202547,-1.0000000000000004,0.15286193460333064
3879,29.0,0.0018679999993764795,-1.9000000000000012,0.15619998373156752
3880,21.0,0.0013850000013917452,-1.1000000000000005,0.14057998535841076
3881,28.0,0.00195499999972526,-1.8000000000000012,0.12652198682256965
3882,47.0,0.003064000000449596,-3.6999999999999993,0.11386978814031268
3883,23.0,0.0015020000009826617,-1.3000000000000007,0.1024828093262814
3884,15.0,0.0010020000008807983,-0.5000000000000002,0.0922345283936532
3885,38.0,0.002580999998826883,-2.800000000000002,0.08301107555428788
3886,29.0,0.0018799999998009298,-1.9000000000000012,0.0747099679988591
3887,33.0,0.0021219999998720596,-2.3000000000000016,0.12164447748716323
3888,33.0,0.0021050000013929093,-2.3000000000000016,0.24828032802867206
3889,26.0,0.0018459999992046505,-1.600000000000001,0.2234522952258049
3890,24.0,0.0016639999994367827,-1.4000000000000008,0.20110706570322445
3891,31.0,0.0021140000008017523,-2.1000000000000014,0.18099635913290202
3892,23.0,0.0051419999999779975,-1.3000000000000007,0.1628967232196118
3893,27.0,0.002357000001211418,-1.700000000000001,0.14660705089765058
3894,23.0,0.001675999999861233,-1.3000000000000007,0.13194634580788556
3895,27.0,0.0045339999996940605,-1.700000000000001,0.11875171122709705
3896,19.0,0.0012800000004062895,-0.9000000000000006,0.1068765401043873
3897,49.0,0.004015000000435975,-3.8999999999999986,0.0961888860939486
3898,26.0,0.0020750000003317837,-1.600000000000001,0.15891304706104625
3899,21.0,0.0020320000003266614,-1.1000000000000005,0.14302174235494158
3900,22.0,0.0030650000007881317,-1.2000000000000006,0.1287195681194474
3901,20.0,0.004466000000320491,-1.0000000000000004,0.17009733348796785
3902,38.0,0.002674999999726424,-2.800000000000002,0.20220766350660047
3903,24.0,0.0018290000007255003,-1.4000000000000008,0.1819868971559404
3904,30.0,0.0022540000009030337,-2.0000000000000013,0.1821503253659429
3905,32.0,0.002456000000165659,-2.2000000000000015,0.1639352928293486
3906,43.0,0.0033439999988331692,-3.3000000000000007,0.3711259284039745
3907,31.0,0.0022159999989526113,-2.1000000000000014,0.24632730466097674
3908,20.0,0.002373999999690568,-1.0000000000000004,0.22169457419487903
3909,26.0,0.0022429999989981297,-1.600000000000001,0.1995251167753911
3910,29.0,0.0018710000003920868,-1.9000000000000012,0.179572605097852
3911,23.0,0.0014979999996285187,-1.3000000000000007,0.1616153445880668
3912,26.0,0.0018529999997554114,-1.600000000000001,0.21226036656669034
3913,16.0,0.0010949999996228144,-0.6000000000000003,0.19103432991002134
3914,26.0,0.0016829999985930044,-1.600000000000001,0.1719308969190192
3915,32.0,0.0021720000004279427,-2.2000000000000015,0.17319042915484606
3916,28.0,0.0019380000012461096,-1.8000000000000012,0.20399847615198308
3917,27.0,0.0019879999999830034,-1.700000000000001,0.18359862853678477
3918,31.0,0.001997999999730382,-2.1000000000000014,0.16523876568310625
3919,30.0,0.001980000000912696,-2.0000000000000013,0.14871488911479558
3920,31.0,0.0022589999989577336,-2.1000000000000014,0.21839556380818714
3921,35.0,0.0023770000007061753,-2.5000000000000018,0.21459044735309474
3922,32.0,0.0020679999997810228,-2.2000000000000015,0.19313140261778527
3923,32.0,0.002193000000261236,-2.2000000000000015,0.21729887780738288
3924,17.0,0.0011279999998805579,-0.7000000000000004,0.19556899002664463
3925,34.0,0.002237000000604894,-2.4000000000000017,0.2187472003501012
3926,40.0,0.002747000000454136,-3.0000000000000018,0.25608239896500296
3927,21.0,0.0014169999994919635,-1.1000000000000005,0.26970312769710003
3928,26.0,0.0017790000001696171,-1.600000000000001,0.24273281492739007
3929,31.0,0.0020000000004074536,-2.1000000000000014,0.21845953343465108
3930,21.0,0.0013689999996131519,-1.1000000000000005,0.196613580091186
3931,26.0,0.0020409999997355044,-1.600000000000001,0.1769522220820674
3932,21.0,0.0013770000005024485,-1.1000000000000005,0.15925699987386066
3933,25.0,0.0016340000001946464,-1.5000000000000009,0.14333129988647464
3934,44.0,0.003052999998544692,-3.4000000000000004,0.1477081881988489
3935,25.0,0.0016130000003613532,-1.5000000000000009,0.36446031570818627
3936,26.0,0.0018670000008569332,-1.600000000000001,0.2356465153267524
3937,21.0,0.0014769999997952254,-1.1000000000000005,0.22996104515613636
3938,33.0,0.002232999999250751,-2.3000000000000016,0.20696494064052273
3939,43.0,0.0027840000002470333,-3.3000000000000007,0.18626844657647046
3940,23.0,0.0015990000010788208,-1.3000000000000007,0.16764160191882338
3941,19.0,0.0013159999998606509,-0.9000000000000006,0.2021221529375562
3942,33.0,0.0024479999992763624,-2.3000000000000016,0.1819099376438006
3943,25.0,0.001623000000108732,-1.5000000000000009,0.21248344877525094
3944,20.0,0.0013039999994362006,-1.0000000000000004,0.1912351038977258
3945,34.0,0.002327000000150292,-2.4000000000000017,0.17211159350795324
3946,32.0,0.0021720000004279427,-2.2000000000000015,0.15490043415715793
3947,40.0,0.0025449999993725214,-3.0000000000000018,0.13941039074144213
3948,30.0,0.0022860000008222414,-2.0000000000000013,0.1254693516672979
3949,36.0,0.0024990000001707813,-2.600000000000002,0.16807517704514896
3950,45.0,0.0029859999995096587,-3.5,0.15126765934063402
3951,22.0,0.0017540000008011702,-1.2000000000000006,0.13614089340657065
3952,30.0,0.0019269999993412057,-2.0000000000000013,0.1598885206650018
3953,30.0,0.0019250000004831236,-2.0000000000000013,0.19447161264789103
3954,26.0,0.0028020000008837087,-1.600000000000001,0.17502445138310196
3955,20.0,0.0014559999999619322,-1.0000000000000004,0.15752200624479173
3956,38.0,0.0024219999995693797,-2.800000000000002,0.32288737083539354
3957,18.0,0.0011830000003101304,-0.8000000000000005,0.32801428413736766
3958,39.0,0.003010000000358559,-2.900000000000002,0.33927782149437147
3959,28.0,0.005569000000832602,-1.8000000000000012,0.322296538951485
3960,26.0,0.003324000001157401,-1.600000000000001,0.2900668850563365
3961,45.0,0.005419000000983942,-3.5,0.2952128557236309
3962,21.0,0.00530599999910919,-1.1000000000000005,0.304073509461404
3963,57.0,0.005608000001302571,-4.699999999999996,0.3080202019608098
3964,42.0,0.005973999999696389,-3.200000000000001,0.2772181817647288
3965,35.0,0.0027810000010504154,-2.5000000000000018,0.3672063049671753
3966,25.0,0.004825999998502084,-1.5000000000000009,0.34718081772575327
3967,14.0,0.0010870000005525071,-0.40000000000000013,0.312462735953178
3968,39.0,0.0027329999993526144,-2.900000000000002,0.29840429773428157
3969,31.0,0.0023360000013781246,-2.1000000000000014,0.2685638679608534
3970,33.0,0.002314999999725842,-2.3000000000000016,0.24170748116476803
3971,39.0,0.004842999998800224,-2.900000000000002,0.2644297332707345
3972,31.0,0.0020700000004580943,-2.1000000000000014,0.23798675994366103
3973,18.0,0.001361999999062391,-0.8000000000000005,0.2141880839492949
3974,22.0,0.001471999999921536,-1.2000000000000006,0.1927692755543654
3975,34.0,0.002598000000944012,-2.4000000000000017,0.17349234799892888
3976,27.0,0.0023029999993013917,-1.700000000000001,0.15614311319903595
3977,33.0,0.005674999998518615,-2.3000000000000016,0.14052880187913241
3978,33.0,0.0022490000010293443,-2.3000000000000016,0.12647592169121913
3979,22.0,0.001837000001614797,-1.2000000000000006,0.1138283295220972
3980,28.0,0.0019940000001952285,-1.8000000000000012,0.1402068311881467
3981,23.0,0.0016340000001946464,-1.3000000000000007,0.12618614806933204
3982,41.0,0.0052569999988918426,-3.1000000000000014,0.1869125591508355
3983,34.0,0.002276999999594409,-2.4000000000000017,0.1682213032357519
3984,26.0,0.0020939999994880054,-1.600000000000001,0.15139917291217675
3985,33.0,0.0023499999988416675,-2.3000000000000016,0.15489666306474947
3986,25.0,0.0018810000001394656,-1.5000000000000009,0.1394069967582745
