episode,length,time,reward,delta
9589,30.0,0.0020010000007459894,-2.0000000000000013,0.31416172878529924
9590,42.0,0.0027399999999033753,-3.200000000000001,0.2827455559067693
9591,33.0,0.002120999999533524,-2.3000000000000016,0.2544710003160924
9592,28.0,0.0018079999990732176,-1.8000000000000012,0.36378054039803254
9593,24.0,0.0024229999999079155,-1.4000000000000008,0.3274024863582293
9594,33.0,0.002785000000585569,-2.3000000000000016,0.3470009710930644
9595,24.0,0.0016880000002856832,-1.4000000000000008,0.33588772080349105
9596,21.0,0.0025879999993776437,-1.1000000000000005,0.38712559240248723
9597,27.0,0.0019959999990533106,-1.700000000000001,0.3484130331622385
9598,33.0,0.003228999999919324,-2.3000000000000016,0.3647758936892561
9599,30.0,0.0020570000015140977,-2.0000000000000013,0.4463893706939025
9600,39.0,0.0026429999998072162,-2.900000000000002,0.302298948723142
9601,36.0,0.002723000001424225,-2.600000000000002,0.40175043362451224
9602,31.0,0.002088999999614316,-2.1000000000000014,0.40989933448033966
9603,26.0,0.0017880000013974495,-1.600000000000001,0.36890940103230574
9604,53.0,0.003491999999823747,-4.299999999999997,0.33201846092907517
9605,22.0,0.002028999999311054,-1.2000000000000006,0.3509060855799999
9606,18.0,0.0012079999996785773,-0.8000000000000005,0.31581547702199997
9607,45.0,0.0029859999995096587,-3.5,0.28423392931979996
9608,42.0,0.002696999999898253,-3.200000000000001,0.2558105363878199
9609,25.0,0.0018720000007306226,-1.5000000000000009,0.23022948274903787
9610,24.0,0.0015700000003562309,-1.4000000000000008,0.3698065774410332
9611,22.0,0.0014379999993252568,-1.2000000000000006,0.3328259196969299
9612,27.0,0.0018870000003516907,-1.700000000000001,0.2995433277272369
9613,17.0,0.0012580000002344605,-0.7000000000000004,0.26958899495451316
9614,25.0,0.0016370000012102537,-1.5000000000000009,0.2426300954590619
9615,24.0,0.0017370000005030306,-1.4000000000000008,0.2752835283923687
9616,36.0,0.002322000000276603,-2.600000000000002,0.24775517555313187
9617,41.0,0.0026189999989583157,-3.1000000000000014,0.22297965799781871
9618,43.0,0.0027430000009189826,-3.3000000000000007,0.2006816921980369
9619,17.0,0.0012490000008256175,-0.7000000000000004,0.1806135229782332
9620,28.0,0.0018540000000939472,-1.8000000000000012,0.22281750807358758
9621,24.0,0.0015600000006088521,-1.4000000000000008,0.2585220794642574
9622,29.0,0.0019649999994726386,-1.9000000000000012,0.43751712434356993
9623,20.0,0.001306000000113272,-1.0000000000000004,0.3937654119092129
9624,24.0,0.0015510000012000091,-1.4000000000000008,0.3543888707182916
9625,33.0,0.0022779999999329448,-2.3000000000000016,0.31894998364646243
9626,44.0,0.0031149999995250255,-3.4000000000000004,0.4682779949749071
9627,41.0,0.003037999998923624,-3.1000000000000014,0.4342572550809626
9628,24.0,0.0018820000004780013,-1.4000000000000008,0.4585101845749051
9629,28.0,0.001825999999709893,-1.8000000000000012,0.4126591661174146
9630,18.0,0.0011909999993804377,-0.8000000000000005,0.3713932495056731
9631,28.0,0.0018450000006851042,-1.8000000000000012,0.33425392455510583
9632,24.0,0.0015569999995932449,-1.4000000000000008,0.30082853209959526
9633,21.0,0.001382000000376138,-1.1000000000000005,0.32451940579025995
9634,31.0,0.002185999999710475,-2.1000000000000014,0.3939066394706109
9635,22.0,0.0016080000004876638,-1.2000000000000006,0.4490861431825732
9636,26.0,0.0016959999993559904,-1.600000000000001,0.5508967484982515
9637,34.0,0.002178999999159714,-2.4000000000000017,0.49580707364842636
9638,30.0,0.0019380000012461096,-2.0000000000000013,0.4462263662835837
9639,17.0,0.0013080000007903436,-0.7000000000000004,0.4016037296552253
9640,35.0,0.0022790000002714805,-2.5000000000000018,0.36144335668970273
9641,33.0,0.0021280000000842847,-2.3000000000000016,0.3252990210207325
9642,23.0,0.0017090000001189765,-1.3000000000000007,0.2927691189186592
9643,24.0,0.002166999998735264,-1.4000000000000008,0.2634922070267933
9644,25.0,0.0019560000000637956,-1.5000000000000009,0.237142986324114
9645,41.0,0.0031490000001213048,-3.1000000000000014,0.21342868769170265
9646,21.0,0.0015790000015840633,-1.1000000000000005,0.27876941625971274
9647,21.0,0.0015260000000125729,-1.1000000000000005,0.3058573937897193
9648,18.0,0.0013930000004620524,-0.8000000000000005,0.2752716544107474
9649,15.0,0.0010129999991477234,-0.5000000000000002,0.24774448896967272
9650,22.0,0.001457000000300468,-1.2000000000000006,0.3058734695507488
9651,21.0,0.0013760000001639128,-1.1000000000000005,0.27528612259567387
9652,27.0,0.0017500000012660166,-1.700000000000001,0.3029105273499424
9653,27.0,0.0017820000011852244,-1.700000000000001,0.42145019547741636
9654,23.0,0.0018660000005183974,-1.3000000000000007,0.2726194746149482
9655,16.0,0.0013840000010532094,-0.6000000000000003,0.24535752715345338
9656,42.0,0.0033899999998538988,-3.200000000000001,0.22082177443810802
9657,27.0,0.0017809999990276992,-1.700000000000001,0.19873959699429722
9658,35.0,0.0024490000014338875,-2.5000000000000018,0.2656746876539242
9659,29.0,0.0018820000004780013,-1.9000000000000012,0.36975504569899575
9660,22.0,0.0016390000000683358,-1.2000000000000006,0.40390412644189133
9661,19.0,0.0016509999986737967,-0.9000000000000006,0.47496034029766
9662,18.0,0.0013099999996484257,-0.8000000000000005,0.5135432882282757
9663,19.0,0.001474999999118154,-0.9000000000000006,0.3793051759296747
9664,38.0,0.0024450000000797445,-2.800000000000002,0.3413746583367072
9665,35.0,0.0025490000007266644,-2.5000000000000018,0.5729410809302935
9666,38.0,0.002529000001231907,-2.800000000000002,0.5156469728372641
9667,39.0,0.002741000000241911,-2.900000000000002,0.5062558066543277
9668,41.0,0.00261300000056508,-3.1000000000000014,0.3072371925030365
9669,27.0,0.0017449999995733378,-1.700000000000001,0.5675857837844116
9670,21.0,0.0013789999993605306,-1.1000000000000005,0.5108272054059704
9671,20.0,0.0013159999998606509,-1.0000000000000004,0.45974448486537334
9672,25.0,0.0018600000003061723,-1.5000000000000009,0.4589623018301082
9673,25.0,0.0016699999996490078,-1.5000000000000009,0.5008210081173399
9674,23.0,0.0014929999997548293,-1.3000000000000007,0.45073890730560584
9675,31.0,0.0019909999991796212,-2.1000000000000014,0.4056650165750453
9676,28.0,0.0018079999990732176,-1.8000000000000012,0.36509851491754075
9677,29.0,0.0020839999997406267,-1.9000000000000012,0.32858866342578663
9678,15.0,0.0010189999993599486,-0.5000000000000002,0.295729797083208
9679,36.0,0.002314999999725842,-2.600000000000002,0.32020587596639627
9680,19.0,0.0012740000001940643,-0.9000000000000006,0.28818528836975665
9681,28.0,0.0018040000013570534,-1.8000000000000012,0.38739876736893053
9682,25.0,0.0018540000000939472,-1.5000000000000009,0.3486588906320375
9683,30.0,0.0019780000002356246,-2.0000000000000013,0.3137930015688337
9684,42.0,0.00286700000106066,-3.200000000000001,0.2824137014119503
9685,32.0,0.002064000000245869,-2.2000000000000015,0.25417233127075534
9686,20.0,0.0018299999992450466,-1.0000000000000004,0.22875509814367978
9687,18.0,0.001564999998663552,-0.8000000000000005,0.20587958832931186
9688,25.0,0.0016370000012102537,-1.5000000000000009,0.24419259936060023
9689,18.0,0.0011919999997189734,-0.8000000000000005,0.2766054066930702
9690,36.0,0.00246300000071642,-2.600000000000002,0.2489448660237632
9691,26.0,0.0016959999993559904,-1.600000000000001,0.22405037942138684
9692,24.0,0.0017319999988103518,-1.4000000000000008,0.20164534147924817
9693,15.0,0.001012000000628177,-0.5000000000000002,0.18148080733132332
9694,22.0,0.001492000001235283,-1.2000000000000006,0.2235512306363019
9695,24.0,0.0022439999993366655,-1.4000000000000008,0.2011961075726717
9696,43.0,0.004032000000734115,-3.3000000000000007,0.1810764968154045
9697,47.0,0.0042489999996178085,-3.6999999999999993,0.16296884713386406
9698,22.0,0.0017609999995329417,-1.2000000000000006,0.4009797061121829
9699,24.0,0.002779000000373344,-1.4000000000000008,0.14667196242047764
9700,28.0,0.0024510000002919696,-1.8000000000000012,0.13200476617842982
9701,29.0,0.0019040000006498303,-1.9000000000000012,0.21025810248807808
9702,38.0,0.0024420000008831266,-2.800000000000002,0.1892322922392703
9703,25.0,0.001953999999386724,-1.5000000000000009,0.1703090630153432
9704,27.0,0.002739000001383829,-1.700000000000001,0.2412666967903505
9705,31.0,0.0019909999991796212,-2.1000000000000014,0.21714002711131541
9706,37.0,0.0024839999987307237,-2.700000000000002,0.19542602440018386
9707,45.0,0.003253999999287771,-3.5,0.262813394733148
9708,21.0,0.0014150000006338814,-1.1000000000000005,0.23653205525983323
9709,36.0,0.0023259999998117564,-2.600000000000002,0.21287884973384985
9710,33.0,0.0021820000001753215,-2.3000000000000016,0.2501139745088393
9711,34.0,0.00254299999869545,-2.4000000000000017,0.22510257705795533
9712,24.0,0.0017050000005838228,-1.4000000000000008,0.20259231935215982
9713,35.0,0.0023920000003272435,-2.5000000000000018,0.18233308741694387
9714,22.0,0.0015910000001895241,-1.2000000000000006,0.1640997786752495
9715,26.0,0.002375000000029104,-1.600000000000001,0.5295725628341731
9716,15.0,0.001178000000436441,-0.5000000000000002,0.2385288372093992
9717,37.0,0.002388999999311636,-2.700000000000002,0.21467595348845925
9718,22.0,0.0014449999998760177,-1.2000000000000006,0.30655473246212694
9719,24.0,0.0015789999997650739,-1.4000000000000008,0.2758992592159143
9720,30.0,0.0021070000002509914,-2.0000000000000013,0.3793822624381048
9721,25.0,0.0018000000000029104,-1.5000000000000009,0.3414440361942943
9722,22.0,0.0015270000003511086,-1.2000000000000006,0.3072996325748649
9723,37.0,0.002381000000241329,-2.700000000000002,0.49157346911974287
9724,27.0,0.0018120000004273606,-1.700000000000001,0.4858896225093048
9725,17.0,0.0011269999995420221,-0.7000000000000004,0.48108108827687424
9726,24.0,0.0017549999993207166,-1.4000000000000008,0.5351630791539133
9727,28.0,0.0018760000002657762,-1.8000000000000012,0.4770130683162379
9728,23.0,0.0015079999993758975,-1.3000000000000007,0.4924167733795747
9729,27.0,0.0018099999997502891,-1.700000000000001,0.4866030579131225
9730,32.0,0.002839000000676606,-2.2000000000000015,0.4379427521218102
9731,28.0,0.0024329999996552942,-1.8000000000000012,0.3941484769096292
9732,28.0,0.002022999999098829,-1.8000000000000012,0.35473362921866625
9733,23.0,0.0028280000005906913,-1.3000000000000007,0.370123117952994
9734,36.0,0.002940999998827465,-2.600000000000002,0.3331108061576946
9735,21.0,0.001388000000588363,-1.1000000000000005,0.29979972554192513
9736,40.0,0.0027360000003682217,-3.0000000000000018,0.26981975298773264
9737,19.0,0.001607000000149128,-0.9000000000000006,0.2982859786616242
9738,24.0,0.002422000001388369,-1.4000000000000008,0.3223684055817364
9739,24.0,0.0016400000004068715,-1.4000000000000008,0.29013156502356274
9740,39.0,0.0034089999990101205,-2.900000000000002,0.4148547431167504
9741,32.0,0.0020700000004580943,-2.2000000000000015,0.48659535710119317
9742,36.0,0.0024730000004637986,-2.600000000000002,0.5016608786314364
9743,25.0,0.002411999999822001,-1.5000000000000009,0.4944235709561975
9744,23.0,0.001900999999634223,-1.3000000000000007,0.44498121386057776
9745,25.0,0.0020719999993161764,-1.5000000000000009,0.48164677123852195
9746,25.0,0.0018749999999272404,-1.5000000000000009,0.5095475734491424
9747,40.0,0.002657000000908738,-3.0000000000000018,0.5010957147719768
9748,26.0,0.001689000000624219,-1.600000000000001,0.45098614329477904
9749,44.0,0.0029400000003079185,-3.4000000000000004,0.4058875289653011
9750,29.0,0.0020839999997406267,-1.9000000000000012,0.43577655347051514
9751,28.0,0.0019230000016250415,-1.8000000000000012,0.39219889812346365
9752,20.0,0.0013620000008813804,-1.0000000000000004,0.3529790083111173
9753,32.0,0.002379999999902793,-2.2000000000000015,0.31768110748000555
9754,17.0,0.001164999999673455,-0.7000000000000004,0.285912996732005
9755,20.0,0.0013209999997343402,-1.0000000000000004,0.2573216970588045
9756,27.0,0.0017589999988558702,-1.700000000000001,0.23158952735292404
9757,25.0,0.001627000001462875,-1.5000000000000009,0.2084305746176316
9758,27.0,0.0018909999998868443,-1.700000000000001,0.32798651790688305
9759,24.0,0.0015949999997246778,-1.4000000000000008,0.29518786611619474
9760,38.0,0.0024379999995289836,-2.800000000000002,0.3450733072217038
9761,23.0,0.001593999999386142,-1.3000000000000007,0.31056597649953344
9762,45.0,0.0029579999991256045,-3.5,0.3572871658257645
9763,21.0,0.001374999999825377,-1.1000000000000005,0.321558449243188
9764,46.0,0.003117000000202097,-3.5999999999999996,0.2894026043188692
9765,24.0,0.001589000001331442,-1.4000000000000008,0.2604623438869823
9766,31.0,0.001999000000068918,-2.1000000000000014,0.23441610949828406
9767,22.0,0.0015019999991636723,-1.2000000000000006,0.21097449854845562
9768,23.0,0.0021379999998316634,-1.3000000000000007,0.1898770486936101
9769,36.0,0.002381000000241329,-2.600000000000002,0.5533557611630442
9770,26.0,0.0017470000002504094,-1.600000000000001,0.260109173264193
9771,19.0,0.001260000000911532,-0.9000000000000006,0.23409825593777378
9772,29.0,0.0018660000005183974,-1.9000000000000012,0.21068843034399642
9773,27.0,0.001922999999806052,-1.700000000000001,0.18961958730959683
9774,39.0,0.0025949999999284046,-2.900000000000002,0.5549274122827803
9775,27.0,0.0018159999999625143,-1.700000000000001,0.4575957949622177
9776,32.0,0.002102000000377302,-2.2000000000000015,0.47724324410564645
9777,29.0,0.0020459999996091938,-1.9000000000000012,0.5501977817703787
9778,31.0,0.002027000000452972,-2.1000000000000014,0.49517800359334085
9779,45.0,0.0029789999989588978,-3.5,0.4456602032340068
9780,30.0,0.001930000000356813,-2.0000000000000013,0.40109418291060606
9781,29.0,0.001887999998871237,-1.9000000000000012,0.36098476461954543
9782,16.0,0.0010619999993650708,-0.6000000000000003,0.3248862881575909
9783,47.0,0.003072999999858439,-3.6999999999999993,0.3448722674153243
9784,22.0,0.0014649999993707752,-1.2000000000000006,0.3103850406737918
9785,35.0,0.0022330000010697404,-2.5000000000000018,0.4056187118368919
9786,31.0,0.0020160000003670575,-2.1000000000000014,0.36505684065320276
9787,30.0,0.0019329999995534308,-2.0000000000000013,0.44770581015427424
9788,36.0,0.0024640000010549556,-2.600000000000002,0.4487775830245184
9789,28.0,0.0018159999999625143,-1.8000000000000012,0.44968430287274486
9790,27.0,0.0018139999992854428,-1.700000000000001,0.45045138786434447
9791,17.0,0.0011249999988649506,-0.7000000000000004,0.40540624907791
9792,22.0,0.0014330000012705568,-1.2000000000000006,0.36486562417011903
9793,24.0,0.0015599999987898627,-1.4000000000000008,0.32837906175310716
9794,18.0,0.0012139999998908024,-0.8000000000000005,0.2955411555777965
9795,23.0,0.0015479999983654125,-1.3000000000000007,0.26598704002001683
9796,28.0,0.0018130000007658964,-1.8000000000000012,0.23938833601801512
9797,24.0,0.0016619999987597112,-1.4000000000000008,0.21544950241621363
9798,39.0,0.0025180000011459924,-2.900000000000002,0.19390455217459224
9799,28.0,0.002540999999837368,-1.8000000000000012,0.17451409695713305
9800,30.0,0.0025650000006862683,-2.0000000000000013,0.3020518110695176
9801,27.0,0.001894999999421998,-1.700000000000001,0.40009466425765305
9802,24.0,0.0019060000013269018,-1.4000000000000008,0.36008519783188775
9803,18.0,0.001653999999689404,-0.8000000000000005,0.324076678048699
9804,25.0,0.0019480000009934884,-1.5000000000000009,0.2916690102438291
9805,31.0,0.001997999999730382,-2.1000000000000014,0.3424509463432681
9806,24.0,0.0015549999989161734,-1.4000000000000008,0.42968842164046595
9807,35.0,0.002419000000372762,-2.5000000000000018,0.38671957947641933
9808,25.0,0.0029639999993378296,-1.5000000000000009,0.5452003563904888
9809,20.0,0.0013320000016392441,-1.0000000000000004,0.49068032075143986
9810,26.0,0.0018200000013166573,-1.600000000000001,0.44161228867629587
9811,40.0,0.002615999999761698,-3.0000000000000018,0.39745105980866624
9812,34.0,0.002395999999862397,-2.4000000000000017,0.6125265920345018
9813,32.0,0.0020999999997002305,-2.2000000000000015,0.4921306100147087
9814,18.0,0.0012189999997644918,-0.8000000000000005,0.486360963706446
9815,24.0,0.0017709999992803205,-1.4000000000000008,0.5226095199878786
9816,28.0,0.0018540000000939472,-1.8000000000000012,0.47034856798909075
9817,15.0,0.0010129999991477234,-0.5000000000000002,0.4233137111901817
9818,28.0,0.0018469999995431863,-1.8000000000000012,0.44928045847275344
9819,26.0,0.0016869999999471474,-1.600000000000001,0.4701953227330826
9820,21.0,0.0013789999993605306,-1.1000000000000005,0.4678037106661903
9821,28.0,0.001940999998623738,-1.8000000000000012,0.46578040685759936
9822,27.0,0.0017549999993207166,-1.700000000000001,0.46406869183553134
9823,26.0,0.0018230000005132752,-1.600000000000001,0.5882159644951908
9824,66.0,0.0041870000004564645,-5.5999999999999925,0.41766182265197815
9825,22.0,0.0015569999995932449,-1.2000000000000006,0.37589564038678036
9826,24.0,0.001571999999214313,-1.4000000000000008,0.3383060763481023
9827,28.0,0.0019600000014179386,-1.8000000000000012,0.49031296385765855
9828,36.0,0.0023170000004029134,-2.600000000000002,0.5032557708201064
9829,41.0,0.0026490000000194414,-3.1000000000000014,0.5522954025609663
9830,16.0,0.0010689999999158317,-0.6000000000000003,0.4970658623048697
9831,23.0,0.001501000000644126,-1.3000000000000007,0.4905361871439221
9832,39.0,0.0026539999998931307,-2.900000000000002,0.5059021182652259
9833,23.0,0.001502999999502208,-1.3000000000000007,0.45531190643870334
9834,51.0,0.003273000000262982,-4.099999999999998,0.5293943680456717
9835,30.0,0.0019249999986641342,-2.0000000000000013,0.45521234048114534
9836,22.0,0.0015240000011544907,-1.2000000000000006,0.40969110643303086
9837,29.0,0.0018730000010691583,-1.9000000000000012,0.36872199578972775
9838,20.0,0.0022630000003118766,-1.0000000000000004,0.33184979621075494
9839,40.0,0.004256000000168569,-3.0000000000000018,0.29866481658967947
9840,36.0,0.002449999999953434,-2.600000000000002,0.3500588672771656
9841,23.0,0.0015050000001792796,-1.3000000000000007,0.3150529805494491
9842,24.0,0.0015579999999317806,-1.4000000000000008,0.2835476824945041
9843,23.0,0.0017699999989417847,-1.3000000000000007,0.33853508163201596
9844,23.0,0.001743999999234802,-1.3000000000000007,0.5178861030006408
9845,30.0,0.0020869999989372445,-2.0000000000000013,0.3825329706516254
9846,25.0,0.00237100000049395,-1.5000000000000009,0.34427967358646283
9847,25.0,0.002055000000837026,-1.5000000000000009,0.46609749270057665
9848,21.0,0.0016260000011243392,-1.1000000000000005,0.47686274756187874
9849,21.0,0.0017929999994521495,-1.1000000000000005,0.4291764728056908
9850,22.0,0.0017569999999977881,-1.2000000000000006,0.43310176362761676
9851,27.0,0.0017680000000837026,-1.700000000000001,0.3897915872648551
9852,29.0,0.0022809999991295626,-1.9000000000000012,0.3508124285383696
9853,27.0,0.001989000000321539,-1.700000000000001,0.3157311856845326
9854,21.0,0.0015579999999317806,-1.1000000000000005,0.36318631133390544
9855,35.0,0.002253000000564498,-2.5000000000000018,0.32686768020051493
9856,28.0,0.0018650000001798617,-1.8000000000000012,0.2941809121804635
9857,30.0,0.0019679999986692565,-2.0000000000000013,0.3453698682695605
9858,23.0,0.0016869999999471474,-1.3000000000000007,0.31083288144260446
9859,16.0,0.001726000000417116,-0.6000000000000003,0.27974959329834403
9860,38.0,0.002765999999610358,-2.800000000000002,0.4068241277914696
9861,18.0,0.0013319999998202547,-0.8000000000000005,0.419487743430519
9862,29.0,0.0018919999984063907,-1.9000000000000012,0.3661417150123226
9863,28.0,0.001981000001251232,-1.8000000000000012,0.4490295023069256
9864,25.0,0.0017070000012608944,-1.5000000000000009,0.44989742658566145
9865,36.0,0.00231300000086776,-2.600000000000002,0.4049076839270953
9866,19.0,0.0012539999988803174,-0.9000000000000006,0.3644169155343858
9867,23.0,0.0016509999986737967,-1.3000000000000007,0.3783151781760927
9868,30.0,0.0021570000008068746,-2.0000000000000013,0.4139639806329354
9869,22.0,0.0019720000000233995,-1.2000000000000006,0.37256758256964184
9870,27.0,0.0023639999999431893,-1.700000000000001,0.33531082431267767
9871,31.0,0.00222100000064529,-2.1000000000000014,0.3017797418814099
9872,29.0,0.002419000000372762,-1.9000000000000012,0.4679131617933705
9873,34.0,0.0025740000000951113,-2.4000000000000017,0.5466558578872169
9874,20.0,0.00148799999988114,-1.0000000000000004,0.49199027209849533
9875,22.0,0.002126999999745749,-1.2000000000000006,0.44279124488864574
9876,29.0,0.0018870000003516907,-1.9000000000000012,0.3985121203997811
9877,35.0,0.0023479999999835854,-2.5000000000000018,0.4749049609600636
9878,23.0,0.0014960000007704366,-1.3000000000000007,0.4274144648640572
9879,34.0,0.002291000000695931,-2.4000000000000017,0.4316111049089947
9880,26.0,0.0017389999993611127,-1.600000000000001,0.4351614623870119
9881,33.0,0.0021529999994527316,-2.3000000000000016,0.5025260821937307
9882,33.0,0.002182999998694868,-2.3000000000000016,0.3775389690874671
9883,20.0,0.0014900000005582115,-1.0000000000000004,0.5721562636950552
9884,27.0,0.0017490000009274809,-1.700000000000001,0.5149406373255497
9885,24.0,0.0015640000001440058,-1.4000000000000008,0.5633441118271845
9886,27.0,0.0017479999987699557,-1.700000000000001,0.5466075862398004
9887,25.0,0.0017900000002555316,-1.5000000000000009,0.587848113165394
9888,29.0,0.0019249999986641342,-1.9000000000000012,0.5290633018488546
9889,33.0,0.0022509999998874264,-2.3000000000000016,0.5176060209981332
9890,38.0,0.0024619999985588947,-2.800000000000002,0.46584541889832
9891,19.0,0.0012580000002344605,-0.9000000000000006,0.419260877008488
9892,31.0,0.0021809999998367857,-2.1000000000000014,0.33978507217872034
9893,27.0,0.001859000001786626,-1.700000000000001,0.4472088993644284
9894,33.0,0.0021200000010139775,-2.3000000000000016,0.40248800942798557
9895,29.0,0.0018679999993764795,-1.9000000000000012,0.45591039182747584
9896,18.0,0.001185000000987202,-0.8000000000000005,0.30580656496084835
9897,25.0,0.0017669999997451669,-1.5000000000000009,0.5176537509136523
9898,24.0,0.0017000000007101335,-1.4000000000000008,0.46588837582228704
9899,19.0,0.0012610000012500677,-0.9000000000000006,0.4192995382400584
9900,17.0,0.001134000000092783,-0.7000000000000004,0.3773695844160525
9901,22.0,0.0014360000004671747,-1.2000000000000006,0.3892731360499827
9902,31.0,0.001984999998967396,-2.1000000000000014,0.35034582244498447
9903,22.0,0.0016550000000279397,-1.2000000000000006,0.31531124020048606
9904,24.0,0.0015709999988757772,-1.4000000000000008,0.3367717768436135
9905,25.0,0.0016970000015135156,-1.5000000000000009,0.3030945991592522
9906,27.0,0.0017419999985577306,-1.700000000000001,0.2727851392433269
9907,30.0,0.002066999999442487,-2.0000000000000013,0.24550662531899425
9908,22.0,0.0014460000002145534,-1.2000000000000006,0.30538054019170935
9909,34.0,0.0022540000009030337,-2.4000000000000017,0.27484248617253837
9910,34.0,0.002193000000261236,-2.4000000000000017,0.24735823755528452
9911,24.0,0.001623000000108732,-1.4000000000000008,0.307781566770443
9912,16.0,0.0011819999999715947,-0.6000000000000003,0.3570040978989082
9913,29.0,0.001878999999462394,-1.9000000000000012,0.27522590846476347
9914,20.0,0.0014689999989059288,-1.0000000000000004,0.24770331761828712
9915,24.0,0.0016259999993053498,-1.4000000000000008,0.5625432919717983
9916,18.0,0.0011969999995926628,-0.8000000000000005,0.5062889627746184
9917,25.0,0.0016899999991437653,-1.5000000000000009,0.4556600664971566
9918,36.0,0.00230099999862432,-2.600000000000002,0.47528703642484593
9919,25.0,0.0017459999999118736,-1.5000000000000009,0.4277583327823613
9920,22.0,0.0014750000009371433,-1.2000000000000006,0.3849824995041252
9921,34.0,0.0022099999987403862,-2.4000000000000017,0.3464842495537127
9922,23.0,0.0015389999989565695,-1.3000000000000007,0.31183582459834147
9923,21.0,0.001395000001139124,-1.1000000000000005,0.28065224213850737
9924,34.0,0.002172999998947489,-2.4000000000000017,0.25258701792465665
9925,31.0,0.0020789999998669373,-2.1000000000000014,0.31006066265149446
9926,29.0,0.0019620000002760207,-1.9000000000000012,0.382408468576939
9927,32.0,0.00205900000037218,-2.2000000000000015,0.3441676217192451
9928,18.0,0.001195999999254127,-0.8000000000000005,0.22293298585645838
9929,16.0,0.0011109999995824182,-0.6000000000000003,0.38399311644086165
9930,21.0,0.0014989999999670545,-1.1000000000000005,0.4609544200930763
9931,19.0,0.0013650000000779983,-0.9000000000000006,0.2006396872708125
9932,28.0,0.0018379999983153539,-1.8000000000000012,0.5348667129075735
9933,33.0,0.0021260000012262026,-2.3000000000000016,0.48138004161681613
9934,26.0,0.0016869999999471474,-1.600000000000001,0.43324203745513457
9935,42.0,0.002829000000929227,-3.200000000000001,0.4975750277310055
9936,17.0,0.0011909999993804377,-0.7000000000000004,0.507853605563102
9937,20.0,0.001314999999522115,-1.0000000000000004,0.4570682450067918
9938,32.0,0.0020469999999477295,-2.2000000000000015,0.4113614205061126
9939,24.0,0.0015759999987494666,-1.4000000000000008,0.37022527845550135
9940,20.0,0.0013129999988450436,-1.0000000000000004,0.3332027506099512
9941,25.0,0.0017969999989873031,-1.5000000000000009,0.2998824755489561
9942,25.0,0.001627000001462875,-1.5000000000000009,0.2698942279940605
9943,30.0,0.0019419999989622738,-2.0000000000000013,0.2429048051946544
9944,28.0,0.0018529999997554114,-1.8000000000000012,0.21861432467518893
9945,32.0,0.00207100000079663,-2.2000000000000015,0.2549661863092122
9946,32.0,0.0023010000004433095,-2.2000000000000015,0.22946956767829096
9947,24.0,0.0015820000007806811,-1.4000000000000008,0.34419591669796945
9948,42.0,0.002689999999347492,-3.200000000000001,0.30977632502817254
9949,29.0,0.0018839999993360834,-1.9000000000000012,0.2787986925253553
9950,16.0,0.0010669999992387602,-0.6000000000000003,0.35754769945382814
9951,27.0,0.0019019999999727588,-1.700000000000001,0.3217929295084453
9952,32.0,0.0021130000004632166,-2.2000000000000015,0.28961363655760075
9953,28.0,0.0018159999999625143,-1.8000000000000012,0.2606522729018407
9954,31.0,0.0021059999999124557,-2.1000000000000014,0.3163236557278595
9955,22.0,0.001494000000093365,-1.2000000000000006,0.3624606996593017
9956,32.0,0.002207999999882304,-2.2000000000000015,0.3995903739800115
9957,20.0,0.0013180000005377224,-1.0000000000000004,0.3596313365820104
9958,16.0,0.0010669999992387602,-0.6000000000000003,0.3236682029238094
9959,33.0,0.0021089999991090735,-2.3000000000000016,0.29130138263142846
9960,26.0,0.0016869999999471474,-1.600000000000001,0.3417935365289648
9961,32.0,0.0021790000009787036,-2.2000000000000015,0.45320356368130543
9962,26.0,0.0017459999999118736,-1.600000000000001,0.5143562952820141
9963,29.0,0.0018720000007306226,-1.9000000000000012,0.522231941412294
9964,40.0,0.0025789999999688007,-3.0000000000000018,0.18057571854373122
9965,32.0,0.0020540000004984904,-2.2000000000000015,0.5286890371294544
9966,18.0,0.0013390000003710156,-0.8000000000000005,0.5343274981038535
9967,26.0,0.0017000000007101335,-1.600000000000001,0.5220595310298624
9968,23.0,0.0015000000003055902,-1.3000000000000007,0.4698535779268761
9969,21.0,0.0013830000007146737,-1.1000000000000005,0.42286822013418846
9970,15.0,0.0011080000003858004,-0.5000000000000002,0.38058139812076963
9971,20.0,0.0013259999996080296,-1.0000000000000004,0.3425232583086927
9972,29.0,0.002073999999993248,-1.9000000000000012,0.30827093247782344
9973,31.0,0.0020109999986743787,-2.1000000000000014,0.330815676510241
9974,32.0,0.0022439999993366655,-2.2000000000000015,0.3740986476651176
9975,28.0,0.0018179999988205964,-1.8000000000000012,0.45442695811222766
9976,29.0,0.0018849999996746192,-1.9000000000000012,0.40898426230100493
9977,28.0,0.0019429999993008096,-1.8000000000000012,0.3680858360709044
9978,45.0,0.0029770000001008157,-3.5,0.16251814668935816
9979,16.0,0.0010750000001280569,-0.6000000000000003,0.5115283420923966
9980,34.0,0.0021749999996245606,-2.4000000000000017,0.5204235224384142
9981,24.0,0.0016329999998561107,-1.4000000000000008,0.14626633202042238
9982,17.0,0.0012009999991278164,-0.7000000000000004,0.4683811701945727
9983,19.0,0.0012900000001536682,-0.9000000000000006,0.4215430531751154
