episode,length,time,reward,delta
4381,34.0,0.002195999999457854,-2.4000000000000017,0.24451672096004684
4382,18.0,0.0013429999999061693,-0.8000000000000005,0.2200650488640421
4383,21.0,0.001863999999841326,-1.1000000000000005,0.1980585439776379
4384,26.0,0.0028630000015255064,-1.600000000000001,0.17825268957987406
4385,19.0,0.0016749999995226972,-0.9000000000000006,0.16042742062188664
4386,23.0,0.002060999999230262,-1.3000000000000007,0.14438467855969794
4387,29.0,0.0028839999995398102,-1.9000000000000012,0.12994621070372814
4388,18.0,0.0016300000006594928,-0.8000000000000005,0.11695158963335528
4389,23.0,0.001516000000265194,-1.3000000000000007,0.10525643067001977
4390,27.0,0.0023920000003272435,-1.700000000000001,0.09473078760301779
4391,26.0,0.0020910000002913876,-1.600000000000001,0.085257708842716
4392,25.0,0.0017540000008011702,-1.5000000000000009,0.07673193795844435
4393,33.0,0.0029930000000604196,-2.3000000000000016,0.11631749636380728
4394,31.0,0.0020080000012967503,-2.1000000000000014,0.10468574672742659
4395,21.0,0.0014989999999670545,-1.1000000000000005,0.09421717205468394
4396,32.0,0.0024819999998726416,-2.2000000000000015,0.13142473862295834
4397,26.0,0.00174200000037672,-1.600000000000001,0.19946965527251392
4398,35.0,0.002710000000661239,-2.5000000000000018,0.17952268974526253
4399,36.0,0.0028839999995398102,-2.600000000000002,0.16157042077073624
4400,27.0,0.001833000000260654,-1.700000000000001,0.14541337869366266
4401,60.0,0.004086000000825152,-4.999999999999995,0.2801719294071974
4402,44.0,0.003500000000713044,-3.4000000000000004,0.31830855800519875
4403,23.0,0.0016900000009627547,-1.3000000000000007,0.28647770220467883
4404,31.0,0.002786000000924105,-2.1000000000000014,0.257829931984211
4405,24.0,0.0016030000006139744,-1.4000000000000008,0.23204693878578986
4406,29.0,0.002050000000963337,-1.9000000000000012,0.20884224490721093
4407,25.0,0.0022059999992052326,-1.5000000000000009,0.3303124158970113
4408,27.0,0.002448999999614898,-1.700000000000001,0.29728117430731016
4409,23.0,0.0024350000003323657,-1.3000000000000007,0.26755305687657915
4410,26.0,0.0023680000012973323,-1.600000000000001,0.24079775118892122
4411,30.0,0.0035950000001321314,-2.0000000000000013,0.25807035899493924
4412,40.0,0.0045470000004570466,-3.0000000000000018,0.23226332309544528
4413,28.0,0.002387000000453554,-1.8000000000000012,0.20903699078590077
4414,22.0,0.0015500000008614734,-1.2000000000000006,0.18813329170731063
4415,39.0,0.0027750000008381903,-2.900000000000002,0.41286730349072
4416,30.0,0.0024460000004182803,-2.0000000000000013,0.37158057314164794
4417,30.0,0.003194999999323045,-2.0000000000000013,0.6201771722975273
4418,24.0,0.0033160000002681045,-1.4000000000000008,0.5581594550677745
4419,42.0,0.005860999999640626,-3.200000000000001,0.33442251582748317
4420,26.0,0.003531000000293716,-1.600000000000001,0.5882438363174879
4421,26.0,0.003521000000546337,-1.600000000000001,0.5294194526857391
4422,32.0,0.004579000000376254,-2.2000000000000015,0.4764775074171652
4423,22.0,0.002231000000392669,-1.2000000000000006,0.461697668376142
4424,25.0,0.002902999998696032,-1.5000000000000009,0.4155279015385278
4425,23.0,0.001527999998870655,-1.3000000000000007,0.4318785855969951
4426,29.0,0.0029530000010709045,-1.9000000000000012,0.38869072703729557
4427,40.0,0.005003000000215252,-3.0000000000000018,0.4204369964905288
4428,22.0,0.0027829999999084976,-1.2000000000000006,0.3009802642447349
4429,36.0,0.004285999999410706,-2.600000000000002,0.519203650451727
4430,40.0,0.0032840000003488967,-3.0000000000000018,0.4672832854065543
4431,24.0,0.0023179999989224598,-1.4000000000000008,0.42055495686589883
4432,26.0,0.0021940000005997717,-1.600000000000001,0.378499461179309
4433,19.0,0.0020350000013422687,-0.9000000000000006,0.3406495150613781
4434,31.0,0.00385900000037509,-2.1000000000000014,0.3065845635552402
4435,36.0,0.005008000000088941,-2.600000000000002,0.2759261071997162
4436,22.0,0.0025669999995443504,-1.2000000000000006,0.3576659009404398
4437,30.0,0.004068000000188476,-2.0000000000000013,0.3218993108463959
4438,23.0,0.0027669999999488937,-1.3000000000000007,0.5027496262920372
4439,38.0,0.006946999999854597,-2.800000000000002,0.4524746636628334
4440,26.0,0.0029410000006464543,-1.600000000000001,0.4645532802511735
4441,28.0,0.003210999999282649,-1.8000000000000012,0.41809795222605617
4442,18.0,0.0014649999993707752,-0.8000000000000005,0.37628815700345053
4443,37.0,0.0024680000005901093,-2.700000000000002,0.37513406961869267
4444,23.0,0.0023890000011306256,-1.3000000000000007,0.33762066265682344
4445,27.0,0.0033559999992576195,-1.700000000000001,0.3038585963911411
4446,21.0,0.0033089999997173436,-1.1000000000000005,0.273472736752027
4447,26.0,0.005196000000069034,-1.600000000000001,0.34090028789485183
4448,33.0,0.002884999999878346,-2.3000000000000016,0.4498136694994064
4449,29.0,0.002795999998852494,-1.9000000000000012,0.43866011241519853
4450,32.0,0.0042489999996178085,-2.2000000000000015,0.42902343909444285
4451,23.0,0.0018319999999221181,-1.3000000000000007,0.3861210951849986
4452,31.0,0.002652999999554595,-2.1000000000000014,0.3475089856664988
4453,23.0,0.0016379999997298,-1.3000000000000007,0.31275808709984887
4454,48.0,0.004979000001185341,-3.799999999999999,0.30681025910536663
4455,20.0,0.0014490000012301607,-1.0000000000000004,0.3875340904662926
4456,75.0,0.00742299999910756,-6.499999999999989,0.4699046809208547
4457,24.0,0.0033040000016626436,-1.4000000000000008,0.4229142128287692
4458,45.0,0.00449300000036601,-3.5,0.3806227915458923
4459,18.0,0.0015260000000125729,-0.8000000000000005,0.34256051239130303
4460,17.0,0.0011749999994208338,-0.7000000000000004,0.3083044611521727
4461,24.0,0.0016099999993457459,-1.4000000000000008,0.27747401503695546
4462,25.0,0.00181700000030105,-1.5000000000000009,0.2897586509596408
4463,28.0,0.002626000001328066,-1.8000000000000012,0.26078278586367676
4464,36.0,0.005533999999897787,-2.600000000000002,0.23470450727730907
4465,29.0,0.0024099999991449295,-1.9000000000000012,0.21123405654957816
4466,25.0,0.0021769999984826427,-1.5000000000000009,0.3097162543263685
4467,35.0,0.002312000000529224,-2.5000000000000018,0.47505302469217936
4468,21.0,0.0018090000012307428,-1.1000000000000005,0.5428983019040543
4469,32.0,0.0026139999990846263,-2.2000000000000015,0.38149648608163245
4470,39.0,0.002523999999539228,-2.900000000000002,0.6079383147119994
4471,20.0,0.0013769999986834591,-1.0000000000000004,0.5752798058788788
4472,16.0,0.0012569999998959247,-0.6000000000000003,0.517751825290991
4473,29.0,0.0019749999992200173,-1.9000000000000012,0.4659766427618919
4474,31.0,0.0022779999999329448,-2.1000000000000014,0.4193789784857027
4475,36.0,0.002545999999711057,-2.600000000000002,0.440701002666702
4476,37.0,0.002544000000852975,-2.700000000000002,0.39663090240003174
4477,25.0,0.0017879999995784601,-1.5000000000000009,0.39271020164133885
4478,19.0,0.001314999999522115,-0.9000000000000006,0.353439181477205
4479,35.0,0.0024730000004637986,-2.5000000000000018,0.3882348105489285
4480,34.0,0.0028650000003835885,-2.4000000000000017,0.3854559782819855
4481,25.0,0.003464999999778229,-1.5000000000000009,0.34691038045378697
4482,48.0,0.003227000001061242,-3.799999999999999,0.3122193424084083
4483,34.0,0.002239999999801512,-2.4000000000000017,0.28099740816756746
4484,17.0,0.0012549999992188532,-0.7000000000000004,0.25289766735081076
4485,20.0,0.0015020000009826617,-1.0000000000000004,0.22760790061572966
4486,28.0,0.00181700000030105,-1.8000000000000012,0.28682845694342507
4487,40.0,0.0035339999994903337,-3.0000000000000018,0.25814561124908253
4488,44.0,0.002854000000297674,-3.4000000000000004,0.34334683747346917
4489,28.0,0.0019490000013320241,-1.8000000000000012,0.3088784400715525
4490,23.0,0.0015179999991232762,-1.3000000000000007,0.27799059606439724
4491,26.0,0.0019069999998464482,-1.600000000000001,0.3234254048654521
4492,33.0,0.0022690000005241018,-2.3000000000000016,0.29108286437890696
4493,35.0,0.0026739999993878882,-2.5000000000000018,0.2619745779410163
4494,21.0,0.0013900000012654345,-1.1000000000000005,0.23577712014691465
4495,23.0,0.001934000001710956,-1.3000000000000007,0.30901215372612223
4496,27.0,0.0018899999995483086,-1.700000000000001,0.35666911037190807
4497,30.0,0.0020970000005036127,-2.0000000000000013,0.4189088115421834
4498,26.0,0.001909999999043066,-1.600000000000001,0.37701793038796505
4499,22.0,0.0016120000000228174,-1.2000000000000006,0.33931613734916855
4500,27.0,0.002397000000200933,-1.700000000000001,0.3482474106686112
4501,17.0,0.0011469999990367796,-0.7000000000000004,0.40992261173423405
4502,26.0,0.00184600000102364,-1.600000000000001,0.31342266960175014
4503,29.0,0.001999000000068918,-1.9000000000000012,0.46410806239319125
4504,30.0,0.001980000000912696,-2.0000000000000013,0.47443216990851567
4505,28.0,0.0018459999992046505,-1.8000000000000012,0.42698895291766414
4506,27.0,0.0017790000001696171,-1.700000000000001,0.38429005762589774
4507,30.0,0.0021050000013929093,-2.0000000000000013,0.34586105186330796
4508,36.0,0.0023409999994328246,-2.600000000000002,0.41232605325938065
4509,23.0,0.0015579999999317806,-1.3000000000000007,0.37109344793344257
4510,33.0,0.00214600000072096,-2.3000000000000016,0.3339841031400983
4511,18.0,0.0011969999995926628,-0.8000000000000005,0.3005856928260885
4512,18.0,0.0013699999999516876,-0.8000000000000005,0.27052712354347963
4513,19.0,0.001987000001463457,-0.9000000000000006,0.2434744111891317
4514,27.0,0.0018519999994168757,-1.700000000000001,0.21912697007021853
4515,29.0,0.003216999999494874,-1.9000000000000012,0.19721427306319672
4516,48.0,0.0034279999999853317,-3.799999999999999,0.2820804026415751
4517,22.0,0.0014559999999619322,-1.2000000000000006,0.2598228554775138
4518,24.0,0.0017619999998714775,-1.4000000000000008,0.30954674356782175
4519,37.0,0.00320099999953527,-2.700000000000002,0.2785920692110395
4520,34.0,0.0024069999999483116,-2.4000000000000017,0.39660153946477494
4521,20.0,0.0013120000003254972,-1.0000000000000004,0.39268483206527693
4522,32.0,0.0023080000009940704,-2.2000000000000015,0.45682097425405155
4523,32.0,0.002178000000640168,-2.2000000000000015,0.41113887682864636
4524,31.0,0.0021539999997912673,-2.1000000000000014,0.37002498914578175
4525,23.0,0.0015120000007300405,-1.3000000000000007,0.33302249023120356
4526,36.0,0.002486999999746331,-2.600000000000002,0.29972024120808316
4527,40.0,0.0035139999999955762,-3.0000000000000018,0.3415570384432396
4528,28.0,0.001837000001614797,-1.8000000000000012,0.3074013345989156
4529,19.0,0.0012569999998959247,-0.9000000000000006,0.27666120113902404
4530,20.0,0.0014289999999164138,-1.0000000000000004,0.24899508102512158
4531,29.0,0.002003000001423061,-1.9000000000000012,0.2937385698500322
4532,38.0,0.002607000000352855,-2.800000000000002,0.4346340121742305
4533,27.0,0.0017829999997047707,-1.700000000000001,0.3911706109568074
4534,23.0,0.0015430000003107125,-1.3000000000000007,0.3520535498611267
4535,28.0,0.0018500000005587935,-1.8000000000000012,0.31684819487501403
4536,20.0,0.0013280000002851011,-1.0000000000000004,0.2851633753875127
4537,23.0,0.0015129999992495868,-1.3000000000000007,0.2566470378487614
4538,23.0,0.0016139999988808995,-1.3000000000000007,0.23098233406388524
4539,32.0,0.0022209999988263007,-2.2000000000000015,0.20788410065749674
4540,23.0,0.0016430000014224788,-1.3000000000000007,0.18709569059174702
4541,33.0,0.002141999999366817,-2.3000000000000016,0.16838612153257237
4542,48.0,0.0032780000001366716,-3.799999999999999,0.15154750937931516
4543,48.0,0.0031749999998282874,-3.799999999999999,0.29333785599911555
4544,31.0,0.0020160000003670575,-2.1000000000000014,0.26400407039920404
4545,21.0,0.0015299999995477265,-1.1000000000000005,0.2781206187926236
4546,24.0,0.0017339999994874233,-1.4000000000000008,0.32058100821984425
4547,41.0,0.0026319999997213017,-3.1000000000000014,0.3546010609005362
4548,36.0,0.002373999999690568,-2.600000000000002,0.31914095481048266
4549,29.0,0.0019470000006549526,-1.9000000000000012,0.28722685932943437
4550,25.0,0.001629000000320957,-1.5000000000000009,0.2585041733964909
4551,28.0,0.002000999998927,-1.8000000000000012,0.3034749162448588
4552,31.0,0.0022160000007716008,-2.1000000000000014,0.27312742462037287
4553,29.0,0.002021000000240747,-1.9000000000000012,0.3245841709338364
4554,34.0,0.0024759999996604165,-2.4000000000000017,0.3566869466840539
4555,37.0,0.0026490000000194414,-2.700000000000002,0.4169525023719418
4556,37.0,0.0024890000004234025,-2.700000000000002,0.43108429973391327
4557,33.0,0.002226999999038526,-2.3000000000000016,0.4555999214280112
4558,21.0,0.0018270000000484288,-1.1000000000000005,0.41003992928521005
4559,26.0,0.002282000001287088,-1.600000000000001,0.3690359363566891
4560,30.0,0.002050999999482883,-2.0000000000000013,0.39249188377417055
4561,40.0,0.003569999998944695,-3.0000000000000018,0.5548149183637887
4562,33.0,0.002300000000104774,-2.3000000000000016,0.49933342652740986
4563,20.0,0.0013940000008005882,-1.0000000000000004,0.4494000838746689
4564,30.0,0.0022170000011101365,-2.0000000000000013,0.404460075487202
4565,28.0,0.0019929999998566927,-1.8000000000000012,0.42260236038278565
4566,30.0,0.003819000001385575,-2.0000000000000013,0.3803421243445071
4567,35.0,0.002318000000741449,-2.5000000000000018,0.40309259484559945
4568,36.0,0.00257199999941804,-2.600000000000002,0.42580169726132244
4569,34.0,0.0031899999994493555,-2.4000000000000017,0.41791376840149397
4570,27.0,0.003999999998995918,-1.700000000000001,0.3761223915613445
4571,39.0,0.0026830000006157206,-2.900000000000002,0.3385101524052101
4572,40.0,0.002899999999499414,-3.0000000000000018,0.47326874892711057
4573,38.0,0.002760000001217122,-2.800000000000002,0.4818297544203002
4574,35.0,0.0026259999995090766,-2.5000000000000018,0.4976902313630881
4575,33.0,0.004370000000562868,-2.3000000000000016,0.5581328152638161
4576,45.0,0.0030249999999796273,-3.5,0.5023195337374344
4577,27.0,0.001983000000109314,-1.700000000000001,0.452087580363691
4578,36.0,0.0023259999998117564,-2.600000000000002,0.40687882232732187
4579,25.0,0.0016269999996438855,-1.5000000000000009,0.36619094009458963
4580,20.0,0.0014740000005986076,-1.0000000000000004,0.3295718460851307
4581,28.0,0.0018189999991591321,-1.8000000000000012,0.29661466147661764
4582,28.0,0.0020060000006196788,-1.8000000000000012,0.306296169483509
4583,30.0,0.0020380000005388865,-2.0000000000000013,0.27566655253515815
4584,17.0,0.0016620000005787006,-0.7000000000000004,0.2480998972816424
4585,30.0,0.0032380000011471566,-2.0000000000000013,0.2232899075534781
4586,21.0,0.0014539999992848607,-1.1000000000000005,0.20096091679813033
4587,35.0,0.0025270000005548354,-2.5000000000000018,0.46988597104892404
4588,27.0,0.0017700000007607741,-1.700000000000001,0.5090361826724539
4589,27.0,0.0021969999997963896,-1.700000000000001,0.4228973739440316
4590,28.0,0.002103999999235384,-1.8000000000000012,0.3806076365496285
4591,23.0,0.0017889999999169959,-1.3000000000000007,0.3425468728946657
4592,22.0,0.001721999999062973,-1.2000000000000006,0.3082921856051991
4593,34.0,0.0036849999996775296,-2.4000000000000017,0.2774629670446792
4594,24.0,0.0031820000003790483,-1.4000000000000008,0.24971667034021128
4595,23.0,0.002397999998720479,-1.3000000000000007,0.22474500330619018
4596,28.0,0.00205900000037218,-1.8000000000000012,0.20227050297557114
4597,31.0,0.002757000000201515,-2.1000000000000014,0.18204345267801403
4598,36.0,0.003058000000237371,-2.600000000000002,0.16383910741021257
4599,21.0,0.0014019999998708954,-1.1000000000000005,0.14745519666919127
4600,30.0,0.0020929999991494697,-2.0000000000000013,0.1327096770022721
4601,26.0,0.0017590000006748596,-1.600000000000001,0.45813256440520844
4602,38.0,0.0024790000006760238,-2.800000000000002,0.24940105196115558
4603,50.0,0.004499000000578235,-3.9999999999999982,0.22446094676504003
4604,30.0,0.0023920000003272435,-2.0000000000000013,0.20201485208853598
4605,31.0,0.002206000001024222,-2.1000000000000014,0.18181336687968241
4606,22.0,0.0020600000007107155,-1.2000000000000006,0.16363203019171413
4607,46.0,0.0030910000004951144,-3.5999999999999996,0.23326291181990466
4608,24.0,0.0015700000003562309,-1.4000000000000008,0.3938700552714378
4609,25.0,0.0023010000004433095,-1.5000000000000009,0.354483049744294
4610,29.0,0.0031660000004194444,-1.9000000000000012,0.3190347447698646
4611,25.0,0.002200000000811997,-1.5000000000000009,0.392200656293308
4612,33.0,0.0023170000004029134,-2.3000000000000016,0.41518608448414995
4613,28.0,0.0021099999994476093,-1.8000000000000012,0.3736674760357349
4614,30.0,0.0022749999989173375,-2.0000000000000013,0.3363007284321614
4615,43.0,0.0029020000001764856,-3.3000000000000007,0.30267065558894524
4616,17.0,0.0013230000004114117,-0.7000000000000004,0.3115285483965601
4617,18.0,0.001706999999441905,-0.8000000000000005,0.28037569355690406
4618,32.0,0.002651000000696513,-2.2000000000000015,0.2523381242012137
4619,39.0,0.003246000000217464,-2.900000000000002,0.26804124127756
4620,24.0,0.002147999999579042,-1.4000000000000008,0.3166473764244607
4621,29.0,0.0019489999995130347,-1.9000000000000012,0.3236044351984455
4622,26.0,0.0019709999996848637,-1.600000000000001,0.397987326228052
4623,18.0,0.0015020000009826617,-0.8000000000000005,0.42527049999586797
4624,33.0,0.003969000001234235,-2.3000000000000016,0.3827434499962812
4625,39.0,0.003153000001475448,-2.900000000000002,0.34446910499665306
4626,30.0,0.0019750000010390067,-2.0000000000000013,0.31002219449698776
4627,26.0,0.0016989999985526083,-1.600000000000001,0.27901997504728904
4628,35.0,0.0037099999990459764,-2.5000000000000018,0.29109436040856906
4629,33.0,0.002148999999917578,-2.3000000000000016,0.3379314712217911
4630,39.0,0.003356000001076609,-2.900000000000002,0.30413832409961206
4631,18.0,0.0013849999995727558,-0.8000000000000005,0.27372449168965085
4632,52.0,0.003845000001092558,-4.1999999999999975,0.24635204252068577
4633,18.0,0.001651000000492786,-0.8000000000000005,0.2217168382686172
4634,32.0,0.0020830000012210803,-2.2000000000000015,0.3185764701816144
4635,15.0,0.001001999999061809,-0.5000000000000002,0.286718823163453
4636,27.0,0.0023110000001906883,-1.700000000000001,0.25804694084710766
4637,30.0,0.0023199999995995313,-2.0000000000000013,0.4460210732065808
4638,31.0,0.002011000000493368,-2.1000000000000014,0.40141896588592274
4639,39.0,0.00359299999945506,-2.900000000000002,0.3612770692973305
4640,31.0,0.0022879999996803235,-2.1000000000000014,0.3251493623675974
4641,22.0,0.0015960000000632135,-1.2000000000000006,0.3309501510533155
4642,18.0,0.0014289999999164138,-0.8000000000000005,0.3359620324777759
4643,17.0,0.001480999999330379,-0.7000000000000004,0.30236582922999833
4644,15.0,0.0010290000009263167,-0.5000000000000002,0.27212924630699853
4645,35.0,0.0025260000002162997,-2.5000000000000018,0.32246709073402946
4646,19.0,0.0016349999987141928,-0.9000000000000006,0.29022038166062647
4647,26.0,0.0018809999983204762,-1.600000000000001,0.26119834349456383
4648,32.0,0.0020700000004580943,-2.2000000000000015,0.23507850914510742
4649,38.0,0.0026199999992968515,-2.800000000000002,0.2531289338690842
4650,35.0,0.0027319999990140786,-2.5000000000000018,0.22781604048217574
4651,30.0,0.0020059999988006894,-2.0000000000000013,0.20503443643395813
4652,27.0,0.00211699999999837,-1.700000000000001,0.3432590429145468
4653,41.0,0.0031239999989338685,-3.1000000000000014,0.34659691504587975
4654,35.0,0.002628000000186148,-2.5000000000000018,0.6238398566675147
4655,31.0,0.0024300000004586764,-2.1000000000000014,0.5890187381284441
4656,36.0,0.002494000000297092,-2.600000000000002,0.5301168643155997
4657,23.0,0.0015079999993758975,-1.3000000000000007,0.4771051778840397
4658,17.0,0.0015739999998913845,-0.7000000000000004,0.42939466009563576
4659,39.0,0.003149999998640851,-2.900000000000002,0.5049806646163724
4660,20.0,0.0013259999996080296,-1.0000000000000004,0.45448259815473513
4661,24.0,0.0016259999993053498,-1.4000000000000008,0.5023151154862822
4662,21.0,0.0018459999992046505,-1.1000000000000005,0.4520836039376539
4663,24.0,0.0017299999999522697,-1.4000000000000008,0.4068752435438885
4664,17.0,0.0012069999993400415,-0.7000000000000004,0.36618771918949966
4665,30.0,0.0027329999993526144,-2.0000000000000013,0.32956894727054964
4666,32.0,0.003065999999307678,-2.2000000000000015,0.29661205254349465
4667,27.0,0.0030870000009599607,-1.700000000000001,0.41297005522833374
4668,25.0,0.0016789999990578508,-1.5000000000000009,0.3716730497055004
4669,25.0,0.0017290000014327234,-1.5000000000000009,0.3711466169132638
4670,32.0,0.002690999999686028,-2.2000000000000015,0.3340319552219374
4671,21.0,0.0015289999992091907,-1.1000000000000005,0.37128518943650113
4672,36.0,0.0024069999999483116,-2.600000000000002,0.334156670492851
4673,22.0,0.002801000000545173,-1.2000000000000006,0.4058492119505016
4674,22.0,0.001646999999138643,-1.2000000000000006,0.3652642907554514
4675,27.0,0.0018749999999272404,-1.700000000000001,0.47136325954043135
4676,35.0,0.002576000000772183,-2.5000000000000018,0.428374876309226
4677,35.0,0.0022749999989173375,-2.5000000000000018,0.4201369950988826
4678,23.0,0.0017799999986891635,-1.3000000000000007,0.3781232955889944
4679,36.0,0.0024329999996552942,-2.600000000000002,0.4242269335863882
4680,31.0,0.002019999999902211,-2.1000000000000014,0.46282755201264436
4681,42.0,0.002781999999569962,-3.200000000000001,0.4165447968113799
4682,37.0,0.0026090000010299264,-2.700000000000002,0.5424516731930589
4683,22.0,0.0016089999990072101,-1.2000000000000006,0.488206505873753
4684,18.0,0.0012069999993400415,-0.8000000000000005,0.43938585528637775
4685,35.0,0.0022490000010293443,-2.5000000000000018,0.515984744717209
4686,20.0,0.001352999999653548,-1.0000000000000004,0.46438627024548806
4687,35.0,0.0022779999999329448,-2.5000000000000018,0.41794764322093925
4688,33.0,0.002226999999038526,-2.3000000000000016,0.43942158525302166
4689,20.0,0.0013269999999465654,-1.0000000000000004,0.3954794267277195
4690,24.0,0.0018060000002151355,-1.4000000000000008,0.35593148405494757
4691,29.0,0.0019679999986692565,-1.9000000000000012,0.3203383356494528
4692,22.0,0.00145899999915855,-1.2000000000000006,0.3267934239688386
4693,23.0,0.0016990000003715977,-1.3000000000000007,0.4017220087668496
4694,20.0,0.0013229999985924223,-1.0000000000000004,0.3971089175422694
4695,32.0,0.0020569999996951083,-2.2000000000000015,0.3573980257880425
4696,39.0,0.002559000000474043,-2.900000000000002,0.3216582232092382
4697,17.0,0.0011530000010679942,-0.7000000000000004,0.2894924008883144
4698,31.0,0.002193000000261236,-2.1000000000000014,0.3818042402277494
4699,35.0,0.002252000000225962,-2.5000000000000018,0.2605431607994829
4700,34.0,0.0021909999995841645,-2.4000000000000017,0.23448884471953457
4701,24.0,0.001704000000245287,-1.4000000000000008,0.2110399602475811
4702,26.0,0.001706999999441905,-1.600000000000001,0.189935964222823
4703,35.0,0.002592999999251333,-2.5000000000000018,0.17094236780054073
4704,33.0,0.002323999999134685,-2.3000000000000016,0.19771530774737855
4705,24.0,0.00159200000052806,-1.4000000000000008,0.17794377697264074
4706,33.0,0.0021230000002105953,-2.3000000000000016,0.24511359383861753
4707,19.0,0.0013550000003306195,-0.9000000000000006,0.2206022344547558
4708,37.0,0.0023920000003272435,-2.700000000000002,0.44368715173293927
4709,24.0,0.001576000000568456,-1.4000000000000008,0.3993184365596454
4710,22.0,0.0014400000000023283,-1.2000000000000006,0.3593865929036808
4711,33.0,0.002191000001403154,-2.3000000000000016,0.3234479336133127
4712,37.0,0.002567999999882886,-2.700000000000002,0.2911031402519815
4713,30.0,0.0019499999998515705,-2.0000000000000013,0.43432805068424896
4714,32.0,0.0022089999984018505,-2.2000000000000015,0.3908952456158241
4715,44.0,0.0028449999990698416,-3.4000000000000004,0.3798999655244869
4716,33.0,0.0022759999992558733,-2.3000000000000016,0.47772512655816113
4717,33.0,0.002226999999038526,-2.3000000000000016,0.4627756113139626
4718,23.0,0.0016039999991335208,-1.3000000000000007,0.41649805018256636
4719,25.0,0.0016769999983807793,-1.5000000000000009,0.3748482451643097
4720,25.0,0.0017480000005889451,-1.5000000000000009,0.3738899857896749
4721,25.0,0.001812999998946907,-1.5000000000000009,0.3365009872107074
4722,33.0,0.002139000000170199,-2.3000000000000016,0.3028508884896367
4723,38.0,0.002462000000377884,-2.800000000000002,0.3470900100406149
4724,41.0,0.0026799999996001134,-3.1000000000000014,0.3123810090365534
4725,37.0,0.0026430000016262056,-2.700000000000002,0.2811429081328981
4726,31.0,0.0020130000011704396,-2.1000000000000014,0.3999327776288346
4727,31.0,0.0020019999992655357,-2.1000000000000014,0.3599394998659512
4728,37.0,0.00240499999927124,-2.700000000000002,0.5668617104689251
4729,32.0,0.0030740000001969747,-2.2000000000000015,0.5639964253846956
4730,27.0,0.0020569999996951083,-1.700000000000001,0.4134638440637135
4731,20.0,0.0021969999997963896,-1.0000000000000004,0.5629397262588869
4732,37.0,0.003241999998863321,-2.700000000000002,0.5066457536329982
4733,30.0,0.0019370000009075738,-2.0000000000000013,0.4559811782696984
4734,30.0,0.002102000000377302,-2.0000000000000013,0.41038306044272854
4735,31.0,0.0021070000002509914,-2.1000000000000014,0.3693447543984557
4736,65.0,0.0046600000005128095,-5.499999999999993,0.4671725239078466
4737,13.0,0.0009079999999812571,-0.30000000000000004,0.42045527151706197
4738,25.0,0.0017929999994521495,-1.5000000000000009,0.44678378026382615
4739,30.0,0.0019720000000233995,-2.0000000000000013,0.4021054022374435
4740,23.0,0.0019179999999323627,-1.3000000000000007,0.36189486201369914
4741,37.0,0.002532000000428525,-2.700000000000002,0.32570537581232917
4742,20.0,0.0013339999986783369,-1.0000000000000004,0.2931348382310962
4743,20.0,0.0015089999997144332,-1.0000000000000004,0.2638213544079866
4744,28.0,0.002082999999402091,-1.8000000000000012,0.2374392189671879
4745,46.0,0.0029369999992923113,-3.5999999999999996,0.29644231782770647
4746,30.0,0.0023129999990487704,-2.0000000000000013,0.2667980860449358
4747,21.0,0.0014300000002549496,-1.1000000000000005,0.24011827744044223
4748,28.0,0.0018320000017411076,-1.8000000000000012,0.21610644969639803
4749,35.0,0.002395999999862397,-2.5000000000000018,0.1944958047267582
4750,44.0,0.003439000000071246,-3.4000000000000004,0.25936396012927654
4751,21.0,0.001396999999997206,-1.1000000000000005,0.2334275641163489
4752,19.0,0.0012719999995169928,-0.9000000000000006,0.21008480770471405
4753,24.0,0.0016610000002401648,-1.4000000000000008,0.1890763269342426
4754,22.0,0.0014740000005986076,-1.2000000000000006,0.2554330453557332
4755,32.0,0.0022869999993417878,-2.2000000000000015,0.2298897408201599
4756,24.0,0.0015729999995528487,-1.4000000000000008,0.20690076673814395
4757,22.0,0.0016209999994316604,-1.2000000000000006,0.18621069006432955
4758,22.0,0.0017009999992296798,-1.2000000000000006,0.2109071381832921
4759,20.0,0.0013170000001991866,-1.0000000000000004,0.23224486935807576
4760,22.0,0.0016439999999420252,-1.2000000000000006,0.25068066909308884
4761,24.0,0.001698000000033062,-1.4000000000000008,0.3054214947150029
4762,43.0,0.002981999999974505,-3.3000000000000007,0.41746917916026227
4763,25.0,0.0016350000005331822,-1.5000000000000009,0.3721174596573421
4764,29.0,0.002058000000033644,-1.9000000000000012,0.49479167892121756
4765,31.0,0.0027310000004945323,-2.1000000000000014,0.44531251102909586
4766,30.0,0.0019490000013320241,-2.0000000000000013,0.46146522988663496
4767,41.0,0.0027199999985896284,-3.1000000000000014,0.41531870689797146
4768,40.0,0.0031429999999090796,-3.0000000000000018,0.40034919975523553
4769,40.0,0.002607999998872401,-3.0000000000000018,0.3737868362081743
4770,22.0,0.0018220000001747394,-1.2000000000000006,0.3364081525873569
4771,42.0,0.003493000000162283,-3.200000000000001,0.30276733732862127
4772,22.0,0.002247999998871819,-1.2000000000000006,0.27249060359575916
4773,19.0,0.0023300000011658994,-0.9000000000000006,0.3221564982672379
4774,34.0,0.0022879999996803235,-2.4000000000000017,0.32836431647060493
4775,36.0,0.002757000000201515,-2.600000000000002,0.5134332072898605
4776,21.0,0.0017840000000433065,-1.1000000000000005,0.5239033993112161
