episode,length,time,reward,delta
12786,60.0,0.003951999999117106,-4.999999999999995,0.15099038821046895
12787,36.0,0.002444000001560198,-2.600000000000002,0.20639900326170557
12788,37.0,0.0024690000027476344,-2.700000000000002,0.185759102935535
12789,42.0,0.0031140000028244685,-3.200000000000001,0.2578205126470384
12790,52.0,0.00348400000075344,-4.1999999999999975,0.23203846138233453
12791,63.0,0.004506999997829553,-5.299999999999994,0.3350597520006411
12792,48.0,0.0035079999979643617,-3.799999999999999,0.3604650607540796
12793,40.0,0.002723000001424225,-3.0000000000000018,0.32441855467867164
12794,48.0,0.0035090000019408762,-3.799999999999999,0.2919766992108045
12795,37.0,0.0024780000021564774,-2.700000000000002,0.2627790292897241
12796,51.0,0.0036230000005161855,-4.099999999999998,0.3197232495983252
12797,54.0,0.0036489999984041788,-4.399999999999997,0.2877509246384927
12798,34.0,0.0026849999994738027,-2.4000000000000017,0.2589758321746435
12799,54.0,0.003929999998945277,-4.399999999999997,0.2330782489571791
12800,41.0,0.002644000000145752,-3.1000000000000014,0.20977042406146118
12801,45.0,0.003391000002011424,-3.5,0.11585320412207545
12802,46.0,0.0029510000022128224,-3.5999999999999996,0.18879338165531512
12803,37.0,0.0027789999985543545,-2.700000000000002,0.16991404348978356
12804,40.0,0.0027579999987210613,-3.0000000000000018,0.32784401805428587
12805,35.0,0.002489999998942949,-2.5000000000000018,0.15292263914080517
12806,39.0,0.0026680000009946525,-2.900000000000002,0.1376303752267246
12807,40.0,0.002874000001611421,-3.0000000000000018,0.12386733770405212
12808,51.0,0.003302000000985572,-4.099999999999998,0.18369700998783467
12809,31.0,0.0024169999996956903,-2.1000000000000014,0.16532730898905124
12810,37.0,0.0024950000006356277,-2.700000000000002,0.14879457809014607
12811,45.0,0.0031980000021576416,-3.5,0.1339151202811315
12812,57.0,0.0039969999997993,-4.699999999999996,0.12052360825301833
12813,53.0,0.003518999998050276,-4.299999999999997,0.10847124742771652
12814,41.0,0.002638999998453073,-3.1000000000000014,0.09762412268494491
12815,44.0,0.003430000000662403,-3.4000000000000004,0.08786171041645041
12816,40.0,0.0036059999983990565,-3.0000000000000018,0.1768868307141347
12817,53.0,0.004465999998501502,-4.299999999999997,0.2280743256372738
12818,44.0,0.0029720000020461157,-3.4000000000000004,0.2052668930735464
12819,62.0,0.00429699999949662,-5.199999999999994,0.1847402037661917
12820,98.0,0.006288999997195788,-8.799999999999981,0.16626618338957255
12821,48.0,0.003626000001531793,-3.799999999999999,0.30352508612889073
12822,54.0,0.00356399999873247,-4.399999999999997,0.27317257751600166
12823,31.0,0.00247299999682582,-2.1000000000000014,0.24585531976440145
12824,37.0,0.002379000001383247,-2.700000000000002,0.42529409874687585
12825,41.0,0.002877000002627028,-3.1000000000000014,0.22126978778796125
12826,41.0,0.002727999999478925,-3.1000000000000014,0.4359912089806781
12827,48.0,0.003241000002162764,-3.799999999999999,0.19914280900916514
12828,42.0,0.0027159999990544748,-3.200000000000001,0.17922852810824863
12829,41.0,0.00275099999998929,-3.1000000000000014,0.1613056752974238
12830,36.0,0.002326000001630746,-2.600000000000002,0.1451751077676814
12831,39.0,0.002742000000580447,-2.900000000000002,0.2235473302719757
12832,41.0,0.0027049999989685602,-3.1000000000000014,0.20119259724477812
12833,27.0,0.001923999996506609,-1.700000000000001,0.1810733375203003
12834,42.0,0.0029179999983171,-3.200000000000001,0.3923920880826103
12835,39.0,0.0027289999998174608,-2.900000000000002,0.1629660037682703
12836,39.0,0.0025830000013229437,-2.900000000000002,0.1466694033914433
12837,32.0,0.0022559999997611158,-2.2000000000000015,0.22456647116523243
12838,57.0,0.003899999999703141,-4.699999999999996,0.20210982404870914
12839,41.0,0.0026810000017576385,-3.1000000000000014,0.18189884164383818
12840,42.0,0.002887000002374407,-3.200000000000001,0.16370895747945435
12841,63.0,0.00413499999922351,-5.299999999999994,0.14733806173150887
12842,41.0,0.002883999997720821,-3.1000000000000014,0.13260425555835798
12843,44.0,0.0030870000009599607,-3.4000000000000004,0.35315287927434924
12844,35.0,0.0023069999988365453,-2.5000000000000018,0.11934383000252213
12845,33.0,0.00240999999732594,-2.3000000000000016,0.10740944700226995
12846,56.0,0.0036450000006880146,-4.599999999999996,0.09666850230204294
12847,41.0,0.002824999999575084,-3.1000000000000014,0.16093158475635294
12848,37.0,0.002524999999877764,-2.700000000000002,0.14483842628071764
12849,42.0,0.0028400000010151416,-3.200000000000001,0.22349386508697466
12850,41.0,0.0027579999987210613,-3.1000000000000014,0.20114447857827722
12851,50.0,0.003555000002961606,-3.9999999999999982,0.2483779768995611
12852,40.0,0.0025740000019141007,-3.0000000000000018,0.31783759134691436
12853,53.0,0.003970999998273328,-4.299999999999997,0.2860538322122229
12854,68.0,0.004571999998006504,-5.799999999999992,0.31944710589117364
12855,49.0,0.003356000001076609,-3.8999999999999986,0.36531004614061846
12856,42.0,0.002943999999843072,-3.200000000000001,0.32877904152655657
12857,51.0,0.003435000002355082,-4.099999999999998,0.2959011373739009
12858,42.0,0.0031779999990249053,-3.200000000000001,0.2663110236365108
12859,37.0,0.0024819999998726416,-2.700000000000002,0.30292237511330267
12860,52.0,0.0037969999975757673,-4.1999999999999975,0.3524310552313651
12861,35.0,0.002352000003156718,-2.5000000000000018,0.3171879497082286
12862,49.0,0.0034150000028603245,-3.8999999999999986,0.36506659965192956
12863,39.0,0.002781999999569962,-2.900000000000002,0.3285599396867366
12864,31.0,0.002135000002454035,-2.1000000000000014,0.2957039457180629
12865,51.0,0.0033450000009906944,-4.099999999999998,0.2661335511462566
12866,37.0,0.002742000000580447,-2.700000000000002,0.23952019603163088
12867,36.0,0.0023580000015499536,-2.600000000000002,0.28750239530205624
12868,39.0,0.002542000001994893,-2.900000000000002,0.21556817642846782
12869,44.0,0.003174999998009298,-3.4000000000000004,0.19401135878562104
12870,58.0,0.004110000001674052,-4.799999999999995,0.2587521557718506
12871,53.0,0.0035939999979746062,-4.299999999999997,0.2424075556331079
12872,34.0,0.002375000000029104,-2.4000000000000017,0.21816680006979716
12873,59.0,0.003745000001799781,-4.899999999999995,0.1963501200628175
12874,44.0,0.003076999997574603,-3.4000000000000004,0.17671510805653579
12875,43.0,0.002839000000676606,-3.3000000000000007,0.15904359725088224
12876,52.0,0.003457000002526911,-4.1999999999999975,0.14313923752579405
12877,50.0,0.0034059999998135027,-3.9999999999999982,0.1288253137732146
12878,30.0,0.00202500000159489,-2.0000000000000013,0.11594278239589317
12879,47.0,0.003192000000126427,-3.6999999999999993,0.10434850415630381
12880,45.0,0.003175000001647277,-3.5,0.0939136537406734
12881,44.0,0.0028400000010151416,-3.4000000000000004,0.08452228836660602
12882,56.0,0.0038189999977475964,-4.599999999999996,0.07607005952994539
12883,65.0,0.004444999998668209,-5.499999999999993,0.06846305357695082
12884,35.0,0.0024290000001201406,-2.5000000000000018,0.06161674821925578
12885,62.0,0.004350999999587657,-5.199999999999994,0.055455073397330246
12886,41.0,0.0028369999999995343,-3.1000000000000014,0.04990956605759722
12887,53.0,0.0034370000030321535,-4.299999999999997,0.044918609451837455
12888,39.0,0.0025939999977708794,-2.900000000000002,0.14192274714847397
12889,39.0,0.0027520000003278255,-2.900000000000002,0.12773047243362656
12890,78.0,0.004929000002448447,-6.799999999999988,0.18693045375648842
12891,78.0,0.005175999998755287,-6.799999999999988,0.31959346230145746
12892,41.0,0.003143999998428626,-3.1000000000000014,0.3901630619774348
12893,105.0,0.007312000001547858,-9.499999999999979,0.35114675577969134
12894,45.0,0.0029509999985748436,-3.5,0.28763411607131173
12895,41.0,0.0033580000017536804,-3.1000000000000014,0.2588707044641806
12896,53.0,0.0034279999999853317,-4.299999999999997,0.23298363401776256
12897,33.0,0.002383999999437947,-2.3000000000000016,0.2096852706159863
12898,30.0,0.0021999999989930075,-2.0000000000000013,0.18871674355438772
12899,40.0,0.0029179999983171,-3.0000000000000018,0.2590854613203568
12900,53.0,0.003364999996847473,-4.299999999999997,0.23317691518832118
12901,71.0,0.005298000000038883,-6.099999999999991,0.29506893563405545
12902,38.0,0.002644000000145752,-2.800000000000002,0.26556204207064993
12903,60.0,0.004192000000330154,-4.999999999999995,0.23900583786358498
12904,38.0,0.002789999998640269,-2.800000000000002,0.31603208020172224
12905,34.0,0.0022120000030554365,-2.4000000000000017,0.28442887218155
12906,38.0,0.0029330000033951364,-2.800000000000002,0.21510525407722647
12907,45.0,0.0030250000017986167,-3.5,0.19359472866950378
12908,49.0,0.003837000000203261,-3.8999999999999986,0.255985984963395
12909,93.0,0.006144999999378342,-8.299999999999983,0.1742352558025534
12910,36.0,0.0026319999997213017,-2.600000000000002,0.156811730222298
12911,42.0,0.003020999996806495,-3.200000000000001,0.14113055720006817
12912,56.0,0.0035790000001725275,-4.599999999999996,0.1270175014800614
12913,39.0,0.003032000000530388,-2.900000000000002,0.1143157513320553
12914,61.0,0.003973000002588378,-5.099999999999994,0.1984280443253874
12915,47.0,0.0034859999977925327,-3.6999999999999993,0.2665372727273704
12916,56.0,0.0036309999995864928,-4.599999999999996,0.2398835454546333
12917,41.0,0.0027469999986351468,-3.1000000000000014,0.21589519090916998
12918,31.0,0.0021989999986544717,-2.1000000000000014,0.313614659318305
12919,35.0,0.0023180000025604386,-2.5000000000000018,0.19430567181825298
12920,54.0,0.0034420000010868534,-4.399999999999997,0.17487510463642764
12921,51.0,0.0034869999981310684,-4.099999999999998,0.2822531933864745
12922,33.0,0.0021430000015243422,-2.3000000000000016,0.15738759417278492
12923,44.0,0.0031329999983427115,-3.4000000000000004,0.14164883475550638
12924,67.0,0.00449300000036601,-5.699999999999992,0.1274839512799557
12925,67.0,0.004479999999603024,-5.699999999999992,0.3344686010677842
12926,42.0,0.002824999999575084,-3.200000000000001,0.11473555615196018
12927,69.0,0.004668000001402106,-5.8999999999999915,0.10326200053676415
12928,38.0,0.002555999999458436,-2.800000000000002,0.19037944255753236
12929,40.0,0.00283099999796832,-3.0000000000000018,0.17134149830177914
12930,52.0,0.003497000001516426,-4.1999999999999975,0.30102174096100576
12931,68.0,0.004506000001128996,-5.799999999999992,0.15420734847160122
12932,38.0,0.00247500000114087,-2.800000000000002,0.1387866136244411
12933,49.0,0.0034059999998135027,-3.8999999999999986,0.19618444393320034
12934,53.0,0.0033889999976963736,-4.299999999999997,0.17656599953988028
12935,44.0,0.00304600000163191,-3.4000000000000004,0.15890939958589223
12936,38.0,0.0025549999991199,-2.800000000000002,0.14301845962730297
12937,43.0,0.002970999998069601,-3.3000000000000007,0.27091956686490515
12938,39.0,0.002644000000145752,-2.900000000000002,0.12871661366457265
12939,41.0,0.0027919999993173406,-3.1000000000000014,0.2438276101784146
12940,34.0,0.0022040000003471505,-2.4000000000000017,0.11584495229811542
12941,58.0,0.0040960000005725306,-4.799999999999995,0.10426045706830389
12942,30.0,0.001953999999386724,-2.0000000000000013,0.09383441136147352
12943,29.0,0.0019780000002356246,-1.9000000000000012,0.08445097022532622
12944,42.0,0.0027399999999033753,-3.200000000000001,0.07600587320279362
12945,47.0,0.0030939999996917322,-3.6999999999999993,0.06840528588251427
12946,61.0,0.004140000000916189,-5.099999999999994,0.061564757294262806
12947,30.0,0.0022250000001804437,-2.0000000000000013,0.05540828156483657
12948,49.0,0.0031429999980900902,-3.8999999999999986,0.04986745340835297
12949,42.0,0.002877999999327585,-3.200000000000001,0.04488070806751765
12950,40.0,0.0025700000005599577,-3.0000000000000018,0.04039263726076592
12951,50.0,0.0034420000010868534,-3.9999999999999982,0.11382868571680416
12952,47.0,0.0029859999995096587,-3.6999999999999993,0.10244581714512369
12953,52.0,0.0034909999994852114,-4.1999999999999975,0.09220123543061132
12954,37.0,0.0025360000036016572,-2.700000000000002,0.0829811118875502
12955,35.0,0.0022519999984069727,-2.5000000000000018,0.07468300069879519
12956,46.0,0.0030030000016267877,-3.5999999999999996,0.06721470062891566
12957,41.0,0.0027350000018486753,-3.1000000000000014,0.15983262120870778
12958,43.0,0.0028230000025359914,-3.3000000000000007,0.14384935908783703
12959,42.0,0.0026999999972758815,-3.200000000000001,0.12946442317905338
12960,37.0,0.002882000000681728,-2.700000000000002,0.11651798086114806
12961,36.0,0.0025789999999688007,-2.600000000000002,0.21944484916057316
12962,54.0,0.0036489999984041788,-4.399999999999997,0.10486618277503323
12963,63.0,0.006865999999718042,-5.299999999999994,0.09437956449752993
12964,39.0,0.004156000002694782,-2.900000000000002,0.18168184577874902
12965,38.0,0.003952000002755085,-2.800000000000002,0.2320877532463559
12966,58.0,0.004462000000785338,-4.799999999999995,0.20887897792172028
12967,43.0,0.0033140000014100224,-3.3000000000000007,0.25485175285002293
12968,31.0,0.0032089999986055773,-2.1000000000000014,0.29333096546501225
12969,61.0,0.006136999996670056,-5.099999999999994,0.1975003642445159
12970,30.0,0.003491999999823747,-2.0000000000000013,0.3431873473127479
12971,57.0,0.00456800000029034,-4.699999999999996,0.36726785803031303
12972,33.0,0.003334999997605337,-2.3000000000000016,0.440323666645394
12973,41.0,0.004619999999704305,-3.1000000000000014,0.4485709573117379
12974,31.0,0.0034279999999853317,-2.1000000000000014,0.4037138615805641
12975,51.0,0.005188999999518273,-4.099999999999998,0.36334247542250764
12976,35.0,0.004188999999314547,-2.5000000000000018,0.17775032782006428
12977,41.0,0.0035879999995813705,-3.1000000000000014,0.15997529503805785
12978,56.0,0.004457000002730638,-4.599999999999996,0.32700822788025685
12979,42.0,0.0036990000007790513,-3.200000000000001,0.2943074050922312
12980,50.0,0.0049099999996542465,-3.9999999999999982,0.143977765534252
12981,45.0,0.0033459999976912513,-3.5,0.26487666458300807
12982,45.0,0.002905000001192093,-3.5,0.46248640572744315
12983,46.0,0.003240999998524785,-3.5999999999999996,0.4814850086434912
12984,48.0,0.0034870000017690472,-3.799999999999999,0.4333365077791421
12985,34.0,0.0032619999983580783,-2.4000000000000017,0.39000285700122794
12986,51.0,0.005372999999963213,-4.099999999999998,0.3510025713011051
12987,56.0,0.003925999997591134,-4.599999999999996,0.31590231417099457
12988,36.0,0.0027699999991455115,-2.600000000000002,0.2843120827538951
12989,67.0,0.00427299999864772,-5.699999999999992,0.2558808744785056
12990,55.0,0.003620999999839114,-4.4999999999999964,0.23029278703065503
12991,72.0,0.005832000002556015,-6.19999999999999,0.1295799889808268
12992,33.0,0.0026409999991301447,-2.3000000000000016,0.3706861174268009
12993,42.0,0.0027119999977003317,-3.200000000000001,0.33361750568412085
12994,45.0,0.0030620000034105033,-3.5,0.1166219900827441
12995,35.0,0.002263999998831423,-2.5000000000000018,0.3002557551157088
12996,52.0,0.0033580000017536804,-4.1999999999999975,0.10495979107446973
12997,51.0,0.003382999999303138,-4.099999999999998,0.27023017960413787
12998,41.0,0.002812999999150634,-3.1000000000000014,0.24320716164372413
12999,33.0,0.0023540000001958106,-2.3000000000000016,0.21888644547935177
13000,51.0,0.003365000000485452,-4.099999999999998,0.0944638119670228
13001,33.0,0.0022539999990840442,-2.3000000000000016,0.1969978009314166
13002,32.0,0.0037120000015420374,-2.2000000000000015,0.17729802083827495
13003,35.0,0.002457999999023741,-2.5000000000000018,0.22841849177117923
13004,36.0,0.0027749999972002115,-2.600000000000002,0.20557664259406128
13005,43.0,0.0030579999984183814,-3.3000000000000007,0.1850189783346552
13006,35.0,0.0023189999992609955,-2.5000000000000018,0.16651708050118963
13007,65.0,0.004633000000467291,-5.499999999999993,0.14986537245107068
13008,96.0,0.006424999999580905,-8.599999999999982,0.13487883520596355
13009,36.0,0.0026490000018384308,-2.600000000000002,0.12139095168536718
13010,44.0,0.0028500000007625204,-3.4000000000000004,0.18294459452751077
13011,31.0,0.002263999998831423,-2.1000000000000014,0.10925185651683045
13012,39.0,0.002799999998387648,-2.900000000000002,0.09832667086514735
13013,37.0,0.002635000000736909,-2.700000000000002,0.08849400377863259
13014,35.0,0.0024560000019846484,-2.5000000000000018,0.16465013507475967
13015,45.0,0.00310400000307709,-3.5,0.1481851215672837
13016,54.0,0.0035710000011022203,-4.399999999999997,0.2461813137187212
13017,71.0,0.006805000000895234,-6.099999999999991,0.22156318234684913
13018,41.0,0.0028410000013536774,-3.1000000000000014,0.19940686411216424
13019,37.0,0.0026069999985338654,-2.700000000000002,0.24692359359142457
13020,39.0,0.002625999997690087,-2.900000000000002,0.22223123423228208
13021,31.0,0.002175999998144107,-2.1000000000000014,0.22757814855298397
13022,71.0,0.005122999999002786,-6.099999999999991,0.2000081108090539
13023,38.0,0.0025050000003830064,-2.800000000000002,0.18000729972814855
13024,46.0,0.003028999999514781,-3.5999999999999996,0.16200656975533367
13025,43.0,0.002785000000585569,-3.3000000000000007,0.14580591277980026
13026,63.0,0.004218000001856126,-5.299999999999994,0.1312253215018202
13027,60.0,0.004024999998364365,-4.999999999999995,0.2134773232112297
13028,37.0,0.0024779999985184986,-2.700000000000002,0.19212959089010673
13029,45.0,0.0037690000026486814,-3.5,0.262420635080724
13030,38.0,0.0024590000030002557,-2.800000000000002,0.23617857157265165
13031,63.0,0.004474000001209788,-5.299999999999994,0.2125607144153865
13032,42.0,0.002905000001192093,-3.200000000000001,0.19130464297384786
13033,33.0,0.0024250000024039764,-2.3000000000000016,0.2048203336976856
13034,61.0,0.004143000001931796,-5.099999999999994,0.17217417867646312
13035,41.0,0.0026859999998123385,-3.1000000000000014,0.1843383003279171
13036,37.0,0.0030090000000200234,-2.700000000000002,0.15495676080881682
13037,32.0,0.002184000000852393,-2.2000000000000015,0.13946108472793517
13038,48.0,0.0030970000007073395,-3.799999999999999,0.16590447029512534
13039,43.0,0.0030670000014652032,-3.3000000000000007,0.12551497625514163
13040,55.0,0.0038170000007085036,-4.4999999999999964,0.2079730332130615
13041,37.0,0.0026280000020051375,-2.700000000000002,0.18717572989175535
13042,39.0,0.0029990000002726447,-2.900000000000002,0.16845815690257981
13043,35.0,0.002259000000776723,-2.5000000000000018,0.1516123412123218
13044,46.0,0.003509999998641433,-3.5999999999999996,0.14931402326561283
13045,30.0,0.001963999999134103,-2.0000000000000013,0.1343826209390515
13046,58.0,0.004141999997955281,-4.799999999999995,0.13645110709108965
13047,39.0,0.002506000000721542,-2.900000000000002,0.19422962496478502
13048,39.0,0.0029200000026321504,-2.900000000000002,0.17480666246830656
13049,32.0,0.002325999997992767,-2.2000000000000015,0.22633322481551565
13050,46.0,0.0035759999991569202,-3.5999999999999996,0.20369990233396407
13051,34.0,0.0022629999984928872,-2.4000000000000017,0.1833299121005677
13052,36.0,0.0038340000028256327,-2.600000000000002,0.16499692089051088
13053,46.0,0.0037649999976565596,-3.5999999999999996,0.14849722880145977
13054,42.0,0.004114000003028195,-3.200000000000001,0.12094435884514632
13055,51.0,0.003964999999880092,-4.099999999999998,0.1336475059213138
13056,34.0,0.002347999998164596,-2.4000000000000017,0.12028275532918242
13057,39.0,0.003315000001748558,-2.900000000000002,0.20307076435460125
13058,54.0,0.0034989999985555187,-4.399999999999997,0.1827636879191411
13059,50.0,0.003978000000643078,-3.9999999999999982,0.16448731912722703
13060,34.0,0.002516000000468921,-2.4000000000000017,0.10884992296063167
13061,50.0,0.003581999997550156,-3.9999999999999982,0.14803858721450436
13062,49.0,0.003917999998520827,-3.8999999999999986,0.13323472849305396
13063,50.0,0.0034770000020216685,-3.9999999999999982,0.1199112556437486
13064,40.0,0.00334600000132923,-3.0000000000000018,0.10792013007937373
13065,42.0,0.0027489999993122183,-3.200000000000001,0.17034919720597885
13066,50.0,0.004424000002472894,-3.9999999999999982,0.15331427748538096
13067,38.0,0.0031949999975040555,-2.800000000000002,0.09796493066456846
13068,37.0,0.0023990000008780044,-2.700000000000002,0.2737800600134135
13069,35.0,0.0027609999997366685,-2.5000000000000018,0.24640205401207216
13070,27.0,0.0018239999990328215,-1.700000000000001,0.2217618486108649
13071,43.0,0.003134999999019783,-3.3000000000000007,0.19958566374977837
13072,44.0,0.0037429999974847306,-3.4000000000000004,0.17962709737480054
13073,47.0,0.003644000000349479,-3.6999999999999993,0.08816843759811166
13074,45.0,0.0031589999998686835,-3.5,0.2303679288322511
13075,38.0,0.002529999997932464,-2.800000000000002,0.20733113594902597
13076,29.0,0.002193000000261236,-1.9000000000000012,0.07935159383830048
13077,60.0,0.004058999998960644,-4.999999999999995,0.07141643445447043
13078,45.0,0.003244999999878928,-3.5,0.13979560396793478
13079,54.0,0.003431000001000939,-4.399999999999997,0.18659802235412337
13080,31.0,0.0022659999995084945,-2.1000000000000014,0.16793822011871107
13081,52.0,0.0034649999979592394,-4.1999999999999975,0.15114439810684
13082,46.0,0.003294999998615822,-3.5999999999999996,0.1258160435711413
13083,35.0,0.0024259999991045333,-2.5000000000000018,0.13602995829615594
13084,40.0,0.002838999997038627,-3.0000000000000018,0.12242696246654039
13085,34.0,0.002572000001237029,-2.4000000000000017,0.1101842662198863
13086,39.0,0.0032260000007227063,-2.900000000000002,0.19729440016767852
13087,55.0,0.003753000000870088,-4.4999999999999964,0.1775649601509106
13088,46.0,0.0035390000011830125,-3.5999999999999996,0.1598084641358195
13089,66.0,0.004783000000315951,-5.5999999999999925,0.1438276177222375
13090,59.0,0.003945000000385335,-4.899999999999995,0.12944485595001376
13091,41.0,0.003824999999778811,-3.1000000000000014,0.11650037035501237
13092,49.0,0.0035290000014356337,-3.8999999999999986,0.1048503333195111
13093,76.0,0.005547000000660773,-6.599999999999989,0.2585696218972212
13094,61.0,0.004692999998951564,-5.099999999999994,0.2327126597074991
13095,68.0,0.0053789999983564485,-5.799999999999992,0.2094413937367492
13096,46.0,0.003268000000389293,-3.5999999999999996,0.1884972543630743
13097,49.0,0.003673999999591615,-3.8999999999999986,0.16964752892676682
13098,62.0,0.004590000000462169,-5.199999999999994,0.15268277603409008
13099,44.0,0.0049980000003415626,-3.4000000000000004,0.23045589877679784
13100,37.0,0.002736999998887768,-2.700000000000002,0.20741030889911805
13101,37.0,0.0027789999985543545,-2.700000000000002,0.1866692780092063
13102,36.0,0.00247000000308617,-2.600000000000002,0.1680023502082857
13103,41.0,0.0029419999991660006,-3.1000000000000014,0.15120211518745708
13104,29.0,0.001962999998795567,-1.9000000000000012,0.1360819036687113
13105,33.0,0.0024819999998726416,-2.3000000000000016,0.1224737133018402
13106,112.0,0.007548000001406763,-10.199999999999976,0.11022634197165615
13107,72.0,0.004686000000219792,-6.19999999999999,0.0992037077744905
13108,35.0,0.0028440000023692846,-2.5000000000000018,0.3539035849910499
13109,52.0,0.003559999997378327,-4.1999999999999975,0.37623734896705185
13110,39.0,0.0027530000006663613,-2.900000000000002,0.3386136140703466
13111,47.0,0.0030050000023038592,-3.6999999999999993,0.30475225266331196
13112,56.0,0.0038520000016433187,-4.599999999999996,0.3916608942716667
13113,59.0,0.0041270000001532026,-4.899999999999995,0.3524948048445
13114,35.0,0.0025930000010703225,-2.5000000000000018,0.31724532436005004
13115,56.0,0.004079999998793937,-4.599999999999996,0.285520791924045
13116,56.0,0.0036779999973077793,-4.599999999999996,0.25696871273164046
13117,41.0,0.002891000000090571,-3.1000000000000014,0.2085200777410241
13118,41.0,0.0026370000014139805,-3.1000000000000014,0.23127184145847646
13119,40.0,0.0030790000018896535,-3.0000000000000018,0.20814465731262877
13120,40.0,0.0025669999995443504,-3.0000000000000018,0.18733019158136588
13121,41.0,0.0030540000007022172,-3.1000000000000014,0.16859717242322925
13122,35.0,0.002555999999458436,-2.5000000000000018,0.18766806996692165
13123,50.0,0.0035429999988991767,-3.9999999999999982,0.1517374551809063
13124,37.0,0.002391999998508254,-2.700000000000002,0.2070242983159617
13125,54.0,0.004251999998814426,-4.399999999999997,0.1863218684843655
13126,58.0,0.0038039999999455176,-4.799999999999995,0.1676896816359289
13127,40.0,0.0028970000021217857,-3.0000000000000018,0.24339983533063236
13128,56.0,0.003744000001461245,-4.599999999999996,0.2837457105012824
13129,47.0,0.0029990000002726447,-3.6999999999999993,0.16890126297022945
13130,39.0,0.002724000001762761,-2.900000000000002,0.2553711394511542
13131,41.0,0.0027129999980388675,-3.1000000000000014,0.2937656920501591
13132,41.0,0.0028850000016973354,-3.1000000000000014,0.26438912284514315
13133,41.0,0.0026419999994686805,-3.1000000000000014,0.3013137441509278
13134,40.0,0.0027259999988018535,-3.0000000000000018,0.2711823697358351
13135,34.0,0.0024690000027476344,-2.4000000000000017,0.306999691798437
13136,74.0,0.004806000000826316,-6.39999999999999,0.27629972261859326
13137,39.0,0.002528000000893371,-2.900000000000002,0.15201113667320654
13138,55.0,0.003841000001557404,-4.4999999999999964,0.31128291616130555
13139,35.0,0.0025619999978516717,-2.5000000000000018,0.28015462454517503
13140,30.0,0.0022960000023886096,-2.0000000000000013,0.25213916209065756
13141,28.0,0.0020719999993161764,-1.8000000000000012,0.2910605269994234
13142,49.0,0.0036189999991620425,-3.8999999999999986,0.13681002300588585
13143,51.0,0.003860999997414183,-4.099999999999998,0.3986777788831902
13144,37.0,0.00320099999953527,-2.700000000000002,0.35881000099487115
13145,42.0,0.002755000001343433,-3.200000000000001,0.322929000895384
13146,35.0,0.00253300000258605,-2.5000000000000018,0.29063610080584557
13147,50.0,0.005124999999679858,-3.9999999999999982,0.1231290207052973
13148,42.0,0.0029699999977310654,-3.200000000000001,0.261572490725261
13149,40.0,0.0028229999988980126,-3.0000000000000018,0.23541524165273486
13150,61.0,0.004202000000077533,-5.099999999999994,0.2973583077479903
13151,63.0,0.00513400000272668,-5.299999999999994,0.2676224769731913
13152,36.0,0.0032339999997930136,-2.600000000000002,0.24086022927587214
13153,43.0,0.0030359999982465524,-3.3000000000000007,0.21677420634828493
13154,39.0,0.00320099999953527,-2.900000000000002,0.19509678571345646
13155,40.0,0.0030399999996006954,-3.0000000000000018,0.18307903865987696
13156,55.0,0.004152000001340639,-4.4999999999999964,0.1755871071421108
13157,38.0,0.0027069999996456318,-2.800000000000002,0.15802839642789968
13158,51.0,0.003484999997453997,-4.099999999999998,0.14222555678510973
13159,42.0,0.003886999998940155,-3.200000000000001,0.22146593964311412
13160,34.0,0.0024610000000393484,-2.4000000000000017,0.26538703981082956
13161,42.0,0.003860000000713626,-3.200000000000001,0.32115832708930714
13162,44.0,0.0030780000015511177,-3.4000000000000004,0.34882956810329313
13163,32.0,0.0032429999992018566,-2.2000000000000015,0.31394661129296386
13164,48.0,0.003882000000885455,-3.799999999999999,0.2825519501636675
13165,32.0,0.0021919999999227002,-2.2000000000000015,0.33516838366738533
13166,54.0,0.004042000000481494,-4.399999999999997,0.30165154530064675
13167,31.0,0.0022030000000086147,-2.1000000000000014,0.2714863907705821
13168,38.0,0.0026510000025155023,-2.800000000000002,0.3166308938280945
13169,57.0,0.0039990000004763715,-4.699999999999996,0.2443377516935239
13170,27.0,0.0020719999993161764,-1.700000000000001,0.21990397652417148
13171,39.0,0.002607999998872401,-2.900000000000002,0.19791357887175431
13172,43.0,0.003157000002829591,-3.3000000000000007,0.17812222098457886
13173,28.0,0.0018730000010691583,-1.8000000000000012,0.16030999888612096
13174,44.0,0.0028400000010151416,-3.4000000000000004,0.14427899899750884
13175,39.0,0.002886999998736428,-2.900000000000002,0.22290323163931836
13176,50.0,0.0032030000002123415,-3.9999999999999982,0.2006129084753865
13177,62.0,0.004320000000006985,-5.199999999999994,0.18055161762784788
13178,56.0,0.004010000000562286,-4.599999999999996,0.16249645586506312
13179,60.0,0.004152999998041196,-4.999999999999995,0.1462468102785568
13180,37.0,0.002463999997416977,-2.700000000000002,0.224974887480912
13181,35.0,0.002291000000695931,-2.5000000000000018,0.3295613954400347
13182,40.0,0.0029020000001764856,-3.0000000000000018,0.284967804445285
13183,37.0,0.002501999999367399,-2.700000000000002,0.29660525589603126
13184,49.0,0.003572000001440756,-3.8999999999999986,0.2669447303064282
13185,56.0,0.004010000000562286,-4.599999999999996,0.24025025727578542
13186,33.0,0.0021780000024591573,-2.3000000000000016,0.21622523154820683
13187,35.0,0.0022939999980735593,-2.5000000000000018,0.19460270839338611
