episode,length,time,reward,delta
6253,33.0,0.0022079999980633147,-2.3000000000000016,0.1711071691549556
6254,33.0,0.002300000000104774,-2.3000000000000016,0.15399645223946
6255,48.0,0.003064999997150153,-3.799999999999999,0.13859680701551402
6256,32.0,0.0022180000014486723,-2.2000000000000015,0.12473712631396261
6257,34.0,0.002379000001383247,-2.4000000000000017,0.11226341368256632
6258,29.0,0.0018820000004780013,-1.9000000000000012,0.1010370723143097
6259,30.0,0.0020049999984621536,-2.0000000000000013,0.09093336508287875
6260,30.0,0.0019429999993008096,-2.0000000000000013,0.08184002857459083
6261,33.0,0.0022439999993366655,-2.3000000000000016,0.0736560257171317
6262,33.0,0.0022449999996752013,-2.3000000000000016,0.06629042314541855
6263,31.0,0.002099999997881241,-2.1000000000000014,0.05966138083087669
6264,39.0,0.0025000000023283064,-2.900000000000002,0.05369524274778903
6265,34.0,0.002790999998978805,-2.4000000000000017,0.04832571847301015
6266,29.0,0.001878999999462394,-1.9000000000000012,0.043493146625709134
6267,36.0,0.0023069999988365453,-2.600000000000002,0.0391438319631382
6268,33.0,0.0021980000019539148,-2.3000000000000016,0.03522944876682432
6269,37.0,0.002375000000029104,-2.700000000000002,0.06394460182910766
6270,33.0,0.00212199999805307,-2.3000000000000016,0.09103952690445638
6271,37.0,0.0026239999970130157,-2.700000000000002,0.08193557421401076
6272,35.0,0.002449999999953434,-2.5000000000000018,0.07374201679260972
6273,41.0,0.0026849999994738027,-3.1000000000000014,0.06636781511334877
6274,37.0,0.0025880000030156225,-2.700000000000002,0.05973103360201393
6275,49.0,0.003130000000965083,-3.8999999999999986,0.053757930241812524
6276,47.0,0.0031239999989338685,-3.6999999999999993,0.048382137217631294
6277,33.0,0.002321999996638624,-2.3000000000000016,0.04354392349586811
6278,35.0,0.00225000000136788,-2.5000000000000018,0.03918953114628132
6279,32.0,0.0021100000012665987,-2.2000000000000015,0.03527057803165323
6280,44.0,0.002803999999741791,-3.4000000000000004,0.03174352022848792
6281,36.0,0.0023719999990134966,-2.600000000000002,0.02856916820563915
6282,33.0,0.0024649999977555126,-2.3000000000000016,0.02571225138507527
6283,34.0,0.002197000001615379,-2.4000000000000017,0.023141026246567775
6284,29.0,0.002811000002111541,-1.9000000000000012,0.020826923621910964
6285,29.0,0.0020679999979620334,-1.9000000000000012,0.018744231259719912
6286,33.0,0.002171000000089407,-2.3000000000000016,0.016869808133747943
6287,35.0,0.0024689999991096556,-2.5000000000000018,0.015182827320373127
6288,31.0,0.0020139999978709966,-2.1000000000000014,0.01366454458833577
6289,33.0,0.002157999999326421,-2.3000000000000016,0.07138561973157453
6290,28.0,0.0019690000008267816,-1.8000000000000012,0.0642470577584171
6291,39.0,0.002705999999307096,-2.900000000000002,0.05782235198257535
6292,37.0,0.0023770000007061753,-2.700000000000002,0.05204011678431786
6293,27.0,0.001768000001902692,-1.700000000000001,0.05755014164619687
6294,31.0,0.002029000002949033,-2.1000000000000014,0.10201747118248738
6295,30.0,0.002003000001423061,-2.0000000000000013,0.11999021189859171
6296,33.0,0.0021410000008472707,-2.3000000000000016,0.10799119070873253
6297,33.0,0.002162999997381121,-2.3000000000000016,0.05179512748157722
6298,35.0,0.0025050000003830064,-2.5000000000000018,0.09719207163785926
6299,35.0,0.0024209999974118546,-2.5000000000000018,0.08747286447407332
6300,40.0,0.0027040000022680033,-3.0000000000000018,0.07872557802666602
6301,32.0,0.002099000001180684,-2.2000000000000015,0.07085302022399942
6302,37.0,0.0029250000006868504,-2.700000000000002,0.06376771820159943
6303,33.0,0.002210000002378365,-2.3000000000000016,0.05739094638143949
6304,37.0,0.002379999998083804,-2.700000000000002,0.05165185174329556
6305,46.0,0.0031769999986863695,-3.5999999999999996,0.1784640145001669
6306,34.0,0.0021890000025450718,-2.4000000000000017,0.1606176130501502
6307,35.0,0.002453000000969041,-2.5000000000000018,0.19034471386406104
6308,35.0,0.002427999999781605,-2.5000000000000018,0.046615614733419464
6309,36.0,0.0023140000012062956,-2.600000000000002,0.17131024247765492
6310,32.0,0.002232999999250751,-2.2000000000000015,0.15417921822988945
6311,35.0,0.002366999997320818,-2.5000000000000018,0.1387612964069005
6312,31.0,0.002091999998810934,-2.1000000000000014,0.12488516676621042
6313,29.0,0.0018939999972644728,-1.9000000000000012,0.11239665008958943
6314,44.0,0.002825000003213063,-3.4000000000000004,0.10115698508063053
6315,39.0,0.002657000000908738,-2.900000000000002,0.09104128657256749
6316,31.0,0.0020270000022719614,-2.1000000000000014,0.08193715791531075
6317,33.0,0.0021410000008472707,-2.3000000000000016,0.0737434421237797
6318,29.0,0.001878999999462394,-1.9000000000000012,0.06636909791140178
6319,35.0,0.002366000000620261,-2.5000000000000018,0.1138868445400174
6320,29.0,0.0018909999998868443,-1.9000000000000012,0.10249816008601564
6321,35.0,0.002259000000776723,-2.5000000000000018,0.09224834407741411
6322,29.0,0.0020660000009229407,-1.9000000000000012,0.08302350966967276
6323,38.0,0.0024770000018179417,-2.800000000000002,0.07472115870270546
6324,35.0,0.0023330000003625173,-2.5000000000000018,0.06724904283243494
6325,30.0,0.00196200000209501,-2.0000000000000013,0.060524138549191475
6326,36.0,0.002432000001135748,-2.600000000000002,0.054471724694272305
6327,30.0,0.0019510000020090956,-2.0000000000000013,0.04902455222484503
6328,35.0,0.0022800000006100163,-2.5000000000000018,0.04412209700236058
6329,29.0,0.0020309999999881256,-1.9000000000000012,0.03970988730212455
6330,31.0,0.0022119999994174577,-2.1000000000000014,0.03573889857191204
6331,34.0,0.0022380000009434298,-2.4000000000000017,0.03216500871472083
6332,38.0,0.0024420000008831266,-2.800000000000002,0.058380340002021636
6333,32.0,0.002308999999513617,-2.2000000000000015,0.13614718108332702
6334,32.0,0.0022310000022116583,-2.2000000000000015,0.12253246297499432
6335,41.0,0.0026290000023436733,-3.1000000000000014,0.11027921667749485
6336,29.0,0.0019389999979466666,-1.9000000000000012,0.09925129500974539
6337,38.0,0.002489999998942949,-2.800000000000002,0.08932616550877082
6338,37.0,0.002435000002151355,-2.700000000000002,0.22762368341892492
6339,32.0,0.002072999999654712,-2.2000000000000015,0.20486131507703242
6340,34.0,0.002360000002227025,-2.4000000000000017,0.18437518356932914
6341,35.0,0.0022470000003522728,-2.5000000000000018,0.16593766521239628
6342,30.0,0.0019420000026002526,-2.0000000000000013,0.1493438986911566
6343,39.0,0.0024919999996200204,-2.900000000000002,0.13440950882204095
6344,27.0,0.0018319999981031287,-1.700000000000001,0.12096855793983685
6345,45.0,0.003037000002223067,-3.5,0.16104075002685903
6346,29.0,0.0018799999998009298,-1.9000000000000012,0.17204874383932756
6347,43.0,0.0029990000002726447,-3.3000000000000007,0.15484386945539486
6348,33.0,0.0024089999969874043,-2.3000000000000016,0.13935948250985541
6349,35.0,0.0022589999971387442,-2.5000000000000018,0.12542353425886987
6350,35.0,0.0022519999984069727,-2.5000000000000018,0.11288118083298293
6351,33.0,0.0022140000000945292,-2.3000000000000016,0.041954053260077506
6352,27.0,0.0017619999998714775,-1.700000000000001,0.15450329286350462
6353,35.0,0.002246000000013737,-2.5000000000000018,0.13905296357715413
6354,41.0,0.0029680000006919727,-3.1000000000000014,0.1251476672194387
6355,32.0,0.0020760000006703194,-2.2000000000000015,0.11263290049749486
6356,32.0,0.0020579999982146546,-2.2000000000000015,0.12935302055442832
6357,31.0,0.0019969999993918464,-2.1000000000000014,0.11641771849898552
6358,45.0,0.0030430000006163027,-3.5,0.16234451635003389
6359,33.0,0.002144000001862878,-2.3000000000000016,0.14611006471503052
6360,36.0,0.0023280000023078173,-2.600000000000002,0.0377586479340698
6361,37.0,0.0025279999972553924,-2.700000000000002,0.13149905824352748
6362,33.0,0.0021190000006754417,-2.3000000000000016,0.11834915241917476
6363,32.0,0.0021429999978863634,-2.2000000000000015,0.13439475474934992
6364,49.0,0.00326399999903515,-3.8999999999999986,0.17654224859769851
6365,29.0,0.0018850000014936086,-1.9000000000000012,0.15888802373792865
6366,31.0,0.002050999999482883,-2.1000000000000014,0.1429992213641358
6367,34.0,0.0021809999998367857,-2.4000000000000017,0.12869929922772216
6368,34.0,0.00233499999740161,-2.4000000000000017,0.11582936930494991
6369,33.0,0.00225999999747728,-2.3000000000000016,0.10424643237445497
6370,31.0,0.002003999998123618,-2.1000000000000014,0.09382178913700945
6371,33.0,0.002131000001099892,-2.3000000000000016,0.08443961022330848
6372,27.0,0.001883000000816537,-1.700000000000001,0.07599564920097768
6373,41.0,0.0026939999988826457,-3.1000000000000014,0.12765239963582287
6374,33.0,0.002135999999154592,-2.3000000000000016,0.11488715967224061
6375,29.0,0.0020579999982146546,-1.9000000000000012,0.03398278314066283
6376,36.0,0.0023140000012062956,-2.600000000000002,0.10339844370501661
6377,35.0,0.002250999998068437,-2.5000000000000018,0.09305859933451499
6378,34.0,0.0022559999997611158,-2.4000000000000017,0.08375273940106354
6379,30.0,0.00217999999949825,-2.0000000000000013,0.07537746546095714
6380,31.0,0.002002999997785082,-2.1000000000000014,0.0678397189148614
6381,35.0,0.002347999998164596,-2.5000000000000018,0.06105574702337524
6382,40.0,0.002705999999307096,-3.0000000000000018,0.054950172321037716
6383,33.0,0.0021769999984826427,-2.3000000000000016,0.049455155088933944
6384,35.0,0.0022579999968002085,-2.5000000000000018,0.044509639580040505
6385,37.0,0.0023729999993520323,-2.700000000000002,0.040058675622036466
6386,35.0,0.0028790000033040997,-2.5000000000000018,0.0360528080598328
6387,35.0,0.0030179999994288664,-2.5000000000000018,0.03244752725384947
6388,33.0,0.0036370000016177073,-2.3000000000000016,0.09064788165178106
6389,37.0,0.00246799999877112,-2.700000000000002,0.08158309348660298
6390,33.0,0.002131000001099892,-2.3000000000000016,0.07342478413794273
6391,29.0,0.002056000001175562,-1.9000000000000012,0.03058450482659658
6392,34.0,0.002423000001726905,-2.4000000000000017,0.06608230572414842
6393,35.0,0.0024619999967399053,-2.5000000000000018,0.05947407515173353
6394,37.0,0.0025960000020859297,-2.700000000000002,0.05352666763656022
6395,30.0,0.0019509999983711168,-2.0000000000000013,0.048174000872904243
6396,35.0,0.002272999998240266,-2.5000000000000018,0.043356600785613875
6397,31.0,0.0020130000011704396,-2.1000000000000014,0.03902094070705253
6398,45.0,0.0029819999981555156,-3.5,0.027526054343936956
6399,37.0,0.002379999998083804,-2.700000000000002,0.19466601089125835
6400,30.0,0.001954000003024703,-2.0000000000000013,0.17519940980213256
6401,29.0,0.001989000000321539,-1.9000000000000012,0.1576794688219193
6402,36.0,0.0023379999984172173,-2.600000000000002,0.14191152193972734
6403,37.0,0.002488999998604413,-2.700000000000002,0.12772036974575462
6404,39.0,0.0025009999990288634,-2.900000000000002,0.11494833277117911
6405,29.0,0.0019619999984570313,-1.9000000000000012,0.10345349949406124
6406,33.0,0.0022360000002663583,-2.3000000000000016,0.09310814954465507
6407,37.0,0.002397000000200933,-2.700000000000002,0.08379733459018956
6408,29.0,0.001878999999462394,-1.9000000000000012,0.07541760113117058
6409,39.0,0.0029329999997571576,-2.900000000000002,0.06787584101805355
6410,36.0,0.0023320000000239816,-2.600000000000002,0.061088256916248196
6411,34.0,0.002308999999513617,-2.4000000000000017,0.05497943122462334
6412,37.0,0.0025500000010652,-2.700000000000002,0.04948148810216102
6413,41.0,0.002759999999398133,-3.1000000000000014,0.04453333929194492
6414,32.0,0.0020799999983864836,-2.2000000000000015,0.04008000536275047
6415,31.0,0.0022260000005189795,-2.1000000000000014,0.036072004826475434
6416,34.0,0.0022030000000086147,-2.4000000000000017,0.0906767789077797
6417,29.0,0.0020400000030349474,-1.9000000000000012,0.0816091010170017
6418,37.0,0.002382000002398854,-2.700000000000002,0.07344819091530153
6419,33.0,0.0022700000008626375,-2.3000000000000016,0.06610337182377135
6420,41.0,0.002790999998978805,-3.1000000000000014,0.059493034641394216
6421,36.0,0.002316999998583924,-2.600000000000002,0.08449565487861899
6422,38.0,0.002547000000049593,-2.800000000000002,0.05354373117725475
6423,37.0,0.002426999999443069,-2.700000000000002,0.048189358059529286
6424,33.0,0.0021510000005946495,-2.3000000000000016,0.043370422253576346
6425,37.0,0.002516000000468921,-2.700000000000002,0.03903338002821877
6426,33.0,0.002339999999094289,-2.3000000000000016,0.035130042025396935
6427,33.0,0.002147999999579042,-2.3000000000000016,0.0316170378228573
6428,28.0,0.0018239999990328215,-1.8000000000000012,0.07604608939075708
6429,44.0,0.002812000002450077,-3.4000000000000004,0.028455334040571545
6430,37.0,0.0024069999999483116,-2.700000000000002,0.025609800636514413
6431,40.0,0.0025580000001355074,-3.0000000000000018,0.02304882057286295
6432,36.0,0.002422999998088926,-2.600000000000002,0.05033986206090291
6433,35.0,0.00240499999927124,-2.5000000000000018,0.045305875854812605
6434,32.0,0.0020850000000791624,-2.2000000000000015,0.0407752882693313
6435,39.0,0.0025269999969168566,-2.900000000000002,0.0964215768102954
6436,29.0,0.001896000001579523,-1.9000000000000012,0.0867794191292659
6437,29.0,0.001949999998032581,-1.9000000000000012,0.07810147721633931
6438,30.0,0.0019529999990481883,-2.0000000000000013,0.0702913294947054
6439,31.0,0.002019999999902211,-2.1000000000000014,0.0632621965452349
6440,37.0,0.0025629999981902074,-2.700000000000002,0.05693597689071139
6441,31.0,0.002012999997532461,-2.1000000000000014,0.05124237920164021
6442,28.0,0.0018209999980172142,-1.8000000000000012,0.04611814128147618
6443,34.0,0.0021940000005997717,-2.4000000000000017,0.04150632715332858
6444,33.0,0.002139000000170199,-2.3000000000000016,0.03735569443799569
6445,29.0,0.001976999999897089,-1.9000000000000012,0.03362012499419609
6446,37.0,0.0024619999967399053,-2.700000000000002,0.0302581124947765
6447,28.0,0.00195499999972526,-1.8000000000000012,0.02723230124529885
6448,41.0,0.002620999999635387,-3.1000000000000014,0.024509071120768944
6449,43.0,0.002781999999569962,-3.3000000000000007,0.022058164008692094
6450,43.0,0.002948000001197215,-3.3000000000000007,0.01985234760782284
6451,43.0,0.0028059999967808835,-3.3000000000000007,0.017867112847040567
6452,40.0,0.0026990000005753245,-3.0000000000000018,0.016080401562336477
6453,36.0,0.0026719999987108167,-2.600000000000002,0.014472361406102863
6454,27.0,0.0018689999997150153,-1.700000000000001,0.013025125265492599
6455,39.0,0.002542000001994893,-2.900000000000002,0.011722612738943372
6456,37.0,0.0026060000018333085,-2.700000000000002,0.010550351465049013
6457,32.0,0.002086999997118255,-2.2000000000000015,0.009495316318544056
6458,32.0,0.002130999997461913,-2.2000000000000015,0.00854578468668965
6459,35.0,0.0024030000022321474,-2.5000000000000018,0.03754818440929808
6460,35.0,0.0027220000010856893,-2.5000000000000018,0.03379336596836824
6461,44.0,0.0028090000014344696,-3.4000000000000004,0.17401995134209958
6462,28.0,0.0018249999993713573,-1.8000000000000012,0.11868776342863618
6463,38.0,0.0027049999989685602,-2.800000000000002,0.10681898708577253
6464,34.0,0.002193000000261236,-2.4000000000000017,0.20332937010155117
6465,39.0,0.002498999998351792,-2.900000000000002,0.2280442216083739
6466,38.0,0.002454000001307577,-2.800000000000002,0.20523979944753656
6467,39.0,0.002657000000908738,-2.900000000000002,0.15661795620788965
6468,39.0,0.0026099999995494727,-2.900000000000002,0.1409561605871007
6469,29.0,0.002021000000240747,-1.9000000000000012,0.18471581950278293
6470,33.0,0.0024120000016409904,-2.3000000000000016,0.16624423755250461
6471,35.0,0.0027389999995648395,-2.5000000000000018,0.1496198137972542
6472,28.0,0.001972999998542946,-1.8000000000000012,0.13465783241752882
6473,35.0,0.0026030000008177012,-2.5000000000000018,0.18125825555002917
6474,35.0,0.0025219999988621566,-2.5000000000000018,0.12119204917577597
6475,32.0,0.0021940000005997717,-2.2000000000000015,0.10907284425819841
6476,37.0,0.0023760000003676396,-2.700000000000002,0.21045840944134664
6477,43.0,0.0028190000011818483,-3.3000000000000007,0.1262130509513688
6478,33.0,0.0021460000025399495,-2.3000000000000016,0.11359174585623188
6479,34.0,0.002347000001464039,-2.4000000000000017,0.1022325712706087
6480,40.0,0.0025710000008984935,-3.0000000000000018,0.09200931414354785
6481,34.0,0.0022790000002714805,-2.4000000000000017,0.08280838272919311
6482,32.0,0.0021890000025450718,-2.2000000000000015,0.07452754445627385
6483,43.0,0.002895000001444714,-3.3000000000000007,0.12397987563154733
6484,27.0,0.0017619999998714775,-1.700000000000001,0.11158188806839264
6485,38.0,0.002444000001560198,-2.800000000000002,0.24557433504381898
6486,29.0,0.0019000000029336661,-1.9000000000000012,0.2210169015394371
6487,43.0,0.0028669999992416706,-3.3000000000000007,0.1989152113854934
6488,33.0,0.0021249999990686774,-2.3000000000000016,0.1790236902469441
6489,34.0,0.00239299999884679,-2.4000000000000017,0.16112132122224965
6490,30.0,0.0021209999977145344,-2.0000000000000013,0.1450091891000247
6491,39.0,0.002516000000468921,-2.900000000000002,0.1305082701900222
6492,39.0,0.0027530000006663613,-2.900000000000002,0.11745744317102003
6493,32.0,0.0022480000006908085,-2.2000000000000015,0.10571169885391807
6494,38.0,0.00247500000114087,-2.800000000000002,0.09514052896852632
6495,37.0,0.0024069999999483116,-2.700000000000002,0.08562647607167373
6496,33.0,0.002118000000336906,-2.3000000000000016,0.07706382846450632
6497,37.0,0.0024259999991045333,-2.700000000000002,0.06935744561805568
6498,34.0,0.002187999998568557,-2.4000000000000017,0.06242170105625011
6499,35.0,0.002237000000604894,-2.5000000000000018,0.11735189949773972
6500,29.0,0.00210499999957392,-1.9000000000000012,0.10561670954796576
6501,29.0,0.002056000001175562,-1.9000000000000012,0.189412568497212
6502,35.0,0.0026780000007420313,-2.5000000000000018,0.09505503859316922
6503,29.0,0.0018860000018321443,-1.9000000000000012,0.17047131164749074
6504,34.0,0.00225000000136788,-2.4000000000000017,0.0855495347338523
6505,36.0,0.002322000000276603,-2.600000000000002,0.1054654919508956
6506,37.0,0.0024020000018936116,-2.700000000000002,0.09491894275580604
6507,29.0,0.0019959999990533106,-1.9000000000000012,0.08542704848022542
6508,29.0,0.0018720000007306226,-1.9000000000000012,0.07688434363220287
6509,37.0,0.0024039999989327043,-2.700000000000002,0.1265580299392165
6510,37.0,0.0025549999991199,-2.700000000000002,0.11390222694529484
6511,33.0,0.0021989999986544717,-2.3000000000000016,0.10251200425076534
6512,34.0,0.0022009999993315432,-2.4000000000000017,0.0922608038256888
6513,33.0,0.0021369999994931277,-2.3000000000000016,0.0830347234431199
6514,36.0,0.0024780000021564774,-2.600000000000002,0.10324742839246959
6515,37.0,0.0023770000007061753,-2.700000000000002,0.09292268555322258
6516,35.0,0.0022349999999278225,-2.5000000000000018,0.15342418048274165
6517,33.0,0.0023770000007061753,-2.3000000000000016,0.0836304169979003
6518,31.0,0.0021420000011858065,-2.1000000000000014,0.07526737529811023
6519,31.0,0.0021640000013576355,-2.1000000000000014,0.0677406377682992
6520,42.0,0.002771000003122026,-3.200000000000001,0.14564327318978798
6521,31.0,0.0022180000014486723,-2.1000000000000014,0.18088243118364877
6522,33.0,0.002153999997972278,-2.3000000000000016,0.1627941880652839
6523,30.0,0.0019380000012461096,-2.0000000000000013,0.1465147692587555
6524,43.0,0.0028500000007625204,-3.3000000000000007,0.18521546891382312
6525,34.0,0.004312000000936678,-2.4000000000000017,0.16669392202244082
6526,31.0,0.0023909999981697183,-2.1000000000000014,0.15002452982019676
6527,41.0,0.00268300000243471,-3.1000000000000014,0.13502207683817713
6528,32.0,0.002108000000589527,-2.2000000000000015,0.14910027408691007
6529,29.0,0.001975999999558553,-1.9000000000000012,0.13808176243446746
6530,37.0,0.002612000000226544,-2.700000000000002,0.1341902466782191
6531,29.0,0.0018949999976030085,-1.9000000000000012,0.12077122201039714
6532,33.0,0.0022250000001804437,-2.3000000000000016,0.1086940998093574
6533,33.0,0.0024300000004586764,-2.3000000000000016,0.09782468982842163
6534,29.0,0.002153999997972278,-1.9000000000000012,0.08804222084557944
6535,35.0,0.0026310000030207448,-2.5000000000000018,0.07923799876102144
6536,37.0,0.002974999999423744,-2.700000000000002,0.0713141988849193
6537,31.0,0.0022380000009434298,-2.1000000000000014,0.06418277899642733
6538,35.0,0.002529999997932464,-2.5000000000000018,0.05776450109678455
6539,31.0,0.0020889999977953266,-2.1000000000000014,0.0809590922830018
6540,34.0,0.00225000000136788,-2.4000000000000017,0.07286318305470163
6541,29.0,0.0018820000004780013,-1.9000000000000012,0.06557686474923141
6542,34.0,0.00239299999884679,-2.4000000000000017,0.05901917827430825
6543,39.0,0.0026379999981145374,-2.900000000000002,0.11124782799399258
6544,32.0,0.002344000000448432,-2.2000000000000015,0.10012304519459336
6545,31.0,0.0020179999992251396,-2.1000000000000014,0.09011074067513403
6546,34.0,0.0022470000003522728,-2.4000000000000017,0.08109966660762058
6547,27.0,0.0017609999995329417,-1.700000000000001,0.07298969994685856
6548,33.0,0.0021190000006754417,-2.3000000000000016,0.06569072995217273
6549,33.0,0.002413999998680083,-2.3000000000000016,0.05912165695695548
6550,35.0,0.00231300000086776,-2.5000000000000018,0.053209491261259956
6551,34.0,0.0021950000009383075,-2.4000000000000017,0.04788854213513394
6552,44.0,0.0029029999968770426,-3.4000000000000004,0.043099687921620555
6553,33.0,0.0022449999996752013,-2.3000000000000016,0.0387897191294585
6554,40.0,0.002581999997346429,-3.0000000000000018,0.03491074721651266
6555,29.0,0.0018850000014936086,-1.9000000000000012,0.03141967249486144
6556,33.0,0.0023320000000239816,-2.3000000000000016,0.028277705245375317
6557,33.0,0.0022380000009434298,-2.3000000000000016,0.025449934720837786
6558,39.0,0.0025850000020000152,-2.900000000000002,0.022904941248753974
6559,30.0,0.002007999999477761,-2.0000000000000013,0.02061444712387861
6560,37.0,0.0030929999993531965,-2.700000000000002,0.04819274467889878
6561,44.0,0.0028450000027078204,-3.4000000000000004,0.17399650298442126
6562,39.0,0.0025359999999636784,-2.900000000000002,0.09918523773474597
6563,39.0,0.002604999997856794,-2.900000000000002,0.18691493242085355
6564,28.0,0.001812999998946907,-1.8000000000000012,0.16822343917876825
6565,31.0,0.002846999999746913,-2.1000000000000014,0.1514010952608914
6566,32.0,0.0021190000006754417,-2.2000000000000015,0.13626098573480228
6567,36.0,0.002612000000226544,-2.600000000000002,0.15659685268597912
6568,40.0,0.0026369999977760017,-3.0000000000000018,0.12263488716132209
6569,28.0,0.001997999999730382,-1.8000000000000012,0.11037139844518984
6570,39.0,0.002506999997422099,-2.900000000000002,0.15082950285323216
6571,35.0,0.0022530000023834873,-2.5000000000000018,0.1357465525679089
6572,31.0,0.0021190000006754417,-2.1000000000000014,0.122171897311118
6573,33.0,0.002193000000261236,-2.3000000000000016,0.1606122931584466
6574,35.0,0.002264000002469402,-2.5000000000000018,0.14455106384260197
6575,34.0,0.0022589999971387442,-2.4000000000000017,0.18889637431729367
6576,32.0,0.0022260000005189795,-2.2000000000000015,0.17000673688556434
6577,37.0,0.0024569999986852054,-2.700000000000002,0.1300959574583418
6578,35.0,0.002555999999458436,-2.5000000000000018,0.11708636171250764
6579,36.0,0.00282100000185892,-2.600000000000002,0.1053777255412569
6580,39.0,0.002701999997952953,-2.900000000000002,0.14780317747390426
6581,33.0,0.0022270000008575153,-2.3000000000000016,0.1603732048476214
6582,39.0,0.0028220000021974556,-2.900000000000002,0.19245267848615866
6583,32.0,0.0021850000011909287,-2.2000000000000015,0.19975406474042967
6584,31.0,0.002100999998219777,-2.1000000000000014,0.17977865826638673
6585,37.0,0.0023809999984223396,-2.700000000000002,0.18857557890659093
6586,34.0,0.002237000000604894,-2.4000000000000017,0.1697180210159318
6587,40.0,0.002768000002106419,-3.0000000000000018,0.1527462189143386
6588,35.0,0.002273000001878245,-2.5000000000000018,0.1374715970229048
6589,32.0,0.0022660000031464733,-2.2000000000000015,0.12372443732061433
6590,33.0,0.0021690000030503143,-2.3000000000000016,0.11135199358855286
6591,31.0,0.0020619999995687976,-2.1000000000000014,0.10021679422969754
6592,39.0,0.00248499999725027,-2.900000000000002,0.09019511480672782
6593,28.0,0.0019390000015846454,-1.8000000000000012,0.081175603326055
6594,30.0,0.0022270000008575153,-2.0000000000000013,0.07305804299344953
6595,31.0,0.0020040000017615966,-2.1000000000000014,0.09444799623586042
6596,35.0,0.002547000000049593,-2.5000000000000018,0.1416183209114461
6597,43.0,0.002833999998983927,-3.3000000000000007,0.12745648882030147
6598,33.0,0.002162999997381121,-2.3000000000000016,0.11471083993827136
6599,33.0,0.0023540000001958106,-2.3000000000000016,0.10323975594444423
6600,40.0,0.0026539999998931307,-3.0000000000000018,0.09291578034999981
6601,40.0,0.0025800000003073364,-3.0000000000000018,0.08362420231499978
6602,33.0,0.0022740000022167806,-2.3000000000000016,0.07526178208349976
6603,27.0,0.0018060000002151355,-1.700000000000001,0.06773560387514976
6604,35.0,0.002281999997649109,-2.5000000000000018,0.06096204348763479
6605,49.0,0.0032790000004752073,-3.8999999999999986,0.22220184502064377
6606,46.0,0.0030669999978272244,-3.5999999999999996,0.2470335565445897
6607,35.0,0.002344000000448432,-2.5000000000000018,0.26751725204753274
6608,39.0,0.0025219999988621566,-2.900000000000002,0.24076552684277952
6609,35.0,0.00274600000193459,-2.5000000000000018,0.21668897415850152
6610,32.0,0.0031559999988530762,-2.2000000000000015,0.19502007674265132
6611,31.0,0.0019969999993918464,-2.1000000000000014,0.17551806906838618
6612,33.0,0.0023010000004433095,-2.3000000000000016,0.15796626216154752
6613,48.0,0.003192000000126427,-3.799999999999999,0.14216963594539278
6614,37.0,0.002427000003081048,-2.700000000000002,0.1279526723508535
6615,49.0,0.0034809999997378327,-3.8999999999999986,0.17132755359068563
6616,35.0,0.0024960000009741634,-2.5000000000000018,0.15419479823161708
6617,46.0,0.003010000000358559,-3.5999999999999996,0.13877531840845536
6618,35.0,0.002457999999023741,-2.5000000000000018,0.12489778656760986
6619,37.0,0.002395999999862397,-2.700000000000002,0.11240800791084893
6620,36.0,0.0024339999981748406,-2.600000000000002,0.1584662272554277
6621,32.0,0.0028720000009343494,-2.2000000000000015,0.16977801475492504
6622,32.0,0.0021909999995841645,-2.2000000000000015,0.17975501132948168
6623,31.0,0.0020390000026964117,-2.1000000000000014,0.16177951019653347
6624,31.0,0.001997999999730382,-2.1000000000000014,0.1456015591768801
6625,31.0,0.0020619999995687976,-2.1000000000000014,0.1310414032591921
6626,33.0,0.002153000001271721,-2.3000000000000016,0.11793726293327289
6627,41.0,0.002674999999726424,-3.1000000000000014,0.10614353663994558
6628,27.0,0.0019300000021758024,-1.700000000000001,0.09552918297595103
6629,31.0,0.0020589999985531904,-2.1000000000000014,0.20476470422035642
6630,42.0,0.0028590000001713634,-3.200000000000001,0.08597626467835595
6631,28.0,0.0021209999977145344,-1.8000000000000012,0.07737863821052038
6632,29.0,0.0019460000003164168,-1.9000000000000012,0.18428823379832082
6633,37.0,0.0023670000009587966,-2.700000000000002,0.06964077438946836
6634,33.0,0.0021630000010190997,-2.3000000000000016,0.12203113956312284
6635,30.0,0.0019380000012461096,-2.0000000000000013,0.1098280256068106
6636,32.0,0.002255000003060559,-2.2000000000000015,0.16585941041848873
6637,44.0,0.002923000000009779,-3.4000000000000004,0.09884522304612953
6638,37.0,0.0024650000013934914,-2.700000000000002,0.08896070074151652
6639,40.0,0.002847000003384892,-3.0000000000000018,0.14927346937663988
6640,29.0,0.0018909999998868443,-1.9000000000000012,0.08006463066736491
6641,29.0,0.002193000000261236,-1.9000000000000012,0.07205816760062844
6642,29.0,0.002118000000336906,-1.9000000000000012,0.12212801049188104
6643,35.0,0.002251000001706416,-2.5000000000000018,0.16224062230688963
6644,34.0,0.0022269999972195365,-2.4000000000000017,0.14601656007620067
6645,34.0,0.0023409999994328246,-2.4000000000000017,0.13141490406858058
6646,35.0,0.002322000000276603,-2.5000000000000018,0.13434612243897592
6647,33.0,0.0021650000016961712,-2.3000000000000016,0.16968793890427847
6648,34.0,0.00217500000144355,-2.4000000000000017,0.15271914501385064
