episode,length,time,reward,delta
14627,26.0,0.00181700000030105,-1.600000000000001,0.1545559176380834
14628,28.0,0.001958000000740867,-1.8000000000000012,0.13910032587427512
14629,32.0,0.002141999999366817,-2.2000000000000015,0.1251902932868476
14630,45.0,0.0029470000008586794,-3.5,0.11267126395816285
14631,38.0,0.0025079999995796243,-2.800000000000002,0.1293904962148722
14632,18.0,0.00138399999923422,-0.8000000000000005,0.11645144659338502
14633,32.0,0.0020880000010947697,-2.2000000000000015,0.1048063019340465
14634,24.0,0.0015660000008210773,-1.4000000000000008,0.09432567174064188
14635,23.0,0.001600999999936903,-1.3000000000000007,0.08489310456657773
14636,49.0,0.0031309999994846294,-3.8999999999999986,0.15110573304804775
14637,37.0,0.002655999998751213,-2.700000000000002,0.35700715031143004
14638,45.0,0.0028860000002168817,-3.5,0.34489474797845376
14639,31.0,0.002022999999098829,-2.1000000000000014,0.3104052731806084
14640,20.0,0.0013189999990572687,-1.0000000000000004,0.27936474586254756
14641,41.0,0.0027929999996558763,-3.1000000000000014,0.25142827127629275
14642,29.0,0.001878999999462394,-1.9000000000000012,0.22628544414866347
14643,30.0,0.0019410000004427275,-2.0000000000000013,0.2295982031428937
14644,19.0,0.0013499999986379407,-0.9000000000000006,0.20663838282860436
14645,34.0,0.002334000000701053,-2.4000000000000017,0.18597454454574391
14646,37.0,0.002545999999711057,-2.700000000000002,0.30052591507492454
14647,37.0,0.0023730000011710217,-2.700000000000002,0.2361176038720445
14648,26.0,0.0017009999992296798,-1.600000000000001,0.21250584348484003
14649,30.0,0.0019530000008671777,-2.0000000000000013,0.3078505423128689
14650,22.0,0.0014599999994970858,-1.2000000000000006,0.27706548808158205
14651,19.0,0.0014490000012301607,-0.9000000000000006,0.2493589392734239
14652,27.0,0.0018120000004273606,-1.700000000000001,0.22442304534608148
14653,16.0,0.0010839999995368998,-0.6000000000000003,0.27047332356743214
14654,20.0,0.0013109999999869615,-1.0000000000000004,0.27085996322785877
14655,34.0,0.002226999999038526,-2.4000000000000017,0.24377396690507291
14656,24.0,0.001914000000397209,-1.4000000000000008,0.3090793479928837
14657,25.0,0.001699999998891144,-1.5000000000000009,0.302622426333496
14658,32.0,0.0020629999999073334,-2.2000000000000015,0.27236018370014636
14659,22.0,0.0014449999998760177,-1.2000000000000006,0.2451241653301317
14660,44.0,0.002870999998776824,-3.4000000000000004,0.36836818931347315
14661,36.0,0.0024880000000848668,-2.600000000000002,0.3315313703821259
14662,16.0,0.0010750000001280569,-0.6000000000000003,0.29837823334391333
14663,26.0,0.0017310000002908055,-1.600000000000001,0.268540410009522
14664,41.0,0.0031600000002072193,-3.1000000000000014,0.24168636900856977
14665,28.0,0.0018500000005587935,-1.8000000000000012,0.21751773210771275
14666,32.0,0.0021379999998316634,-2.2000000000000015,0.26323033777237126
14667,26.0,0.001781999999366235,-1.600000000000001,0.23690730399513416
14668,17.0,0.001134000000092783,-0.7000000000000004,0.21321657359562074
14669,24.0,0.0015590000002703164,-1.4000000000000008,0.2562178873417731
14670,21.0,0.001479000000472297,-1.1000000000000005,0.2559986180392164
14671,27.0,0.001922999999806052,-1.700000000000001,0.23039875623529482
14672,23.0,0.0015370000000984874,-1.3000000000000007,0.23322614440330258
14673,25.0,0.0016630000009172363,-1.5000000000000009,0.2357199007674854
14674,18.0,0.0011919999997189734,-0.8000000000000005,0.2121479106907369
14675,24.0,0.001677999998719315,-1.4000000000000008,0.19093311962166326
14676,20.0,0.0013259999996080296,-1.0000000000000004,0.1718398076594969
14677,29.0,0.0020839999997406267,-1.9000000000000012,0.2183342694999515
14678,58.0,0.0036700000000564614,-4.799999999999995,0.22258526710272974
14679,24.0,0.0015679999996791594,-1.4000000000000008,0.2003267403924568
14680,23.0,0.0014979999996285187,-1.3000000000000007,0.1802940663532111
14681,17.0,0.0011290000002190936,-0.7000000000000004,0.16226465971788995
14682,34.0,0.002351999999518739,-2.4000000000000017,0.14603819374610094
14683,28.0,0.0018060000002151355,-1.8000000000000012,0.15882012828783354
14684,39.0,0.0024990000001707813,-2.900000000000002,0.31349714455748723
14685,20.0,0.0013139999991835793,-1.0000000000000004,0.2821474301017385
14686,26.0,0.0018359999994572718,-1.600000000000001,0.2539326870915646
14687,20.0,0.001480999999330379,-1.0000000000000004,0.2285394183824081
14688,38.0,0.002462000000377884,-2.800000000000002,0.23158620841705646
14689,41.0,0.002735000000029686,-3.1000000000000014,0.20842758757535085
14690,33.0,0.002169999999750871,-2.3000000000000016,0.1875848288178158
14691,53.0,0.003507999999783351,-4.299999999999997,0.2325864013870248
14692,26.0,0.0016889999988052296,-1.600000000000001,0.2093277612483223
14693,23.0,0.0015079999993758975,-1.3000000000000007,0.18839498512349007
14694,29.0,0.0020000000004074536,-1.9000000000000012,0.1961788182826908
14695,56.0,0.0037370000009104842,-4.599999999999996,0.17656093645442172
14696,37.0,0.0023689999998168787,-2.700000000000002,0.15890484280897954
14697,27.0,0.00181700000030105,-1.700000000000001,0.2865754044946094
14698,28.0,0.0021640000013576355,-1.8000000000000012,0.3074351415807304
14699,27.0,0.0019869999996444676,-1.700000000000001,0.2579178640451485
14700,20.0,0.001374999999825377,-1.0000000000000004,0.2574979974915935
14701,22.0,0.001441000000340864,-1.2000000000000006,0.25712767519135804
14702,45.0,0.003013999999893713,-3.5,0.23141490767222228
14703,41.0,0.0026310000012017554,-3.1000000000000014,0.29198018132744685
14704,14.0,0.0011219999996683327,-0.40000000000000013,0.26278216319470216
14705,24.0,0.0015679999996791594,-1.4000000000000008,0.39388773198096827
14706,26.0,0.0017669999997451669,-1.600000000000001,0.2908786276579729
14707,30.0,0.001940999998623738,-2.0000000000000013,0.2865693909981045
14708,19.0,0.0012589999987540068,-0.9000000000000006,0.25791245189829404
14709,22.0,0.0014329999994515674,-1.2000000000000006,0.2870551348982132
14710,24.0,0.0017169999991892837,-1.4000000000000008,0.2583496214083919
14711,28.0,0.001825999999709893,-1.8000000000000012,0.23251465926755266
14712,24.0,0.00156299999980547,-1.4000000000000008,0.20926319334079735
14713,28.0,0.0018199999994976679,-1.8000000000000012,0.2145845779303558
14714,26.0,0.001859999998487183,-1.600000000000001,0.19312612013732022
14715,29.0,0.0020130000011704396,-1.9000000000000012,0.2833332989053061
14716,33.0,0.002177000000301632,-2.3000000000000016,0.27991441103825254
14717,31.0,0.0020060000006196788,-2.1000000000000014,0.2519229699344273
14718,20.0,0.0014119999996182742,-1.0000000000000004,0.2267306729409846
14719,31.0,0.002006999999139225,-2.1000000000000014,0.20405760564688613
14720,38.0,0.002755999999862979,-2.800000000000002,0.18365184508219756
14721,32.0,0.0020499999991443474,-2.2000000000000015,0.16528666057397778
14722,21.0,0.0013720000006287592,-1.1000000000000005,0.20981116379211573
14723,32.0,0.0020600000007107155,-2.2000000000000015,0.1888300474129041
14724,40.0,0.0027799999988928903,-3.0000000000000018,0.30137761403281615
14725,26.0,0.001699999998891144,-1.600000000000001,0.27123985262953454
14726,40.0,0.002553000000261818,-3.0000000000000018,0.24411586736658109
14727,24.0,0.0016300000006594928,-1.4000000000000008,0.21970428062992298
14728,24.0,0.0015779999994265381,-1.4000000000000008,0.2237936169193646
14729,30.0,0.0020820000008825446,-2.0000000000000013,0.22740041152665214
14730,33.0,0.00213400000029651,-2.3000000000000016,0.20466037037398688
14731,31.0,0.0020260000001144363,-2.1000000000000014,0.1841943333365882
14732,36.0,0.0023949999995238613,-2.600000000000002,0.29842746866197944
14733,24.0,0.0015929999990476063,-1.4000000000000008,0.3564693575308385
14734,28.0,0.001969999999346328,-1.8000000000000012,0.32082242177775466
14735,33.0,0.0021230000002105953,-2.3000000000000016,0.2887401795999792
14736,31.0,0.0019969999993918464,-2.1000000000000014,0.25986616163998133
14737,25.0,0.0017380000008415664,-1.5000000000000009,0.25921639597023605
14738,28.0,0.0018369999997958075,-1.8000000000000012,0.2332947563732124
14739,20.0,0.0015019999991636723,-1.0000000000000004,0.2625025748062202
14740,24.0,0.0015739999998913845,-1.4000000000000008,0.23625231732559815
14741,28.0,0.0018220000001747394,-1.8000000000000012,0.21262708559303833
14742,28.0,0.0018270000000484288,-1.8000000000000012,0.24549099519132633
14743,26.0,0.0016859999996086117,-1.600000000000001,0.2209418956721937
14744,33.0,0.002486999999746331,-2.3000000000000016,0.19884770610497426
14745,29.0,0.001890000001367298,-1.9000000000000012,0.17896293549447684
14746,40.0,0.002704000000449014,-3.0000000000000018,0.16106664194502918
14747,21.0,0.0013940000008005882,-1.1000000000000005,0.14495997775052627
14748,28.0,0.0018430000000080327,-1.8000000000000012,0.13046397997547365
14749,21.0,0.0015359999997599516,-1.1000000000000005,0.11741758197792629
14750,31.0,0.0020100000001548324,-2.1000000000000014,0.10567582378013363
14751,33.0,0.002118000000336906,-2.3000000000000016,0.09510824140212026
14752,36.0,0.002297000000908156,-2.600000000000002,0.08559741726190828
14753,21.0,0.001382000000376138,-1.1000000000000005,0.14278164188066034
14754,34.0,0.0022760000010748627,-2.4000000000000017,0.1285034776925943
14755,36.0,0.0023409999994328246,-2.600000000000002,0.14335450872864075
14756,25.0,0.0017029999999067513,-1.5000000000000009,0.12901905785577672
14757,17.0,0.0011520000007294584,-0.7000000000000004,0.11611715207019901
14758,45.0,0.0030000000006111804,-3.5,0.10450543686317915
14759,28.0,0.0018710000003920868,-1.8000000000000012,0.42832519773031474
14760,43.0,0.002738000001045293,-3.3000000000000007,0.35337294582313095
14761,21.0,0.001480999999330379,-1.1000000000000005,0.3416893796197741
14762,35.0,0.002265000000988948,-2.5000000000000018,0.44788976762111554
14763,26.0,0.001872999999250169,-1.600000000000001,0.43988430938652523
14764,30.0,0.0019470000006549526,-2.0000000000000013,0.4339083874879177
14765,27.0,0.0017540000008011702,-1.700000000000001,0.4294872941941642
14766,32.0,0.002072000001135166,-2.2000000000000015,0.3865385647747478
14767,24.0,0.0015679999996791594,-1.4000000000000008,0.39353706782817055
14768,35.0,0.002486999999746331,-2.5000000000000018,0.35418336104535353
14769,25.0,0.001640999998926418,-1.5000000000000009,0.31876502494081815
14770,20.0,0.001322000000072876,-1.0000000000000004,0.33597195778682054
14771,19.0,0.0012550000010378426,-0.9000000000000006,0.3023747620081385
14772,22.0,0.0014400000000023283,-1.2000000000000006,0.27213728580732466
14773,29.0,0.0019879999999830034,-1.9000000000000012,0.2449235572265922
14774,30.0,0.001999000000068918,-2.0000000000000013,0.27593596016233657
14775,21.0,0.001396999999997206,-1.1000000000000005,0.2483423641461029
14776,23.0,0.0015269999985321192,-1.3000000000000007,0.3011088464482069
14777,23.0,0.0015640000001440058,-1.3000000000000007,0.3204933741660667
14778,20.0,0.0014900000005582115,-1.0000000000000004,0.3126895974182434
14779,27.0,0.001916999999593827,-1.700000000000001,0.2814206376764191
14780,25.0,0.0016350000005331822,-1.5000000000000009,0.25327857390877717
14781,28.0,0.0018459999992046505,-1.8000000000000012,0.22795071651789944
14782,34.0,0.002207999999882304,-2.4000000000000017,0.284349720771363
14783,28.0,0.0018149999996239785,-1.8000000000000012,0.2559147486942267
14784,28.0,0.0020160000003670575,-1.8000000000000012,0.2557312497520804
14785,25.0,0.0016859999996086117,-1.5000000000000009,0.23015812477687236
14786,23.0,0.0015009999988251366,-1.3000000000000007,0.28716744002116135
14787,23.0,0.0015440000006492482,-1.3000000000000007,0.25845069601904525
14788,24.0,0.0015710000006947666,-1.4000000000000008,0.23260562641714078
14789,33.0,0.0021529999994527316,-2.3000000000000016,0.23517260390369066
14790,28.0,0.0018369999997958075,-1.8000000000000012,0.2116553435133216
14791,17.0,0.001141000000643544,-0.7000000000000004,0.2423750066986443
14792,35.0,0.002449999999953434,-2.5000000000000018,0.2181375060287799
14793,43.0,0.002795000000332948,-3.3000000000000007,0.4400554400524338
14794,23.0,0.0016269999996438855,-1.3000000000000007,0.3478643177575682
14795,20.0,0.0013199999993958045,-1.0000000000000004,0.3130778859818114
14796,24.0,0.0015690000000176951,-1.4000000000000008,0.28177009738363024
14797,21.0,0.0013789999993605306,-1.1000000000000005,0.2535930876452672
14798,23.0,0.0015050000001792796,-1.3000000000000007,0.22823377888074048
14799,38.0,0.002440000000206055,-2.800000000000002,0.2054104009926664
14800,19.0,0.0014090000004216563,-0.9000000000000006,0.18486936089339978
14801,29.0,0.0019049999991693767,-1.9000000000000012,0.39604989604719043
14802,25.0,0.001631999999517575,-1.5000000000000009,0.2253985184711529
14803,49.0,0.003115000001344015,-3.8999999999999986,0.3331856769613256
14804,42.0,0.0028330000004643807,-3.200000000000001,0.3564449064424714
14805,54.0,0.003468000000793836,-4.399999999999997,0.44828710849860354
14806,23.0,0.0016090000008261995,-1.3000000000000007,0.40345839764874314
14807,33.0,0.0021420000011858065,-2.3000000000000016,0.36311255788386887
14808,19.0,0.001261999999769614,-0.9000000000000006,0.32680130209548197
14809,36.0,0.0024610000000393484,-2.600000000000002,0.40314605973361917
14810,35.0,0.002252000000225962,-2.5000000000000018,0.32080041579822427
14811,19.0,0.0012569999998959247,-0.9000000000000006,0.4779637161201291
14812,25.0,0.0016419999992649537,-1.5000000000000009,0.4301673445081162
14813,38.0,0.002689999999347492,-2.800000000000002,0.38715061005730456
14814,19.0,0.0013310000013007084,-0.9000000000000006,0.34843554905157414
14815,31.0,0.0020029999996040715,-2.1000000000000014,0.2887203742184018
14816,25.0,0.001645000000280561,-1.5000000000000009,0.3373345956672609
14817,28.0,0.0018149999996239785,-1.8000000000000012,0.30360113610053474
14818,39.0,0.003027000000656699,-2.900000000000002,0.2732410224904813
14819,31.0,0.002785000000585569,-2.1000000000000014,0.2459169202414332
14820,42.0,0.0031159999998635612,-3.200000000000001,0.42792343807685007
14821,26.0,0.002055000000837026,-1.600000000000001,0.38513109426916503
14822,52.0,0.0033130000010714866,-4.1999999999999975,0.39232050662196505
14823,28.0,0.001841999999669497,-1.8000000000000012,0.4085315365752543
14824,39.0,0.002590000000054715,-2.900000000000002,0.3676783829177289
14825,31.0,0.002141999999366817,-2.1000000000000014,0.33091054462595604
14826,27.0,0.0017850000003818423,-1.700000000000001,0.2978194901633604
14827,23.0,0.0014989999999670545,-1.3000000000000007,0.2680375411470244
14828,48.0,0.0032630000005156035,-3.799999999999999,0.4024963854329914
14829,31.0,0.002119999999194988,-2.1000000000000014,0.2412337870323219
14830,37.0,0.0026360000010754447,-2.700000000000002,0.28293165870101944
14831,33.0,0.0021230000002105953,-2.3000000000000016,0.27956016437807174
14832,19.0,0.0012719999995169928,-0.9000000000000006,0.25160414794026453
14833,37.0,0.0024730000004637986,-2.700000000000002,0.2264437331462381
14834,46.0,0.0031060000001161825,-3.5999999999999996,0.27369531276169123
14835,19.0,0.0012630000001081498,-0.9000000000000006,0.2463257814855221
14836,27.0,0.0017619999998714775,-1.700000000000001,0.22169320333696985
14837,27.0,0.0017459999999118736,-1.700000000000001,0.2510513312158128
14838,31.0,0.0019999999985884642,-2.1000000000000014,0.3622467468896923
14839,22.0,0.0015110000003915047,-1.2000000000000006,0.22594619809423155
14840,28.0,0.0019209999991289806,-1.8000000000000012,0.20335157828480843
14841,28.0,0.001825999999709893,-1.8000000000000012,0.326022072200723
14842,25.0,0.0016330000016751,-1.5000000000000009,0.2519980515721094
14843,29.0,0.0018809999983204762,-1.9000000000000012,0.2901625083334455
14844,25.0,0.0016269999996438855,-1.5000000000000009,0.2611462575001009
14845,21.0,0.0014860000010230578,-1.1000000000000005,0.23503163175009079
14846,26.0,0.001711000000796048,-1.600000000000001,0.21152846857508167
14847,30.0,0.0019329999995534308,-2.0000000000000013,0.1903756217175735
14848,25.0,0.001653999999689404,-1.5000000000000009,0.17133805954581616
14849,31.0,0.002005000000281143,-2.1000000000000014,0.15420425359123457
14850,27.0,0.0019630000006145565,-1.700000000000001,0.1387838282321111
14851,41.0,0.0026490000000194414,-3.1000000000000014,0.12490544540890003
14852,27.0,0.0017449999995733378,-1.700000000000001,0.11241490086800998
14853,16.0,0.0010629999997036066,-0.6000000000000003,0.12916438396935737
14854,23.0,0.0015110000003915047,-1.3000000000000007,0.11624794557242168
14855,35.0,0.002365000000281725,-2.5000000000000018,0.29341986498065065
14856,29.0,0.0020039999999426072,-1.9000000000000012,0.42762377616710223
14857,42.0,0.002705999999307096,-3.200000000000001,0.4815772678318688
14858,44.0,0.002830000001267763,-3.4000000000000004,0.576662342960889
14859,41.0,0.0027900000004592584,-3.1000000000000014,0.5767294490100933
14860,29.0,0.0018810000001394656,-1.9000000000000012,0.5386898154306747
14861,23.0,0.0015020000009826617,-1.3000000000000007,0.4848208338876073
14862,23.0,0.0015340000009018695,-1.3000000000000007,0.43633875049884663
14863,33.0,0.0021399999986897456,-2.3000000000000016,0.39270487544896193
14864,27.0,0.0019279999996797414,-1.700000000000001,0.3534343879040658
14865,33.0,0.002139000000170199,-2.3000000000000016,0.4469013695681203
14866,20.0,0.0013199999993958045,-1.0000000000000004,0.4022112326113083
14867,35.0,0.0022450000014941907,-2.5000000000000018,0.3619901093501775
14868,23.0,0.0015030000013211975,-1.3000000000000007,0.44591310114253035
14869,20.0,0.001479000000472297,-1.0000000000000004,0.40132179102827736
14870,45.0,0.0028949999996257247,-3.5,0.4611687573663322
14871,20.0,0.001317999998718733,-1.0000000000000004,0.41505188162969897
14872,25.0,0.0018140000011044322,-1.5000000000000009,0.3735466934667291
14873,24.0,0.0015720000010333024,-1.4000000000000008,0.3594826250414276
14874,24.0,0.0017470000002504094,-1.4000000000000008,0.34707811669031163
14875,16.0,0.0010789999996632105,-0.6000000000000003,0.3123703050212805
14876,28.0,0.001815000001442968,-1.8000000000000012,0.2811332745191525
14877,31.0,0.002002000001084525,-2.1000000000000014,0.2530199470672372
14878,22.0,0.0015349999994214159,-1.2000000000000006,0.2277179523605135
14879,22.0,0.001465999999709311,-1.2000000000000006,0.28003218176871936
14880,40.0,0.0026939999988826457,-3.0000000000000018,0.26407787848258557
14881,25.0,0.0016379999997298,-1.5000000000000009,0.4946316628575188
14882,34.0,0.002328000000488828,-2.4000000000000017,0.48696841808699454
14883,28.0,0.0018310000014025718,-1.8000000000000012,0.5209715849993836
14884,23.0,0.0015750000002299203,-1.3000000000000007,0.5290600082120712
14885,18.0,0.001330999999481719,-0.8000000000000005,0.4761540073908641
14886,23.0,0.0015060000005178154,-1.3000000000000007,0.4285386066517777
14887,32.0,0.0022649999991699588,-2.2000000000000015,0.38568474598659996
14888,34.0,0.002185999999710475,-2.4000000000000017,0.34711627138794
14889,54.0,0.003652999999758322,-4.399999999999997,0.37343523931867484
14890,19.0,0.0012699999988399213,-0.9000000000000006,0.3593843224828437
14891,30.0,0.0019350000002305023,-2.0000000000000013,0.4031288109795943
14892,26.0,0.0017910000005940674,-1.600000000000001,0.3855740526877748
14893,14.0,0.0009550000013405224,-0.40000000000000013,0.3470166474189973
14894,37.0,0.0025640000003477326,-2.700000000000002,0.31231498267709756
14895,15.0,0.001089999999749125,-0.5000000000000002,0.2810834844093878
14896,35.0,0.0022410000001400476,-2.5000000000000018,0.3174131308909385
14897,20.0,0.0013159999998606509,-1.0000000000000004,0.2856718178018446
14898,39.0,0.002608999999210937,-2.900000000000002,0.23767009063432698
14899,46.0,0.003134999999019783,-3.5999999999999996,0.3951916194332954
14900,33.0,0.002153000001271721,-2.3000000000000016,0.3556724574899659
14901,26.0,0.0016879999984666938,-1.600000000000001,0.3201052117409693
14902,26.0,0.0017299999999522697,-1.600000000000001,0.2880946905668723
14903,29.0,0.001908000000184984,-1.9000000000000012,0.28411395848375387
14904,20.0,0.001470000001063454,-1.0000000000000004,0.2557025626353785
14905,22.0,0.0014520000004267786,-1.2000000000000006,0.23013230637184068
14906,27.0,0.0017499999994470272,-1.700000000000001,0.2071190757346566
14907,41.0,0.0026799999996001134,-3.1000000000000014,0.25336835732939234
14908,27.0,0.0017740000002959277,-1.700000000000001,0.21390308157089433
14909,20.0,0.001435000000128639,-1.0000000000000004,0.2941860703764544
14910,16.0,0.0010750000001280569,-0.6000000000000003,0.26476746333880896
14911,23.0,0.0015050000001792796,-1.3000000000000007,0.30129515532484996
14912,15.0,0.000998999999865191,-0.5000000000000002,0.27116563979236497
14913,33.0,0.002118000000336906,-2.3000000000000016,0.30512521569694695
14914,22.0,0.0014460000002145534,-1.2000000000000006,0.2746126941272522
14915,66.0,0.004306999999243999,-5.5999999999999925,0.4865769603219289
14916,21.0,0.0014830000000074506,-1.1000000000000005,0.43791926428973604
14917,28.0,0.0018319999999221181,-1.8000000000000012,0.3941273378607625
14918,26.0,0.0016960000011749798,-1.600000000000001,0.37763475339696506
14919,24.0,0.0016739999991841614,-1.4000000000000008,0.3398712780572686
14920,37.0,0.002528000000893371,-2.700000000000002,0.43091612232021026
14921,23.0,0.0015110000003915047,-1.3000000000000007,0.3878245100881892
14922,23.0,0.0015270000003511086,-1.3000000000000007,0.3720756593015554
14923,25.0,0.001698000000033062,-1.5000000000000009,0.3348680933713999
14924,17.0,0.0011569999987841584,-0.7000000000000004,0.3013812840342599
14925,27.0,0.0019019999999727588,-1.700000000000001,0.2854446330458177
14926,23.0,0.001516000000265194,-1.3000000000000007,0.3300936806994348
14927,21.0,0.0013849999995727558,-1.1000000000000005,0.3748019152702641
14928,26.0,0.0016930000001593726,-1.600000000000001,0.25690016974123586
14929,18.0,0.0011969999995926628,-0.8000000000000005,0.3872470885229171
14930,23.0,0.0015080000011948869,-1.3000000000000007,0.3715663734809854
14931,19.0,0.0016080000004876638,-0.9000000000000006,0.3344097361328868
14932,30.0,0.001960999999937485,-2.0000000000000013,0.30096876251959814
14933,18.0,0.0011930000000575092,-0.8000000000000005,0.27087188626763836
14934,42.0,0.002674999999726424,-3.200000000000001,0.24378469764087451
14935,19.0,0.0012520000000222353,-0.9000000000000006,0.2194062278767871
14936,27.0,0.0018159999999625143,-1.700000000000001,0.19746560508910838
14937,26.0,0.0018110000000888249,-1.600000000000001,0.20417910509236603
14938,22.0,0.0014780000001337612,-1.2000000000000006,0.18376119458312945
14939,26.0,0.0016990000003715977,-1.600000000000001,0.16538507512481648
14940,21.0,0.0014479999990726355,-1.1000000000000005,0.2127359990769404
14941,37.0,0.0023820000005798647,-2.700000000000002,0.24997694850234842
14942,26.0,0.001837000001614797,-1.600000000000001,0.22497925365211358
14943,23.0,0.0015350000012404053,-1.3000000000000007,0.20248132828690224
14944,24.0,0.0015810000004421454,-1.4000000000000008,0.20860297295282026
14945,28.0,0.001824000000851811,-1.8000000000000012,0.18774267565753822
14946,30.0,0.0019329999995534308,-2.0000000000000013,0.16896840809178437
14947,24.0,0.0017440000010537915,-1.4000000000000008,0.15207156728260596
14948,33.0,0.002131000001099892,-2.3000000000000016,0.3133090894744124
14949,21.0,0.0013830000007146737,-1.1000000000000005,0.20452297264054065
14950,20.0,0.0013150000013411045,-1.0000000000000004,0.18407067537648658
14951,23.0,0.0014989999999670545,-1.3000000000000007,0.16566360783883793
14952,23.0,0.0015149999999266583,-1.3000000000000007,0.14909724705495409
14953,22.0,0.0015960000000632135,-1.2000000000000006,0.13418752234945863
14954,40.0,0.0026170000001002336,-3.0000000000000018,0.3485083644879984
14955,23.0,0.001501000000644126,-1.3000000000000007,0.31365752803919855
14956,26.0,0.0016949999990174547,-1.600000000000001,0.2822917752352787
14957,29.0,0.0018810000001394656,-1.9000000000000012,0.2540625977117509
14958,21.0,0.0015340000009018695,-1.1000000000000005,0.22865633794057583
14959,38.0,0.0024420000008831266,-2.800000000000002,0.20579070414651823
14960,25.0,0.0016340000001946464,-1.5000000000000009,0.2819781805269711
14961,29.0,0.0018760000002657762,-1.9000000000000012,0.33481881583158535
14962,35.0,0.0022570000000996515,-2.5000000000000018,0.35705754851718974
14963,35.0,0.0023010000004433095,-2.5000000000000018,0.25378036247427405
14964,25.0,0.0016359999990527285,-1.5000000000000009,0.4001383731894764
14965,26.0,0.0017079999997804407,-1.600000000000001,0.4539164056432158
14966,37.0,0.002395999999862397,-2.700000000000002,0.40852476507889424
14967,25.0,0.0017339999994874233,-1.5000000000000009,0.36767228857100487
14968,25.0,0.0016369999993912643,-1.5000000000000009,0.3543013999233988
14969,20.0,0.0013159999998606509,-1.0000000000000004,0.3188712599310589
14970,32.0,0.0021820000001753215,-2.2000000000000015,0.36614184300915154
14971,29.0,0.00192599999900267,-1.9000000000000012,0.3840439316383847
14972,25.0,0.0016520000008313218,-1.5000000000000009,0.3456395384745462
14973,23.0,0.0016880000002856832,-1.3000000000000007,0.36985331254404863
14974,43.0,0.002785000000585569,-3.3000000000000007,0.4440835399838211
14975,24.0,0.001651000000492786,-1.4000000000000008,0.39967518598543905
14976,28.0,0.0018250000011903467,-1.8000000000000012,0.3597076673868952
14977,37.0,0.002539999999498832,-2.700000000000002,0.3237369006482057
14978,26.0,0.0017079999997804407,-1.600000000000001,0.31555038777548994
14979,19.0,0.0012609999994310783,-0.9000000000000006,0.3083298834217547
14980,34.0,0.002188999998907093,-2.4000000000000017,0.3019613985817602
14981,40.0,0.002553000000261818,-3.0000000000000018,0.27176525872358415
14982,36.0,0.00243399999999383,-2.600000000000002,0.24458873285122573
14983,31.0,0.002082999999402091,-2.1000000000000014,0.24574170377855364
14984,35.0,0.002275000000736327,-2.5000000000000018,0.22116753340069828
14985,36.0,0.002379999999902793,-2.600000000000002,0.27071564422216343
14986,17.0,0.0011610000001383014,-0.7000000000000004,0.24364407979994707
14987,19.0,0.0013920000001235167,-0.9000000000000006,0.21927967181995234
14988,37.0,0.002375000000029104,-2.700000000000002,0.19735170463795715
14989,31.0,0.001999000000068918,-2.1000000000000014,0.2554257245361
14990,22.0,0.001436999998986721,-1.2000000000000006,0.22988315208249
14991,20.0,0.0013539999999920838,-1.0000000000000004,0.20689483687424104
14992,34.0,0.0024130000001605367,-2.4000000000000017,0.2606090347913793
14993,27.0,0.0017660000012256205,-1.700000000000001,0.2345481313122414
14994,33.0,0.00213400000029651,-2.3000000000000016,0.3987682141850326
14995,30.0,0.0019429999993008096,-2.0000000000000013,0.4041078875924444
14996,20.0,0.0013670000007550698,-1.0000000000000004,0.3636970988332
14997,34.0,0.0023189999992609955,-2.4000000000000017,0.350795282574655
14998,40.0,0.0025610000011511147,-3.0000000000000018,0.31571575431718946
14999,25.0,0.0017649999990680953,-1.5000000000000009,0.33232066338107547
15000,34.0,0.0022410000001400476,-2.4000000000000017,0.299088597042968
15001,30.0,0.002098999999361695,-2.0000000000000013,0.2691797373386712
15002,18.0,0.0012200000001030276,-0.8000000000000005,0.24226176360480411
15003,22.0,0.0014479999990726355,-1.2000000000000006,0.2929158470503419
15004,18.0,0.0011979999999311985,-0.8000000000000005,0.28836621850217403
15005,30.0,0.001974000000700471,-2.0000000000000013,0.25952959665195663
15006,25.0,0.0016269999996438855,-1.5000000000000009,0.30451167083929165
15007,25.0,0.0018119999986083712,-1.5000000000000009,0.2740605037553625
15008,20.0,0.0013310000013007084,-1.0000000000000004,0.24665445337982628
15009,37.0,0.0023639999999431893,-2.700000000000002,0.2726268373028562
15010,20.0,0.0013449999987642514,-1.0000000000000004,0.24536415357257058
15011,26.0,0.0016840000007505296,-1.600000000000001,0.22082773821531354
15012,35.0,0.0023909999999887077,-2.5000000000000018,0.27108536989654053
15013,16.0,0.0010819999988598283,-0.6000000000000003,0.24397683290688643
15014,37.0,0.0023879999989731004,-2.700000000000002,0.22840232622684664
15015,21.0,0.0014090000004216563,-1.1000000000000005,0.4101371442900037
15016,37.0,0.0023600000004080357,-2.700000000000002,0.3691234298610033
15017,36.0,0.0024389999998675194,-2.600000000000002,0.33221108687490297
15018,20.0,0.0013170000001991866,-1.0000000000000004,0.3230246200274369
15019,40.0,0.002585000000181026,-3.0000000000000018,0.49732848464709456
15020,30.0,0.001934000001710956,-2.0000000000000013,0.44759563618238507
15021,41.0,0.002612000000226544,-3.1000000000000014,0.40283607256414655
