episode,length,time,reward,delta
13110,24.0,0.0026330000000598375,-1.4000000000000008,0.43730776362790014
13111,28.0,0.0022480000006908085,-1.8000000000000012,0.39357698726511015
13112,20.0,0.0013479999997798586,-1.0000000000000004,0.40298828963318967
13113,39.0,0.0026649999999790452,-2.900000000000002,0.36268946066987073
13114,26.0,0.001750999999785563,-1.600000000000001,0.3264205146028837
13115,46.0,0.00359299999945506,-3.5999999999999996,0.4623706354787447
13116,23.0,0.001981000001251232,-1.3000000000000007,0.5214506452971566
13117,30.0,0.0021510000005946495,-2.0000000000000013,0.4693055807674409
13118,23.0,0.0017790000001696171,-1.3000000000000007,0.46705467973616155
13119,18.0,0.0014420000006793998,-0.8000000000000005,0.42034921176254536
13120,30.0,0.0022600000011152588,-2.0000000000000013,0.37831429058629085
13121,36.0,0.0026150000012421515,-2.600000000000002,0.3404828615276617
13122,31.0,0.0022790000002714805,-2.1000000000000014,0.3580706592593085
13123,28.0,0.0021230000002105953,-1.8000000000000012,0.3222635933333776
13124,21.0,0.001511999998911051,-1.1000000000000005,0.3426571583669441
13125,32.0,0.0022869999993417878,-2.2000000000000015,0.30839144253024964
13126,22.0,0.0014419999988604104,-1.2000000000000006,0.2775522982772247
13127,30.0,0.0020060000006196788,-2.0000000000000013,0.24979706844950222
13128,25.0,0.001908000000184984,-1.5000000000000009,0.28135047831518545
13129,28.0,0.0024099999991449295,-1.8000000000000012,0.2532154304836669
13130,31.0,0.00253800000064075,-2.1000000000000014,0.22789388743530026
13131,18.0,0.00120499999866297,-0.8000000000000005,0.20510449869177028
13132,25.0,0.001765999999406631,-1.5000000000000009,0.24354056430014415
13133,39.0,0.0026109999998880085,-2.900000000000002,0.302989918953791
13134,27.0,0.0017520000001240987,-1.700000000000001,0.32635162984181376
13135,26.0,0.0018459999992046505,-1.600000000000001,0.3710487654350396
13136,22.0,0.0014420000006793998,-1.2000000000000006,0.3339438888915357
13137,25.0,0.0024849999990692595,-1.5000000000000009,0.3005495000023821
13138,18.0,0.0017470000002504094,-0.8000000000000005,0.27049455000214395
13139,23.0,0.0016529999993508682,-1.3000000000000007,0.24344509500192957
13140,16.0,0.0011569999987841584,-0.6000000000000003,0.2191005855017366
13141,29.0,0.0018810000001394656,-1.9000000000000012,0.19719052695156292
13142,21.0,0.0014400000000023283,-1.1000000000000005,0.17747147425640664
13143,69.0,0.005175000000235741,-5.8999999999999915,0.15972432683076598
13144,39.0,0.0034500000001571607,-2.900000000000002,0.23492187859676528
13145,23.0,0.0017979999993258389,-1.3000000000000007,0.21142969073708873
13146,27.0,0.00222100000064529,-1.700000000000001,0.1902867216633799
13147,34.0,0.002389999999650172,-2.4000000000000017,0.23100472493412594
13148,38.0,0.0031269999999494758,-2.800000000000002,0.2079042524407133
13149,35.0,0.002335999999559135,-2.5000000000000018,0.18711382719664194
13150,21.0,0.0014360000004671747,-1.1000000000000005,0.16840244447697772
13151,36.0,0.0023600000004080357,-2.600000000000002,0.15156220002928
13152,44.0,0.002887999999074964,-3.4000000000000004,0.13640598002635196
13153,31.0,0.002207999999882304,-2.1000000000000014,0.12276538202371678
13154,54.0,0.004359000000476954,-4.399999999999997,0.11048884382134516
13155,24.0,0.0015839999996387633,-1.4000000000000008,0.419804436177199
13156,18.0,0.0011859999995067483,-0.8000000000000005,0.19411083990152322
13157,34.0,0.0022950000002310844,-2.4000000000000017,0.2618579583606945
13158,25.0,0.0017320000006293412,-1.5000000000000009,0.23567216252462497
13159,19.0,0.0012599999990925426,-0.9000000000000006,0.21210494627216248
13160,22.0,0.00145400000110385,-1.2000000000000006,0.33067340685174273
13161,18.0,0.0011900000008608913,-0.8000000000000005,0.2976060661665685
13162,22.0,0.0018120000004273606,-1.2000000000000006,0.2678454595499117
13163,26.0,0.0018930000005639158,-1.600000000000001,0.29661941718613183
13164,22.0,0.0017319999988103518,-1.2000000000000006,0.2669574754675187
13165,39.0,0.002672000000529806,-2.900000000000002,0.24026172792076683
13166,20.0,0.0013280000002851011,-1.0000000000000004,0.29950600135521266
13167,40.0,0.002725000000282307,-3.0000000000000018,0.3472867744423098
13168,25.0,0.0016219999997701962,-1.5000000000000009,0.3125580969980788
13169,20.0,0.001772999999957392,-1.0000000000000004,0.2813022872982709
13170,24.0,0.0015899999998509884,-1.4000000000000008,0.2531720585684438
13171,26.0,0.0017239999997400446,-1.600000000000001,0.22785485271159944
13172,35.0,0.00237100000049395,-2.5000000000000018,0.44561775497024003
13173,38.0,0.002567999999882886,-2.800000000000002,0.6747599738651243
13174,33.0,0.002313999999387306,-2.3000000000000016,0.6072839764786119
13175,21.0,0.0014139999984763563,-1.1000000000000005,0.5465555788307507
13176,32.0,0.002606000000014319,-2.2000000000000015,0.4919000209476756
13177,39.0,0.0033760000005713664,-2.900000000000002,0.44271001885290806
13178,34.0,0.0024419999990641372,-2.4000000000000017,0.4445548343564668
13179,42.0,0.0028199999997013947,-3.200000000000001,0.40105597947321603
13180,23.0,0.0015490000005229376,-1.3000000000000007,0.4666041944435029
13181,32.0,0.00205900000037218,-2.2000000000000015,0.4199437749991526
13182,30.0,0.0029109999995853286,-2.0000000000000013,0.3779493974992373
13183,26.0,0.0022599999992962694,-1.600000000000001,0.3401544577493135
13184,27.0,0.0018570000011095544,-1.700000000000001,0.3061390119743822
13185,33.0,0.0028609999990294455,-2.3000000000000016,0.32901576253723386
13186,42.0,0.003643000000010943,-3.200000000000001,0.2961141862835105
13187,19.0,0.0017809999990276992,-0.9000000000000006,0.26650276765515946
13188,22.0,0.0015929999990476063,-1.2000000000000006,0.37286697264711255
13189,24.0,0.001728999999613734,-1.4000000000000008,0.3355802753824013
13190,26.0,0.001737999999022577,-1.600000000000001,0.3539230713804181
13191,51.0,0.003485999999611522,-4.099999999999998,0.31853076424237625
13192,33.0,0.0021500000002561137,-2.3000000000000016,0.4129460419636666
13193,14.0,0.0009399999999004649,-0.40000000000000013,0.3716514377672999
13194,25.0,0.0019260000008216593,-1.5000000000000009,0.33448629399056995
13195,20.0,0.0013980000003357418,-1.0000000000000004,0.30103766459151293
13196,37.0,0.0023580000015499536,-2.700000000000002,0.2709338981323617
13197,42.0,0.0029130000002624,-3.200000000000001,0.3760404572347804
13198,27.0,0.0017709999992803205,-1.700000000000001,0.3881523852275307
13199,26.0,0.0017789999983506277,-1.600000000000001,0.34933714670477767
13200,21.0,0.002068000001600012,-1.1000000000000005,0.3144034320342999
13201,30.0,0.0033309999998891726,-2.0000000000000013,0.28296308883086985
13202,26.0,0.0028599999986909097,-1.600000000000001,0.3609503815258944
13203,14.0,0.0012850000002799788,-0.40000000000000013,0.33500951816085334
13204,21.0,0.0015439999988302588,-1.1000000000000005,0.3534402107709884
13205,27.0,0.0018239999990328215,-1.700000000000001,0.3753861811778133
13206,34.0,0.002195999999457854,-2.4000000000000017,0.438404086419941
13207,22.0,0.002411999999822001,-1.2000000000000006,0.3945636777779469
13208,31.0,0.0024379999995289836,-2.1000000000000014,0.43436509402924295
13209,23.0,0.0017680000000837026,-1.3000000000000007,0.46881178518973377
13210,22.0,0.002147999999579042,-1.2000000000000006,0.42193060667076043
13211,19.0,0.0022759999992558733,-0.9000000000000006,0.37973754600368437
13212,38.0,0.004788999998709187,-2.800000000000002,0.5189082975250708
13213,20.0,0.0014820000014879042,-1.0000000000000004,0.5090185781131166
13214,22.0,0.0015060000005178154,-1.2000000000000006,0.45811672030180495
13215,26.0,0.001690999999482301,-1.600000000000001,0.4575889037822335
13216,31.0,0.002314999999725842,-2.1000000000000014,0.41183001340401015
13217,33.0,0.0023390000005747424,-2.3000000000000016,0.37064701206360917
13218,27.0,0.0019150000007357448,-1.700000000000001,0.3335823108572482
13219,21.0,0.001432000000932021,-1.1000000000000005,0.30022407977152343
13220,31.0,0.0021010000000387663,-2.1000000000000014,0.3500376058070517
13221,33.0,0.0022339999995892867,-2.3000000000000016,0.3150338452263465
13222,20.0,0.0013720000006287592,-1.0000000000000004,0.2835304607037118
13223,18.0,0.0012129999995522667,-0.8000000000000005,0.3098889281622468
13224,17.0,0.0011289999984001042,-0.7000000000000004,0.3575436852305841
13225,37.0,0.002418000000034226,-2.700000000000002,0.32178931670752564
13226,34.0,0.002816000000166241,-2.4000000000000017,0.3917427235278914
13227,25.0,0.0016770000001997687,-1.5000000000000009,0.39092858462631863
13228,23.0,0.0015489999987039482,-1.3000000000000007,0.42356706620817564
13229,26.0,0.0017580000003363239,-1.600000000000001,0.38121035958735805
13230,28.0,0.0019649999994726386,-1.8000000000000012,0.3430893236286222
13231,34.0,0.0021749999996245606,-2.4000000000000017,0.35183572616368675
13232,45.0,0.0030060000008234056,-3.5,0.3837680427345955
13233,31.0,0.00204200000007404,-2.1000000000000014,0.4161205970292494
13234,29.0,0.0020260000001144363,-1.9000000000000012,0.3745085373263245
13235,42.0,0.002749999999650754,-3.200000000000001,0.4776692855477245
13236,30.0,0.0019720000000233995,-2.0000000000000013,0.429902356992952
13237,28.0,0.00181700000030105,-1.8000000000000012,0.4369768472932173
13238,27.0,0.0019119999997201376,-1.700000000000001,0.6100866453331729
13239,19.0,0.0013600000002043089,-0.9000000000000006,0.5490779807998556
13240,42.0,0.00300500000048487,-3.200000000000001,0.49417018271987
13241,22.0,0.001441000000340864,-1.2000000000000006,0.44475316444788304
13242,40.0,0.002598999999463558,-3.0000000000000018,0.48952849380493324
13243,23.0,0.001496999999289983,-1.3000000000000007,0.44057564442443997
13244,28.0,0.0018399999989924254,-1.8000000000000012,0.39651807998199595
13245,26.0,0.0017980000011448283,-1.600000000000001,0.4271305598745333
13246,39.0,0.002824999999575084,-2.900000000000002,0.45181808815134294
13247,26.0,0.001706999999441905,-1.600000000000001,0.4066362793362086
13248,22.0,0.0015199999998003477,-1.2000000000000006,0.3659726514025877
13249,19.0,0.0012729999998555286,-0.9000000000000006,0.329375386262329
13250,37.0,0.0033679999996820698,-2.700000000000002,0.29643784763609604
13251,22.0,0.001620000000912114,-1.2000000000000006,0.2667940628724864
13252,30.0,0.001976999999897089,-2.0000000000000013,0.24011465658523778
13253,22.0,0.0016209999994316604,-1.2000000000000006,0.21610319092671404
13254,49.0,0.004802000001291162,-3.8999999999999986,0.19449287183404262
13255,35.0,0.002381000000241329,-2.5000000000000018,0.1750435846506384
13256,31.0,0.0033899999998538988,-2.1000000000000014,0.1575392261855746
13257,37.0,0.002891000000090571,-2.700000000000002,0.14178530356701713
13258,21.0,0.0022869999993417878,-1.1000000000000005,0.12760677321031544
13259,21.0,0.0017759999991540099,-1.1000000000000005,0.11484609588928385
13260,28.0,0.0019269999993412057,-1.8000000000000012,0.10336148630035547
13261,52.0,0.0034909999994852114,-4.1999999999999975,0.09302533767031995
13262,29.0,0.0020170000007055933,-1.9000000000000012,0.32322298274502104
13263,43.0,0.0030679999999847496,-3.3000000000000007,0.290900684470519
13264,22.0,0.0014759999994566897,-1.2000000000000006,0.34242173052675073
13265,34.0,0.0023330000003625173,-2.4000000000000017,0.30817955747407566
13266,22.0,0.0017360000001644948,-1.2000000000000006,0.3560893769948783
13267,22.0,0.001524999999674037,-1.2000000000000006,0.3204804392953905
13268,20.0,0.0013129999988450436,-1.0000000000000004,0.390701851854665
13269,24.0,0.0016340000001946464,-1.4000000000000008,0.40055592507595317
13270,24.0,0.0015599999987898627,-1.4000000000000008,0.3932791625638956
13271,21.0,0.0016709999999875436,-1.1000000000000005,0.49487090190321104
13272,38.0,0.0026560000005702022,-2.800000000000002,0.4453838117128899
13273,44.0,0.003426999999646796,-3.4000000000000004,0.40084543054160093
13274,37.0,0.002504999998564017,-2.700000000000002,0.4312637859706684
13275,30.0,0.002199000000473461,-2.0000000000000013,0.3881374073736016
13276,22.0,0.0014449999998760177,-1.2000000000000006,0.34932366663624137
13277,38.0,0.002738000001045293,-2.800000000000002,0.38936638271865
13278,33.0,0.0021319999996194383,-2.3000000000000016,0.350429744446785
13279,22.0,0.0015739999998913845,-1.2000000000000006,0.31538677000210646
13280,33.0,0.0024520000006305054,-2.3000000000000016,0.4108514526114847
13281,31.0,0.00238800000079209,-2.1000000000000014,0.3697663073503362
13282,38.0,0.002432000001135748,-2.800000000000002,0.3828444544252909
13283,34.0,0.0032809999993332895,-2.4000000000000017,0.44029621124656715
13284,33.0,0.002322999998796149,-2.3000000000000016,0.3539512463075061
13285,31.0,0.0027919999993173406,-2.1000000000000014,0.46461311016679685
13286,40.0,0.0029240000003483146,-3.0000000000000018,0.5240392664930079
13287,32.0,0.002379000001383247,-2.2000000000000015,0.4716353398437071
13288,21.0,0.0015079999993758975,-1.1000000000000005,0.4690256559146828
13289,22.0,0.002313999999387306,-1.2000000000000006,0.4221230903232145
13290,33.0,0.002357999999730964,-2.3000000000000016,0.37991078129089306
13291,22.0,0.0017230000012204982,-1.2000000000000006,0.34191970316180376
13292,29.0,0.001916999999593827,-1.9000000000000012,0.3592862272817925
13293,26.0,0.0022069999995437684,-1.600000000000001,0.3233576045536133
13294,33.0,0.0021830000005138572,-2.3000000000000016,0.29102184409825194
13295,27.0,0.002726000000620843,-1.700000000000001,0.2619196596884268
13296,35.0,0.003928999998606741,-2.5000000000000018,0.23572769371958413
13297,19.0,0.0015620000012859236,-0.9000000000000006,0.21215492434762573
13298,39.0,0.0029359999989537755,-2.900000000000002,0.2495052244049979
13299,18.0,0.001812999998946907,-0.8000000000000005,0.22455470196449812
13300,17.0,0.0013719999988097697,-0.7000000000000004,0.20209923176804834
13301,35.0,0.0026789999992615776,-2.5000000000000018,0.4470145744938746
13302,26.0,0.0019879999999830034,-1.600000000000001,0.40231311704448713
13303,30.0,0.0020530000001599547,-2.0000000000000013,0.3185561216767555
13304,36.0,0.0023659999988012714,-2.600000000000002,0.5911824489160098
13305,25.0,0.0016550000000279397,-1.5000000000000009,0.5320642040244088
13306,26.0,0.002090999998472398,-1.600000000000001,0.47885778362196796
13307,31.0,0.0033660000008239876,-2.1000000000000014,0.4751358433510915
13308,20.0,0.0023509999991802033,-1.0000000000000004,0.4276222590159824
13309,31.0,0.0035630000002129236,-2.1000000000000014,0.3848600331143841
13310,28.0,0.00360499999987951,-1.8000000000000012,0.34637402980294574
13311,21.0,0.0024610000000393484,-1.1000000000000005,0.31173662682265113
13312,48.0,0.004537999999229214,-3.799999999999999,0.4988926807317099
13313,27.0,0.0031399999988934724,-1.700000000000001,0.44900341265853894
13314,23.0,0.003088999999818043,-1.3000000000000007,0.4041030713926851
13315,32.0,0.002469000000928645,-2.2000000000000015,0.36369276425341657
13316,25.0,0.002426999999443069,-1.5000000000000009,0.4715510874095086
13317,27.0,0.0022950000002310844,-1.700000000000001,0.4243959786685577
13318,29.0,0.0026550000002316665,-1.9000000000000012,0.42906115636050635
13319,28.0,0.0029699999995500548,-1.8000000000000012,0.3861550407244557
13320,25.0,0.0019339999998919666,-1.5000000000000009,0.3475395366520102
13321,23.0,0.0020749999985127943,-1.3000000000000007,0.31278558298680914
13322,25.0,0.003042000000277767,-1.5000000000000009,0.28150702468812827
13323,28.0,0.0019649999994726386,-1.8000000000000012,0.2533563222193155
13324,27.0,0.0020320000003266614,-1.700000000000001,0.2280206899973839
13325,39.0,0.003644000000349479,-2.900000000000002,0.46115434967068414
13326,27.0,0.0023269999983313028,-1.700000000000001,0.48168307493810636
13327,19.0,0.001571999999214313,-0.9000000000000006,0.43351476744429573
13328,49.0,0.00403800000094634,-3.8999999999999986,0.43677565166478083
13329,26.0,0.0025279999990743818,-1.600000000000001,0.4395343597153111
13330,20.0,0.002002000001084525,-1.0000000000000004,0.39558092374377996
13331,29.0,0.0020679999997810228,-1.9000000000000012,0.35602283136940194
13332,23.0,0.0015879999991739169,-1.3000000000000007,0.3204205482324618
13333,29.0,0.001878999999462394,-1.9000000000000012,0.2883784934092156
13334,22.0,0.0018049999998765998,-1.2000000000000006,0.41328487279056125
13335,29.0,0.002319000001079985,-1.9000000000000012,0.4196611607877214
13336,24.0,0.0024140000004990725,-1.4000000000000008,0.42505550043331897
13337,21.0,0.0015519999997195555,-1.1000000000000005,0.38254995038998707
13338,24.0,0.002478000000337488,-1.4000000000000008,0.39365941643683566
13339,17.0,0.0011389999999664724,-0.7000000000000004,0.40305802471246954
13340,18.0,0.0012129999995522667,-0.8000000000000005,0.456370850881743
13341,49.0,0.003515000000334112,-3.8999999999999986,0.4107337657935687
13342,22.0,0.0020880000010947697,-1.2000000000000006,0.36966038921421185
13343,25.0,0.0017900000002555316,-1.5000000000000009,0.3326943502927907
13344,31.0,0.002795000000332948,-2.1000000000000014,0.29942491526351167
13345,33.0,0.002144999998563435,-2.3000000000000016,0.26948242373716047
13346,23.0,0.0016049999994720565,-1.3000000000000007,0.2425341813634444
13347,38.0,0.0034969999996974366,-2.800000000000002,0.2182807632271
13348,31.0,0.003866000000925851,-2.1000000000000014,0.19645268690439
13349,36.0,0.002344000000448432,-2.600000000000002,0.17680741821395096
13350,22.0,0.001439000001482782,-1.2000000000000006,0.2496131247913751
13351,24.0,0.0016479999994771788,-1.4000000000000008,0.22465181231223763
13352,21.0,0.0016369999993912643,-1.1000000000000005,0.20218663108101387
13353,30.0,0.0028880000008939533,-2.0000000000000013,0.2692992351020982
13354,34.0,0.00352999999995518,-2.4000000000000017,0.35000051103199126
13355,26.0,0.002886999998736428,-1.600000000000001,0.28670050950908
13356,27.0,0.003388999999515363,-1.700000000000001,0.496818446146411
13357,54.0,0.005455000000438304,-4.399999999999997,0.5074760769367946
13358,20.0,0.0015289999992091907,-1.0000000000000004,0.45672846924311516
13359,20.0,0.001790999998775078,-1.0000000000000004,0.41105562231880366
13360,46.0,0.0041270000001532026,-3.5999999999999996,0.3699500600869233
13361,33.0,0.002340000000913278,-2.3000000000000016,0.3829999092404437
13362,22.0,0.0026890000008279458,-1.2000000000000006,0.34469991831639935
13363,28.0,0.0027200000004086178,-1.8000000000000012,0.31022992648475944
13364,30.0,0.00358800000140036,-2.0000000000000013,0.2792069338362835
13365,33.0,0.003807000000961125,-2.3000000000000016,0.25128624045265513
13366,20.0,0.0025770000011107186,-1.0000000000000004,0.22615761640738963
13367,26.0,0.0029669999985344475,-1.600000000000001,0.20354185476665065
13368,21.0,0.002140000000508735,-1.1000000000000005,0.18318766928998564
13369,26.0,0.002094999999826541,-1.600000000000001,0.16486890236098706
13370,20.0,0.0014009999995323597,-1.0000000000000004,0.14838201212488833
13371,17.0,0.001952000000528642,-0.7000000000000004,0.13354381091239953
13372,33.0,0.0021230000002105953,-2.3000000000000016,0.12018942982115954
13373,23.0,0.0015430000003107125,-1.3000000000000007,0.2028746733292761
13374,35.0,0.0034459999988030177,-2.5000000000000018,0.2416541320434742
13375,43.0,0.005133999999088701,-3.3000000000000007,0.2174887188391268
13376,44.0,0.0028800000000046566,-3.4000000000000004,0.2812626755707096
13377,28.0,0.0019429999993008096,-1.8000000000000012,0.2531364080136387
13378,25.0,0.0022540000009030337,-1.5000000000000009,0.3108318475227019
13379,19.0,0.0017210000005434267,-0.9000000000000006,0.3329859014111123
13380,23.0,0.001824000000851811,-1.3000000000000007,0.29968731127000103
13381,20.0,0.0018959999997605337,-1.0000000000000004,0.2697185801430009
13382,17.0,0.0017719999996188562,-0.7000000000000004,0.24274672212870074
13383,38.0,0.0026390000002720626,-2.800000000000002,0.2184720499158307
13384,30.0,0.0021570000008068746,-2.0000000000000013,0.1966248449242476
13385,19.0,0.0023590000000695,-0.9000000000000006,0.17696236043182278
13386,21.0,0.0017540000008011702,-1.1000000000000005,0.15926612438864052
13387,34.0,0.002456000000165659,-2.4000000000000017,0.14333951194977645
13388,28.0,0.002291000000695931,-1.8000000000000012,0.19128738551641744
13389,25.0,0.0016310000009980286,-1.5000000000000009,0.17215864696477567
13390,47.0,0.0039990000004763715,-3.6999999999999993,0.24464454496200705
13391,30.0,0.0024639999992359662,-2.0000000000000013,0.27699144344476456
13392,25.0,0.0020480000002862653,-1.5000000000000009,0.25803045855817197
13393,19.0,0.0016169999998965068,-0.9000000000000006,0.3292340394676504
13394,20.0,0.0013330000001587905,-1.0000000000000004,0.3485541557965388
13395,26.0,0.0018289999989065109,-1.600000000000001,0.4130271941650383
13396,28.0,0.0018409999993309611,-1.8000000000000012,0.37172447474853443
13397,31.0,0.0032260000007227063,-2.1000000000000014,0.3845010640441666
13398,23.0,0.0016960000011749798,-1.3000000000000007,0.3460509576397499
13399,34.0,0.0031239999989338685,-2.4000000000000017,0.31144586187577494
13400,44.0,0.00283800000033807,-3.4000000000000004,0.47039496833734884
13401,42.0,0.00282599999991362,-3.200000000000001,0.4863941202801506
13402,28.0,0.0024229999999079155,-1.8000000000000012,0.4377547082521356
13403,28.0,0.002774999999019201,-1.8000000000000012,0.393979237426922
13404,33.0,0.0037150000007386552,-2.3000000000000016,0.4690909723411709
13405,37.0,0.004194999999526772,-2.700000000000002,0.4668731210075372
13406,37.0,0.0036670000008598436,-2.700000000000002,0.4201858089067835
13407,29.0,0.002088999999614316,-1.9000000000000012,0.37816722801610514
13408,25.0,0.0018179999988205964,-1.5000000000000009,0.3403505052144946
13409,48.0,0.0031070000004547182,-3.799999999999999,0.49130837718812426
13410,29.0,0.002033000000665197,-1.9000000000000012,0.4421775394693118
13411,50.0,0.004304000000047381,-3.9999999999999982,0.506493237460628
13412,45.0,0.003390000001672888,-3.5,0.695691950629983
13413,36.0,0.0024060000014287652,-2.600000000000002,0.6261227555669847
13414,31.0,0.0021159999996598344,-2.1000000000000014,0.7190157093059801
13415,40.0,0.0026829999987967312,-3.0000000000000018,0.647114138375382
13416,20.0,0.0015050000001792796,-1.0000000000000004,0.5824027245378438
13417,26.0,0.0023540000001958106,-1.600000000000001,0.5241624520840595
13418,37.0,0.0030000000006111804,-2.700000000000002,0.5134635928700209
13419,50.0,0.0032879999998840503,-3.9999999999999982,0.5794289908776213
13420,18.0,0.0014310000005934853,-0.8000000000000005,0.5214860917898592
13421,23.0,0.0015179999991232762,-1.3000000000000007,0.46933748261087327
13422,26.0,0.0017619999998714775,-1.600000000000001,0.46708166869570533
13423,22.0,0.0014739999987796182,-1.2000000000000006,0.4651732501234732
13424,47.0,0.0032439999995403923,-3.6999999999999993,0.4186559251111259
13425,28.0,0.002006999999139225,-1.8000000000000012,0.3767903326000134
13426,28.0,0.0018660000005183974,-1.8000000000000012,0.33911129934001205
13427,42.0,0.00268800000048941,-3.200000000000001,0.40551785699654985
13428,30.0,0.0021140000008017523,-2.0000000000000013,0.36496607129689485
13429,38.0,0.002682000000277185,-2.800000000000002,0.32846946416720535
13430,30.0,0.0019589999992604135,-2.0000000000000013,0.29562251775048476
13431,42.0,0.0026930000003630994,-3.200000000000001,0.2660602659754363
13432,37.0,0.0025800000003073364,-2.700000000000002,0.23945423937789267
13433,23.0,0.0017099999986385228,-1.3000000000000007,0.21550881544010336
13434,25.0,0.0016439999999420252,-1.5000000000000009,0.19395793389609306
13435,24.0,0.0016190000005735783,-1.4000000000000008,0.17456214050648378
13436,32.0,0.0023869999986345647,-2.2000000000000015,0.3342521679427579
13437,22.0,0.0014949999986129114,-1.2000000000000006,0.3794294754831181
13438,39.0,0.0026770000004034955,-2.900000000000002,0.34148652793480627
13439,28.0,0.0019110000012005912,-1.8000000000000012,0.3073378751413256
13440,23.0,0.0015210000001388835,-1.3000000000000007,0.276604087627193
13441,44.0,0.002854000000297674,-3.4000000000000004,0.24894367886447366
13442,24.0,0.0016880000002856832,-1.4000000000000008,0.22404931097802627
13443,30.0,0.0019940000001952285,-2.0000000000000013,0.20164437988022366
13444,18.0,0.0013349999990168726,-0.8000000000000005,0.24061330378557577
13445,24.0,0.0015800000001036096,-1.4000000000000008,0.3549584015409831
13446,40.0,0.0026090000010299264,-3.0000000000000018,0.46251114001400906
13447,26.0,0.0017960000004677568,-1.600000000000001,0.5036503462941393
13448,34.0,0.0022200000003067544,-2.4000000000000017,0.4532853116647254
13449,41.0,0.0030769999993935926,-3.1000000000000014,0.4736326949758518
13450,25.0,0.0025990000012825476,-1.5000000000000009,0.47071541835647723
13451,29.0,0.001934999998411513,-1.9000000000000012,0.42364387652082947
13452,43.0,0.003287000001364504,-3.3000000000000007,0.36715841990168785
13453,22.0,0.002523999999539228,-1.2000000000000006,0.5879999065816157
13454,32.0,0.0032790000004752073,-2.2000000000000015,0.5838540879787952
13455,23.0,0.001914000000397209,-1.3000000000000007,0.5254686791809158
13456,27.0,0.0020039999999426072,-1.700000000000001,0.4729218112628242
13457,22.0,0.0016829999985930044,-1.2000000000000006,0.4701140107352558
13458,22.0,0.0015970000004017493,-1.2000000000000006,0.4231026096617303
13459,25.0,0.0016260000011243392,-1.5000000000000009,0.4279669661807304
13460,34.0,0.0023140000012062956,-2.4000000000000017,0.3851702695626573
13461,29.0,0.002226999999038526,-1.9000000000000012,0.4647390276535057
13462,25.0,0.0017590000006748596,-1.5000000000000009,0.41826512488815515
13463,31.0,0.0021660000002157176,-2.1000000000000014,0.3764386123993396
13464,35.0,0.0028330000004643807,-2.5000000000000018,0.38848922449674783
13465,17.0,0.0011849999991682125,-0.7000000000000004,0.4669677203773065
13466,25.0,0.0016250000007858034,-1.5000000000000009,0.4202709483395759
13467,17.0,0.0013120000003254972,-0.7000000000000004,0.3782438535056183
13468,29.0,0.0026520000010350486,-1.9000000000000012,0.3404194681550564
13469,25.0,0.0016329999998561107,-1.5000000000000009,0.3580170284660843
13470,28.0,0.0020760000006703194,-1.8000000000000012,0.3976986874551851
13471,38.0,0.0033750000002328306,-2.800000000000002,0.40647524799399326
13472,15.0,0.0010130000009667128,-0.5000000000000002,0.3658277231945939
13473,24.0,0.0015569999995932449,-1.4000000000000008,0.3292449508751345
13474,55.0,0.0036409999993338715,-4.4999999999999964,0.296320455787621
13475,49.0,0.0032139999984792667,-3.8999999999999986,0.32070926400323396
13476,27.0,0.0017559999996592524,-1.700000000000001,0.2886383376029106
13477,47.0,0.0032090000004245667,-3.6999999999999993,0.5584425182140538
13478,28.0,0.001859999998487183,-1.8000000000000012,0.5025982663926485
13479,35.0,0.0023059999984980095,-2.5000000000000018,0.4523384397533836
13480,24.0,0.0022979999994277023,-1.4000000000000008,0.40710459577804525
13481,23.0,0.0015899999998509884,-1.3000000000000007,0.3304425779115191
13482,33.0,0.002139000000170199,-2.3000000000000016,0.4809704881632808
13483,30.0,0.0020910000002913876,-2.0000000000000013,0.43287343934695277
13484,44.0,0.0028660000007221242,-3.4000000000000004,0.4362330880944286
13485,24.0,0.0018159999999625143,-1.4000000000000008,0.6135649613677876
13486,35.0,0.0024060000014287652,-2.5000000000000018,0.5522084652310089
13487,43.0,0.004241000000547501,-3.3000000000000007,0.5541443866467294
13488,26.0,0.00189200000022538,-1.600000000000001,0.4987299479820564
13489,22.0,0.0014510000000882428,-1.2000000000000006,0.44885695318385077
13490,26.0,0.0017079999997804407,-1.600000000000001,0.4039712578654657
13491,30.0,0.0019730000003619352,-2.0000000000000013,0.3635741320789192
13492,36.0,0.002952999999251915,-2.600000000000002,0.3272167188710273
13493,36.0,0.0027270000009593787,-2.600000000000002,0.2944950469839246
13494,18.0,0.0016179999984160531,-0.8000000000000005,0.2650455422855321
13495,27.0,0.0018720000007306226,-1.700000000000001,0.23854098805697888
13496,18.0,0.0012219999989611097,-0.8000000000000005,0.214686889251281
13497,21.0,0.0015819999989616917,-1.1000000000000005,0.1932182003261529
13498,32.0,0.0020789999998669373,-2.2000000000000015,0.1738963802935376
13499,35.0,0.0025279999990743818,-2.5000000000000018,0.29739832012036715
13500,25.0,0.0018820000004780013,-1.5000000000000009,0.38199767410830354
13501,28.0,0.0018159999999625143,-1.8000000000000012,0.3216211372287372
13502,38.0,0.002931999999418622,-2.800000000000002,0.4170118634480874
13503,23.0,0.0015899999998509884,-1.3000000000000007,0.4228141948839884
13504,31.0,0.0020929999991494697,-2.1000000000000014,0.3805327753955896
