episode,length,time,reward,delta
2327,43.0,0.002839000000676606,-3.3000000000000007,0.17372757109404735
2328,22.0,0.001435000000128639,-1.2000000000000006,0.15635481398464257
2329,60.0,0.0039329999999608845,-4.999999999999995,0.2022761726310076
2330,27.0,0.0017419999985577306,-1.700000000000001,0.32537392752847305
2331,22.0,0.0014479999990726355,-1.2000000000000006,0.29283653477562577
2332,19.0,0.0012420000002748566,-0.9000000000000006,0.2635528812980632
2333,17.0,0.0011269999995420221,-0.7000000000000004,0.23719759316825684
2334,44.0,0.002953999999590451,-3.4000000000000004,0.21347783385143115
2335,43.0,0.002743999999438529,-3.3000000000000007,0.2506022474383107
2336,15.0,0.0011080000003858004,-0.5000000000000002,0.22554202269447965
2337,17.0,0.0011549999999260763,-0.7000000000000004,0.20298782042503172
2338,25.0,0.0016260000011243392,-1.5000000000000009,0.1826890383825286
2339,48.0,0.0032030000002123415,-3.799999999999999,0.4764624174773068
2340,25.0,0.0025519999999232823,-1.5000000000000009,0.5147019728746534
2341,25.0,0.002279999998791027,-1.5000000000000009,0.4632317755871881
2342,37.0,0.002448999999614898,-2.700000000000002,0.5041804372179555
2343,21.0,0.0015770000009069918,-1.1000000000000005,0.4028190702721588
2344,29.0,0.002046000001428183,-1.9000000000000012,0.6243907880305579
2345,24.0,0.0015659999990020879,-1.4000000000000008,0.5619517092275021
2346,19.0,0.001253000000360771,-0.9000000000000006,0.5645216618317361
2347,28.0,0.0020769999991898658,-1.8000000000000012,0.5663724803643506
2348,26.0,0.0022540000009030337,-1.600000000000001,0.5097352323279156
2349,20.0,0.0013609999987238552,-1.0000000000000004,0.45876170909512404
2350,28.0,0.0018110000000888249,-1.8000000000000012,0.6474428146876559
2351,33.0,0.0021360000009735813,-2.3000000000000016,0.5826985332188903
2352,51.0,0.004086000000825152,-4.099999999999998,0.6159779453614325
2353,15.0,0.0010469999997440027,-0.5000000000000002,0.5543801508252891
2354,27.0,0.0017450000013923272,-1.700000000000001,0.49894213574276025
2355,18.0,0.0012750000005326,-0.8000000000000005,0.5133088486159265
2356,23.0,0.0015000000003055902,-1.3000000000000007,0.5042592859290738
2357,32.0,0.0022200000003067544,-2.2000000000000015,0.517320462558197
2358,19.0,0.0012580000002344605,-0.9000000000000006,0.5654989097919867
2359,24.0,0.0015549999989161734,-1.4000000000000008,0.3625371632449429
2360,36.0,0.0022979999994277023,-2.600000000000002,0.6178473991120357
2361,23.0,0.0014919999994162936,-1.3000000000000007,0.6852745522334373
2362,23.0,0.0015640000001440058,-1.3000000000000007,0.692871096700435
2363,31.0,0.002112999998644227,-2.1000000000000014,0.6235839870303915
2364,21.0,0.0013780000008409843,-1.1000000000000005,0.5975520530277112
2365,24.0,0.001554000000396627,-1.4000000000000008,0.5377968477249401
2366,26.0,0.0017669999997451669,-1.600000000000001,0.4840171629524461
2367,24.0,0.0015700000003562309,-1.4000000000000008,0.43561544665720153
2368,32.0,0.002281000000948552,-2.2000000000000015,0.3920539019914814
2369,40.0,0.0025609999993321253,-3.0000000000000018,0.35284851179233323
2370,33.0,0.0022010000011505326,-2.3000000000000016,0.31756366061309993
2371,36.0,0.003554999999323627,-2.600000000000002,0.3767064401052217
2372,21.0,0.0015309999998862622,-1.1000000000000005,0.28580729455179
2373,23.0,0.001501000000644126,-1.3000000000000007,0.3388536060294083
2374,29.0,0.0019750000010390067,-1.9000000000000012,0.3049682454264675
2375,38.0,0.00246300000071642,-2.800000000000002,0.47011551537358187
2376,37.0,0.0024020000000746222,-2.700000000000002,0.42310396383622373
2377,34.0,0.0022509999998874264,-2.4000000000000017,0.5327876140338874
2378,22.0,0.0014670000000478467,-1.2000000000000006,0.5395716255283599
2379,21.0,0.0014339999997901032,-1.1000000000000005,0.5648889394851729
2380,29.0,0.001872999999250169,-1.9000000000000012,0.5084000455366556
2381,29.0,0.0018849999996746192,-1.9000000000000012,0.4575600409829901
2382,27.0,0.0019280000014987309,-1.700000000000001,0.411804036884691
2383,24.0,0.0016560000003664754,-1.4000000000000008,0.37062363319622194
2384,31.0,0.0022279999993770616,-2.1000000000000014,0.33903579609469947
2385,35.0,0.002260999999634805,-2.5000000000000018,0.4079066292128972
2386,27.0,0.0017459999999118736,-1.700000000000001,0.43767816462776
2387,35.0,0.0023820000005798647,-2.5000000000000018,0.39391034816498394
2388,22.0,0.0014490000012301607,-1.2000000000000006,0.3545193133484855
2389,41.0,0.002637999999933527,-3.1000000000000014,0.31906738201363694
2390,36.0,0.0024570000005041948,-2.600000000000002,0.28716064381227324
2391,23.0,0.0019179999999323627,-1.3000000000000007,0.33964682202012764
2392,27.0,0.0017649999990680953,-1.700000000000001,0.45004724998820167
2393,29.0,0.0020150000000285218,-1.9000000000000012,0.4507399734900186
2394,35.0,0.002290000000357395,-2.5000000000000018,0.40566597614101674
2395,24.0,0.0018600000003061723,-1.4000000000000008,0.3650993785269151
2396,42.0,0.0028359999996609986,-3.200000000000001,0.5492805073740281
2397,24.0,0.0015710000006947666,-1.4000000000000008,0.5346913092384278
2398,23.0,0.0014960000007704366,-1.3000000000000007,0.481222178314585
2399,29.0,0.0018760000002657762,-1.9000000000000012,0.5354573435058665
2400,30.0,0.0019630000006145565,-2.0000000000000013,0.48191160915527986
2401,21.0,0.0014869999995426042,-1.1000000000000005,0.4964544344088134
2402,16.0,0.0010750000001280569,-0.6000000000000003,0.44680899096793203
2403,45.0,0.002858999998352374,-3.5,0.40212809187113885
2404,26.0,0.001702000001387205,-1.600000000000001,0.36191528268402495
2405,15.0,0.0011700000013661338,-0.5000000000000002,0.3257237544156224
2406,27.0,0.0017590000006748596,-1.700000000000001,0.2931513789740602
2407,20.0,0.0013159999998606509,-1.0000000000000004,0.39265708638653296
2408,18.0,0.0011840000006486662,-0.8000000000000005,0.35339137774787965
2409,27.0,0.0017760000009729993,-1.700000000000001,0.31805223997309173
2410,17.0,0.0012650000007852213,-0.7000000000000004,0.2862470159757826
2411,55.0,0.003658999999970547,-4.4999999999999964,0.38703825972084005
2412,27.0,0.0018400000008114148,-1.700000000000001,0.34833443374875606
2413,18.0,0.0011919999997189734,-0.8000000000000005,0.31350099037388046
2414,21.0,0.001399999999193824,-1.1000000000000005,0.45314373573537214
2415,24.0,0.0015590000002703164,-1.4000000000000008,0.40782936216183496
2416,45.0,0.0029739999990852084,-3.5,0.4354079725715736
2417,46.0,0.003022999999302556,-3.5999999999999996,0.3918671753144163
2418,21.0,0.0014900000005582115,-1.1000000000000005,0.422390000234278
2419,30.0,0.0019420000007812632,-2.0000000000000013,0.38015100021085013
2420,15.0,0.001111999999920954,-0.5000000000000002,0.34213590018976514
2421,32.0,0.0021689999994123355,-2.2000000000000015,0.4284579278115027
2422,21.0,0.00137900000117952,-1.1000000000000005,0.3856121350303524
2423,20.0,0.0013829999988956843,-1.0000000000000004,0.4172914501253979
2424,23.0,0.0016959999993559904,-1.3000000000000007,0.37556230511285815
2425,21.0,0.001443999999537482,-1.1000000000000005,0.3380060746015723
2426,32.0,0.0023039999996399274,-2.2000000000000015,0.35595313911293014
2427,44.0,0.0028149999998277053,-3.4000000000000004,0.32035782520163714
2428,23.0,0.0015079999993758975,-1.3000000000000007,0.28832204268147343
2429,20.0,0.001449999999749707,-1.0000000000000004,0.25948983841332607
2430,23.0,0.0015050000001792796,-1.3000000000000007,0.4904489151450666
2431,32.0,0.0022110000008979114,-2.2000000000000015,0.48083166728094195
2432,33.0,0.002426999999443069,-2.3000000000000016,0.4767835905196769
2433,40.0,0.0026609999986249022,-3.0000000000000018,0.4291052314677092
2434,31.0,0.0019950000005337643,-2.1000000000000014,0.5803613842351802
2435,21.0,0.001631999999517575,-1.1000000000000005,0.4544076234908707
2436,31.0,0.005041999998866231,-2.1000000000000014,0.5223252458116623
2437,33.0,0.002118000000336906,-2.3000000000000016,0.4089668611417836
2438,24.0,0.0018810000001394656,-1.4000000000000008,0.3680701750276052
2439,26.0,0.0016919999998208368,-1.600000000000001,0.3312631575248447
2440,17.0,0.0011290000002190936,-0.7000000000000004,0.2981368417723602
2441,26.0,0.0018110000000888249,-1.600000000000001,0.32222376813941667
2442,52.0,0.006789999999455176,-4.1999999999999975,0.290001391325475
2443,23.0,0.0015180000009422656,-1.3000000000000007,0.34117345197211923
2444,22.0,0.0014549999996233964,-1.2000000000000006,0.30705610677490736
2445,34.0,0.0023840000012569362,-2.4000000000000017,0.3799832983516773
2446,32.0,0.0021679999990737997,-2.2000000000000015,0.4137774416866501
2447,29.0,0.0018839999993360834,-1.9000000000000012,0.4410136446924975
2448,52.0,0.0035969999989902135,-4.1999999999999975,0.39691228022324776
2449,24.0,0.001615999999557971,-1.4000000000000008,0.35722105220092293
2450,24.0,0.001706999999441905,-1.4000000000000008,0.3214989469808306
2451,31.0,0.0020059999988006894,-2.1000000000000014,0.3419881091457827
2452,27.0,0.001883000000816537,-1.700000000000001,0.4077626239170923
2453,29.0,0.0018670000008569332,-1.9000000000000012,0.5288323298200842
2454,26.0,0.0018630000013217796,-1.600000000000001,0.41496717983386
2455,27.0,0.0017459999999118736,-1.700000000000001,0.37347046185047406
2456,32.0,0.002109000000928063,-2.2000000000000015,0.3361234156654267
2457,46.0,0.0031220000000757864,-3.5999999999999996,0.302511074098884
2458,14.0,0.0011230000000068685,-0.40000000000000013,0.32592436868765584
2459,46.0,0.002940999998827465,-3.5999999999999996,0.3457320159097569
2460,32.0,0.0020540000004984904,-2.2000000000000015,0.47594909683807574
2461,24.0,0.0015599999987898627,-1.4000000000000008,0.31115881431878123
2462,27.0,0.00174200000037672,-1.700000000000001,0.3575561611395295
2463,23.0,0.0016489999998157145,-1.3000000000000007,0.32180054502557653
2464,19.0,0.001270999999178457,-0.9000000000000006,0.4785111577630571
2465,23.0,0.0015380000004370231,-1.3000000000000007,0.43066004198675134
2466,32.0,0.00486799999998766,-2.2000000000000015,0.4283541871542682
2467,26.0,0.004165999998804182,-1.600000000000001,0.45400067281162926
2468,33.0,0.0024880000000848668,-2.3000000000000016,0.6029274520813475
2469,18.0,0.0015309999998862622,-0.8000000000000005,0.5426347068732127
2470,31.0,0.0029649999996763654,-2.1000000000000014,0.5822258460731012
2471,37.0,0.0030999999999039574,-2.700000000000002,0.5240032614657911
2472,21.0,0.0019419999989622738,-1.1000000000000005,0.623996381283422
2473,23.0,0.0018220000001747394,-1.3000000000000007,0.5615967431550799
2474,25.0,0.0018409999993309611,-1.5000000000000009,0.5352780328906291
2475,30.0,0.002190000001064618,-2.0000000000000013,0.5451108447091975
2476,32.0,0.002567999999882886,-2.2000000000000015,0.5479684667619994
2477,25.0,0.001952000000528642,-1.5000000000000009,0.5872980006018231
2478,22.0,0.0016799999993963866,-1.2000000000000006,0.582208195178196
2479,24.0,0.0018510000008973293,-1.4000000000000008,0.5625481331207538
2480,31.0,0.0027300000001559965,-2.1000000000000014,0.5614745028759439
2481,28.0,0.0023129999990487704,-1.8000000000000012,0.7176757618494927
2482,19.0,0.001465999999709311,-0.9000000000000006,0.6459081856645434
2483,19.0,0.0014599999994970858,-0.9000000000000006,0.581317367098089
2484,33.0,0.002164999999877182,-2.3000000000000016,0.52318563038828
2485,24.0,0.001567000001159613,-1.4000000000000008,0.47086706734945205
2486,39.0,0.00269299999854411,-2.900000000000002,0.42378036061450686
2487,36.0,0.0023099999998521525,-2.600000000000002,0.3814023245530562
2488,22.0,0.0014380000011442462,-1.2000000000000006,0.3432620920977506
2489,33.0,0.002285999999003252,-2.3000000000000016,0.3089358828879756
2490,30.0,0.0019369999990885844,-2.0000000000000013,0.27804229459917806
2491,29.0,0.0019350000002305023,-1.9000000000000012,0.2502380651392603
2492,36.0,0.0024580000008427305,-2.600000000000002,0.43373943219707634
2493,40.0,0.0025789999999688007,-3.0000000000000018,0.39036548897736867
2494,51.0,0.0035129999996570405,-4.099999999999998,0.6511413178803114
2495,34.0,0.0023259999998117564,-2.4000000000000017,0.6208655549267433
2496,22.0,0.0014420000006793998,-1.2000000000000006,0.6295371238999434
2497,14.0,0.0009420000005775364,-0.40000000000000013,0.5665834115099491
2498,34.0,0.0022349999999278225,-2.4000000000000017,0.5659891386762574
2499,39.0,0.002592999999251333,-2.900000000000002,0.5053270525883495
2500,28.0,0.0018139999992854428,-1.8000000000000012,0.6644026251094863
2501,24.0,0.0015910000001895241,-1.4000000000000008,0.6320846208426254
2502,24.0,0.0015999999995983671,-1.4000000000000008,0.5688761587583628
2503,42.0,0.002685000001292792,-3.200000000000001,0.5119885428825266
2504,23.0,0.0017009999992296798,-1.3000000000000007,0.46078968859427394
2505,59.0,0.0037350000002334127,-4.899999999999995,0.45982807655075575
2506,38.0,0.002515000000130385,-2.800000000000002,0.4138452688956802
2507,32.0,0.0022599999992962694,-2.2000000000000015,0.3724607420061121
2508,35.0,0.0024389999998675194,-2.5000000000000018,0.38510178773717085
2509,27.0,0.0017480000005889451,-1.700000000000001,0.44204834568010765
2510,22.0,0.0014329999994515674,-1.2000000000000006,0.3978435111120969
2511,17.0,0.0011200000008102506,-0.7000000000000004,0.4547943473295146
2512,33.0,0.00214600000072096,-2.3000000000000016,0.45475601784076936
2513,32.0,0.0021619999988615746,-2.2000000000000015,0.5168384538155109
2514,41.0,0.002614999999423162,-3.1000000000000014,0.4651546084339597
2515,47.0,0.0030619999997725245,-3.6999999999999993,0.41863914759056375
2516,34.0,0.0021809999998367857,-2.4000000000000017,0.6040481550695036
2517,32.0,0.002222000000983826,-2.2000000000000015,0.616163254837472
2518,22.0,0.0014460000002145534,-1.2000000000000006,0.45472359109329086
2519,49.0,0.0031280000002880115,-3.8999999999999986,0.6257976667769514
2520,22.0,0.0014420000006793998,-1.2000000000000006,0.40925123198396174
2521,29.0,0.0019369999990885844,-1.9000000000000012,0.692105145639933
2522,20.0,0.0013230000004114117,-1.0000000000000004,0.6228946310759398
2523,28.0,0.0018970000000990694,-1.8000000000000012,0.5606051679683457
2524,25.0,0.0016570000007050112,-1.5000000000000009,0.5045446511715111
2525,26.0,0.0017590000006748596,-1.600000000000001,0.59170644744117
2526,24.0,0.0015650000004825415,-1.4000000000000008,0.532535802697053
2527,35.0,0.002409000000625383,-2.5000000000000018,0.47928222242734764
2528,24.0,0.0015770000009069918,-1.4000000000000008,0.5906975608281502
2529,19.0,0.001264999998966232,-0.9000000000000006,0.6536781047201721
2530,30.0,0.0019799999990937067,-2.0000000000000013,0.48297889401380345
2531,26.0,0.001684999999270076,-1.600000000000001,0.5883102942481548
2532,16.0,0.001164999999673455,-0.6000000000000003,0.5294792648233393
2533,18.0,0.0012189999997644918,-0.8000000000000005,0.5370437277476094
2534,20.0,0.001313000000664033,-1.0000000000000004,0.4833393549728485
2535,28.0,0.001830000001064036,-1.8000000000000012,0.4789050943070299
2536,28.0,0.0017979999993258389,-1.8000000000000012,0.43101458487632693
2537,24.0,0.0015679999996791594,-1.4000000000000008,0.38791312638869424
2538,27.0,0.0018010000003414461,-1.700000000000001,0.34912181374982487
2539,23.0,0.001501000000644126,-1.3000000000000007,0.31420963237484234
2540,19.0,0.00138399999923422,-0.9000000000000006,0.2827886691373581
2541,50.0,0.0031730000009702053,-3.9999999999999982,0.476667139041263
2542,37.0,0.0023670000009587966,-2.700000000000002,0.5539728891121035
2543,24.0,0.0016639999994367827,-1.4000000000000008,0.4985756002008932
2544,28.0,0.0018120000004273606,-1.8000000000000012,0.49179495776995563
2545,29.0,0.0018719999989116332,-1.9000000000000012,0.4426154619929601
2546,23.0,0.001554000000396627,-1.3000000000000007,0.48778551999528164
2547,26.0,0.001682000000073458,-1.600000000000001,0.43900696799575345
2548,45.0,0.0031529999996564584,-3.5,0.39510627119617814
2549,40.0,0.002563000000009197,-3.0000000000000018,0.40425990543196666
2550,25.0,0.0016269999996438855,-1.5000000000000009,0.36383391488877004
2551,24.0,0.0016579999992245575,-1.4000000000000008,0.37780349199589947
2552,30.0,0.002051999999821419,-2.0000000000000013,0.3400231427963095
2553,48.0,0.0030489999990095384,-3.799999999999999,0.4346810046124231
2554,28.0,0.0018049999998765998,-1.8000000000000012,0.45524314182100944
2555,24.0,0.0016529999993508682,-1.4000000000000008,0.40971882763890854
2556,26.0,0.001698000000033062,-1.600000000000001,0.3912129041511808
2557,25.0,0.0017810000008466886,-1.5000000000000009,0.3687469448750177
2558,21.0,0.0013939999989815988,-1.1000000000000005,0.381959915364265
2559,23.0,0.0014989999999670545,-1.3000000000000007,0.3437639238278385
2560,26.0,0.0016830000004119938,-1.600000000000001,0.3093875314450546
2561,57.0,0.0036600000003090827,-4.699999999999996,0.27844877830054915
2562,21.0,0.00153399999908288,-1.1000000000000005,0.3055676664422645
2563,56.0,0.0035439999992377125,-4.599999999999996,0.40359606796389036
2564,27.0,0.0017739999984769383,-1.700000000000001,0.3632364611675013
2565,48.0,0.0030660000011266675,-3.799999999999999,0.400966116911899
2566,32.0,0.0021830000005138572,-2.2000000000000015,0.5096348123476508
2567,35.0,0.0022499999995488906,-2.5000000000000018,0.5011510512461126
2568,16.0,0.001081000000340282,-0.6000000000000003,0.45103594612150133
2569,25.0,0.0016199999990931246,-1.5000000000000009,0.40593235150935114
2570,27.0,0.0017619999998714775,-1.700000000000001,0.365339116358416
2571,31.0,0.002080000000205473,-2.1000000000000014,0.44922290817903865
2572,21.0,0.0013799999996990664,-1.1000000000000005,0.4930400255002987
2573,40.0,0.002555999999458436,-3.0000000000000018,0.5636589637428603
2574,41.0,0.0027140000001963926,-3.1000000000000014,0.5072930673685743
2575,20.0,0.0013099999996484257,-1.0000000000000004,0.5189991601158743
2576,15.0,0.0011599999997997656,-0.5000000000000002,0.46709924410428694
2577,37.0,0.00238800000079209,-2.700000000000002,0.5072560028814932
2578,40.0,0.0025529999984428287,-3.0000000000000018,0.5187903589827911
2579,22.0,0.0014380000011442462,-1.2000000000000006,0.466911323084512
2580,27.0,0.001743999999234802,-1.700000000000001,0.42022019077606076
2581,25.0,0.0018570000011095544,-1.5000000000000009,0.42550628139654745
2582,18.0,0.001194000000396045,-0.8000000000000005,0.4533507005706713
2583,24.0,0.0015600000006088521,-1.4000000000000008,0.4080156305136041
2584,42.0,0.0027530000006663613,-3.200000000000001,0.3672140674622437
2585,24.0,0.0015599999987898627,-1.4000000000000008,0.33049266071601935
2586,27.0,0.001841999999669497,-1.700000000000001,0.2974433946444174
2587,26.0,0.0016839999989315402,-1.600000000000001,0.3723388851570265
2588,24.0,0.001554000000396627,-1.4000000000000008,0.33510499664132387
2589,20.0,0.0013980000003357418,-1.0000000000000004,0.30159449697719154
2590,26.0,0.0016859999996086117,-1.600000000000001,0.32514894444270404
2591,16.0,0.0012320000005274778,-0.6000000000000003,0.2926340499984337
2592,39.0,0.002504999998564017,-2.900000000000002,0.3450406343298348
2593,37.0,0.002478000000337488,-2.700000000000002,0.31053657089685127
2594,28.0,0.0018290000007255003,-1.8000000000000012,0.27948291380716617
2595,34.0,0.0023300000011658994,-2.4000000000000017,0.30644254508086255
2596,28.0,0.001989000000321539,-1.8000000000000012,0.5553254040420406
2597,33.0,0.0021190000006754417,-2.3000000000000016,0.2757982905727763
2598,33.0,0.002110999999786145,-2.3000000000000016,0.33153420671286304
2599,25.0,0.0016209999994316604,-1.5000000000000009,0.2983807860415767
2600,42.0,0.0028729999994538957,-3.200000000000001,0.26854270743741904
2601,22.0,0.0014440000013564713,-1.2000000000000006,0.3263893327517059
2602,36.0,0.0023179999989224598,-2.600000000000002,0.4192573284146649
2603,19.0,0.00138399999923422,-0.9000000000000006,0.48966338299215373
2604,22.0,0.0014590000009775395,-1.2000000000000006,0.4997928636378365
2605,31.0,0.0021459999989019707,-2.1000000000000014,0.6884911897509272
2606,52.0,0.0032869999995455146,-4.1999999999999975,0.6196420707758343
2607,27.0,0.0017370000005030306,-1.700000000000001,0.5576778636982509
2608,22.0,0.0014460000002145534,-1.2000000000000006,0.5417954726887203
2609,25.0,0.0016219999997701962,-1.5000000000000009,0.4876159254198482
2610,21.0,0.0014900000005582115,-1.1000000000000005,0.5960341718219933
2611,30.0,0.001976999999897089,-2.0000000000000013,0.4498135772740528
2612,27.0,0.0017470000002504094,-1.700000000000001,0.6252368830354573
2613,28.0,0.0018249999993713573,-1.8000000000000012,0.5989504030479968
2614,29.0,0.0019620000002760207,-1.9000000000000012,0.5767120409786053
2615,35.0,0.0023999999993975507,-2.5000000000000018,0.4048322195466475
2616,24.0,0.0015640000001440058,-1.4000000000000008,0.6724349832164607
2617,21.0,0.001374999999825377,-1.1000000000000005,0.6705471960530582
2618,44.0,0.002860000000509899,-3.4000000000000004,0.6372829278608872
2619,28.0,0.001803999999538064,-1.8000000000000012,0.5735546350747985
2620,27.0,0.0019240000001445878,-1.700000000000001,0.6241392482884918
2621,40.0,0.0025580000001355074,-3.0000000000000018,0.5980218040520641
2622,23.0,0.0015039999998407438,-1.3000000000000007,0.5382196236468577
2623,27.0,0.0018409999993309611,-1.700000000000001,0.4843976612821719
2624,22.0,0.0014639999990322394,-1.2000000000000006,0.5006914095891822
2625,19.0,0.0013879999987693736,-0.9000000000000006,0.450622268630264
2626,37.0,0.002397999998720479,-2.700000000000002,0.4055600417672376
2627,31.0,0.0019929999998566927,-2.1000000000000014,0.3650040375905138
2628,30.0,0.001930000000356813,-2.0000000000000013,0.3285036338314624
2629,32.0,0.002053999998679501,-2.2000000000000015,0.37418542321438797
2630,36.0,0.002537000000302214,-2.600000000000002,0.3865608680393722
2631,20.0,0.0013170000001991866,-1.0000000000000004,0.42080073161884757
2632,30.0,0.0019309999988763593,-2.0000000000000013,0.3787206584569628
2633,18.0,0.0012890000016341219,-0.8000000000000005,0.3903976770545905
2634,34.0,0.0021909999995841645,-2.4000000000000017,0.35135790934913147
2635,17.0,0.001330999999481719,-0.7000000000000004,0.3162221184142183
2636,27.0,0.0017619999998714775,-1.700000000000001,0.3375239121784287
2637,41.0,0.0026049999996757833,-3.1000000000000014,0.3807854356913779
2638,26.0,0.0016789999990578508,-1.600000000000001,0.4166512187612045
2639,42.0,0.0027370000007067574,-3.200000000000001,0.374986096885084
2640,18.0,0.0013249999992694939,-0.8000000000000005,0.3374874871965756
2641,22.0,0.001441000000340864,-1.2000000000000006,0.303738738476918
2642,32.0,0.002060999999230262,-2.2000000000000015,0.353888534382391
2643,43.0,0.0028449999990698416,-3.3000000000000007,0.31849968094415193
2644,20.0,0.0013359999993554084,-1.0000000000000004,0.2866497128497367
2645,22.0,0.004772000000230037,-1.2000000000000006,0.3125056570708773
2646,26.0,0.0017230000012204982,-1.600000000000001,0.28125509136378957
2647,52.0,0.004068999998708023,-4.1999999999999975,0.25312958222741067
2648,30.0,0.0019509999983711168,-2.0000000000000013,0.22781662400466962
2649,29.0,0.0020260000001144363,-1.9000000000000012,0.20503496160420265
2650,36.0,0.0036649999983637827,-2.600000000000002,0.27351868114889466
2651,40.0,0.0025480000003881287,-3.0000000000000018,0.24616681303400523
2652,32.0,0.0021630000010190997,-2.2000000000000015,0.3579493300036085
2653,34.0,0.0024099999991449295,-2.4000000000000017,0.32215439700324766
2654,37.0,0.002484000000549713,-2.700000000000002,0.460667319929182
2655,46.0,0.003055000001040753,-3.5999999999999996,0.41460058793626375
2656,51.0,0.0034380000015517,-4.099999999999998,0.5054399487520231
2657,22.0,0.0015039999998407438,-1.2000000000000006,0.49760219664421157
2658,23.0,0.0015079999993758975,-1.3000000000000007,0.490971458361003
2659,37.0,0.002375000000029104,-2.700000000000002,0.3643489975919827
2660,18.0,0.0011880000001838198,-0.8000000000000005,0.5445535319612855
2661,32.0,0.0022719999997207196,-2.2000000000000015,0.585380145017883
2662,61.0,0.003920999999536434,-5.099999999999994,0.5268421305160947
2663,32.0,0.0020530000001599547,-2.2000000000000015,0.4741579174644852
2664,35.0,0.00225499999942258,-2.5000000000000018,0.4912147061636083
2665,37.0,0.0025139999997918494,-2.700000000000002,0.5264335829295478
2666,30.0,0.0019370000009075738,-2.0000000000000013,0.5153628111583974
2667,33.0,0.0021249999990686774,-2.3000000000000016,0.4638265300425577
2668,21.0,0.0014550000014423858,-1.1000000000000005,0.4623972444160038
2669,17.0,0.0011469999990367796,-0.7000000000000004,0.4161575199744034
2670,24.0,0.0017179999995278195,-1.4000000000000008,0.42206926189834526
2671,19.0,0.0012590000005729962,-0.9000000000000006,0.3798623357085107
2672,30.0,0.0020969999986846233,-2.0000000000000013,0.3913635360094001
2673,23.0,0.0015220000004774192,-1.3000000000000007,0.35222718240846007
2674,49.0,0.006532999999762978,-3.8999999999999986,0.39216239171987033
2675,18.0,0.0013389999985520262,-0.8000000000000005,0.42425153369196267
2676,33.0,0.0028299999994487735,-2.3000000000000016,0.4289167975034004
2677,32.0,0.0023189999992609955,-2.2000000000000015,0.38602511775306037
2678,30.0,0.0027680000002874294,-2.0000000000000013,0.3474226059777543
2679,38.0,0.004983999999240041,-2.800000000000002,0.43429239992495594
2680,26.0,0.0019809999994322425,-1.600000000000001,0.39086315993246035
2681,17.0,0.0012669999996433035,-0.7000000000000004,0.35177684393921427
2682,35.0,0.0025180000011459924,-2.5000000000000018,0.31659915954529283
2683,35.0,0.0024870000015653204,-2.5000000000000018,0.2849392435907635
2684,28.0,0.002238999999462976,-1.8000000000000012,0.2564453192316871
2685,38.0,0.0029500000000552973,-2.800000000000002,0.36419705414813885
2686,44.0,0.003306999999040272,-3.4000000000000004,0.4007279584232486
2687,27.0,0.0022770000014133984,-1.700000000000001,0.43018632116323907
2688,26.0,0.0017050000005838228,-1.600000000000001,0.43393762770410027
2689,38.0,0.00283800000033807,-2.800000000000002,0.3905438649336902
2690,24.0,0.001673000000664615,-1.4000000000000008,0.32791409783278447
2691,55.0,0.0035669999997480772,-4.4999999999999964,0.4218658360665172
2692,19.0,0.0013210000015533296,-0.9000000000000006,0.37967925245986545
2693,30.0,0.0020150000000285218,-2.0000000000000013,0.29512268804950603
2694,37.0,0.00249200000143901,-2.700000000000002,0.4128376319722288
2695,49.0,0.003183000000717584,-3.8999999999999986,0.37155386877500596
2696,32.0,0.0022969999990891665,-2.2000000000000015,0.3343984818975053
2697,16.0,0.0010770000008051284,-0.6000000000000003,0.3009586337077548
2698,26.0,0.0016859999996086117,-1.600000000000001,0.27086277033697925
2699,17.0,0.0011379999996279366,-0.7000000000000004,0.2656104192445554
2700,213.0,0.013493999998900108,-20.300000000000033,0.3244387340055964
2701,18.0,0.0018079999990732176,-0.8000000000000005,0.29199486060503677
2702,29.0,0.0019199999987904448,-1.9000000000000012,0.26279537454453306
2703,18.0,0.0011950000007345807,-0.8000000000000005,0.23651583709007973
2704,28.0,0.0018730000010691583,-1.8000000000000012,0.21286425338107173
2705,38.0,0.003040999999939231,-2.800000000000002,0.25008315836038664
2706,40.0,0.002923000000009779,-3.0000000000000018,0.22507484252434795
2707,29.0,0.0018810000001394656,-1.9000000000000012,0.2025673582719132
2708,34.0,0.0021849999993719393,-2.4000000000000017,0.24137198509803848
2709,23.0,0.0018720000007306226,-1.3000000000000007,0.27420069939294045
2710,25.0,0.002077000001008855,-1.5000000000000009,0.3019737916864277
2711,24.0,0.0015710000006947666,-1.4000000000000008,0.27177641251778495
2712,25.0,0.0016209999994316604,-1.5000000000000009,0.2445987712660065
2713,27.0,0.0020600000007107155,-1.700000000000001,0.2201388941394058
2714,22.0,0.001448000000891625,-1.2000000000000006,0.19812500472546524
2715,26.0,0.0018279999985679751,-1.600000000000001,0.17831250425291867
2716,32.0,0.0022260000005189795,-2.2000000000000015,0.30441400249995254
2717,137.0,0.00981099999989965,-12.699999999999967,0.32753424611495996
2718,40.0,0.0026740000012068776,-3.0000000000000018,0.4177538129815326
2719,29.0,0.0018800000016199192,-1.9000000000000012,0.4190592802407719
2720,52.0,0.003575000000637374,-4.1999999999999975,0.5282082753991443
2721,14.0,0.0013390000003710156,-0.40000000000000013,0.4753874478592298
