step,reward,mean,median,std,max,min
147,-0.08333333333333331,-0.43528025972736506,-0.08823495767558909,0.6884145335298166,-0.06857142857142857,-3.038235294117647
148,-0.0882978723404255,-0.4329515188724192,-0.0882978723404255,0.6866851857326913,-0.06857142857142857,-3.038235294117647
149,-0.08877551020408163,-0.4306570121479636,-0.0882978723404255,0.6849652668186077,-0.06857142857142857,-3.038235294117647
150,-0.08307692307692306,-0.4283551572534534,-0.0882978723404255,0.6832752460984831,-0.06857142857142857,-3.038235294117647
151,-0.07843137254901959,-0.4260530270909242,-0.08823495767558909,0.6816112173053005,-0.06857142857142857,-3.038235294117647
152,-0.08135593220338981,-0.4238001049021168,-0.08817204301075267,0.6799476380650429,-0.06857142857142857,-3.038235294117647
153,-0.07555555555555553,-0.4215387766596066,-0.08817204301075267,0.6783133767929354,-0.06857142857142857,-3.038235294117647
154,-0.08942307692307692,-0.4193960947258225,-0.08817204301075267,0.6766443814584125,-0.06857142857142857,-3.038235294117647
155,-0.08865979381443298,-0.4172759902328008,-0.08823495767558909,0.6749884436043257,-0.06857142857142857,-3.038235294117647
156,-4.2625,-0.4417678629064772,-0.0882978723404255,0.7391104879022111,-0.06857142857142857,-4.2625
157,-0.08196721311475406,-0.4394906436039979,-0.08823495767558909,0.7373201319169812,-0.06857142857142857,-4.2625
158,-0.08552631578947366,-0.4372644528630261,-0.08817204301075267,0.7355303443590924,-0.06857142857142857,-4.2625
159,-0.08281249999999998,-0.4350491281576322,-0.08817204301075267,0.7337601279919759,-0.06857142857142857,-4.2625
160,-0.08705882352941174,-0.43288769769410285,-0.08817204301075267,0.7319885837457771,-0.06857142857142857,-4.2625
161,-1.1090909090909091,-0.43706179159161407,-0.08817204301075267,0.7316453696875314,-0.06857142857142857,-4.2625
162,-0.08962264150943396,-0.4349302630635026,-0.08817204301075267,0.7299019801330616,-0.06857142857142857,-4.2625
163,-0.07999999999999996,-0.43276605414238356,-0.08817204301075267,0.7281976670911604,-0.06857142857142857,-4.2625
164,-0.0825396825396825,-0.43064347007206416,-0.08817204301075267,0.7264963545467279,-0.06857142857142857,-4.2625
165,-0.08817204301075267,-0.4285803891861526,-0.08817204301075267,0.7247894476357906,-0.06857142857142857,-4.2625
166,-0.08225806451612899,-0.4265066028108831,-0.08817204301075267,0.7231099599138457,-0.06857142857142857,-4.2625
167,-0.09320987654320986,-0.4245226937259564,-0.08817204301075267,0.7214103409149675,-0.06857142857142857,-4.2625
168,-0.08658536585365853,-0.42252306456694877,-0.08817204301075267,0.7197396378553075,-0.06857142857142857,-4.2625
169,-0.0825396825396825,-0.42052316231972947,-0.0881077606358111,0.7180904354452039,-0.06857142857142857,-4.2625
170,-0.08307692307692306,-0.4185497924995962,-0.08804347826086954,0.7164498348006886,-0.06857142857142857,-4.2625
171,-0.08472222222222221,-0.41660893453286724,-0.08791062801932364,0.7148148055988556,-0.06857142857142857,-4.2625
172,-0.08910891089108909,-0.4147158708123945,-0.08804347826086954,0.7131781501295623,-0.06857142857142857,-4.2625
173,-0.08472222222222221,-0.41281935559061206,-0.08791062801932364,0.7115632044421354,-0.06857142857142857,-4.2625
174,-0.08791208791208789,-0.41096274263244903,-0.08791208791208789,0.709949789962739,-0.06857142857142857,-4.2625
175,-0.0910569105691057,-0.4091450958593618,-0.08797778308647872,0.7083382502559199,-0.06857142857142857,-4.2625
176,-1.9849056603773585,-0.41804769791878543,-0.08804347826086954,0.7161406866325755,-0.06857142857142857,-4.2625
177,-0.09385474860335194,-0.4162263892147661,-0.0881077606358111,0.7145371925314037,-0.06857142857142857,-4.2625
178,-0.0725,-0.4143061300571418,-0.08804347826086954,0.7129989104953539,-0.06857142857142857,-4.2625
179,-1.5691176470588235,-0.4207217495960401,-0.0881077606358111,0.7161779485119487,-0.06857142857142857,-4.2625
180,-0.08493150684931505,-0.4188665548847321,-0.08804347826086954,0.7146303987697906,-0.06857142857142857,-4.2625
181,-0.09017857142857144,-0.41706057695365434,-0.0881077606358111,0.7130784832131558,-0.06857142857142857,-4.2625
182,-0.0807017543859649,-0.41522255060082547,-0.08804347826086954,0.7115596931956503,-0.06857142857142857,-4.2625
183,-0.08690476190476189,-0.4134382147926946,-0.08797778308647872,0.7100338854002634,-0.06857142857142857,-4.2625
184,-0.08674698795180721,-0.4116723162692304,-0.08791208791208789,0.7085173100282675,-0.06857142857142857,-4.2625
185,-0.08382352941176469,-0.4099096883829,-0.08784493284493283,0.7070167181580369,-0.06857142857142857,-4.2625
186,-0.08428571428571426,-0.4081683837085834,-0.08777777777777776,0.7055235661836834,-0.06857142857142857,-4.2625
187,-0.08225806451612899,-0.406434818180964,-0.08777777777777776,0.7040438948539219,-0.06857142857142857,-4.2625
188,-0.07962962962962959,-0.404705690199211,-0.08777777777777776,0.7025790134213079,-0.06857142857142857,-4.2625
189,-0.08910891089108909,-0.40304465451864185,-0.08777777777777776,0.7010996669087244,-0.06857142857142857,-4.2625
190,-0.08674698795180721,-0.401388645793161,-0.08777777777777776,0.6996343906121042,-0.06857142857142857,-4.2625
191,-0.09385474860335194,-0.39978690674529743,-0.08777777777777776,0.6981610744542537,-0.06857142857142857,-4.2625
192,-0.08552631578947366,-0.39815861352790977,-0.08777777777777776,0.6967154402367133,-0.06857142857142857,-4.2625
193,-0.0882978723404255,-0.3965613932125104,-0.08777777777777776,0.6952716329788181,-0.06857142857142857,-4.2625
194,-0.07884615384615382,-0.3949320842926829,-0.08777777777777776,0.6938578077206562,-0.06857142857142857,-4.2625
195,-0.08493150684931505,-0.393350448693482,-0.08777777777777776,0.6924378268353942,-0.06857142857142857,-4.2625
196,-0.08705882352941174,-0.3917956688703141,-0.08777777777777776,0.6910210446374881,-0.06857142857142857,-4.2625
197,-1.1741935483870969,-0.3957471733123181,-0.08777777777777776,0.6915015917185441,-0.06857142857142857,-4.2625
198,-0.08641975308641975,-0.39419276416545423,-0.08777777777777776,0.6901086652424108,-0.06857142857142857,-4.2625
199,-0.08035714285714286,-0.3926235860589128,-0.08777777777777776,0.6887370482698955,-0.06857142857142857,-4.2625
200,-0.08624999999999998,-0.3910993393621022,-0.08777777777777776,0.6873597265027817,-0.06857142857142857,-4.2625
201,-1.3645569620253164,-0.3959184365039993,-0.08777777777777776,0.6890518333744362,-0.06857142857142857,-4.2625
202,-0.08674698795180721,-0.39439542444216585,-0.08777777777777776,0.6876933200164751,-0.06857142857142857,-4.2625
203,-0.08035714285714286,-0.3928560211010628,-0.08770911360799,0.6863562621646027,-0.06857142857142857,-4.2625
204,-1.5910447761194029,-0.3987008442962743,-0.08777777777777776,0.6897506671756178,-0.06857142857142857,-4.2625
