episode,length,time,reward,delta
12434,26.0,0.001698000000033062,-1.600000000000001,0.3492808831665346
12435,34.0,0.002178000000640168,-2.4000000000000017,0.3143527948498811
12436,37.0,0.0024969999994937098,-2.700000000000002,0.6626554286904813
12437,47.0,0.0037009999996371334,-3.6999999999999993,0.5963898858214333
12438,36.0,0.00229600000056962,-2.600000000000002,0.5367508972392899
12439,40.0,0.0028310000016062986,-3.0000000000000018,0.48307580751536094
12440,62.0,0.005130999999892083,-5.199999999999994,0.43476822676382487
12441,20.0,0.0014859999992040684,-1.0000000000000004,0.39129140408744234
12442,48.0,0.0032350000001315493,-3.799999999999999,0.4665048491298588
12443,15.0,0.0010620000011840602,-0.5000000000000002,0.41985436421687294
12444,33.0,0.00210499999957392,-2.3000000000000016,0.37786892779518566
12445,36.0,0.0022920000010344665,-2.600000000000002,0.34008203501566714
12446,20.0,0.0013079999989713542,-1.0000000000000004,0.3060738315141004
12447,20.0,0.001435000000128639,-1.0000000000000004,0.28291751536489296
12448,39.0,0.0025710000008984935,-2.900000000000002,0.3544982857058635
12449,19.0,0.0013099999996484257,-0.9000000000000006,0.3190484571352772
12450,25.0,0.001629000000320957,-1.5000000000000009,0.2871436114217495
12451,46.0,0.0033039999998436542,-3.5999999999999996,0.25842925027957453
12452,51.0,0.0033100000000558794,-4.099999999999998,0.28864338779317145
12453,24.0,0.001571999999214313,-1.4000000000000008,0.4980519869755835
12454,39.0,0.00247999999919557,-2.900000000000002,0.4482467882780251
12455,24.0,0.0020279999989725184,-1.4000000000000008,0.4034221094502226
12456,36.0,0.0023039999996399274,-2.600000000000002,0.3630798985052004
12457,33.0,0.0021059999999124557,-2.3000000000000016,0.3267719086546803
12458,23.0,0.0014890000002196757,-1.3000000000000007,0.3464612767785109
12459,41.0,0.0026760000000649597,-3.1000000000000014,0.38661563773200924
12460,36.0,0.002391999998508254,-2.600000000000002,0.3479540739588083
12461,22.0,0.001677999998719315,-1.2000000000000006,0.31315866656292746
12462,47.0,0.002991999999721884,-3.6999999999999993,0.5907892822812295
12463,38.0,0.002541000001656357,-2.800000000000002,0.5317103540531066
12464,36.0,0.0024960000009741634,-2.600000000000002,0.478539318647796
12465,26.0,0.0017210000005434267,-1.600000000000001,0.4306853867830164
12466,51.0,0.0032369999989896314,-4.099999999999998,0.38761684810471475
12467,26.0,0.002049000000624801,-1.600000000000001,0.39793609555324005
12468,29.0,0.002050000000963337,-1.9000000000000012,0.33629594380606354
12469,36.0,0.0023199999995995313,-2.600000000000002,0.3026663494254572
12470,26.0,0.001682000000073458,-1.600000000000001,0.639848708445631
12471,21.0,0.0013720000006287592,-1.1000000000000005,0.5758638376010679
12472,35.0,0.002566000001024804,-2.5000000000000018,0.5571930486671549
12473,28.0,0.0018199999994976679,-1.8000000000000012,0.5014737438004394
12474,30.0,0.002177000000301632,-2.0000000000000013,0.27239971448291156
12475,85.0,0.005544999999983702,-7.499999999999986,0.3004624005091946
12476,123.0,0.007730999999694177,-11.299999999999972,0.6527175302974855
12477,22.0,0.001589000001331442,-1.2000000000000006,0.6364828163963211
12478,25.0,0.0017630000002100132,-1.5000000000000009,0.572834534756689
12479,37.0,0.0024260000009235227,-2.700000000000002,0.5716637561784876
12480,28.0,0.0018199999994976679,-1.8000000000000012,0.5144973805606388
12481,27.0,0.001750999999785563,-1.700000000000001,0.463047642504575
12482,34.0,0.0024670000002515735,-2.4000000000000017,0.4167428782541175
12483,27.0,0.0017560000014782418,-1.700000000000001,0.3750685904287058
12484,16.0,0.0011009999998350395,-0.6000000000000003,0.33756173138583523
12485,29.0,0.0020839999997406267,-1.9000000000000012,0.30380555824725175
12486,28.0,0.0018310000014025718,-1.8000000000000012,0.42706549084776224
12487,21.0,0.001374999999825377,-1.1000000000000005,0.384358941762986
12488,23.0,0.0016550000000279397,-1.3000000000000007,0.34592304758668746
12489,39.0,0.002506000000721542,-2.900000000000002,0.3878647842729632
12490,35.0,0.0022360000002663583,-2.5000000000000018,0.3490783058456669
12491,22.0,0.0014549999996233964,-1.2000000000000006,0.3141704752611002
12492,33.0,0.0023119999987102346,-2.3000000000000016,0.3629412830027017
12493,39.0,0.0026539999998931307,-2.900000000000002,0.32664715470243155
12494,29.0,0.001872999999250169,-1.9000000000000012,0.29398243923218836
12495,20.0,0.001357000001007691,-1.0000000000000004,0.2645841953089695
12496,23.0,0.0015060000005178154,-1.3000000000000007,0.34623168506740876
12497,30.0,0.0020939999994880054,-2.0000000000000013,0.3116085165606679
12498,18.0,0.0011909999993804377,-0.8000000000000005,0.28044766490460116
12499,18.0,0.001185000000987202,-0.8000000000000005,0.2524028984141411
12500,27.0,0.0018449999988661148,-1.700000000000001,0.28354509411501483
12501,23.0,0.001607000000149128,-1.3000000000000007,0.2551905847035133
12502,27.0,0.001743999999234802,-1.700000000000001,0.2859034767158237
12503,29.0,0.002019999999902211,-1.9000000000000012,0.2573131290442413
12504,25.0,0.0016219999997701962,-1.5000000000000009,0.2876991492280796
12505,37.0,0.002394000001004315,-2.700000000000002,0.2589292343052716
12506,44.0,0.0027949999985139584,-3.4000000000000004,0.2330363108747444
12507,18.0,0.0012420000002748566,-0.8000000000000005,0.20973267978726995
12508,34.0,0.0024509999984729802,-2.4000000000000017,0.18875941180854294
12509,18.0,0.00120000000060827,-0.8000000000000005,0.1698834706276886
12510,33.0,0.0021159999996598344,-2.3000000000000016,0.15289512356491974
12511,24.0,0.0015560000010736985,-1.4000000000000008,0.13760561120842774
12512,55.0,0.0036010000003443565,-4.4999999999999964,0.12384505008758495
12513,22.0,0.0014240000000427244,-1.2000000000000006,0.11146054507882641
12514,48.0,0.003276999999798136,-3.799999999999999,0.10031449057094377
12515,26.0,0.0016919999998208368,-1.600000000000001,0.09028304151384936
12516,31.0,0.001983000000109314,-2.1000000000000014,0.08125473736246447
12517,29.0,0.0020150000000285218,-1.9000000000000012,0.1738156354414212
12518,32.0,0.0020540000004984904,-2.2000000000000015,0.21706026964009384
12519,29.0,0.0018970000000990694,-1.9000000000000012,0.19535424267608448
12520,27.0,0.001737999999022577,-1.700000000000001,0.4870553639629518
12521,26.0,0.0019439999996393453,-1.600000000000001,0.35049623779154204
12522,34.0,0.002210999999078922,-2.4000000000000017,0.5412219061730508
12523,25.0,0.0016390000000683358,-1.5000000000000009,0.4870997155557456
12524,38.0,0.0025040000000444707,-2.800000000000002,0.43838974400017106
12525,29.0,0.0018749999999272404,-1.9000000000000012,0.4627477625663934
12526,24.0,0.0016770000001997687,-1.4000000000000008,0.41647298630975405
12527,27.0,0.00174200000037672,-1.700000000000001,0.366532059228296
12528,23.0,0.0014989999999670545,-1.3000000000000007,0.3298788533054664
12529,19.0,0.0014310000005934853,-0.9000000000000006,0.5090848901990883
12530,40.0,0.0025860000005195616,-3.0000000000000018,0.5006980591650801
12531,31.0,0.002185999999710475,-2.1000000000000014,0.45062825324857214
12532,33.0,0.002156999998987885,-2.3000000000000016,0.40556542792371497
12533,28.0,0.0017970000008062925,-1.8000000000000012,0.5385731499207671
12534,16.0,0.0010599999986879993,-0.6000000000000003,0.5256451268896205
12535,49.0,0.0031029999991005752,-3.8999999999999986,0.5328064400806691
12536,33.0,0.0024730000004637986,-2.3000000000000016,0.5762566861304744
12537,32.0,0.002051999999821419,-2.2000000000000015,0.5186310175174269
12538,21.0,0.0013719999988097697,-1.1000000000000005,0.4667679157656843
12539,24.0,0.00156299999980547,-1.4000000000000008,0.46489789879442034
12540,33.0,0.0021189999988564523,-2.3000000000000016,0.48329583285026456
12541,108.0,0.0069940000012138626,-9.799999999999978,0.4349662495652381
12542,33.0,0.00211699999999837,-2.3000000000000016,0.39146962460871426
12543,38.0,0.002615999999761698,-2.800000000000002,0.40119554447562367
12544,28.0,0.0018060000002151355,-1.8000000000000012,0.29689096797491976
12545,21.0,0.0013760000001639128,-1.1000000000000005,0.4325491652203728
12546,24.0,0.0015899999998509884,-1.4000000000000008,0.2672018711774278
12547,31.0,0.0020080000012967503,-2.1000000000000014,0.5000286464950023
12548,32.0,0.002349000000322121,-2.2000000000000015,0.4500257818455021
12549,67.0,0.0044019999986630864,-5.699999999999992,0.47113961276773897
12550,54.0,0.00342599999930826,-4.399999999999997,0.42402565149096505
12551,21.0,0.001374999999825377,-1.1000000000000005,0.3816230863418686
12552,20.0,0.0014549999996233964,-1.0000000000000004,0.3434607777076817
12553,48.0,0.0030430000006163027,-3.799999999999999,0.5907469837824719
12554,22.0,0.001614000000699889,-1.2000000000000006,0.5850542821734845
12555,27.0,0.0017480000005889451,-1.700000000000001,0.5265488539561362
12556,23.0,0.0015060000005178154,-1.3000000000000007,0.47389396856052257
12557,35.0,0.0024169999996956903,-2.5000000000000018,0.4265045717044703
12558,19.0,0.0012500000011641532,-0.9000000000000006,0.4516792124450565
12559,47.0,0.003095000000030268,-3.6999999999999993,0.40651129120055085
12560,28.0,0.001812999998946907,-1.8000000000000012,0.43538800492828145
12561,31.0,0.0026360000010754447,-2.1000000000000014,0.39184920443545335
12562,21.0,0.0014580000006390037,-1.1000000000000005,0.35266428399190797
12563,24.0,0.0018889999992097728,-1.4000000000000008,0.31739785559271716
12564,56.0,0.0034839999989344506,-4.599999999999996,0.5552578288292511
12565,44.0,0.002990999999383348,-3.4000000000000004,0.39685439826935043
12566,37.0,0.0024300000004586764,-2.700000000000002,0.5563813407661324
12567,27.0,0.0022499999995488906,-1.700000000000001,0.5007432066895192
12568,25.0,0.0016190000005735783,-1.5000000000000009,0.4506688860205673
12569,26.0,0.0018530000015744008,-1.600000000000001,0.5131646464469791
12570,70.0,0.004704999999376014,-5.999999999999991,0.46184818180228127
12571,16.0,0.0010599999986879993,-0.6000000000000003,0.41566336362205314
12572,25.0,0.0016130000003613532,-1.5000000000000009,0.42166344768090847
12573,27.0,0.0017380000008415664,-1.700000000000001,0.3794971029128176
12574,43.0,0.0030649999989691423,-3.3000000000000007,0.5191517860382098
12575,50.0,0.0031810000000405125,-3.9999999999999982,0.527605893165931
12576,35.0,0.002241999998659594,-2.5000000000000018,0.4748453038493379
12577,23.0,0.0016020000002754387,-1.3000000000000007,0.4930126267304269
12578,31.0,0.00210499999957392,-2.1000000000000014,0.5470433473926003
12579,46.0,0.0030960000003688037,-3.5999999999999996,0.5874692087602382
12580,30.0,0.0019709999996848637,-2.0000000000000013,0.5287222878842144
12581,38.0,0.002554000000600354,-2.800000000000002,0.535926528154117
12582,18.0,0.0013589999998657731,-0.8000000000000005,0.4823338753387053
12583,25.0,0.0016259999993053498,-1.5000000000000009,0.4341004878048348
12584,33.0,0.0021379999998316634,-2.3000000000000016,0.3906904390243513
12585,29.0,0.0019929999998566927,-1.9000000000000012,0.35162139512191615
12586,16.0,0.0010760000004665926,-0.6000000000000003,0.31645925560972454
12587,15.0,0.0012549999992188532,-0.5000000000000002,0.2848133300487521
12588,16.0,0.0011080000003858004,-0.6000000000000003,0.2563319970438769
12589,29.0,0.0018790000012813834,-1.9000000000000012,0.50222765212187
12590,25.0,0.001615999999557971,-1.5000000000000009,0.452004886909683
12591,19.0,0.0013939999989815988,-0.9000000000000006,0.4068043982187147
12592,31.0,0.0019940000001952285,-2.1000000000000014,0.3661239583968432
12593,23.0,0.0016720000003260793,-1.3000000000000007,0.32951156255715885
12594,28.0,0.0018199999994976679,-1.8000000000000012,0.4221699168142611
12595,26.0,0.00174699999843142,-1.600000000000001,0.4271679916815163
12596,33.0,0.0022470000003522728,-2.3000000000000016,0.3844511925133647
12597,31.0,0.0019929999998566927,-2.1000000000000014,0.395257950922958
12598,31.0,0.0021500000002561137,-2.1000000000000014,0.3557321558306622
12599,29.0,0.0018790000012813834,-1.9000000000000012,0.32015894024759595
12600,28.0,0.001839000000472879,-1.8000000000000012,0.2881430462228364
12601,23.0,0.0014919999994162936,-1.3000000000000007,0.25932874160055275
12602,37.0,0.0023629999996046536,-2.700000000000002,0.36794643662827387
12603,30.0,0.0021360000009735813,-2.0000000000000013,0.47273594747957337
12604,25.0,0.0016259999993053498,-1.5000000000000009,0.42546235273161603
12605,31.0,0.002000999998927,-2.1000000000000014,0.5729022219858944
12606,17.0,0.0011329999997542473,-0.7000000000000004,0.5546875218567181
12607,23.0,0.0014929999997548293,-1.3000000000000007,0.4992187696710463
12608,43.0,0.0028949999996257247,-3.3000000000000007,0.4492968927039417
12609,26.0,0.001689000000624219,-1.600000000000001,0.4043672034335475
12610,35.0,0.0024880000000848668,-2.5000000000000018,0.5399759609125083
12611,34.0,0.002187000000049011,-2.4000000000000017,0.48597836482125745
12612,20.0,0.0013159999998606509,-1.0000000000000004,0.4811499386954352
12613,34.0,0.002257999998619198,-2.4000000000000017,0.4770650901929896
12614,26.0,0.001675999999861233,-1.600000000000001,0.49335945811519055
12615,18.0,0.0011759999997593695,-0.8000000000000005,0.44402351230367154
12616,83.0,0.005729000000428641,-7.2999999999999865,0.39962116107330437
12617,34.0,0.002185999999710475,-2.4000000000000017,0.3596590449659739
12618,42.0,0.00275099999998929,-3.200000000000001,0.42183900850864486
12619,42.0,0.0026699999998527346,-3.200000000000001,0.49180874225507876
12620,30.0,0.0021319999996194383,-2.0000000000000013,0.5058022420952024
12621,23.0,0.001510000000052969,-1.3000000000000007,0.45522201788568206
12622,25.0,0.0016259999993053498,-1.5000000000000009,0.4096998160971138
12623,40.0,0.0026360000010754447,-3.0000000000000018,0.3687298344874024
12624,32.0,0.002112000000124681,-2.2000000000000015,0.5343488067102778
12625,33.0,0.002304999999978463,-2.3000000000000016,0.4809139260392501
12626,30.0,0.0019659999998111743,-2.0000000000000013,0.49598523909540126
12627,21.0,0.0014060000012250384,-1.1000000000000005,0.44638671518586115
12628,26.0,0.0016770000001997687,-1.600000000000001,0.401748043667275
12629,24.0,0.0015679999996791594,-1.4000000000000008,0.35716895844241536
12630,52.0,0.004294000000300002,-4.1999999999999975,0.4762571435443973
12631,41.0,0.0037439999996422557,-3.1000000000000014,0.42863142918995756
12632,34.0,0.0029489999997167615,-2.4000000000000017,0.4963638209782921
12633,31.0,0.002022999999098829,-2.1000000000000014,0.44672743888046296
12634,28.0,0.0018070000005536713,-1.8000000000000012,0.40205469499241664
12635,32.0,0.002232999999250751,-2.2000000000000015,0.361849225493175
12636,28.0,0.0018110000000888249,-1.8000000000000012,0.39998731829883305
12637,25.0,0.0017929999994521495,-1.5000000000000009,0.3599885864689497
12638,30.0,0.0019350000002305023,-2.0000000000000013,0.3239897278220547
12639,20.0,0.001461000001654611,-1.0000000000000004,0.2915907550398492
12640,20.0,0.0013290000006236369,-1.0000000000000004,0.2624316795358643
12641,34.0,0.0021720000004279427,-2.4000000000000017,0.23618851158227794
12642,166.0,0.010843000000022585,-15.599999999999966,0.2979548890632796
12643,15.0,0.0010399999991932418,-0.5000000000000002,0.2681594001569516
12644,19.0,0.001306000000113272,-0.9000000000000006,0.2413434601412564
12645,20.0,0.0013090000011288794,-1.0000000000000004,0.21720911412713073
12646,26.0,0.0016859999996086117,-1.600000000000001,0.1954882027144177
12647,25.0,0.0018589999999676365,-1.5000000000000009,0.3187379915118784
12648,26.0,0.0016790000008768402,-1.600000000000001,0.2868641923606906
12649,42.0,0.0028669999992416706,-3.200000000000001,0.25817777312462153
12650,21.0,0.0013990000006742775,-1.1000000000000005,0.23235999581215938
12651,37.0,0.0023520000013377285,-2.700000000000002,0.20912399623094347
12652,36.0,0.002291000000695931,-2.600000000000002,0.18821159660784914
12653,31.0,0.001976999999897089,-2.1000000000000014,0.25914641889020706
12654,43.0,0.0028860000002168817,-3.3000000000000007,0.23323177700118636
12655,30.0,0.002031999998507672,-2.0000000000000013,0.20990859930106776
12656,45.0,0.0029079999985697214,-3.5,0.188917739370961
12657,23.0,0.0016639999994367827,-1.3000000000000007,0.17002596543386495
12658,50.0,0.0031510000007983763,-3.9999999999999982,0.1530233688904784
12659,18.0,0.0011840000006486662,-0.8000000000000005,0.1377210320014306
12660,33.0,0.0023700000001554145,-2.3000000000000016,0.2453450230787214
12661,15.0,0.001003000001219334,-0.5000000000000002,0.2775741315812498
12662,27.0,0.0020749999985127943,-1.700000000000001,0.33241889001261304
12663,18.0,0.0012210000004415633,-0.8000000000000005,0.2991770010113517
12664,45.0,0.002893999999287189,-3.5,0.26925930091021655
12665,29.0,0.0018629999995027902,-1.9000000000000012,0.24233337081919493
12666,50.0,0.003426999999646796,-3.9999999999999982,0.42823985643041573
12667,21.0,0.001457000000300468,-1.1000000000000005,0.45447588324302013
12668,23.0,0.0015309999998862622,-1.3000000000000007,0.40902829491871806
12669,24.0,0.0015579999999317806,-1.4000000000000008,0.4160501795578869
12670,31.0,0.002110999999786145,-2.1000000000000014,0.3744451616020983
12671,28.0,0.0019510000001901062,-1.8000000000000012,0.33700064544188846
12672,31.0,0.0020150000000285218,-2.1000000000000014,0.4275326294852465
12673,44.0,0.0027929999996558763,-3.4000000000000004,0.3214520625981738
12674,32.0,0.002473999998983345,-2.2000000000000015,0.45447141272997793
12675,30.0,0.0019279999996797414,-2.0000000000000013,0.40902427145698017
12676,21.0,0.0014420000006793998,-1.1000000000000005,0.36812184431128214
12677,22.0,0.0014520000004267786,-1.2000000000000006,0.3419606870147065
12678,32.0,0.0020499999991443474,-2.2000000000000015,0.40584771564246225
12679,29.0,0.0018909999998868443,-1.9000000000000012,0.43563777189338115
12680,20.0,0.001313000000664033,-1.0000000000000004,0.392073994704043
12681,42.0,0.003020000000105938,-3.200000000000001,0.3528665952336387
12682,26.0,0.0016920000016398262,-1.600000000000001,0.3175799357102749
12683,30.0,0.002035999999861815,-2.0000000000000013,0.2858219421392474
12684,39.0,0.002484000000549713,-2.900000000000002,0.25723974792532267
12685,30.0,0.0021099999994476093,-2.0000000000000013,0.3403910867300374
12686,39.0,0.002492999999958556,-2.900000000000002,0.3063519780570336
12687,49.0,0.004052999998748419,-3.8999999999999986,0.2757167802513303
12688,21.0,0.0014639999990322394,-1.1000000000000005,0.3550847619169717
12689,30.0,0.002110999999786145,-2.0000000000000013,0.3195762857252745
12690,35.0,0.002307999999175081,-2.5000000000000018,0.34037377978023364
12691,23.0,0.0015019999991636723,-1.3000000000000007,0.4294643082327423
12692,38.0,0.0024610000000393484,-2.800000000000002,0.3865178774094681
12693,26.0,0.0016770000001997687,-1.600000000000001,0.3478660896685213
12694,25.0,0.001847999999881722,-1.5000000000000009,0.31307948070166913
12695,22.0,0.0015650000004825415,-1.2000000000000006,0.28177153263150223
12696,18.0,0.0011880000001838198,-0.8000000000000005,0.25359437936835205
12697,21.0,0.001373000000967295,-1.1000000000000005,0.2282349414315168
12698,16.0,0.0010660000007192139,-0.6000000000000003,0.20541144728836513
12699,19.0,0.0012420000002748566,-0.9000000000000006,0.18487030255952863
12700,25.0,0.0019570000004023314,-1.5000000000000009,0.16638327230357575
12701,25.0,0.0018209999998362036,-1.5000000000000009,0.24143111340674894
12702,22.0,0.0014430000010179356,-1.2000000000000006,0.40244280591275394
12703,20.0,0.0013079999989713542,-1.0000000000000004,0.36219852532147856
12704,31.0,0.0021500000002561137,-2.1000000000000014,0.3838457187705222
12705,30.0,0.002132999999957974,-2.0000000000000013,0.3992296464852001
12706,41.0,0.0026259999995090766,-3.1000000000000014,0.6248697711657077
12707,24.0,0.0015669999993406236,-1.4000000000000008,0.5623827940491369
12708,16.0,0.0011009999998350395,-0.6000000000000003,0.5457880858222213
12709,26.0,0.0016770000001997687,-1.600000000000001,0.5852251942590574
12710,30.0,0.0019209999991289806,-2.0000000000000013,0.5267026748331516
12711,21.0,0.0016940000004979083,-1.1000000000000005,0.5156027049654978
12712,19.0,0.001269000000320375,-0.9000000000000006,0.464042434468948
12713,33.0,0.00211699999999837,-2.3000000000000016,0.41763819102205324
12714,48.0,0.003018000001247856,-3.799999999999999,0.37587437191984796
12715,34.0,0.002387000000453554,-2.4000000000000017,0.3382869347278632
12716,25.0,0.0016500000001542503,-1.5000000000000009,0.3044582412550769
12717,16.0,0.001060999999026535,-0.6000000000000003,0.27401241712956925
12718,28.0,0.0019950000005337643,-1.8000000000000012,0.30182674694826706
12719,39.0,0.002524999999877764,-2.900000000000002,0.3758484518330437
12720,32.0,0.0022470000003522728,-2.2000000000000015,0.3382636066497393
12721,21.0,0.0013720000006287592,-1.1000000000000005,0.3044372459847654
12722,18.0,0.0012100000003556488,-0.8000000000000005,0.3275661521597629
12723,25.0,0.0016869999999471474,-1.5000000000000009,0.29480953694378664
12724,39.0,0.002472000000125263,-2.900000000000002,0.34469401887233775
12725,20.0,0.0013120000003254972,-1.0000000000000004,0.31022461698510395
12726,27.0,0.0020690000001195585,-1.700000000000001,0.27920215528659353
12727,53.0,0.0033399999992980156,-4.299999999999997,0.3947457201365132
12728,29.0,0.0018629999995027902,-1.9000000000000012,0.4497684220865903
12729,24.0,0.0015600000006088521,-1.4000000000000008,0.4706400990075287
12730,41.0,0.0028289999991102377,-3.1000000000000014,0.46817376581702064
12731,35.0,0.0024329999996552942,-2.5000000000000018,0.4213563892353186
12732,29.0,0.0021280000000842847,-1.9000000000000012,0.3792207503117867
12733,59.0,0.004012999999758904,-4.899999999999995,0.341298675280608
12734,25.0,0.0016590000013820827,-1.5000000000000009,0.3071688077525472
12735,19.0,0.0012539999988803174,-0.9000000000000006,0.2764519269772925
12736,41.0,0.002598000000944012,-3.1000000000000014,0.24880673427956324
12737,39.0,0.00247999999919557,-2.900000000000002,0.22392606085160693
12738,19.0,0.0014730000002600718,-0.9000000000000006,0.20153345476644624
12739,31.0,0.0020100000001548324,-2.1000000000000014,0.18138010928980164
12740,73.0,0.004603000001225155,-6.29999999999999,0.16324209836082149
12741,19.0,0.0012500000011641532,-0.9000000000000006,0.1469178885247393
12742,25.0,0.0019799999990937067,-1.5000000000000009,0.1322260996722654
12743,46.0,0.003267000000050757,-3.5999999999999996,0.11900348970503882
12744,20.0,0.001545000000987784,-1.0000000000000004,0.10710314073453497
12745,23.0,0.0015019999991636723,-1.3000000000000007,0.1606214991180681
12746,20.0,0.0013340000004973263,-1.0000000000000004,0.2058980303105371
12747,44.0,0.002989000000525266,-3.4000000000000004,0.18530822727948337
12748,25.0,0.001658000001043547,-1.5000000000000009,0.25592214250332745
12749,32.0,0.0020820000008825446,-2.2000000000000015,0.2303299282529947
12750,64.0,0.004114999999728752,-5.399999999999993,0.20729693542769523
12751,23.0,0.0017019999995682156,-1.3000000000000007,0.18656724188492568
12752,28.0,0.0018019999988609925,-1.8000000000000012,0.16791051769643306
12753,22.0,0.0014330000012705568,-1.2000000000000006,0.1511194659267897
12754,33.0,0.0021589999996649567,-2.3000000000000016,0.1360075193341107
12755,35.0,0.0024240000002464512,-2.5000000000000018,0.37677502104785654
12756,30.0,0.001959999999598949,-2.0000000000000013,0.33909751894307094
12757,46.0,0.00298800000018673,-3.5999999999999996,0.4267485273459607
12758,29.0,0.0019290000000182772,-1.9000000000000012,0.38407367461136466
12759,18.0,0.00130899999930989,-0.8000000000000005,0.34566630715022817
12760,20.0,0.0014959999989514472,-1.0000000000000004,0.3110996764352053
12761,21.0,0.0013849999995727558,-1.1000000000000005,0.4257373157442037
12762,20.0,0.0013120000003254972,-1.0000000000000004,0.38316358416978336
12763,91.0,0.005774999999630381,-8.099999999999984,0.39416863426428816
12764,21.0,0.0020000000004074536,-1.1000000000000005,0.35475177083785936
12765,20.0,0.0013319999998202547,-1.0000000000000004,0.31927659375407347
12766,50.0,0.003201999999873806,-3.9999999999999982,0.28734893437866615
12767,22.0,0.001432000000932021,-1.2000000000000006,0.25861404094079954
12768,20.0,0.001313000000664033,-1.0000000000000004,0.3414839795076652
12769,25.0,0.0018249999993713573,-1.5000000000000009,0.30733558155689866
12770,27.0,0.0017530000004626345,-1.700000000000001,0.40169240030551645
12771,22.0,0.0014609999998356216,-1.2000000000000006,0.3615231602749648
12772,89.0,0.006209000001035747,-7.899999999999984,0.5492905712654426
12773,37.0,0.0024200000007112976,-2.700000000000002,0.5495782480448252
12774,21.0,0.0013689999996131519,-1.1000000000000005,0.49462042324034283
12775,20.0,0.001335000000835862,-1.0000000000000004,0.35527114812286187
12776,16.0,0.00105499999881431,-0.6000000000000003,0.5459325989307182
12777,19.0,0.0013249999992694939,-0.9000000000000006,0.49133933903764637
12778,18.0,0.0016749999995226972,-0.8000000000000005,0.44220540513388173
12779,20.0,0.0013509999989764765,-1.0000000000000004,0.4636466641354813
12780,36.0,0.002335999999559135,-2.600000000000002,0.4172819977219332
12781,28.0,0.001803999999538064,-1.8000000000000012,0.37555379794973986
12782,27.0,0.0017590000006748596,-1.700000000000001,0.33799841815476583
12783,23.0,0.0016859999996086117,-1.3000000000000007,0.30419857633928926
12784,26.0,0.001698000000033062,-1.600000000000001,0.2737787187053603
12785,28.0,0.0018049999998765998,-1.8000000000000012,0.24640084683482422
12786,28.0,0.001972999998542946,-1.8000000000000012,0.22176076215134177
12787,38.0,0.0025500000010652,-2.800000000000002,0.1995846859362076
12788,27.0,0.0019510000001901062,-1.700000000000001,0.23886088635868308
12789,30.0,0.002050999999482883,-2.0000000000000013,0.31974403331057566
12790,18.0,0.001251000001502689,-0.8000000000000005,0.3519438672324984
12791,36.0,0.0023230000006151386,-2.600000000000002,0.31674948050924856
12792,24.0,0.0015619999994669342,-1.4000000000000008,0.36238201990495966
12793,24.0,0.001847999999881722,-1.4000000000000008,0.3991444078660179
12794,23.0,0.0015800000001036096,-1.3000000000000007,0.4076884111113026
12795,15.0,0.0010089999996125698,-0.5000000000000002,0.41491663785681343
12796,23.0,0.0015019999991636723,-1.3000000000000007,0.48442236542438133
12797,30.0,0.0020409999997355044,-2.0000000000000013,0.47983356320567805
12798,42.0,0.00286700000106066,-3.200000000000001,0.4318502068851102
12799,30.0,0.0019490000013320241,-2.0000000000000013,0.3886651861965992
12800,23.0,0.0015219999986584298,-1.3000000000000007,0.28776962997951805
12801,30.0,0.002177000000301632,-2.0000000000000013,0.42034002805015114
12802,17.0,0.0011329999997542473,-0.7000000000000004,0.2589926669815662
12803,57.0,0.0038010000007488998,-4.699999999999996,0.44570667252433616
12804,23.0,0.0015069999990373617,-1.3000000000000007,0.4011360052719025
12805,23.0,0.0015359999997599516,-1.3000000000000007,0.4093733025166809
12806,25.0,0.001651000000492786,-1.5000000000000009,0.3684359722650128
12807,33.0,0.0021249999990686774,-2.3000000000000016,0.33159237503851147
12808,48.0,0.0033769999990909128,-3.799999999999999,0.2984331375346603
12809,21.0,0.0013890000009268988,-1.1000000000000005,0.2685898237811942
12810,41.0,0.0026390000002720626,-3.1000000000000014,0.24173084140307477
12811,27.0,0.0017399999996996485,-1.700000000000001,0.21755775726276727
12812,28.0,0.001975999999558553,-1.8000000000000012,0.19580198153649053
12813,39.0,0.002484000000549713,-2.900000000000002,0.17622178338284145
12814,34.0,0.0022800000006100163,-2.4000000000000017,0.15859960504455728
12815,28.0,0.0018309999995835824,-1.8000000000000012,0.14273964454010157
12816,23.0,0.0014919999994162936,-1.3000000000000007,0.12846568008609138
12817,23.0,0.001673000000664615,-1.3000000000000007,0.11561911207748221
12818,23.0,0.0015449999991687946,-1.3000000000000007,0.10405720086973402
12819,20.0,0.0013030000009166542,-1.0000000000000004,0.09365148078276064
12820,24.0,0.0015510000012000091,-1.4000000000000008,0.0842863327044846
12821,29.0,0.0018500000005587935,-1.9000000000000012,0.14131847952464538
12822,26.0,0.0016720000003260793,-1.600000000000001,0.1271866315721808
12823,42.0,0.0031940000008034986,-3.200000000000001,0.11446796841496276
12824,28.0,0.0018209999998362036,-1.8000000000000012,0.30981599051212305
12825,28.0,0.0017979999993258389,-1.8000000000000012,0.33211657002990747
12826,30.0,0.001936000000569038,-2.0000000000000013,0.23309340028340952
12827,34.0,0.002318000000741449,-2.4000000000000017,0.3727964977505869
12828,31.0,0.002033000000665197,-2.1000000000000014,0.33551684797552817
