episode,length,time,reward,delta
4322,17.0,0.0011450000001786975,-0.7000000000000004,0.28656653778168195
4323,42.0,0.0029980000017530983,-3.200000000000001,0.3022844551635364
4324,25.0,0.0021319999996194383,-1.5000000000000009,0.2720560096471828
4325,27.0,0.0018739999995887047,-1.700000000000001,0.24485040868246455
4326,21.0,0.0014590000009775395,-1.1000000000000005,0.22036536781421812
4327,27.0,0.002169999999750871,-1.700000000000001,0.1983288310327963
4328,26.0,0.001772999999957392,-1.600000000000001,0.17849594792951673
4329,34.0,0.0023939999991853256,-2.4000000000000017,0.17904803341396103
4330,22.0,0.0017229999994015088,-1.2000000000000006,0.16114323007256492
4331,46.0,0.003146000000924687,-3.5999999999999996,0.2617367352778862
4332,31.0,0.0021100000012665987,-2.1000000000000014,0.2502479608486261
4333,24.0,0.0023320000000239816,-1.4000000000000008,0.32219804297620647
4334,22.0,0.0014929999997548293,-1.2000000000000006,0.30708660010056166
4335,22.0,0.0014460000002145534,-1.2000000000000006,0.27637794009050554
4336,20.0,0.001361999999062391,-1.0000000000000004,0.248740146081455
4337,31.0,0.0023450000007869676,-2.1000000000000014,0.22386613147330947
4338,16.0,0.0011400000003050081,-0.6000000000000003,0.20147951832597855
4339,24.0,0.001989000000321539,-1.4000000000000008,0.18133156649338067
4340,29.0,0.00205900000037218,-1.9000000000000012,0.16319840984404266
4341,23.0,0.001953999999386724,-1.3000000000000007,0.14687856885963835
4342,37.0,0.002485000000888249,-2.700000000000002,0.1321907119736745
4343,35.0,0.0028459999994083773,-2.5000000000000018,0.19153328227929978
4344,25.0,0.0018500000005587935,-1.5000000000000009,0.17237995405136974
4345,30.0,0.001963999999134103,-2.0000000000000013,0.1551419586462328
4346,28.0,0.0018749999999272404,-1.8000000000000012,0.1396277627816095
4347,47.0,0.0038580000000365544,-3.6999999999999993,0.2947953347099673
4348,21.0,0.001388000000588363,-1.1000000000000005,0.2653158012389706
4349,38.0,0.0025879999993776437,-2.800000000000002,0.3439613485543842
4350,44.0,0.0038080000012996607,-3.4000000000000004,0.32647770537071796
4351,40.0,0.0029169999997975538,-3.0000000000000018,0.3108997792940713
4352,28.0,0.0026980000002367888,-1.8000000000000012,0.27980980136466416
4353,50.0,0.0036920000002282904,-3.9999999999999982,0.2518288212281977
4354,21.0,0.0013899999994464451,-1.1000000000000005,0.24438762352308574
4355,28.0,0.0019790000005741604,-1.8000000000000012,0.29745154383046546
4356,28.0,0.003026000000318163,-1.8000000000000012,0.26770638944741887
4357,29.0,0.004485999999815249,-1.9000000000000012,0.24093575050267702
4358,28.0,0.0022360000002663583,-1.8000000000000012,0.23556306175009756
4359,36.0,0.0024769999999989523,-2.600000000000002,0.26130649885707913
4360,22.0,0.0015819999989616917,-1.2000000000000006,0.23517584897137123
4361,23.0,0.0016079999986686744,-1.3000000000000007,0.21165826407423416
4362,30.0,0.002449999999953434,-2.0000000000000013,0.1904924376668108
4363,17.0,0.0011389999999664724,-0.7000000000000004,0.17144319390012974
4364,19.0,0.0012580000002344605,-0.9000000000000006,0.17276402957377734
4365,36.0,0.002306000000316999,-2.600000000000002,0.1554876266163996
4366,32.0,0.0023820000005798647,-2.2000000000000015,0.21200675557508775
4367,25.0,0.0016379999997298,-1.5000000000000009,0.21015372726146297
4368,13.0,0.0008839999991323566,-0.30000000000000004,0.1891383545353167
4369,21.0,0.0017650000008870848,-1.1000000000000005,0.17022451908178504
4370,27.0,0.0020179999992251396,-1.700000000000001,0.15320206717360652
4371,37.0,0.0024900000007619383,-2.700000000000002,0.15651118566044508
4372,31.0,0.001991999999518157,-2.1000000000000014,0.14086006709440058
4373,34.0,0.0024259999991045333,-2.4000000000000017,0.24248600846994794
4374,40.0,0.0026639999996405095,-3.0000000000000018,0.21823740762295318
4375,30.0,0.0022449999996752013,-2.0000000000000013,0.21445767400081295
4376,37.0,0.0026519999992160592,-2.700000000000002,0.19301190660073164
4377,20.0,0.001352999999653548,-1.0000000000000004,0.17371071594065846
4378,25.0,0.0016209999994316604,-1.5000000000000009,0.24447251284122073
4379,28.0,0.0019619999984570313,-1.8000000000000012,0.19080608001757893
4380,22.0,0.0018410000011499505,-1.2000000000000006,0.30825950570131444
4381,28.0,0.0018579999996291008,-1.8000000000000012,0.27743355513118295
4382,17.0,0.0011890000005223555,-0.7000000000000004,0.2496901996180647
4383,28.0,0.0024800000010145595,-1.8000000000000012,0.22472117965625826
4384,25.0,0.0018719999989116332,-1.5000000000000009,0.2589424705595085
4385,26.0,0.0016919999998208368,-1.600000000000001,0.25072588507728366
4386,40.0,0.0029990000002726447,-3.0000000000000018,0.171725472015821
4387,24.0,0.0016519999990123324,-1.4000000000000008,0.29771899688293724
4388,27.0,0.001752999998643645,-1.700000000000001,0.3007395156326189
4389,26.0,0.0019540000012057135,-1.600000000000001,0.30346496040440607
4390,22.0,0.0016749999995226972,-1.2000000000000006,0.3214948521469053
4391,29.0,0.0018810000001394656,-1.9000000000000012,0.2893453669322148
4392,27.0,0.0017779999998310814,-1.700000000000001,0.26041083023899336
4393,41.0,0.003042000000277767,-3.1000000000000014,0.23436974721509407
4394,23.0,0.0015050000001792796,-1.3000000000000007,0.17301553937485814
4395,26.0,0.0016789999990578508,-1.600000000000001,0.2503702247439348
4396,27.0,0.0017900000002555316,-1.700000000000001,0.262330964606985
4397,33.0,0.0022589999989577336,-2.3000000000000016,0.15571398543737236
4398,22.0,0.0016090000008261995,-1.2000000000000006,0.27587575515712326
4399,42.0,0.0026889999990089564,-3.200000000000001,0.39568953012117525
4400,29.0,0.0020140000015089754,-1.9000000000000012,0.35612057710905776
4401,25.0,0.0016210000012506498,-1.5000000000000009,0.32050851939815195
4402,22.0,0.0014590000009775395,-1.2000000000000006,0.30558123459251507
4403,36.0,0.002547000000049593,-2.600000000000002,0.2750231111332636
4404,24.0,0.0015879999991739169,-1.4000000000000008,0.24752080001993726
4405,19.0,0.0012580000002344605,-0.9000000000000006,0.22276872001794357
4406,29.0,0.001872999999250169,-1.9000000000000012,0.18696559382553835
4407,21.0,0.001396999999997206,-1.1000000000000005,0.26529083437807377
4408,20.0,0.0013229999985924223,-1.0000000000000004,0.23876175094026642
4409,23.0,0.001677999998719315,-1.3000000000000007,0.2148855758462398
4410,31.0,0.0019969999993918464,-2.1000000000000014,0.19339701826161582
4411,25.0,0.0016840000007505296,-1.5000000000000009,0.1740573164354542
4412,26.0,0.0018239999990328215,-1.600000000000001,0.17509321275275136
4413,32.0,0.0020629999999073334,-2.2000000000000015,0.1575838914774762
4414,28.0,0.0020059999988006894,-1.8000000000000012,0.19354478799124664
4415,42.0,0.0026930000003630994,-3.200000000000001,0.22449542188826177
4416,30.0,0.0020910000002913876,-2.0000000000000013,0.20204587969943555
4417,28.0,0.0018189999991591321,-1.8000000000000012,0.18184129172949204
4418,36.0,0.0024730000004637986,-2.600000000000002,0.230217949623456
4419,30.0,0.0020679999997810228,-2.0000000000000013,0.2071961546611104
4420,19.0,0.0012609999994310783,-0.9000000000000006,0.1864765391949994
4421,17.0,0.001120999999329797,-0.7000000000000004,0.16782888527549944
4422,20.0,0.001301999998759129,-1.0000000000000004,0.1510459967479495
4423,23.0,0.0016340000001946464,-1.3000000000000007,0.19072833518674848
4424,37.0,0.002989000000525266,-2.700000000000002,0.17165550166807364
4425,34.0,0.0023330000003625173,-2.4000000000000017,0.15448995150126632
4426,22.0,0.00145899999915855,-1.2000000000000006,0.13904095635113967
4427,26.0,0.001863999999841326,-1.600000000000001,0.181815486179012
4428,41.0,0.002967000000353437,-3.1000000000000014,0.23740035671810722
4429,51.0,0.00326399999903515,-4.099999999999998,0.2136603210462965
4430,35.0,0.0024309999989782227,-2.5000000000000018,0.2968076090832106
4431,21.0,0.001421999999365653,-1.1000000000000005,0.2671268481748895
4432,27.0,0.0019310000006953487,-1.700000000000001,0.28866596497904196
4433,32.0,0.0021929999984422466,-2.2000000000000015,0.2683457528622055
4434,24.0,0.001576000000568456,-1.4000000000000008,0.3050230694346622
4435,35.0,0.002739000001383829,-2.5000000000000018,0.27452076249119595
4436,29.0,0.0023939999991853256,-1.9000000000000012,0.24706868624207634
4437,19.0,0.0013830000007146737,-0.9000000000000006,0.22236181761786866
4438,20.0,0.001322000000072876,-1.0000000000000004,0.21813252330628263
4439,24.0,0.0015659999990020879,-1.4000000000000008,0.23222872366267455
4440,27.0,0.0019410000004427275,-1.700000000000001,0.3222816675903536
4441,21.0,0.0013840000010532094,-1.1000000000000005,0.3071611096317667
4442,21.0,0.0016020000002754387,-1.1000000000000005,0.27644499866858996
4443,18.0,0.0012129999995522667,-0.8000000000000005,0.2836655750550121
4444,29.0,0.0018749999999272404,-1.9000000000000012,0.3017253352905306
4445,26.0,0.0017059999991033692,-1.600000000000001,0.370591995187339
4446,25.0,0.001623000000108732,-1.5000000000000009,0.37008511916352405
4447,22.0,0.001436999998986721,-1.2000000000000006,0.3330766072471716
4448,37.0,0.0025129999994533136,-2.700000000000002,0.29976894652245445
4449,25.0,0.0017650000008870848,-1.5000000000000009,0.312527126227679
4450,22.0,0.0014379999993252568,-1.2000000000000006,0.3390087562805266
4451,46.0,0.0029639999993378296,-3.5999999999999996,0.3597533012363755
4452,26.0,0.0016839999989315402,-1.600000000000001,0.323777971112738
4453,25.0,0.0017939999997906853,-1.5000000000000009,0.3305632877278081
4454,36.0,0.0023069999988365453,-2.600000000000002,0.2975069589550272
4455,18.0,0.0011900000008608913,-0.8000000000000005,0.2677562630595245
4456,21.0,0.0013930000004620524,-1.1000000000000005,0.24151117757598495
4457,31.0,0.0019910000009986106,-2.1000000000000014,0.3541531688381364
4458,23.0,0.0016479999994771788,-1.3000000000000007,0.3522111748798674
4459,28.0,0.0018209999998362036,-1.8000000000000012,0.33382830062672353
4460,32.0,0.0022040000003471505,-2.2000000000000015,0.31744915966717224
4461,26.0,0.002438000001347973,-1.600000000000001,0.285704243700455
4462,32.0,0.0026799999996001134,-2.2000000000000015,0.27457062494586704
4463,24.0,0.00185099999907834,-1.4000000000000008,0.24711356245128036
4464,19.0,0.0018280000003869645,-0.9000000000000006,0.22240220620615236
4465,27.0,0.001815000001442968,-1.700000000000001,0.2001619855855371
4466,27.0,0.0017609999995329417,-1.700000000000001,0.18014578702698336
4467,25.0,0.0018019999988609925,-1.5000000000000009,0.16213120832428507
4468,25.0,0.0016279999999824213,-1.5000000000000009,0.14591808749185653
4469,30.0,0.0020019999992655357,-2.0000000000000013,0.18785712751244243
4470,31.0,0.002058000000033644,-2.1000000000000014,0.26496946274310773
4471,40.0,0.00265899999976682,-3.0000000000000018,0.3165936033428779
4472,27.0,0.0017499999994470272,-1.700000000000001,0.32996137607953
4473,31.0,0.0019790000005741604,-2.1000000000000014,0.2969652384715771
4474,36.0,0.002297000000908156,-2.600000000000002,0.21736005981838646
4475,27.0,0.0017470000002504094,-1.700000000000001,0.26726871462441937
4476,24.0,0.0016880000002856832,-1.4000000000000008,0.24054184316197746
4477,27.0,0.0017490000009274809,-1.700000000000001,0.2164876588457797
4478,55.0,0.0035920000009355135,-4.4999999999999964,0.2621436404055978
4479,34.0,0.0021890000007260824,-2.4000000000000017,0.3483465279073329
4480,20.0,0.0019960000008723,-1.0000000000000004,0.3303849001741953
4481,25.0,0.0019109999993816018,-1.5000000000000009,0.3370518101242259
4482,24.0,0.0016749999995226972,-1.4000000000000008,0.3033466291118033
4483,33.0,0.003058000000237371,-2.3000000000000016,0.27301196620062296
4484,37.0,0.0028459999994083773,-2.700000000000002,0.26326180569351676
4485,30.0,0.0022050000006856862,-2.0000000000000013,0.2437514260384569
4486,27.0,0.0017980000011448283,-1.700000000000001,0.28472667977969257
4487,39.0,0.0027109999991807854,-2.900000000000002,0.3007406999472768
4488,37.0,0.0027669999999488937,-2.700000000000002,0.2706666299525491
4489,37.0,0.0024169999996956903,-2.700000000000002,0.24359996695729413
4490,30.0,0.0022070000013627578,-2.0000000000000013,0.21923997026156472
4491,22.0,0.0015239999993355013,-1.2000000000000006,0.21535095731181586
4492,45.0,0.0038960000001679873,-3.5,0.24771353959291054
4493,42.0,0.002952000000732369,-3.200000000000001,0.22294218563361945
4494,19.0,0.0012609999994310783,-0.9000000000000006,0.20064796707025745
4495,16.0,0.0010710000005929032,-0.6000000000000003,0.18058317036323168
4496,25.0,0.0017849999985628529,-1.5000000000000009,0.16252485332690847
4497,26.0,0.001715999998850748,-1.600000000000001,0.16481778812303705
4498,19.0,0.0014599999994970858,-0.9000000000000006,0.14833600931073332
4499,26.0,0.0017559999996592524,-1.600000000000001,0.13350240837966
4500,23.0,0.0015390000007755589,-1.3000000000000007,0.21613258503548294
4501,24.0,0.0022330000010697404,-1.4000000000000008,0.1945193265319346
4502,42.0,0.004199000000880915,-3.200000000000001,0.17506739387874115
4503,38.0,0.002799000001687091,-2.800000000000002,0.15756065449086698
4504,35.0,0.002375000000029104,-2.5000000000000018,0.14180458904178028
4505,31.0,0.0020249999997759005,-2.1000000000000014,0.1276241301376022
4506,28.0,0.0019640000009530922,-1.8000000000000012,0.2658750724878002
4507,22.0,0.001593999999386142,-1.2000000000000006,0.17092345647925877
4508,34.0,0.0022129999997559935,-2.4000000000000017,0.15383111083133294
4509,27.0,0.0021919999999227002,-1.700000000000001,0.23928756523902017
4510,20.0,0.0016880000002856832,-1.0000000000000004,0.19058234705554733
4511,27.0,0.0017569999999977881,-1.700000000000001,0.17152411234999265
4512,24.0,0.0018299999992450466,-1.4000000000000008,0.15437170111499343
4513,37.0,0.0025129999994533136,-2.700000000000002,0.19016208705919624
4514,25.0,0.0017320000006293412,-1.5000000000000009,0.1894425633785055
4515,20.0,0.0013109999999869615,-1.0000000000000004,0.17049830704065494
4516,30.0,0.002073999999993248,-2.0000000000000013,0.15344847633658942
4517,31.0,0.0020850000000791624,-2.1000000000000014,0.13810362870293047
4518,21.0,0.001382000000376138,-1.1000000000000005,0.12429326583263745
4519,28.0,0.0019850000007863855,-1.8000000000000012,0.164628313793727
4520,37.0,0.0023779999992257217,-2.700000000000002,0.1960396624606744
4521,33.0,0.0021219999998720596,-2.3000000000000016,0.17643569621460697
4522,18.0,0.0011839999988296768,-0.8000000000000005,0.15879212659314623
4523,23.0,0.0015220000004774192,-1.3000000000000007,0.161491928603255
4524,18.0,0.001366000000416534,-0.8000000000000005,0.14534273574292955
4525,25.0,0.00166700000045239,-1.5000000000000009,0.13080846216863662
4526,18.0,0.0011949999989155913,-0.8000000000000005,0.11772761595177295
4527,50.0,0.003290000000561122,-3.9999999999999982,0.17560693184857878
4528,27.0,0.0017879999995784601,-1.700000000000001,0.15804623866372092
4529,24.0,0.001682000000073458,-1.4000000000000008,0.14224161479734887
4530,27.0,0.0017539999989821808,-1.700000000000001,0.17592034794628886
4531,30.0,0.0019309999988763593,-2.0000000000000013,0.21535880871511814
4532,35.0,0.002357000001211418,-2.5000000000000018,0.19382292784360633
4533,23.0,0.0015439999988302588,-1.3000000000000007,0.25913384064823686
4534,20.0,0.0013259999996080296,-1.0000000000000004,0.23322045658341317
4535,19.0,0.0013180000005377224,-0.9000000000000006,0.2278075706245828
4536,23.0,0.0015009999988251366,-1.3000000000000007,0.2050268135621245
4537,28.0,0.0018120000004273606,-1.8000000000000012,0.22492173959755224
4538,22.0,0.001540999999633641,-1.2000000000000006,0.22041341379018065
4539,30.0,0.001944999999977881,-2.0000000000000013,0.19837207241116261
4540,25.0,0.0017969999989873031,-1.5000000000000009,0.17444063505924567
4541,23.0,0.0015089999997144332,-1.3000000000000007,0.3367066734877233
4542,41.0,0.002695000001040171,-3.1000000000000014,0.3340970117896821
4543,24.0,0.0015579999999317806,-1.4000000000000008,0.30068731061071385
4544,24.0,0.001554000000396627,-1.4000000000000008,0.305292600352003
4545,21.0,0.0015389999989565695,-1.1000000000000005,0.2747633403168027
4546,30.0,0.0019940000001952285,-2.0000000000000013,0.3001767602960378
4547,31.0,0.0028239999992365483,-2.1000000000000014,0.3050291923631505
4548,28.0,0.0036179999988235068,-1.8000000000000012,0.2745262731268354
4549,26.0,0.003081999999267282,-1.600000000000001,0.24707364581415192
4550,31.0,0.0033749999984138412,-2.1000000000000014,0.24015076222917098
4551,23.0,0.0027270000009593787,-1.3000000000000007,0.21613568600625388
4552,25.0,0.002727999999478925,-1.5000000000000009,0.15699657155332114
4553,37.0,0.005917000000408734,-2.700000000000002,0.28070983843779573
4554,20.0,0.0017499999994470272,-1.0000000000000004,0.25263885459401614
4555,24.0,0.0017329999991488876,-1.4000000000000008,0.24510936325203003
4556,26.0,0.0021469999992405064,-1.600000000000001,0.26161447839563257
4557,21.0,0.0024360000006709015,-1.1000000000000005,0.23545303055606936
4558,16.0,0.0016080000004876638,-0.6000000000000003,0.21190772750046238
4559,21.0,0.0018619999991642544,-1.1000000000000005,0.19071695475041617
4560,25.0,0.0019339999998919666,-1.5000000000000009,0.256420500083808
4561,31.0,0.002484000000549713,-2.1000000000000014,0.268903924348478
4562,31.0,0.0023509999991802033,-2.1000000000000014,0.24201353191363018
4563,23.0,0.0017449999995733378,-1.3000000000000007,0.2178121787222671
4564,17.0,0.0014549999996233964,-0.7000000000000004,0.19603096085004035
4565,23.0,0.001812999998946907,-1.3000000000000007,0.19467172992614767
4566,33.0,0.0023909999999887077,-2.3000000000000016,0.14129691439798897
4567,27.0,0.001989000000321539,-1.700000000000001,0.23517724611908486
4568,20.0,0.002121000001352513,-1.0000000000000004,0.22955107010086628
4569,34.0,0.003201999999873806,-2.4000000000000017,0.20659596309077966
4570,18.0,0.0018490000002202578,-0.8000000000000005,0.18593636678170167
4571,21.0,0.0017859999989013886,-1.1000000000000005,0.1673427301035315
4572,25.0,0.001912000001539127,-1.5000000000000009,0.15060845709317838
4573,33.0,0.002532000000428525,-2.3000000000000016,0.1355476113838605
4574,33.0,0.0025200000000040745,-2.3000000000000016,0.14078106555178138
4575,27.0,0.002823000000717002,-1.700000000000001,0.14544407321539887
4576,20.0,0.0019700000011653174,-1.0000000000000004,0.13089966589385904
4577,19.0,0.0017029999999067513,-0.9000000000000006,0.11780969930447316
4578,33.0,0.0021909999995841645,-2.3000000000000016,0.10602872937402585
4579,48.0,0.00352999999995518,-3.799999999999999,0.09542585643662327
4580,30.0,0.0019329999995534308,-2.0000000000000013,0.08588327079296099
4581,24.0,0.0015619999994669342,-1.4000000000000008,0.1327992746217792
4582,41.0,0.0026579999994282844,-3.1000000000000014,0.11951934715960133
4583,28.0,0.0020280000007915078,-1.8000000000000012,0.10756741244364121
4584,31.0,0.002016999998886604,-2.1000000000000014,0.1544299269947953
4585,28.0,0.0018710000003920868,-1.8000000000000012,0.19571438897296134
4586,29.0,0.0019840000004478497,-1.9000000000000012,0.24521237582527644
4587,24.0,0.001567000001159613,-1.4000000000000008,0.22069113824274877
4588,30.0,0.0021059999999124557,-2.0000000000000013,0.21664394798305076
4589,29.0,0.0018730000010691583,-1.9000000000000012,0.1949795531847457
4590,22.0,0.0014649999993707752,-1.2000000000000006,0.12716722295819005
4591,23.0,0.0015400000011140946,-1.3000000000000007,0.2256328959371685
4592,23.0,0.0015789999997650739,-1.3000000000000007,0.20306960634345161
4593,41.0,0.0027669999999488937,-3.1000000000000014,0.1827626457091065
4594,43.0,0.0028840000013587996,-3.3000000000000007,0.23190998473265356
4595,35.0,0.002279999998791027,-2.5000000000000018,0.226639940205556
4596,24.0,0.0015619999994669342,-1.4000000000000008,0.29036940578184256
4597,28.0,0.00197199999820441,-1.8000000000000012,0.26133246520365827
4598,17.0,0.00115400000140653,-0.7000000000000004,0.2351992186832924
4599,40.0,0.0025569999997969717,-3.0000000000000018,0.21167929681496322
4600,22.0,0.0015870000006543705,-1.2000000000000006,0.19051136713346695
4601,19.0,0.0013739999994868413,-0.9000000000000006,0.21940621638234614
4602,35.0,0.002266000001327484,-2.5000000000000018,0.11445050066237106
4603,29.0,0.001930000000356813,-1.9000000000000012,0.3030213226998809
4604,43.0,0.0027669999999488937,-3.3000000000000007,0.2727191904298928
4605,21.0,0.0013760000001639128,-1.1000000000000005,0.24544727138690348
4606,38.0,0.0024260000009235227,-2.800000000000002,0.2209025442482131
4607,27.0,0.0018849999996746192,-1.700000000000001,0.19881228982339183
4608,27.0,0.0018710000003920868,-1.700000000000001,0.1971498940414037
4609,35.0,0.0022909999988769414,-2.5000000000000018,0.1774349046372633
4610,18.0,0.0011900000008608913,-0.8000000000000005,0.15969141417353694
4611,29.0,0.0018699999982345616,-1.9000000000000012,0.1954400792920309
4612,27.0,0.001922999999806052,-1.700000000000001,0.22317210662279452
4613,23.0,0.001511999998911051,-1.3000000000000007,0.2008548959605151
4614,36.0,0.00229600000056962,-2.600000000000002,0.19896985610958062
4615,20.0,0.0014559999999619322,-1.0000000000000004,0.17907287049862253
4616,26.0,0.001704000000245287,-1.600000000000001,0.1611655834487603
4617,26.0,0.0018359999994572718,-1.600000000000001,0.23804594561820525
4618,32.0,0.002107999998770538,-2.2000000000000015,0.21424135105638475
4619,41.0,0.002607999998872401,-3.1000000000000014,0.21089718760000054
4620,30.0,0.001944999999977881,-2.0000000000000013,0.18980746884000044
4621,50.0,0.0032489999994140817,-3.9999999999999982,0.33729024444854816
4622,19.0,0.001248999999006628,-0.9000000000000006,0.30356122000369334
4623,21.0,0.0013899999994464451,-1.1000000000000005,0.2904811908320525
4624,39.0,0.002485000000888249,-2.900000000000002,0.32168321370883535
4625,19.0,0.0012539999988803174,-0.9000000000000006,0.2895148923379518
4626,17.0,0.0011260000010224758,-0.7000000000000004,0.2605634031041566
4627,51.0,0.003365000000485452,-4.099999999999998,0.34344730914577304
4628,32.0,0.0020679999997810228,-2.2000000000000015,0.3260196962576454
4629,29.0,0.0018640000016603153,-1.9000000000000012,0.33684521726376526
4630,22.0,0.0015210000001388835,-1.2000000000000006,0.3031606955373888
4631,32.0,0.0022229999995033722,-2.2000000000000015,0.2728446259836499
4632,23.0,0.0015149999999266583,-1.3000000000000007,0.28048972231335334
4633,33.0,0.002132999999957974,-2.3000000000000016,0.25244075008201805
4634,54.0,0.003434000000197557,-4.399999999999997,0.24493285213183968
4635,25.0,0.001623000000108732,-1.5000000000000009,0.22043956691865574
4636,35.0,0.002336999999897671,-2.5000000000000018,0.10300545059613397
4637,20.0,0.0013170000001991866,-1.0000000000000004,0.28168189505080055
4638,33.0,0.0021140000008017523,-2.3000000000000016,0.2535137055457205
4639,19.0,0.0012790000000677537,-0.9000000000000006,0.22816233499114846
4640,26.0,0.0016919999998208368,-1.600000000000001,0.20534610149203358
4641,31.0,0.0021980000001349254,-2.1000000000000014,0.18481149134283026
4642,19.0,0.0012599999990925426,-0.9000000000000006,0.16633034220854725
4643,35.0,0.002230000000054133,-2.5000000000000018,0.14969730798769254
4644,52.0,0.0033690000000206055,-4.1999999999999975,0.18847590301941786
4645,29.0,0.002059999998891726,-1.9000000000000012,0.16962831271747603
4646,25.0,0.0016269999996438855,-1.5000000000000009,0.15266548144572845
4647,38.0,0.0024699999994481914,-2.800000000000002,0.1373989333011556
4648,29.0,0.0020879999992757803,-1.9000000000000012,0.12365903997104
4649,22.0,0.002486999999746331,-1.2000000000000006,0.1699074702104727
4650,27.0,0.0033039999998436542,-1.700000000000001,0.1529167231894254
4651,50.0,0.004576999999699183,-3.9999999999999982,0.1562569441705397
4652,25.0,0.002184000000852393,-1.5000000000000009,0.19263680780846892
4653,18.0,0.0012430000006133923,-0.8000000000000005,0.17337312702762198
4654,18.0,0.0011920000015379628,-0.8000000000000005,0.1560358143248598
4655,48.0,0.003101000000242493,-3.799999999999999,0.15058894476830642
4656,26.0,0.0018600000003061723,-1.600000000000001,0.2619118368351496
4657,24.0,0.0016959999993559904,-1.4000000000000008,0.2357206531516347
4658,24.0,0.0016279999999824213,-1.4000000000000008,0.21214858783647128
4659,21.0,0.0013859999999112915,-1.1000000000000005,0.19093372905282413
4660,27.0,0.002419999998892308,-1.700000000000001,0.2052804846213271
4661,29.0,0.002759999999398133,-1.9000000000000012,0.223119142369133
4662,36.0,0.002489999998942949,-2.600000000000002,0.284369176823987
4663,50.0,0.0031779999990249053,-3.9999999999999982,0.325070903639221
4664,21.0,0.0014919999994162936,-1.1000000000000005,0.18475243615919434
4665,34.0,0.0023460000011255033,-2.4000000000000017,0.3731375015768563
4666,27.0,0.0017609999995329417,-1.700000000000001,0.33582375141917065
4667,25.0,0.0016780000005383044,-1.5000000000000009,0.3192271063232427
4668,31.0,0.0020060000006196788,-2.1000000000000014,0.32450100941014937
4669,21.0,0.0014039999987289775,-1.1000000000000005,0.3322309875716517
4670,25.0,0.0018360000012762612,-1.5000000000000009,0.2990078888144865
4671,27.0,0.0017449999995733378,-1.700000000000001,0.26910709993303783
4672,28.0,0.0017969999989873031,-1.8000000000000012,0.3419394645432543
4673,18.0,0.001191000001199427,-0.8000000000000005,0.3077455180889289
4674,14.0,0.0009389999995619291,-0.40000000000000013,0.27697096628003604
4675,31.0,0.002053999998679501,-2.1000000000000014,0.24927386965203246
4676,37.0,0.002383999999437947,-2.700000000000002,0.30096980124498995
4677,23.0,0.0016459999988001073,-1.3000000000000007,0.27087282112049094
4678,25.0,0.002178999999159714,-1.5000000000000009,0.2437855390084418
4679,19.0,0.001261999999769614,-0.9000000000000006,0.2194069851075976
4680,25.0,0.0016770000001997687,-1.5000000000000009,0.1662771925432749
4681,27.0,0.001808000000892207,-1.700000000000001,0.3122159758311507
4682,26.0,0.0016900000009627547,-1.600000000000001,0.28099437824803564
4683,19.0,0.0012480000004870817,-0.9000000000000006,0.25289494042323213
4684,20.0,0.001314999999522115,-1.0000000000000004,0.22760544638090896
4685,45.0,0.0029949999989185017,-3.5,0.22280459653415163
4686,22.0,0.0014730000002600718,-1.2000000000000006,0.20052413688073645
4687,28.0,0.0018209999998362036,-1.8000000000000012,0.1804717231926628
4688,24.0,0.0015660000008210773,-1.4000000000000008,0.16242455087339658
4689,31.0,0.001997999999730382,-2.1000000000000014,0.16472841863695797
4690,19.0,0.001247000000148546,-0.9000000000000006,0.14825557677326218
4691,20.0,0.0014420000006793998,-1.0000000000000004,0.133430019095936
4692,30.0,0.0019290000000182772,-2.0000000000000013,0.1200870171863424
4693,38.0,0.0024159999993571546,-2.800000000000002,0.1270056761217928
4694,41.0,0.0026560000005702022,-3.1000000000000014,0.1143051085096135
4695,22.0,0.0014379999993252568,-1.2000000000000006,0.10287459765865214
4696,23.0,0.0016269999996438855,-1.3000000000000007,0.09258713789278694
4697,31.0,0.002005000000281143,-2.1000000000000014,0.08332842410350827
4698,24.0,0.0015609999991283985,-1.4000000000000008,0.07499558169315745
4699,33.0,0.0021290000004228204,-2.3000000000000016,0.06749602352384176
4700,19.0,0.0013029999990976648,-0.9000000000000006,0.060746421171457565
4701,42.0,0.002877999999327585,-3.200000000000001,0.13119578898358475
4702,18.0,0.0012020000012853416,-0.8000000000000005,0.11807621008522629
4703,29.0,0.0018959999997605337,-1.9000000000000012,0.10626858907670367
4704,30.0,0.00192599999900267,-2.0000000000000013,0.09564173016903332
4705,36.0,0.0022909999988769414,-2.600000000000002,0.10522492538937034
4706,24.0,0.0016470000009576324,-1.4000000000000008,0.09470243285043334
4707,27.0,0.001764000000548549,-1.700000000000001,0.08523218956539003
4708,32.0,0.002166999998735264,-2.2000000000000015,0.1867467233699489
4709,29.0,0.0018939999990834622,-1.9000000000000012,0.23135690453631474
4710,30.0,0.0019579999989218777,-2.0000000000000013,0.2495090921443519
4711,26.0,0.001795000000129221,-1.600000000000001,0.259905681269047
4712,38.0,0.003464999999778229,-2.800000000000002,0.36933222890029116
4713,22.0,0.0015459999995073304,-1.2000000000000006,0.33239900601026207
4714,24.0,0.0016869999999471474,-1.4000000000000008,0.29915910540923585
4715,18.0,0.0018679999993764795,-0.8000000000000005,0.2692431948683123
4716,22.0,0.0016439999999420252,-1.2000000000000006,0.242318875381481
