episode,length,time,reward,delta
6832,27.0,0.0017410000000381842,-1.700000000000001,0.30658306371418054
6833,17.0,0.0011439999998401618,-0.7000000000000004,0.337696435248639
6834,47.0,0.003183000000717584,-3.6999999999999993,0.46447093941541784
6835,23.0,0.0015390000007755589,-1.3000000000000007,0.46737437259974957
6836,25.0,0.001711000000796048,-1.5000000000000009,0.42063693533977464
6837,24.0,0.0015660000008210773,-1.4000000000000008,0.4313910276107642
6838,33.0,0.0021719999986089533,-2.3000000000000016,0.38825192484968774
6839,29.0,0.001900999999634223,-1.9000000000000012,0.349426732364719
6840,20.0,0.0013099999996484257,-1.0000000000000004,0.3747292886161764
6841,19.0,0.0012449999994714744,-0.9000000000000006,0.36715452550121563
6842,26.0,0.0016780000005383044,-1.600000000000001,0.360541757301855
6843,22.0,0.0014420000006793998,-1.2000000000000006,0.30003970479958475
6844,41.0,0.002755000001343433,-3.1000000000000014,0.32448758157166946
6845,26.0,0.0017530000004626345,-1.600000000000001,0.2920388234145025
6846,26.0,0.0016940000004979083,-1.600000000000001,0.2628349410730523
6847,31.0,0.0019950000005337643,-2.1000000000000014,0.2694707600960684
6848,37.0,0.0024979999998322455,-2.700000000000002,0.24252368408646152
6849,31.0,0.002157999999326421,-2.1000000000000014,0.21827131567781533
6850,42.0,0.0026830000006157206,-3.200000000000001,0.23056671512602656
6851,19.0,0.0012490000008256175,-0.9000000000000006,0.24130059884431487
6852,36.0,0.002411999999822001,-2.600000000000002,0.21717053895988336
6853,37.0,0.0024550000016461127,-2.700000000000002,0.2945090159823781
6854,19.0,0.0012590000005729962,-0.9000000000000006,0.2650581143841403
6855,26.0,0.0016930000001593726,-1.600000000000001,0.23855230294572627
6856,27.0,0.001750999999785563,-1.700000000000001,0.24827201701091284
6857,28.0,0.0018409999993309611,-1.8000000000000012,0.2877927455973449
6858,27.0,0.0017709999992803205,-1.700000000000001,0.2590134710376104
6859,42.0,0.002757000000201515,-3.200000000000001,0.2960369622422264
6860,20.0,0.0013240000007499475,-1.0000000000000004,0.26643326601800377
6861,32.0,0.0021570000008068746,-2.2000000000000015,0.36528785791101737
6862,31.0,0.0020060000006196788,-2.1000000000000014,0.3287590721199156
6863,24.0,0.0017269999989366625,-1.4000000000000008,0.38488178719286803
6864,24.0,0.0015750000002299203,-1.4000000000000008,0.34639360847358125
6865,22.0,0.001449999999749707,-1.2000000000000006,0.3424174767367302
6866,29.0,0.0018779999991238583,-1.9000000000000012,0.33894631373045914
6867,42.0,0.0027769999996962724,-3.200000000000001,0.27003573431962624
6868,29.0,0.002099000001180684,-1.9000000000000012,0.3050516823574132
6869,33.0,0.002139000000170199,-2.3000000000000016,0.27454651412167186
6870,26.0,0.0016869999999471474,-1.600000000000001,0.31048087029400206
6871,33.0,0.002125000000887667,-2.3000000000000016,0.3110656563059575
6872,23.0,0.0014989999999670545,-1.3000000000000007,0.27995909067536173
6873,24.0,0.0016879999984666938,-1.4000000000000008,0.2519631816078256
6874,37.0,0.002420999999230844,-2.700000000000002,0.2599797140829254
6875,24.0,0.001558999998451327,-1.4000000000000008,0.2339817426746329
6876,27.0,0.0017419999985577306,-1.700000000000001,0.21058356840716963
6877,46.0,0.0029429999995045364,-3.5999999999999996,0.24303216088766366
6878,34.0,0.0023639999999431893,-2.4000000000000017,0.256686594485823
6879,25.0,0.001629000000320957,-1.5000000000000009,0.23101793503724066
6880,37.0,0.002456000000165659,-2.700000000000002,0.24169451382680474
6881,21.0,0.0015149999999266583,-1.1000000000000005,0.21752506244412428
6882,40.0,0.003415000001041335,-3.0000000000000018,0.2924866860407874
6883,29.0,0.0018660000005183974,-1.9000000000000012,0.32464271841146164
6884,52.0,0.0032600000013189856,-4.1999999999999975,0.3536201367983255
6885,53.0,0.003456000000369386,-4.299999999999997,0.36654707841181533
6886,32.0,0.0022369999987859046,-2.2000000000000015,0.3765613264851728
6887,20.0,0.0013170000001991866,-1.0000000000000004,0.3389051938366555
6888,19.0,0.001251000001502689,-0.9000000000000006,0.30501467445299
6889,16.0,0.001072000000931439,-0.6000000000000003,0.274513207007691
6890,27.0,0.0018049999998765998,-1.700000000000001,0.24706188630692194
6891,31.0,0.0021720000004279427,-2.1000000000000014,0.22235569767622976
6892,35.0,0.0022490000010293443,-2.5000000000000018,0.20012012790860678
6893,23.0,0.0015000000003055902,-1.3000000000000007,0.18010811511774616
6894,22.0,0.0014780000001337612,-1.2000000000000006,0.3298923705706338
6895,28.0,0.001824000000851811,-1.8000000000000012,0.23452321314158453
6896,19.0,0.0012580000002344605,-0.9000000000000006,0.2110708918274261
6897,28.0,0.0018380000001343433,-1.8000000000000012,0.2242807451046367
6898,24.0,0.001567000001159613,-1.4000000000000008,0.201852670594173
6899,36.0,0.0023320000000239816,-2.600000000000002,0.18166740353475574
6900,30.0,0.0019219999994675163,-2.0000000000000013,0.1635006631812802
6901,32.0,0.002162000000680564,-2.2000000000000015,0.22062678131090208
6902,47.0,0.003124000000752858,-3.6999999999999993,0.19856410317981188
6903,31.0,0.002049000000624801,-2.1000000000000014,0.17870769286183075
6904,22.0,0.0014339999997901032,-1.2000000000000006,0.23087432565996935
6905,37.0,0.002367999999478343,-2.700000000000002,0.24156914284044695
6906,30.0,0.002038999999058433,-2.0000000000000013,0.2174122285564023
6907,24.0,0.0015619999994669342,-1.4000000000000008,0.3493276319382811
6908,37.0,0.0024009999997360865,-2.700000000000002,0.314394868744453
6909,35.0,0.0023460000011255033,-2.5000000000000018,0.2829553818700077
6910,50.0,0.0033339999990857905,-3.9999999999999982,0.2870359049118104
6911,25.0,0.0016709999999875436,-1.5000000000000009,0.2583323144206293
6912,20.0,0.0013259999996080296,-1.0000000000000004,0.23249908297856636
6913,37.0,0.002354999998715357,-2.700000000000002,0.29690313351357045
6914,34.0,0.0021969999997963896,-2.4000000000000017,0.38669699536933977
6915,54.0,0.0035779999998339918,-4.399999999999997,0.34802729583240577
6916,19.0,0.0012449999994714744,-0.9000000000000006,0.31322456624916517
6917,34.0,0.0021999999989930075,-2.4000000000000017,0.3440729323278643
6918,33.0,0.002122000001691049,-2.3000000000000016,0.3096656390950778
6919,26.0,0.0018440000003465684,-1.600000000000001,0.339454724490878
6920,30.0,0.001953999999386724,-2.0000000000000013,0.30550925204179014
6921,30.0,0.0020320000003266614,-2.0000000000000013,0.337539527103917
6922,24.0,0.0016780000005383044,-1.4000000000000008,0.4423819584842018
6923,35.0,0.00232500000129221,-2.5000000000000018,0.49880052606738
6924,29.0,0.0020559999993565725,-1.9000000000000012,0.4754687157961165
6925,18.0,0.0012459999998100102,-0.8000000000000005,0.4279218442165048
6926,33.0,0.0021189999988564523,-2.3000000000000016,0.38512965979485436
6927,42.0,0.002673000000868342,-3.200000000000001,0.34661669381536897
6928,30.0,0.002035999999861815,-2.0000000000000013,0.31195502443383205
6929,32.0,0.0021779999988211785,-2.2000000000000015,0.31235259287002914
6930,39.0,0.002500000000509317,-2.900000000000002,0.31269967011482924
6931,34.0,0.0022250000001804437,-2.4000000000000017,0.3916401537816403
6932,32.0,0.0021140000008017523,-2.2000000000000015,0.4841659896400794
6933,32.0,0.002072000001135166,-2.2000000000000015,0.48463218718331635
6934,28.0,0.0019920000013371464,-1.8000000000000012,0.46309975595032893
6935,29.0,0.0018760000002657762,-1.9000000000000012,0.5179737372129571
6936,26.0,0.0017410000000381842,-1.600000000000001,0.49220692912620534
6937,39.0,0.002651000000696513,-2.900000000000002,0.46971250566647094
6938,48.0,0.0030579999984183814,-3.799999999999999,0.42274125509982385
6939,23.0,0.001501000000644126,-1.3000000000000007,0.43644103178197335
6940,31.0,0.002005000000281143,-2.1000000000000014,0.5007438453185231
6941,27.0,0.001750999999785563,-1.700000000000001,0.4506694607866708
6942,24.0,0.0017109999989770586,-1.4000000000000008,0.4586020735406193
6943,22.0,0.0015000000003055902,-1.2000000000000006,0.4127418661865574
6944,23.0,0.0015110000003915047,-1.3000000000000007,0.3714676795679016
6945,29.0,0.0018760000002657762,-1.9000000000000012,0.33432091161111144
6946,22.0,0.001457000000300468,-1.2000000000000006,0.33187801237579406
6947,30.0,0.0021500000002561137,-2.0000000000000013,0.2986902111382147
6948,22.0,0.001474999999118154,-1.2000000000000006,0.3341336562088041
6949,27.0,0.0018070000005536713,-1.700000000000001,0.3007202905879237
6950,43.0,0.0028810000003431924,-3.3000000000000007,0.27064826152913135
6951,25.0,0.0016379999997298,-1.5000000000000009,0.24358343537621818
6952,27.0,0.002021000000240747,-1.700000000000001,0.25266419562273223
6953,23.0,0.0015459999995073304,-1.3000000000000007,0.2605916993179389
6954,39.0,0.002547000000049593,-2.900000000000002,0.30148171801644463
6955,23.0,0.001505999998698826,-1.3000000000000007,0.2713335462148002
6956,30.0,0.001944999999977881,-2.0000000000000013,0.24420019159332018
6957,27.0,0.0019510000001901062,-1.700000000000001,0.35247613840347625
6958,28.0,0.0018529999997554114,-1.8000000000000012,0.21978017243398817
6959,26.0,0.0016880000002856832,-1.600000000000001,0.1978021551905893
6960,31.0,0.0019970000012108358,-2.1000000000000014,0.17802193967153035
6961,23.0,0.0015289999992091907,-1.3000000000000007,0.16021974570437736
6962,36.0,0.0024759999996604165,-2.600000000000002,0.21898576080818755
6963,26.0,0.0017440000010537915,-1.600000000000001,0.19708718472736875
6964,30.0,0.0019359999987500487,-2.0000000000000013,0.17737846625463183
6965,28.0,0.0020089999998162966,-1.8000000000000012,0.19486725757958734
6966,35.0,0.0022509999998874264,-2.5000000000000018,0.31722852456312867
6967,34.0,0.002304999999978463,-2.4000000000000017,0.3101433246224502
6968,22.0,0.0015829999993002275,-1.2000000000000006,0.27912899216020515
6969,21.0,0.0013900000012654345,-1.1000000000000005,0.2512160929441847
6970,26.0,0.001675999999861233,-1.600000000000001,0.3233649710374178
6971,27.0,0.001765999999406631,-1.700000000000001,0.3787352042361095
6972,23.0,0.0016400000004068715,-1.3000000000000007,0.448039462271848
6973,19.0,0.0013109999999869615,-0.9000000000000006,0.40323551604466323
6974,23.0,0.0014950000004319008,-1.3000000000000007,0.39204046204628473
6975,21.0,0.00137900000117952,-1.1000000000000005,0.35283641584165626
6976,28.0,0.0018529999997554114,-1.8000000000000012,0.3175527742574906
6977,34.0,0.0028079999992769444,-2.4000000000000017,0.28550567210681577
6978,44.0,0.0031229999985953327,-3.4000000000000004,0.45441702456706123
6979,31.0,0.0020010000007459894,-2.1000000000000014,0.4367219189863383
6980,25.0,0.0017070000012608944,-1.5000000000000009,0.42127409181436704
6981,15.0,0.0010139999994862592,-0.5000000000000002,0.3791466826329304
6982,24.0,0.001715999998850748,-1.4000000000000008,0.46761914009285843
6983,43.0,0.0027449999997770647,-3.3000000000000007,0.5427478938750395
6984,32.0,0.0020690000001195585,-2.2000000000000015,0.48847310448753556
6985,38.0,0.0024960000009741634,-2.800000000000002,0.439625794038782
6986,31.0,0.0022339999995892867,-2.1000000000000014,0.42380917473515045
6987,26.0,0.0017580000003363239,-1.600000000000001,0.5016090634663006
6988,46.0,0.0029320000012376113,-3.5999999999999996,0.4514481571196707
6989,25.0,0.0016169999998965068,-1.5000000000000009,0.4546807641647086
6990,36.0,0.002304999999978463,-2.600000000000002,0.4092126877482377
6991,22.0,0.0015079999993758975,-1.2000000000000006,0.3682914189734139
6992,38.0,0.0024329999996552942,-2.800000000000002,0.33146227707607245
6993,24.0,0.002021000000240747,-1.4000000000000008,0.29831604936846523
6994,25.0,0.0022140000000945292,-1.5000000000000009,0.2684844444316187
6995,31.0,0.0023110000001906883,-2.1000000000000014,0.3066100125536959
6996,31.0,0.0020469999999477295,-2.1000000000000014,0.2759490112983263
6997,19.0,0.001427999999577878,-0.9000000000000006,0.2809193434027325
6998,37.0,0.0025870000008580973,-2.700000000000002,0.25695510489613416
6999,13.0,0.0009320000008301577,-0.30000000000000004,0.25282740906245926
7000,24.0,0.001620000000912114,-1.4000000000000008,0.2929280156505898
7001,19.0,0.0017389999993611127,-0.9000000000000006,0.2636352140855308
7002,31.0,0.001999000000068918,-2.1000000000000014,0.23727169267697779
7003,21.0,0.0013789999993605306,-1.1000000000000005,0.21354452340927998
7004,24.0,0.0015739999998913845,-1.4000000000000008,0.19219007106835195
7005,27.0,0.0019190000002708985,-1.700000000000001,0.20779778858196496
7006,26.0,0.0017310000002908055,-1.600000000000001,0.23125959440652077
7007,25.0,0.0016829999985930044,-1.5000000000000009,0.2574473305018541
7008,22.0,0.0014500000015686965,-1.2000000000000006,0.23170259745166866
7009,34.0,0.002290000000357395,-2.4000000000000017,0.3632368388105688
7010,33.0,0.0022760000010748627,-2.3000000000000016,0.20813363496586867
7011,41.0,0.0027199999985896284,-3.1000000000000014,0.3269131549295119
7012,26.0,0.001698000000033062,-1.600000000000001,0.29422183943656066
7013,24.0,0.0015659999990020879,-1.4000000000000008,0.2968715223674112
7014,36.0,0.002327000000150292,-2.600000000000002,0.46353102772134425
7015,20.0,0.0015080000011948869,-1.0000000000000004,0.4171779249492098
7016,23.0,0.0016039999991335208,-1.3000000000000007,0.3754601324542888
7017,20.0,0.0013180000005377224,-1.0000000000000004,0.33791411920885994
7018,23.0,0.0014979999996285187,-1.3000000000000007,0.33501488260862844
7019,55.0,0.0035539999989850912,-4.4999999999999964,0.3015133943477656
7020,43.0,0.002937999999630847,-3.3000000000000007,0.33271219338878333
7021,27.0,0.001759999999194406,-1.700000000000001,0.299440974049905
7022,23.0,0.0014939999982743757,-1.3000000000000007,0.3363210584297138
7023,31.0,0.0020549999990180368,-2.1000000000000014,0.30268895258674244
7024,19.0,0.0012609999994310783,-0.9000000000000006,0.3042633121475199
7025,36.0,0.002554000000600354,-2.600000000000002,0.27383698093276787
7026,31.0,0.0020100000001548324,-2.1000000000000014,0.3452313092214462
7027,46.0,0.0031490000001213048,-3.5999999999999996,0.31070817829930153
7028,26.0,0.0017560000014782418,-1.600000000000001,0.2796373604693714
7029,34.0,0.002567999999882886,-2.4000000000000017,0.25167362442243424
7030,19.0,0.0012640000004466856,-0.9000000000000006,0.22650626198019086
7031,26.0,0.0017339999994874233,-1.600000000000001,0.2038556357821718
7032,28.0,0.001839000000472879,-1.8000000000000012,0.28789063776344015
7033,23.0,0.0015669999993406236,-1.3000000000000007,0.2591015739870961
7034,43.0,0.002940999998827465,-3.3000000000000007,0.3290213760643582
7035,28.0,0.0018500000005587935,-1.8000000000000012,0.29611923845792243
7036,13.0,0.0008900000011635711,-0.30000000000000004,0.2665073146121302
7037,34.0,0.0022719999997207196,-2.4000000000000017,0.23985658315091718
7038,24.0,0.0016439999999420252,-1.4000000000000008,0.21587092483582548
7039,49.0,0.0032700000010663643,-3.8999999999999986,0.26375824811901305
7040,25.0,0.001698000000033062,-1.5000000000000009,0.2373824233071118
7041,19.0,0.0012490000008256175,-0.9000000000000006,0.24725071208640226
7042,39.0,0.002510000000256696,-2.900000000000002,0.22252564087776205
7043,19.0,0.001317999998718733,-0.9000000000000006,0.20027307678998585
7044,56.0,0.003770999999687774,-4.599999999999996,0.25032882232914666
7045,38.0,0.0024300000004586764,-2.800000000000002,0.4267421636607963
7046,21.0,0.00137900000117952,-1.1000000000000005,0.3840679472947167
7047,29.0,0.0020690000001195585,-1.9000000000000012,0.39850893440483126
7048,18.0,0.0012059999990015058,-0.8000000000000005,0.413053932344962
7049,29.0,0.0018720000007306226,-1.9000000000000012,0.3717485391104658
7050,25.0,0.0016149999992194353,-1.5000000000000009,0.39117850248899133
7051,36.0,0.002418000000034226,-2.600000000000002,0.3520606522400922
7052,33.0,0.002356000000872882,-2.3000000000000016,0.31685458701608293
7053,30.0,0.001968999999007792,-2.0000000000000013,0.34642765298546574
7054,47.0,0.002990999999383348,-3.6999999999999993,0.31178488768691914
7055,32.0,0.0020619999995687976,-2.2000000000000015,0.28060639891822725
7056,28.0,0.0018489999984012684,-1.8000000000000012,0.2525457590264045
7057,29.0,0.00207100000079663,-1.9000000000000012,0.22729118312376406
7058,24.0,0.0015929999990476063,-1.4000000000000008,0.2045620648113876
7059,32.0,0.0020859999985987088,-2.2000000000000015,0.18410585833024884
7060,42.0,0.002786999999443651,-3.200000000000001,0.16569527249722393
7061,33.0,0.0022939999998925487,-2.3000000000000016,0.14912574524750155
7062,26.0,0.001704000000245287,-1.600000000000001,0.1342131707227514
7063,26.0,0.0016799999993963866,-1.600000000000001,0.12079185365047629
7064,29.0,0.0018660000005183974,-1.9000000000000012,0.19258273574291285
7065,47.0,0.002986000001328648,-3.6999999999999993,0.17332446216862152
7066,22.0,0.00156299999980547,-1.2000000000000006,0.15599201595175938
7067,22.0,0.0014449999998760177,-1.2000000000000006,0.25280192879060825
7068,27.0,0.0018510000008973293,-1.700000000000001,0.22752173591154745
7069,28.0,0.0021219999998720596,-1.8000000000000012,0.20476956232039267
7070,16.0,0.0010820000006788177,-0.6000000000000003,0.1842926060883534
7071,32.0,0.0023419999997713603,-2.2000000000000015,0.2444992632851668
7072,32.0,0.0021629999992001103,-2.2000000000000015,0.22171651986449703
7073,23.0,0.0015679999996791594,-1.3000000000000007,0.32300867374886644
7074,27.0,0.0017459999999118736,-1.700000000000001,0.29070780637397975
7075,23.0,0.0015390000007755589,-1.3000000000000007,0.293803771503778
7076,20.0,0.001404000000547967,-1.0000000000000004,0.3300323120679556
7077,32.0,0.002206000001024222,-2.2000000000000015,0.29702908086116
7078,28.0,0.0018420000014884863,-1.8000000000000012,0.3318595408732583
7079,25.0,0.0016240000004472677,-1.5000000000000009,0.19954486787804737
7080,26.0,0.0016960000011749798,-1.600000000000001,0.2986735867859325
7081,24.0,0.0015599999987898627,-1.4000000000000008,0.26880622810733923
7082,25.0,0.0017810000008466886,-1.5000000000000009,0.24192560529660534
7083,25.0,0.0016569999988860218,-1.5000000000000009,0.21773304476694477
7084,26.0,0.0016889999988052296,-1.600000000000001,0.19595974029025032
7085,42.0,0.0026680000009946525,-3.200000000000001,0.1763637662612253
7086,36.0,0.002314999999725842,-2.600000000000002,0.3022568355301516
7087,34.0,0.002398999999059015,-2.4000000000000017,0.3038860739571161
7088,22.0,0.001452999998946325,-1.2000000000000006,0.2734974665614045
7089,21.0,0.0013799999996990664,-1.1000000000000005,0.1795903810902426
7090,21.0,0.0013889999991079094,-1.1000000000000005,0.317128579389903
7091,19.0,0.0012549999992188532,-0.9000000000000006,0.28541572145091276
7092,38.0,0.0025960000002669403,-2.800000000000002,0.25687414930582153
7093,27.0,0.0017590000006748596,-1.700000000000001,0.3017868177443864
7094,29.0,0.0018810000001394656,-1.9000000000000012,0.30347574843014313
7095,31.0,0.0020260000001144363,-2.1000000000000014,0.3358175359105381
7096,17.0,0.0012749999987136107,-0.7000000000000004,0.3331845653891935
7097,47.0,0.003215000000636792,-3.6999999999999993,0.39383539649532184
7098,18.0,0.00122900000133086,-0.8000000000000005,0.3544518568457896
7099,25.0,0.001624999998966814,-1.5000000000000009,0.3190066711612106
7100,33.0,0.002126999999745749,-2.3000000000000016,0.28710600404508957
7101,25.0,0.0017370000005030306,-1.5000000000000009,0.290659398070657
7102,41.0,0.0028299999994487735,-3.1000000000000014,0.2937615110549773
7103,46.0,0.0029419999991660006,-3.5999999999999996,0.2964696556902888
7104,23.0,0.001516000000265194,-1.3000000000000007,0.29883386595691586
7105,18.0,0.0012979999992239755,-0.8000000000000005,0.2689504793612243
7106,38.0,0.0024159999993571546,-2.800000000000002,0.1616313429812184
7107,32.0,0.00211699999999837,-2.2000000000000015,0.3127431356813579
7108,44.0,0.0028609999990294455,-3.4000000000000004,0.2814688221132221
7109,25.0,0.0017549999993207166,-1.5000000000000009,0.3784622774236731
7110,27.0,0.0017549999993207166,-1.700000000000001,0.34061604968130577
7111,45.0,0.003012999999555177,-3.5,0.39632026547754895
7112,27.0,0.0017470000002504094,-1.700000000000001,0.5341212018646249
7113,26.0,0.0016960000011749798,-1.600000000000001,0.5689883549251454
7114,26.0,0.0016829999985930044,-1.600000000000001,0.5120895194326309
7115,27.0,0.0017399999996996485,-1.700000000000001,0.5124737633331549
7116,20.0,0.0014730000002600718,-1.0000000000000004,0.4612263869998393
7117,29.0,0.0018909999998868443,-1.9000000000000012,0.4151037482998554
7118,33.0,0.0021600000000034925,-2.3000000000000016,0.21570227493233418
7119,30.0,0.0019410000004427275,-2.0000000000000013,0.5446894379049263
7120,28.0,0.0019040000006498303,-1.8000000000000012,0.5360539336715374
7121,26.0,0.0021159999996598344,-1.600000000000001,0.5079909406345459
7122,33.0,0.0028850000016973354,-2.3000000000000016,0.19413204743910073
7123,33.0,0.002153000001271721,-2.3000000000000016,0.5310996595554683
7124,22.0,0.0014680000003863825,-1.2000000000000006,0.4779896935999215
7125,24.0,0.0017380000008415664,-1.4000000000000008,0.4301907242399293
7126,25.0,0.0016500000001542503,-1.5000000000000009,0.3871716518159364
7127,25.0,0.001682000000073458,-1.5000000000000009,0.34845448663434275
7128,26.0,0.0016859999996086117,-1.600000000000001,0.31360903797090844
7129,16.0,0.0010700000002543675,-0.6000000000000003,0.28224813417381756
7130,27.0,0.0021189999988564523,-1.700000000000001,0.25402332075643574
7131,34.0,0.00253800000064075,-2.4000000000000017,0.2617782155596622
7132,31.0,0.0021890000007260824,-2.1000000000000014,0.2685482387228788
7133,32.0,0.002148999999917578,-2.2000000000000015,0.24169341485059093
7134,23.0,0.001524999999674037,-1.3000000000000007,0.2175240733655318
7135,29.0,0.001975999999558553,-1.9000000000000012,0.229914372587403
7136,20.0,0.0013170000001991866,-1.0000000000000004,0.20692293532866268
7137,62.0,0.004014999998616986,-5.199999999999994,0.2911238535729298
7138,30.0,0.0019589999992604135,-2.0000000000000013,0.35511785711012656
7139,24.0,0.0017100000004575122,-1.4000000000000008,0.3196060713991139
7140,31.0,0.0020029999996040715,-2.1000000000000014,0.28764546425920257
7141,23.0,0.001524999999674037,-1.3000000000000007,0.25888091783328226
7142,32.0,0.002064000000245869,-2.2000000000000015,0.23299282604995408
7143,28.0,0.0018450000006851042,-1.8000000000000012,0.39409762683034866
7144,23.0,0.0016590000013820827,-1.3000000000000007,0.20969354344495872
7145,27.0,0.0018049999998765998,-1.700000000000001,0.18872418910046285
7146,22.0,0.0014449999998760177,-1.2000000000000006,0.16985177019041653
7147,31.0,0.001989000000321539,-2.1000000000000014,0.18829645191552735
7148,28.0,0.0019260000008216593,-1.8000000000000012,0.20439865906154908
7149,29.0,0.002082999999402091,-1.9000000000000012,0.1839587931553942
7150,31.0,0.0019950000005337643,-2.1000000000000014,0.16556291383985478
7151,27.0,0.0017449999995733378,-1.700000000000001,0.14900662245586926
7152,27.0,0.0018199999994976679,-1.700000000000001,0.13410596021028232
7153,13.0,0.0008859999998094281,-0.30000000000000004,0.12069536418925408
7154,36.0,0.0024990000001707813,-2.600000000000002,0.18738325009954615
7155,36.0,0.002387000000453554,-2.600000000000002,0.28019163959188664
7156,24.0,0.0015800000001036096,-1.4000000000000008,0.25217247563269796
7157,23.0,0.0015099999982339796,-1.3000000000000007,0.22695522806942814
7158,22.0,0.001436999998986721,-1.2000000000000006,0.20425970526248527
7159,33.0,0.002304999999978463,-2.3000000000000016,0.32058570401868924
7160,26.0,0.001834999999118736,-1.600000000000001,0.3198871761476094
7161,30.0,0.0019419999989622738,-2.0000000000000013,0.41072339740898245
7162,26.0,0.0017019999995682156,-1.600000000000001,0.35080014961123174
7163,26.0,0.0016969999996945262,-1.600000000000001,0.4029755719323944
7164,22.0,0.0014549999996233964,-1.2000000000000006,0.42014178849392814
7165,16.0,0.0012260000003152527,-0.6000000000000003,0.3781276096445353
7166,25.0,0.0016269999996438855,-1.5000000000000009,0.5009889718326297
7167,32.0,0.002087000000756234,-2.2000000000000015,0.36965105766808426
7168,22.0,0.0015370000000984874,-1.2000000000000006,0.5622737822893888
7169,19.0,0.0012669999996433035,-0.9000000000000006,0.50604640406045
7170,34.0,0.0024270000012620585,-2.4000000000000017,0.45544176365440503
7171,29.0,0.0019260000008216593,-1.9000000000000012,0.4098975872889645
7172,20.0,0.0013209999997343402,-1.0000000000000004,0.3978564502425598
7173,20.0,0.0013230000004114117,-1.0000000000000004,0.3326859519012758
7174,23.0,0.0015020000009826617,-1.3000000000000007,0.41471632852703455
7175,23.0,0.0016740000010031508,-1.3000000000000007,0.45474947007978095
7176,28.0,0.0019550000015442492,-1.8000000000000012,0.4092745230718029
7177,28.0,0.001834999999118736,-1.8000000000000012,0.3683470707646226
7178,27.0,0.0017499999994470272,-1.700000000000001,0.3315123636881603
7179,24.0,0.0016059999998105923,-1.4000000000000008,0.2983611273193443
7180,21.0,0.0013699999999516876,-1.1000000000000005,0.26852501458740985
7181,30.0,0.0020809999987250194,-2.0000000000000013,0.2416725131286689
7182,21.0,0.0013869999984308379,-1.1000000000000005,0.2509959605006217
7183,33.0,0.0023230000006151386,-2.3000000000000016,0.2258963644505595
7184,24.0,0.0015679999996791594,-1.4000000000000008,0.20330672800550353
7185,26.0,0.0017459999999118736,-1.600000000000001,0.1829760552049532
7186,22.0,0.0016169999998965068,-1.2000000000000006,0.16467844968445788
7187,41.0,0.002657000000908738,-3.1000000000000014,0.2182825953597045
7188,21.0,0.0013889999991079094,-1.1000000000000005,0.19645433582373406
7189,29.0,0.0018670000008569332,-1.9000000000000012,0.1768089022413607
7190,17.0,0.0011269999995420221,-0.7000000000000004,0.1591280120172246
7191,18.0,0.0011999999987892807,-0.8000000000000005,0.14321521081550215
7192,34.0,0.0023909999999887077,-2.4000000000000017,0.12889368973395188
7193,23.0,0.001607000000149128,-1.3000000000000007,0.11600432076055667
7194,26.0,0.0016969999996945262,-1.600000000000001,0.10440388868450101
7195,39.0,0.0024919999996200204,-2.900000000000002,0.13116045136086307
7196,19.0,0.0012669999996433035,-0.9000000000000006,0.11804440622477674
7197,19.0,0.0014069999997445848,-0.9000000000000006,0.10623996560229909
7198,41.0,0.0026340000003983732,-3.1000000000000014,0.09561596904206915
7199,26.0,0.0017709999992803205,-1.600000000000001,0.08605437213786227
7200,37.0,0.0024909999992814846,-2.700000000000002,0.11514132341564742
7201,27.0,0.0018449999988661148,-1.700000000000001,0.140534231881154
7202,30.0,0.0019879999999830034,-2.0000000000000013,0.12648080869303857
7203,36.0,0.00231300000086776,-2.600000000000002,0.30078304564820646
7204,19.0,0.0012520000000222353,-0.9000000000000006,0.2707047410833858
7205,14.0,0.0009499999996478437,-0.40000000000000013,0.2436342669750472
7206,29.0,0.0018810000001394656,-1.9000000000000012,0.2884401408678785
7207,25.0,0.0017470000002504094,-1.5000000000000009,0.2595961267810907
7208,22.0,0.0015430000003107125,-1.2000000000000006,0.23363651410298159
7209,24.0,0.0015700000003562309,-1.4000000000000008,0.21027286269268342
7210,30.0,0.0019510000001901062,-2.0000000000000013,0.1892455764234151
7211,28.0,0.0019290000000182772,-1.8000000000000012,0.17032101878107364
7212,19.0,0.0013170000001991866,-0.9000000000000006,0.1532889169029663
7213,32.0,0.0021149999993212987,-2.2000000000000015,0.1379600252126697
7214,18.0,0.00120000000060827,-0.8000000000000005,0.1241640226914027
7215,26.0,0.0021459999989019707,-1.600000000000001,0.11174762042226238
7216,35.0,0.002884999999878346,-2.5000000000000018,0.10057285838003616
7217,18.0,0.0013720000006287592,-0.8000000000000005,0.09051557254203257
7218,29.0,0.0018989999989571515,-1.9000000000000012,0.08146401528782932
7219,21.0,0.001527999998870655,-1.1000000000000005,0.07331761375904633
7220,37.0,0.0031870000002527377,-2.700000000000002,0.10402213335094113
7221,17.0,0.0011469999990367796,-0.7000000000000004,0.09361992001584696
7222,29.0,0.0020220000005792826,-1.9000000000000012,0.08425792801426224
7223,18.0,0.0012989999995625112,-0.8000000000000005,0.11357302769574473
7224,19.0,0.0012549999992188532,-0.9000000000000006,0.10221572492617026
7225,27.0,0.0017410000000381842,-1.700000000000001,0.09199415243355324
7226,24.0,0.001574000001710374,-1.4000000000000008,0.1203267516137857
